Style,Standard
Append Mode,1
Fill Mode,1
Capacity,100000
Count,401
Base Time Seconds,1639859819
Base Time Fractional,.914908800
Base Time,12/18/2021 20:36:59.914908800
Index,Reading,Unit,Range Digits,Disp Digits,Math,Start Group,Limit1 High,Limit1 Low,Limit2 High,Limit2 Low,Terminal,Questionable,Origin,Value,Unit,Digits,Output,Sense,Source Limit,Overtemp,Date,Time,Fractional Seconds
151,1.306975594417e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,75.0007934570313,Volt DC,100,T,2W,F,F,12/18/2021,20:37:59,.295133740
152,1.301015029043e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,75.5008392333984,Volt DC,100,T,2W,F,F,12/18/2021,20:37:59,.691030760
153,1.294236273708e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,76.0007247924805,Volt DC,100,T,2W,F,F,12/18/2021,20:38:00,.086895960
154,1.29933592774e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,76.5006332397461,Volt DC,100,T,2W,F,F,12/18/2021,20:38:00,.482769900
155,1.309136532512e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,77.0013732910156,Volt DC,100,T,2W,F,F,12/18/2021,20:38:00,.878649080
156,1.30658408537e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,77.5005569458008,Volt DC,100,T,2W,F,F,12/18/2021,20:38:01,.274515020
157,1.305132446561e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,78.0006866455078,Volt DC,100,T,2W,F,F,12/18/2021,20:38:01,.670405260
158,1.291461426689e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,78.5002899169922,Volt DC,100,T,2W,F,F,12/18/2021,20:38:02,.066283240
159,1.301879226645e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,79.0006713867188,Volt DC,100,T,2W,F,F,12/18/2021,20:38:02,.462169440
160,1.30852093605e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,79.5005645751953,Volt DC,100,T,2W,F,F,12/18/2021,20:38:02,.858047180
161,1.310246755537e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,80.0005111694336,Volt DC,100,T,2W,F,F,12/18/2021,20:38:03,.253941380
162,1.305393482198e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,80.5006027221680,Volt DC,100,T,2W,F,F,12/18/2021,20:38:03,.649834260
163,1.29362707213e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,81.0008316040039,Volt DC,100,T,2W,F,F,12/18/2021,20:38:04,.045713220
164,1.302954188986e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,81.5004653930664,Volt DC,100,T,2W,F,F,12/18/2021,20:38:04,.441608640
165,1.310555841627e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,82.0003967285156,Volt DC,100,T,2W,F,F,12/18/2021,20:38:04,.837495140
166,1.313885444887e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,82.5006790161133,Volt DC,100,T,2W,F,F,12/18/2021,20:38:05,.233378980
167,1.30537118892e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,83.0005645751953,Volt DC,100,T,2W,F,F,12/18/2021,20:38:05,.629259320
168,1.293116280721e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,83.5001449584961,Volt DC,100,T,2W,F,F,12/18/2021,20:38:06,.025134940
169,1.308067165695e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,84.0003356933594,Volt DC,100,T,2W,F,F,12/18/2021,20:38:06,.421021020
170,1.308309727222e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,84.5001144409180,Volt DC,100,T,2W,F,F,12/18/2021,20:38:06,.816903100
171,1.315643682887e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,85.0004501342773,Volt DC,100,T,2W,F,F,12/18/2021,20:38:07,.212784100
172,1.299925944664e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,85.5002288818359,Volt DC,100,T,2W,F,F,12/18/2021,20:38:07,.608641400
173,1.295549978408e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,86.0002136230469,Volt DC,100,T,2W,F,F,12/18/2021,20:38:08,.004544660
174,1.306726282735e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,86.5004577636719,Volt DC,100,T,2W,F,F,12/18/2021,20:38:08,.400429120
175,1.312105535334e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,87.0003051757813,Volt DC,100,T,2W,F,F,12/18/2021,20:38:08,.796305680
176,1.312041142398e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,87.5004119873047,Volt DC,100,T,2W,F,F,12/18/2021,20:38:09,.192205400
177,1.296207141621e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,88.0007324218750,Volt DC,100,T,2W,F,F,12/18/2021,20:38:09,.588065880
178,1.299529017729e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,88.5003128051758,Volt DC,100,T,2W,F,F,12/18/2021,20:38:09,.983931380
179,1.307057573285e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,89.0007171630859,Volt DC,100,T,2W,F,F,12/18/2021,20:38:10,.379811220
180,1.313511965861e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,89.5005874633789,Volt DC,100,T,2W,F,F,12/18/2021,20:38:10,.775670540
181,1.308377051146e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,90.0003814697266,Volt DC,100,T,2W,F,F,12/18/2021,20:38:11,.171557540
182,1.297421992064e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,90.5001907348633,Volt DC,100,T,2W,F,F,12/18/2021,20:38:11,.567425800
183,1.299419327694e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,91.0004882812500,Volt DC,100,T,2W,F,F,12/18/2021,20:38:11,.963322820
184,1.306902053244e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,91.5003509521484,Volt DC,100,T,2W,F,F,12/18/2021,20:38:12,.359204780
185,1.31256543412e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,92.0002670288086,Volt DC,100,T,2W,F,F,12/18/2021,20:38:12,.755084520
186,1.308887753737e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,92.5001754760742,Volt DC,100,T,2W,F,F,12/18/2021,20:38:13,.150960240
187,1.302170637985e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,93.0007095336914,Volt DC,100,T,2W,F,F,12/18/2021,20:38:13,.546803320
188,1.301399343845e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,93.5002212524414,Volt DC,100,T,2W,F,F,12/18/2021,20:38:13,.942681080
189,1.316448461353e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,94.0004119873047,Volt DC,100,T,2W,F,F,12/18/2021,20:38:14,.338546420
190,1.313986874862e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,94.4999618530273,Volt DC,100,T,2W,F,F,12/18/2021,20:38:14,.734439500
191,1.311714559193e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,95.0004653930664,Volt DC,100,T,2W,F,F,12/18/2021,20:38:15,.130331920
192,1.295753726538e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,95.4996795654297,Volt DC,100,T,2W,F,F,12/18/2021,20:38:15,.526206500
193,1.310308128666e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,96.0000610351563,Volt DC,100,T,2W,F,F,12/18/2021,20:38:15,.922088120
194,1.313673259062e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,96.5005111694336,Volt DC,100,T,2W,F,F,12/18/2021,20:38:16,.317971560
195,1.31514799051e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,96.9999618530273,Volt DC,100,T,2W,F,F,12/18/2021,20:38:16,.713837100
196,1.300441443419e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,97.5000305175781,Volt DC,100,T,2W,F,F,12/18/2021,20:38:17,.109712620
197,1.299791030362e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,97.9998168945313,Volt DC,100,T,2W,F,F,12/18/2021,20:38:17,.505600500
198,1.308863506466e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,98.4997177124023,Volt DC,100,T,2W,F,F,12/18/2021,20:38:17,.901473300
199,1.316959075126e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,98.9999694824219,Volt DC,100,T,2W,F,F,12/18/2021,20:38:18,.297347500
200,1.316043629629e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,99.4996414184570,Volt DC,100,T,2W,F,F,12/18/2021,20:38:18,.693216900
201,1.307970531883e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,100.0005569458008,Volt DC,100,T,2W,F,F,12/18/2021,20:38:19,.089076900
202,1.300224639067e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,100.5000610351563,Volt DC,100,T,2W,F,F,12/18/2021,20:38:19,.484949520
203,1.314811548525e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,101.0004119873047,Volt DC,100,T,2W,F,F,12/18/2021,20:38:19,.880839920
204,1.316631426107e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,101.5000534057617,Volt DC,100,T,2W,F,F,12/18/2021,20:38:20,.276709840
205,1.318293296748e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,102.0004043579102,Volt DC,100,T,2W,F,F,12/18/2021,20:38:20,.672587920
206,1.300892549239e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,102.4999389648438,Volt DC,100,T,2W,F,F,12/18/2021,20:38:21,.068462340
207,1.306129160383e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,103.0000991821289,Volt DC,100,T,2W,F,F,12/18/2021,20:38:21,.464356220
208,1.314952324805e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,103.4999771118164,Volt DC,100,T,2W,F,F,12/18/2021,20:38:21,.860215600
209,1.317508502297e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,103.9997253417969,Volt DC,100,T,2W,F,F,12/18/2021,20:38:22,.256090680
210,1.311836150819e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,104.5000381469727,Volt DC,100,T,2W,F,F,12/18/2021,20:38:22,.651968440
211,1.300515783953e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,105.0004425048828,Volt DC,100,T,2W,F,F,12/18/2021,20:38:23,.047831620
212,1.309454500387e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,105.4999008178711,Volt DC,100,T,2W,F,F,12/18/2021,20:38:23,.443721540
213,1.316285924702e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,105.9999923706055,Volt DC,100,T,2W,F,F,12/18/2021,20:38:23,.839598260
214,1.315446596095e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,106.4997024536133,Volt DC,100,T,2W,F,F,12/18/2021,20:38:24,.235469980
215,1.308111308163e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,106.9998397827148,Volt DC,100,T,2W,F,F,12/18/2021,20:38:24,.631333620
216,1.301328733661e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,107.4997558593750,Volt DC,100,T,2W,F,F,12/18/2021,20:38:25,.027207360
217,1.314211228731e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,107.9998016357422,Volt DC,100,T,2W,F,F,12/18/2021,20:38:25,.423079380
218,1.317789788402e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,108.4997406005859,Volt DC,100,T,2W,F,F,12/18/2021,20:38:25,.818952820
219,1.320438602903e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,108.9998245239258,Volt DC,100,T,2W,F,F,12/18/2021,20:38:26,.214835440
220,1.308063168892e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,109.4993515014648,Volt DC,100,T,2W,F,F,12/18/2021,20:38:26,.610709100
221,1.305587638001e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,109.9996490478516,Volt DC,100,T,2W,F,F,12/18/2021,20:38:27,.006591460
222,1.317084930008e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,110.4991989135742,Volt DC,100,T,2W,F,F,12/18/2021,20:38:27,.402450560
223,1.320233078417e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,110.9996795654297,Volt DC,100,T,2W,F,F,12/18/2021,20:38:27,.798333800
224,1.320694931195e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,111.4991989135742,Volt DC,100,T,2W,F,F,12/18/2021,20:38:28,.194210140
225,1.303349339565e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,111.9991302490234,Volt DC,100,T,2W,F,F,12/18/2021,20:38:28,.590076540
226,1.309377672953e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,112.4991073608398,Volt DC,100,T,2W,F,F,12/18/2021,20:38:28,.985966740
227,1.318315057119e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,112.9996871948242,Volt DC,100,T,2W,F,F,12/18/2021,20:38:29,.381833340
228,1.321330511672e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,113.5000305175781,Volt DC,100,T,2W,F,F,12/18/2021,20:38:29,.777695920
229,1.311251374148e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,113.9995040893555,Volt DC,100,T,2W,F,F,12/18/2021,20:38:30,.173584120
230,1.304739249974e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,114.4996871948242,Volt DC,100,T,2W,F,F,12/18/2021,20:38:30,.569474080
231,1.309789876558e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,114.9996109008789,Volt DC,100,T,2W,F,F,12/18/2021,20:38:30,.965368660
232,1.317993802985e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,115.4992980957031,Volt DC,100,T,2W,F,F,12/18/2021,20:38:31,.361251180
233,1.32169608591e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,116.0000381469727,Volt DC,100,T,2W,F,F,12/18/2021,20:38:31,.757120420
234,1.315510544941e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,116.4992294311523,Volt DC,100,T,2W,F,F,12/18/2021,20:38:32,.152994100
235,1.305506103222e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,117.0000686645508,Volt DC,100,T,2W,F,F,12/18/2021,20:38:32,.548874960
236,1.314663222729e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,117.4992828369141,Volt DC,100,T,2W,F,F,12/18/2021,20:38:32,.944754680
237,1.323107401419e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,117.9995117187500,Volt DC,100,T,2W,F,F,12/18/2021,20:38:33,.340628940
238,1.32310571388e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,118.4992599487305,Volt DC,100,T,2W,F,F,12/18/2021,20:38:33,.736520800
239,1.313090791655e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,118.9993591308594,Volt DC,100,T,2W,F,F,12/18/2021,20:38:34,.132400540
240,1.30611654825e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,119.4992675781250,Volt DC,100,T,2W,F,F,12/18/2021,20:38:34,.528282540
241,1.319217091122e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,119.9994812011719,Volt DC,100,T,2W,F,F,12/18/2021,20:38:34,.924177160
242,1.321457965275e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,120.4990158081055,Volt DC,100,T,2W,F,F,12/18/2021,20:38:35,.320053260
243,1.32048647572e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,120.9991226196289,Volt DC,100,T,2W,F,F,12/18/2021,20:38:35,.715948800
244,1.310351915862e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,121.4992828369141,Volt DC,100,T,2W,F,F,12/18/2021,20:38:36,.111813180
245,1.30772290774e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,121.9989776611328,Volt DC,100,T,2W,F,F,12/18/2021,20:38:36,.507699960
246,1.317157583003e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,122.4985809326172,Volt DC,100,T,2W,F,F,12/18/2021,20:38:36,.903580300
247,1.323275977683e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,122.9990463256836,Volt DC,100,T,2W,F,F,12/18/2021,20:38:37,.299450680
248,1.321241249741e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,123.4986801147461,Volt DC,100,T,2W,F,F,12/18/2021,20:38:37,.695304600
249,1.313892195043e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,123.9987411499023,Volt DC,100,T,2W,F,F,12/18/2021,20:38:38,.091176900
250,1.31146240534e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,124.4987869262695,Volt DC,100,T,2W,F,F,12/18/2021,20:38:38,.487061080
251,1.323220377714e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,124.9990463256836,Volt DC,100,T,2W,F,F,12/18/2021,20:38:38,.882952100
252,1.324069920372e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,125.4984893798828,Volt DC,100,T,2W,F,F,12/18/2021,20:38:39,.278828180
253,1.319615883233e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,125.9983291625977,Volt DC,100,T,2W,F,F,12/18/2021,20:38:39,.674710780
254,1.308796004906e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,126.4983367919922,Volt DC,100,T,2W,F,F,12/18/2021,20:38:40,.070588420
255,1.315525288703e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,126.9992675781250,Volt DC,100,T,2W,F,F,12/18/2021,20:38:40,.466470180
256,1.321510811891e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,127.4986648559570,Volt DC,100,T,2W,F,F,12/18/2021,20:38:40,.862341600
257,1.32389015306e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,127.9989242553711,Volt DC,100,T,2W,F,F,12/18/2021,20:38:41,.258208340
258,1.321594300663e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,128.4990386962891,Volt DC,100,T,2W,F,F,12/18/2021,20:38:41,.654077980
259,1.309236541402e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,128.9990081787109,Volt DC,100,T,2W,F,F,12/18/2021,20:38:42,.049971200
260,1.316179432109e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,129.4987945556641,Volt DC,100,T,2W,F,F,12/18/2021,20:38:42,.445859880
261,1.322365505985e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,129.9988098144531,Volt DC,100,T,2W,F,F,12/18/2021,20:38:42,.841738580
262,1.326977461247e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,130.4988861083984,Volt DC,100,T,2W,F,F,12/18/2021,20:38:43,.237626760
263,1.315654429845e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,130.9986267089844,Volt DC,100,T,2W,F,F,12/18/2021,20:38:43,.633505000
264,1.309288943929e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,131.4983215332031,Volt DC,100,T,2W,F,F,12/18/2021,20:38:44,.029386300
265,1.319751241624e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,131.9987945556641,Volt DC,100,T,2W,F,F,12/18/2021,20:38:44,.425233940
266,1.326110421473e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,132.4986724853516,Volt DC,100,T,2W,F,F,12/18/2021,20:38:44,.821108600
267,1.328214249696e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,132.9990997314453,Volt DC,100,T,2W,F,F,12/18/2021,20:38:45,.216982660
268,1.318012987639e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,133.4983520507813,Volt DC,100,T,2W,F,F,12/18/2021,20:38:45,.612878740
269,1.311292940898e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,133.9986572265625,Volt DC,100,T,2W,F,F,12/18/2021,20:38:46,.008764400
270,1.321619258476e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,134.4977416992188,Volt DC,100,T,2W,F,F,12/18/2021,20:38:46,.404634240
271,1.326685872272e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,134.9983978271484,Volt DC,100,T,2W,F,F,12/18/2021,20:38:46,.800518420
272,1.326906762245e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,135.4986114501953,Volt DC,100,T,2W,F,F,12/18/2021,20:38:47,.196399220
273,1.314002417985e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,135.9979705810547,Volt DC,100,T,2W,F,F,12/18/2021,20:38:47,.592280280
274,1.311749198152e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,136.4981842041016,Volt DC,100,T,2W,F,F,12/18/2021,20:38:47,.988166520
275,1.323800180586e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,136.9983825683594,Volt DC,100,T,2W,F,F,12/18/2021,20:38:48,.384060920
276,1.328292498215e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,137.4982910156250,Volt DC,100,T,2W,F,F,12/18/2021,20:38:48,.779956660
277,1.328779841714e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,137.9982147216797,Volt DC,100,T,2W,F,F,12/18/2021,20:38:49,.175829820
278,1.313788366986e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,138.4978942871094,Volt DC,100,T,2W,F,F,12/18/2021,20:38:49,.571705080
279,1.316595188428e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,138.9983673095703,Volt DC,100,T,2W,F,F,12/18/2021,20:38:49,.967578020
280,1.321593146031e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,139.4977874755859,Volt DC,100,T,2W,F,F,12/18/2021,20:38:50,.363458760
281,1.326219489783e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,139.9980010986328,Volt DC,100,T,2W,F,F,12/18/2021,20:38:50,.759352680
282,1.326145770975e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,140.4980468750000,Volt DC,100,T,2W,F,F,12/18/2021,20:38:51,.155211660
283,1.320811104932e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,140.9991302490234,Volt DC,100,T,2W,F,F,12/18/2021,20:38:51,.551094500
284,1.314786945983e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,141.4982910156250,Volt DC,100,T,2W,F,F,12/18/2021,20:38:51,.946977180
285,1.327635867909e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,141.9982604980469,Volt DC,100,T,2W,F,F,12/18/2021,20:38:52,.342853820
286,1.330846188807e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,142.4980926513672,Volt DC,100,T,2W,F,F,12/18/2021,20:38:52,.738738520
287,1.326185206096e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,142.9983673095703,Volt DC,100,T,2W,F,F,12/18/2021,20:38:53,.134617220
288,1.315960496129e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,143.4980773925781,Volt DC,100,T,2W,F,F,12/18/2021,20:38:53,.530500280
289,1.319039366621e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,143.9986114501953,Volt DC,100,T,2W,F,F,12/18/2021,20:38:53,.926374420
290,1.327162646447e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,144.4981079101563,Volt DC,100,T,2W,F,F,12/18/2021,20:38:54,.322234220
291,1.332684007593e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,144.9984588623047,Volt DC,100,T,2W,F,F,12/18/2021,20:38:54,.718104080
292,1.327443577281e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,145.4980316162109,Volt DC,100,T,2W,F,F,12/18/2021,20:38:55,.113973240
293,1.310719177638e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,145.9979553222656,Volt DC,100,T,2W,F,F,12/18/2021,20:38:55,.509872000
294,1.323223930427e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,146.4983520507813,Volt DC,100,T,2W,F,F,12/18/2021,20:38:55,.905732060
295,1.328967424996e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,146.9981079101563,Volt DC,100,T,2W,F,F,12/18/2021,20:38:56,.301603020
296,1.328213183882e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,147.4979553222656,Volt DC,100,T,2W,F,F,12/18/2021,20:38:56,.697459160
297,1.325959697596e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,147.9979095458984,Volt DC,100,T,2W,F,F,12/18/2021,20:38:57,.093331180
298,1.313080399967e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,148.4974670410156,Volt DC,100,T,2W,F,F,12/18/2021,20:38:57,.489204880
299,1.329194798672e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,148.9983520507813,Volt DC,100,T,2W,F,F,12/18/2021,20:38:57,.885084300
300,1.327636045545e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,149.4975738525391,Volt DC,100,T,2W,F,F,12/18/2021,20:38:58,.280980300
301,1.330689780588e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,149.9978637695313,Volt DC,100,T,2W,F,F,12/18/2021,20:38:58,.676851300
302,1.319523423859e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,150.4974670410156,Volt DC,100,T,2W,F,F,12/18/2021,20:38:59,.072739020
303,1.315305198091e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,150.9977416992188,Volt DC,100,T,2W,F,F,12/18/2021,20:38:59,.468615380
