Style,Standard
Append Mode,1
Fill Mode,1
Capacity,100000
Count,401
Base Time Seconds,1639860434
Base Time Fractional,.211281900
Base Time,12/18/2021 20:47:14.211281900
Index,Reading,Unit,Range Digits,Disp Digits,Math,Start Group,Limit1 High,Limit1 Low,Limit2 High,Limit2 Low,Terminal,Questionable,Origin,Value,Unit,Digits,Output,Sense,Source Limit,Overtemp,Date,Time,Fractional Seconds
151,1.872371768741e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,75.0006103515625,Volt DC,100,T,2W,F,F,12/18/2021,20:48:13,.592766200
152,1.876788680022e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,75.5005798339844,Volt DC,100,T,2W,F,F,12/18/2021,20:48:13,.988653420
153,1.752481537665e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,76.0006103515625,Volt DC,100,T,2W,F,F,12/18/2021,20:48:14,.384509620
154,1.865782550681e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,76.5004501342773,Volt DC,100,T,2W,F,F,12/18/2021,20:48:14,.780398340
155,2.006865251758e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,77.0011291503906,Volt DC,100,T,2W,F,F,12/18/2021,20:48:15,.176293960
156,1.989478626285e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,77.5002365112305,Volt DC,100,T,2W,F,F,12/18/2021,20:48:15,.572179320
157,1.991538134405e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,78.0003738403320,Volt DC,100,T,2W,F,F,12/18/2021,20:48:15,.968076820
158,1.99569889503e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,78.4999771118164,Volt DC,100,T,2W,F,F,12/18/2021,20:48:16,.363957840
159,1.999697829547e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,79.0004348754883,Volt DC,100,T,2W,F,F,12/18/2021,20:48:16,.759845240
160,1.885403655422e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,79.5003585815430,Volt DC,100,T,2W,F,F,12/18/2021,20:48:17,.155707240
161,1.894039769468e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,80.0001449584961,Volt DC,100,T,2W,F,F,12/18/2021,20:48:17,.551561540
162,1.797229387535e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,80.5004806518555,Volt DC,100,T,2W,F,F,12/18/2021,20:48:17,.947462260
163,1.833880958202e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,81.0003890991211,Volt DC,100,T,2W,F,F,12/18/2021,20:48:18,.343340860
164,1.811313588007e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,81.5000991821289,Volt DC,100,T,2W,F,F,12/18/2021,20:48:18,.739221680
165,1.816152206402e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,81.9999694824219,Volt DC,100,T,2W,F,F,12/18/2021,20:48:19,.135106840
166,1.797189597141e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,82.5002059936523,Volt DC,100,T,2W,F,F,12/18/2021,20:48:19,.531003640
167,1.776418656618e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,83.0002670288086,Volt DC,100,T,2W,F,F,12/18/2021,20:48:19,.926875960
168,1.796765047857e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,83.4998168945313,Volt DC,100,T,2W,F,F,12/18/2021,20:48:20,.322764140
169,1.803926430455e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,84.0002441406250,Volt DC,100,T,2W,F,F,12/18/2021,20:48:20,.718670480
170,1.813093852832e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,84.4998931884766,Volt DC,100,T,2W,F,F,12/18/2021,20:48:21,.114539440
171,1.807903160511e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,85.0002746582031,Volt DC,100,T,2W,F,F,12/18/2021,20:48:21,.510414140
172,1.870474442001e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,85.5000457763672,Volt DC,100,T,2W,F,F,12/18/2021,20:48:21,.906274200
173,1.812147942815e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,86.0000152587891,Volt DC,100,T,2W,F,F,12/18/2021,20:48:22,.302162120
174,1.772366431396e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,86.5001831054688,Volt DC,100,T,2W,F,F,12/18/2021,20:48:22,.698053100
175,1.835791785254e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,87.0000610351563,Volt DC,100,T,2W,F,F,12/18/2021,20:48:23,.093926720
176,1.804227345303e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,87.5001831054688,Volt DC,100,T,2W,F,F,12/18/2021,20:48:23,.489813780
177,1.799861415464e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,88.0005187988281,Volt DC,100,T,2W,F,F,12/18/2021,20:48:23,.885685340
178,1.816716199698e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,88.5000381469727,Volt DC,100,T,2W,F,F,12/18/2021,20:48:24,.281571480
179,1.80861974286e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,89.0004196166992,Volt DC,100,T,2W,F,F,12/18/2021,20:48:24,.677442920
180,1.807623917216e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,89.5003738403320,Volt DC,100,T,2W,F,F,12/18/2021,20:48:25,.073335480
181,1.792460224692e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,89.9999694824219,Volt DC,100,T,2W,F,F,12/18/2021,20:48:25,.469228240
182,1.791525328088e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,90.4999008178711,Volt DC,100,T,2W,F,F,12/18/2021,20:48:25,.865086960
183,1.791783077465e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,91.0002670288086,Volt DC,100,T,2W,F,F,12/18/2021,20:48:26,.260970760
184,1.789264203467e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,91.5000610351563,Volt DC,100,T,2W,F,F,12/18/2021,20:48:26,.656831940
185,1.782043668186e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,91.9998703002930,Volt DC,100,T,2W,F,F,12/18/2021,20:48:27,.052722360
186,1.898427193225e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,92.5000228881836,Volt DC,100,T,2W,F,F,12/18/2021,20:48:27,.448602500
187,1.923228865053e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,93.0003280639648,Volt DC,100,T,2W,F,F,12/18/2021,20:48:27,.844474280
188,1.950069972168e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,93.4999237060547,Volt DC,100,T,2W,F,F,12/18/2021,20:48:28,.240354920
189,1.911423375134e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,94.0000152587891,Volt DC,100,T,2W,F,F,12/18/2021,20:48:28,.636205080
190,1.892280110383e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,94.4996643066406,Volt DC,100,T,2W,F,F,12/18/2021,20:48:29,.032085080
191,1.913241121088e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,95.0001296997070,Volt DC,100,T,2W,F,F,12/18/2021,20:48:29,.427973240
192,1.904882829251e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,95.4995193481445,Volt DC,100,T,2W,F,F,12/18/2021,20:48:29,.823838340
193,1.91566638108e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,95.9997024536133,Volt DC,100,T,2W,F,F,12/18/2021,20:48:30,.219728280
194,1.889723932891e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,96.5002365112305,Volt DC,100,T,2W,F,F,12/18/2021,20:48:30,.615591560
195,1.883525513335e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,96.9997177124023,Volt DC,100,T,2W,F,F,12/18/2021,20:48:31,.011478900
196,1.946725625146e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,97.4997482299805,Volt DC,100,T,2W,F,F,12/18/2021,20:48:31,.407358580
197,1.960960993586e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,97.9995422363281,Volt DC,100,T,2W,F,F,12/18/2021,20:48:31,.803227320
198,1.984964193014e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,98.4994583129883,Volt DC,100,T,2W,F,F,12/18/2021,20:48:32,.199092880
199,1.960844642213e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,98.9995574951172,Volt DC,100,T,2W,F,F,12/18/2021,20:48:32,.594961360
200,2.015026900892e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,99.4991836547852,Volt DC,100,T,2W,F,F,12/18/2021,20:48:32,.990855700
201,2.030641610418e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,100.0001907348633,Volt DC,100,T,2W,F,F,12/18/2021,20:48:33,.386718640
202,2.034374801951e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,100.4997329711914,Volt DC,100,T,2W,F,F,12/18/2021,20:48:33,.782601020
203,2.019632283634e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,101.0000686645508,Volt DC,100,T,2W,F,F,12/18/2021,20:48:34,.178499000
204,2.008918187357e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,101.4997634887695,Volt DC,100,T,2W,F,F,12/18/2021,20:48:34,.574380840
205,2.011412014724e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,102.0001754760742,Volt DC,100,T,2W,F,F,12/18/2021,20:48:34,.970252140
206,2.084330574803e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,102.4996948242188,Volt DC,100,T,2W,F,F,12/18/2021,20:48:35,.366129340
207,2.080142635918e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,102.9997787475586,Volt DC,100,T,2W,F,F,12/18/2021,20:48:35,.762000240
208,2.045094937841e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,103.4996109008789,Volt DC,100,T,2W,F,F,12/18/2021,20:48:36,.157880860
209,2.048223457507e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,103.9993820190430,Volt DC,100,T,2W,F,F,12/18/2021,20:48:36,.553773800
210,2.079495331486e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,104.4996795654297,Volt DC,100,T,2W,F,F,12/18/2021,20:48:36,.949656440
211,2.096597206958e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,105.0000839233398,Volt DC,100,T,2W,F,F,12/18/2021,20:48:37,.345533960
212,2.104117591273e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,105.4995269775391,Volt DC,100,T,2W,F,F,12/18/2021,20:48:37,.741439280
213,2.114871833214e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,105.9996032714844,Volt DC,100,T,2W,F,F,12/18/2021,20:48:38,.137306220
214,2.166872725695e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,106.4993515014648,Volt DC,100,T,2W,F,F,12/18/2021,20:48:38,.533166180
215,2.148376054834e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,106.9995346069336,Volt DC,100,T,2W,F,F,12/18/2021,20:48:38,.929034180
216,2.148611422115e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,107.4993896484375,Volt DC,100,T,2W,F,F,12/18/2021,20:48:39,.324921540
217,2.200610182967e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,107.9991302490234,Volt DC,100,T,2W,F,F,12/18/2021,20:48:39,.720813380
218,2.137566923466e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,108.4992141723633,Volt DC,100,T,2W,F,F,12/18/2021,20:48:40,.116687160
219,2.151167421971e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,108.9994430541992,Volt DC,100,T,2W,F,F,12/18/2021,20:48:40,.512570340
220,2.165162626966e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,109.4989318847656,Volt DC,100,T,2W,F,F,12/18/2021,20:48:40,.908445300
221,2.088133399525e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,109.9992599487305,Volt DC,100,T,2W,F,F,12/18/2021,20:48:41,.304323200
222,2.164181367448e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,110.4988021850586,Volt DC,100,T,2W,F,F,12/18/2021,20:48:41,.700179180
223,2.15596305253e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,110.9993438720703,Volt DC,100,T,2W,F,F,12/18/2021,20:48:42,.096045460
224,2.084998484975e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,111.4988250732422,Volt DC,100,T,2W,F,F,12/18/2021,20:48:42,.491938780
225,2.044907176924e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,111.9990158081055,Volt DC,100,T,2W,F,F,12/18/2021,20:48:42,.887823720
226,2.05429273592e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,112.4989700317383,Volt DC,100,T,2W,F,F,12/18/2021,20:48:43,.283715620
227,2.022751388608e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,112.9994964599609,Volt DC,100,T,2W,F,F,12/18/2021,20:48:43,.679584320
228,1.997487864003e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,113.4998016357422,Volt DC,100,T,2W,F,F,12/18/2021,20:48:44,.075452320
229,2.007739041687e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,113.9993209838867,Volt DC,100,T,2W,F,F,12/18/2021,20:48:44,.471339960
230,2.030805568154e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,114.4994506835938,Volt DC,100,T,2W,F,F,12/18/2021,20:48:44,.867212560
231,2.016760269896e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,114.9994354248047,Volt DC,100,T,2W,F,F,12/18/2021,20:48:45,.263085020
232,2.006841626212e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,115.4991836547852,Volt DC,100,T,2W,F,F,12/18/2021,20:48:45,.658952200
233,2.032629176085e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,115.9998016357422,Volt DC,100,T,2W,F,F,12/18/2021,20:48:46,.054829280
234,2.242557783916e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,116.4989166259766,Volt DC,100,T,2W,F,F,12/18/2021,20:48:46,.450704260
235,2.04739194487e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,116.9996109008789,Volt DC,100,T,2W,F,F,12/18/2021,20:48:46,.846562360
236,2.046417435508e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,117.4987564086914,Volt DC,100,T,2W,F,F,12/18/2021,20:48:47,.242454360
237,2.083765515692e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,117.9992370605469,Volt DC,100,T,2W,F,F,12/18/2021,20:48:47,.638332380
238,2.058670922622e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,118.4990463256836,Volt DC,100,T,2W,F,F,12/18/2021,20:48:48,.034212160
239,2.050923519903e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,118.9991912841797,Volt DC,100,T,2W,F,F,12/18/2021,20:48:48,.430080460
240,2.128246912037e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,119.4991378784180,Volt DC,100,T,2W,F,F,12/18/2021,20:48:48,.825972600
241,2.082973260542e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,119.9991760253906,Volt DC,100,T,2W,F,F,12/18/2021,20:48:49,.221848280
242,2.121552533652e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,120.4987411499023,Volt DC,100,T,2W,F,F,12/18/2021,20:48:49,.617730500
243,2.234077456365e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,120.9988861083984,Volt DC,100,T,2W,F,F,12/18/2021,20:48:50,.013614040
244,2.248236619096e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,121.4991302490234,Volt DC,100,T,2W,F,F,12/18/2021,20:48:50,.409483420
245,2.26870007225e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,121.9987640380859,Volt DC,100,T,2W,F,F,12/18/2021,20:48:50,.805365320
246,2.112955499456e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,122.4984130859375,Volt DC,100,T,2W,F,F,12/18/2021,20:48:51,.201246340
247,2.106647833955e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,122.9987869262695,Volt DC,100,T,2W,F,F,12/18/2021,20:48:51,.597130240
248,2.240583896196e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,123.4983596801758,Volt DC,100,T,2W,F,F,12/18/2021,20:48:51,.993009920
249,2.247004893263e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,123.9984970092773,Volt DC,100,T,2W,F,F,12/18/2021,20:48:52,.388912660
250,2.253330677604e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,124.4985656738281,Volt DC,100,T,2W,F,F,12/18/2021,20:48:52,.784801160
251,2.209773697359e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,124.9988555908203,Volt DC,100,T,2W,F,F,12/18/2021,20:48:53,.180669040
252,2.221592509954e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,125.4983062744141,Volt DC,100,T,2W,F,F,12/18/2021,20:48:53,.576554560
253,2.23850076253e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,125.9981689453125,Volt DC,100,T,2W,F,F,12/18/2021,20:48:53,.972431140
254,2.238761176443e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,126.4981384277344,Volt DC,100,T,2W,F,F,12/18/2021,20:48:54,.368322240
255,2.278863142635e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,126.9989089965820,Volt DC,100,T,2W,F,F,12/18/2021,20:48:54,.764205440
256,2.260664011544e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,127.4983596801758,Volt DC,100,T,2W,F,F,12/18/2021,20:48:55,.160089300
257,2.279014132966e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,127.9986495971680,Volt DC,100,T,2W,F,F,12/18/2021,20:48:55,.555975680
258,2.320707359615e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,128.4985656738281,Volt DC,100,T,2W,F,F,12/18/2021,20:48:55,.951843700
259,2.330964932185e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,128.9986877441406,Volt DC,100,T,2W,F,F,12/18/2021,20:48:56,.347708680
260,2.296783208067e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,129.4984893798828,Volt DC,100,T,2W,F,F,12/18/2021,20:48:56,.743606040
261,2.272851951091e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,129.9985504150391,Volt DC,100,T,2W,F,F,12/18/2021,20:48:57,.139483780
262,2.27253096341e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,130.4984741210938,Volt DC,100,T,2W,F,F,12/18/2021,20:48:57,.535378140
263,2.306644120154e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,130.9983520507813,Volt DC,100,T,2W,F,F,12/18/2021,20:48:57,.931248460
264,2.305391966217e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,131.4980621337891,Volt DC,100,T,2W,F,F,12/18/2021,20:48:58,.327105580
265,2.26789751423e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,131.9984893798828,Volt DC,100,T,2W,F,F,12/18/2021,20:48:58,.722956760
266,2.26977263651e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,132.4982299804688,Volt DC,100,T,2W,F,F,12/18/2021,20:48:59,.118829440
267,2.309197810746e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,132.9988250732422,Volt DC,100,T,2W,F,F,12/18/2021,20:48:59,.514717420
268,2.291638523388e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,133.4980773925781,Volt DC,100,T,2W,F,F,12/18/2021,20:48:59,.910596120
269,2.341487181923e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,133.9984283447266,Volt DC,100,T,2W,F,F,12/18/2021,20:49:00,.306478640
270,2.333047355307e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,134.4976043701172,Volt DC,100,T,2W,F,F,12/18/2021,20:49:00,.702333660
271,2.299809587214e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,134.9981842041016,Volt DC,100,T,2W,F,F,12/18/2021,20:49:01,.098217640
272,2.285310962691e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,135.4983367919922,Volt DC,100,T,2W,F,F,12/18/2021,20:49:01,.494106540
273,2.297350398806e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,135.9977416992188,Volt DC,100,T,2W,F,F,12/18/2021,20:49:01,.889978980
274,2.302194346271e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,136.4980316162109,Volt DC,100,T,2W,F,F,12/18/2021,20:49:02,.285867940
275,2.264563114807e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,136.9980316162109,Volt DC,100,T,2W,F,F,12/18/2021,20:49:02,.681744860
276,2.309234048425e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,137.4979248046875,Volt DC,100,T,2W,F,F,12/18/2021,20:49:03,.077618620
277,2.292186707109e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,137.9979248046875,Volt DC,100,T,2W,F,F,12/18/2021,20:49:03,.473488740
278,2.35737633858e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,138.4975738525391,Volt DC,100,T,2W,F,F,12/18/2021,20:49:03,.869376720
279,2.379807817476e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,138.9980773925781,Volt DC,100,T,2W,F,F,12/18/2021,20:49:04,.265268000
280,2.38931079366e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,139.4974365234375,Volt DC,100,T,2W,F,F,12/18/2021,20:49:04,.661160700
281,2.455430347936e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,139.9975585937500,Volt DC,100,T,2W,F,F,12/18/2021,20:49:05,.057047520
282,2.484453531792e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,140.4974517822266,Volt DC,100,T,2W,F,F,12/18/2021,20:49:05,.452918220
283,2.384223130036e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,140.9987182617188,Volt DC,100,T,2W,F,F,12/18/2021,20:49:05,.848776220
284,2.381763231085e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,141.4978485107422,Volt DC,100,T,2W,F,F,12/18/2021,20:49:06,.244676060
285,2.339388061046e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,141.9978637695313,Volt DC,100,T,2W,F,F,12/18/2021,20:49:06,.640540620
286,2.341058369382e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,142.4976196289063,Volt DC,100,T,2W,F,F,12/18/2021,20:49:07,.036427560
287,2.327782766542e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,142.9978637695313,Volt DC,100,T,2W,F,F,12/18/2021,20:49:07,.432302440
288,2.36692390132e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,143.4978179931641,Volt DC,100,T,2W,F,F,12/18/2021,20:49:07,.828193840
289,2.404568988368e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,143.9981536865234,Volt DC,100,T,2W,F,F,12/18/2021,20:49:08,.224064440
290,2.391365505616e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,144.4977569580078,Volt DC,100,T,2W,F,F,12/18/2021,20:49:08,.619933220
291,2.379884733728e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,144.9981536865234,Volt DC,100,T,2W,F,F,12/18/2021,20:49:09,.015820400
292,2.397155185463e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,145.4976348876953,Volt DC,100,T,2W,F,F,12/18/2021,20:49:09,.411696920
293,2.381775132676e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,145.9975891113281,Volt DC,100,T,2W,F,F,12/18/2021,20:49:09,.807590520
294,2.401795917706e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,146.4978942871094,Volt DC,100,T,2W,F,F,12/18/2021,20:49:10,.203453680
295,2.383551844787e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,146.9977874755859,Volt DC,100,T,2W,F,F,12/18/2021,20:49:10,.599331480
296,2.387377584512e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,147.4973754882813,Volt DC,100,T,2W,F,F,12/18/2021,20:49:10,.995214380
297,2.416803823735e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,147.9973754882813,Volt DC,100,T,2W,F,F,12/18/2021,20:49:11,.391091580
298,2.413374389221e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,148.4970550537109,Volt DC,100,T,2W,F,F,12/18/2021,20:49:11,.786957760
299,2.410664556862e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,148.9978637695313,Volt DC,100,T,2W,F,F,12/18/2021,20:49:12,.182822920
300,2.412249067163e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,149.4970245361328,Volt DC,100,T,2W,F,F,12/18/2021,20:49:12,.578723820
301,2.403210075386e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,149.9973449707031,Volt DC,100,T,2W,F,F,12/18/2021,20:49:12,.974597140
302,2.45421318823e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,150.4970397949219,Volt DC,100,T,2W,F,F,12/18/2021,20:49:13,.370487340
303,2.512791574816e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,150.9971313476563,Volt DC,100,T,2W,F,F,12/18/2021,20:49:13,.766343500
