Style,Standard
Append Mode,1
Fill Mode,1
Capacity,100000
Count,401
Base Time Seconds,1634767550
Base Time Fractional,.521949960
Base Time,10/20/2021 22:05:50.521949960
Index,Reading,Unit,Range Digits,Disp Digits,Math,Start Group,Limit1 High,Limit1 Low,Limit2 High,Limit2 Low,Terminal,Questionable,Origin,Value,Unit,Digits,Output,Sense,Source Limit,Overtemp,Date,Time,Fractional Seconds
151,1.432416851799e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,75.0009078979492,Volt DC,100,T,2W,F,F,10/20/2021,22:06:49,.901058640
152,1.45650016492e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,75.5010147094727,Volt DC,100,T,2W,F,F,10/20/2021,22:06:50,.296916420
153,1.458143206179e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,76.0008239746094,Volt DC,100,T,2W,F,F,10/20/2021,22:06:50,.692762300
154,1.459423781824e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,76.5007324218750,Volt DC,100,T,2W,F,F,10/20/2021,22:06:51,.088623100
155,1.441621932941e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,77.0014877319336,Volt DC,100,T,2W,F,F,10/20/2021,22:06:51,.484484580
156,1.450922226809e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,77.5006790161133,Volt DC,100,T,2W,F,F,10/20/2021,22:06:51,.880336400
157,1.46734500106e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,78.0007629394531,Volt DC,100,T,2W,F,F,10/20/2021,22:06:52,.276179380
158,1.456485243523e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,78.5004501342773,Volt DC,100,T,2W,F,F,10/20/2021,22:06:52,.672043460
159,1.447813779976e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,79.0008087158203,Volt DC,100,T,2W,F,F,10/20/2021,22:06:53,.067910860
160,1.446413211426e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,79.5007476806641,Volt DC,100,T,2W,F,F,10/20/2021,22:06:53,.463771640
161,1.465449717131e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,80.0005569458008,Volt DC,100,T,2W,F,F,10/20/2021,22:06:53,.859626040
162,1.473634014815e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,80.5008468627930,Volt DC,100,T,2W,F,F,10/20/2021,22:06:54,.255486740
163,1.446091690838e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,81.0008316040039,Volt DC,100,T,2W,F,F,10/20/2021,22:06:54,.651326560
164,1.443993458139e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,81.5004425048828,Volt DC,100,T,2W,F,F,10/20/2021,22:06:55,.047181040
165,1.466733667854e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,82.0004043579102,Volt DC,100,T,2W,F,F,10/20/2021,22:06:55,.443024760
166,1.469966370848e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,82.5005493164063,Volt DC,100,T,2W,F,F,10/20/2021,22:06:55,.838889560
167,1.471440924661e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,83.0007019042969,Volt DC,100,T,2W,F,F,10/20/2021,22:06:56,.234760100
168,1.448981112873e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,83.5001144409180,Volt DC,100,T,2W,F,F,10/20/2021,22:06:56,.630612500
169,1.461842469297e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,84.0005111694336,Volt DC,100,T,2W,F,F,10/20/2021,22:06:57,.026475760
170,1.473836963584e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,84.5002365112305,Volt DC,100,T,2W,F,F,10/20/2021,22:06:57,.422336120
171,1.477179178977e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,85.0005493164063,Volt DC,100,T,2W,F,F,10/20/2021,22:06:57,.818203100
172,1.460319509761e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,85.5004501342773,Volt DC,100,T,2W,F,F,10/20/2021,22:06:58,.214075580
173,1.461053944496e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,86.0001831054688,Volt DC,100,T,2W,F,F,10/20/2021,22:06:58,.609931800
174,1.475835986753e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,86.5006713867188,Volt DC,100,T,2W,F,F,10/20/2021,22:06:59,.005792460
175,1.477669986372e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,87.0004653930664,Volt DC,100,T,2W,F,F,10/20/2021,22:06:59,.401650040
176,1.46981156135e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,87.5004882812500,Volt DC,100,T,2W,F,F,10/20/2021,22:06:59,.797516680
177,1.459387988234e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,88.0008316040039,Volt DC,100,T,2W,F,F,10/20/2021,22:07:00,.193386980
178,1.477152622442e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,88.5003662109375,Volt DC,100,T,2W,F,F,10/20/2021,22:07:00,.589257340
179,1.487080414364e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,89.0006942749023,Volt DC,100,T,2W,F,F,10/20/2021,22:07:00,.985120040
180,1.475889277458e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,89.5008392333984,Volt DC,100,T,2W,F,F,10/20/2021,22:07:01,.380988240
181,1.464004917295e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,90.0003051757813,Volt DC,100,T,2W,F,F,10/20/2021,22:07:01,.776848280
182,1.470688015814e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,90.5002212524414,Volt DC,100,T,2W,F,F,10/20/2021,22:07:02,.172705800
183,1.486813694385e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,91.0005798339844,Volt DC,100,T,2W,F,F,10/20/2021,22:07:02,.568565880
184,1.489958467715e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,91.5001678466797,Volt DC,100,T,2W,F,F,10/20/2021,22:07:02,.964448160
185,1.469143118271e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,92.0002059936523,Volt DC,100,T,2W,F,F,10/20/2021,22:07:03,.360291000
186,1.466259647032e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,92.5001296997070,Volt DC,100,T,2W,F,F,10/20/2021,22:07:03,.756159120
187,1.489652667885e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,93.0006790161133,Volt DC,100,T,2W,F,F,10/20/2021,22:07:04,.152032660
188,1.490450252106e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,93.5000762939453,Volt DC,100,T,2W,F,F,10/20/2021,22:07:04,.547882280
189,1.487103773457e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,94.0003051757813,Volt DC,100,T,2W,F,F,10/20/2021,22:07:04,.943731260
190,1.469135035848e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,94.4998245239258,Volt DC,100,T,2W,F,F,10/20/2021,22:07:05,.339579200
191,1.484877287794e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,95.0003433227539,Volt DC,100,T,2W,F,F,10/20/2021,22:07:05,.735446600
192,1.494424139992e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,95.4997024536133,Volt DC,100,T,2W,F,F,10/20/2021,22:07:06,.131293340
193,1.502258051289e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,95.9999847412109,Volt DC,100,T,2W,F,F,10/20/2021,22:07:06,.527164940
194,1.475234157056e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,96.5004425048828,Volt DC,100,T,2W,F,F,10/20/2021,22:07:06,.923026760
195,1.476490840702e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,96.9999465942383,Volt DC,100,T,2W,F,F,10/20/2021,22:07:07,.318887660
196,1.495504342586e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,97.4999542236328,Volt DC,100,T,2W,F,F,10/20/2021,22:07:07,.714749820
197,1.501549995453e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,97.9997863769531,Volt DC,100,T,2W,F,F,10/20/2021,22:07:08,.110604060
198,1.491108037044e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,98.4996719360352,Volt DC,100,T,2W,F,F,10/20/2021,22:07:08,.506465600
199,1.480375200202e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,98.9998855590820,Volt DC,100,T,2W,F,F,10/20/2021,22:07:08,.902332820
200,1.493014956111e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,99.4995574951172,Volt DC,100,T,2W,F,F,10/20/2021,22:07:09,.298203200
201,1.503928714897e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,100.0005035400391,Volt DC,100,T,2W,F,F,10/20/2021,22:07:09,.694064760
202,1.505623181686e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,100.4999084472656,Volt DC,100,T,2W,F,F,10/20/2021,22:07:10,.089913460
203,1.484584721823e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,101.0001602172852,Volt DC,100,T,2W,F,F,10/20/2021,22:07:10,.485773580
204,1.487419787338e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,101.4999771118164,Volt DC,100,T,2W,F,F,10/20/2021,22:07:10,.881623220
205,1.5127731956e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,102.0003738403320,Volt DC,100,T,2W,F,F,10/20/2021,22:07:11,.277479780
206,1.508923652693e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,102.4998245239258,Volt DC,100,T,2W,F,F,10/20/2021,22:07:11,.673343060
207,1.489672296628e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,102.9999465942383,Volt DC,100,T,2W,F,F,10/20/2021,22:07:12,.069194120
208,1.484946121622e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,103.4998245239258,Volt DC,100,T,2W,F,F,10/20/2021,22:07:12,.465057360
209,1.504594848711e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,103.9995574951172,Volt DC,100,T,2W,F,F,10/20/2021,22:07:12,.860926020
210,1.514846559303e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,104.4998016357422,Volt DC,100,T,2W,F,F,10/20/2021,22:07:13,.256773540
211,1.509975255942e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,105.0001525878906,Volt DC,100,T,2W,F,F,10/20/2021,22:07:13,.652618560
212,1.488648671e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,105.4996490478516,Volt DC,100,T,2W,F,F,10/20/2021,22:07:14,.048464980
213,1.50215182515e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,105.9996185302734,Volt DC,100,T,2W,F,F,10/20/2021,22:07:14,.444313040
214,1.513376624018e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,106.4994964599609,Volt DC,100,T,2W,F,F,10/20/2021,22:07:14,.840191340
215,1.521834036566e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,106.9996414184570,Volt DC,100,T,2W,F,F,10/20/2021,22:07:15,.236043060
216,1.495915569194e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,107.4995651245117,Volt DC,100,T,2W,F,F,10/20/2021,22:07:15,.631881920
217,1.496712975779e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,107.9993362426758,Volt DC,100,T,2W,F,F,10/20/2021,22:07:16,.027754800
218,1.516224656939e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,108.4993057250977,Volt DC,100,T,2W,F,F,10/20/2021,22:07:16,.423616220
219,1.523266845993e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,108.9996948242188,Volt DC,100,T,2W,F,F,10/20/2021,22:07:16,.819478900
220,1.509711466952e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,109.4991378784180,Volt DC,100,T,2W,F,F,10/20/2021,22:07:17,.215326540
221,1.496342427743e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,109.9994201660156,Volt DC,100,T,2W,F,F,10/20/2021,22:07:17,.611189680
222,1.513611280757e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,110.4990310668945,Volt DC,100,T,2W,F,F,10/20/2021,22:07:18,.007043360
223,1.523446080398e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,110.9994430541992,Volt DC,100,T,2W,F,F,10/20/2021,22:07:18,.402881560
224,1.522623449546e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,111.4989547729492,Volt DC,100,T,2W,F,F,10/20/2021,22:07:18,.798739420
225,1.509082103723e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,111.9990921020508,Volt DC,100,T,2W,F,F,10/20/2021,22:07:19,.194589540
226,1.50809693622e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,112.4990386962891,Volt DC,100,T,2W,F,F,10/20/2021,22:07:19,.590449760
227,1.52617634086e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,112.9996109008789,Volt DC,100,T,2W,F,F,10/20/2021,22:07:19,.986315520
228,1.528070825429e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,113.4999237060547,Volt DC,100,T,2W,F,F,10/20/2021,22:07:20,.382153560
229,1.522412063082e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,113.9993972778320,Volt DC,100,T,2W,F,F,10/20/2021,22:07:20,.777996400
230,1.506948166252e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,114.4995651245117,Volt DC,100,T,2W,F,F,10/20/2021,22:07:21,.173855440
231,1.521986625619e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,114.9993972778320,Volt DC,100,T,2W,F,F,10/20/2021,22:07:21,.569708880
232,1.531427606949e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,115.4990844726563,Volt DC,100,T,2W,F,F,10/20/2021,22:07:21,.965586260
233,1.536121985168e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,115.9999084472656,Volt DC,100,T,2W,F,F,10/20/2021,22:07:22,.361425840
234,1.517134684548e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,116.4991531372070,Volt DC,100,T,2W,F,F,10/20/2021,22:07:22,.757309580
235,1.522156090061e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,116.9997177124023,Volt DC,100,T,2W,F,F,10/20/2021,22:07:23,.153177220
236,1.529917703635e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,117.4988250732422,Volt DC,100,T,2W,F,F,10/20/2021,22:07:23,.549035080
237,1.536136906566e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,117.9992752075195,Volt DC,100,T,2W,F,F,10/20/2021,22:07:23,.944904680
238,1.534470861486e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,118.4991302490234,Volt DC,100,T,2W,F,F,10/20/2021,22:07:24,.340751100
239,1.517600445311e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,118.9989929199219,Volt DC,100,T,2W,F,F,10/20/2021,22:07:24,.736625780
240,1.527796733569e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,119.4989242553711,Volt DC,100,T,2W,F,F,10/20/2021,22:07:25,.132488900
241,1.541767957747e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,119.9992218017578,Volt DC,100,T,2W,F,F,10/20/2021,22:07:25,.528340460
242,1.546794692331e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,120.4986801147461,Volt DC,100,T,2W,F,F,10/20/2021,22:07:25,.924182560
243,1.520682957334e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,120.9989013671875,Volt DC,100,T,2W,F,F,10/20/2021,22:07:26,.320053140
244,1.52230885675e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,121.4990844726563,Volt DC,100,T,2W,F,F,10/20/2021,22:07:26,.715931280
245,1.543779859503e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,121.9987487792969,Volt DC,100,T,2W,F,F,10/20/2021,22:07:27,.111778860
246,1.546598582536e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,122.4980773925781,Volt DC,100,T,2W,F,F,10/20/2021,22:07:27,.507640880
247,1.53919881285e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,122.9987640380859,Volt DC,100,T,2W,F,F,10/20/2021,22:07:27,.903494460
248,1.52451402613e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,123.4984207153320,Volt DC,100,T,2W,F,F,10/20/2021,22:07:28,.299352240
249,1.538190730344e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,123.9985504150391,Volt DC,100,T,2W,F,F,10/20/2021,22:07:28,.695189160
250,1.543713779029e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,124.4985580444336,Volt DC,100,T,2W,F,F,10/20/2021,22:07:29,.091052920
251,1.549697792314e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,124.9988479614258,Volt DC,100,T,2W,F,F,10/20/2021,22:07:29,.486923700
252,1.544189665026e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,125.4983978271484,Volt DC,100,T,2W,F,F,10/20/2021,22:07:29,.882775640
253,1.528805526618e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,125.9981384277344,Volt DC,100,T,2W,F,F,10/20/2021,22:07:30,.278648980
254,1.544902517026e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,126.4982147216797,Volt DC,100,T,2W,F,F,10/20/2021,22:07:30,.674512340
255,1.554597339748e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,126.9990615844727,Volt DC,100,T,2W,F,F,10/20/2021,22:07:31,.070380380
256,1.555461182079e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,127.4984359741211,Volt DC,100,T,2W,F,F,10/20/2021,22:07:31,.466218100
257,1.537160798648e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,127.9987258911133,Volt DC,100,T,2W,F,F,10/20/2021,22:07:31,.862062060
258,1.540722394111e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,128.4987640380859,Volt DC,100,T,2W,F,F,10/20/2021,22:07:32,.257915220
259,1.557450524103e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,128.9989166259766,Volt DC,100,T,2W,F,F,10/20/2021,22:07:32,.653771360
260,1.56093502568e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,129.4984741210938,Volt DC,100,T,2W,F,F,10/20/2021,22:07:33,.049625020
261,1.548986716671e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,129.9985656738281,Volt DC,100,T,2W,F,F,10/20/2021,22:07:33,.445468160
262,1.534699833883e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,130.4987182617188,Volt DC,100,T,2W,F,F,10/20/2021,22:07:33,.841321660
263,1.555920192686e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,130.9983673095703,Volt DC,100,T,2W,F,F,10/20/2021,22:07:34,.237188640
264,1.560964690839e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,131.4980163574219,Volt DC,100,T,2W,F,F,10/20/2021,22:07:34,.633030420
265,1.562531259935e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,131.9985351562500,Volt DC,100,T,2W,F,F,10/20/2021,22:07:35,.028890160
266,1.551309480874e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,132.4983367919922,Volt DC,100,T,2W,F,F,10/20/2021,22:07:35,.424759520
267,1.550880313061e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,132.9987487792969,Volt DC,100,T,2W,F,F,10/20/2021,22:07:35,.820623760
268,1.557290296716e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,133.4979858398438,Volt DC,100,T,2W,F,F,10/20/2021,22:07:36,.216473700
269,1.566769114447e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,133.9984741210938,Volt DC,100,T,2W,F,F,10/20/2021,22:07:36,.612320960
270,1.566544227671e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,134.4975280761719,Volt DC,100,T,2W,F,F,10/20/2021,22:07:37,.008180740
271,1.547987515949e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,134.9979400634766,Volt DC,100,T,2W,F,F,10/20/2021,22:07:37,.404032680
272,1.555941331333e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,135.4980773925781,Volt DC,100,T,2W,F,F,10/20/2021,22:07:37,.799897880
273,1.570433383336e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,135.9976348876953,Volt DC,100,T,2W,F,F,10/20/2021,22:07:38,.195745540
274,1.57647956911e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,136.4978637695313,Volt DC,100,T,2W,F,F,10/20/2021,22:07:38,.591621780
275,1.561456919319e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,136.9981079101563,Volt DC,100,T,2W,F,F,10/20/2021,22:07:38,.987485740
276,1.550801265182e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,137.4977874755859,Volt DC,100,T,2W,F,F,10/20/2021,22:07:39,.383338920
277,1.569469532114e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,137.9976959228516,Volt DC,100,T,2W,F,F,10/20/2021,22:07:39,.779212600
278,1.573871344362e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,138.4975280761719,Volt DC,100,T,2W,F,F,10/20/2021,22:07:40,.175067380
279,1.580210984287e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,138.9979248046875,Volt DC,100,T,2W,F,F,10/20/2021,22:07:40,.570926540
280,1.557168971544e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,139.4973144531250,Volt DC,100,T,2W,F,F,10/20/2021,22:07:40,.966781140
281,1.560438356307e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,139.9974060058594,Volt DC,100,T,2W,F,F,10/20/2021,22:07:41,.362633020
282,1.57980544202e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,140.4974822998047,Volt DC,100,T,2W,F,F,10/20/2021,22:07:41,.758494720
283,1.587614484322e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,140.9986572265625,Volt DC,100,T,2W,F,F,10/20/2021,22:07:42,.154366960
284,1.567899055033e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,141.4978790283203,Volt DC,100,T,2W,F,F,10/20/2021,22:07:42,.550227380
285,1.558347406672e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,141.9978485107422,Volt DC,100,T,2W,F,F,10/20/2021,22:07:42,.946083020
286,1.577648944817e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,142.4974975585938,Volt DC,100,T,2W,F,F,10/20/2021,22:07:43,.341942540
287,1.583698150398e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,142.9976959228516,Volt DC,100,T,2W,F,F,10/20/2021,22:07:43,.737813700
288,1.589105735889e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,143.4976501464844,Volt DC,100,T,2W,F,F,10/20/2021,22:07:44,.133672640
289,1.578205122144e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,143.9980316162109,Volt DC,100,T,2W,F,F,10/20/2021,22:07:44,.529526600
290,1.569136109936e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,144.4975738525391,Volt DC,100,T,2W,F,F,10/20/2021,22:07:44,.925364460
291,1.583603115307e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,144.9980010986328,Volt DC,100,T,2W,F,F,10/20/2021,22:07:45,.321219740
292,1.590839637799e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,145.4974517822266,Volt DC,100,T,2W,F,F,10/20/2021,22:07:45,.717062320
293,1.587877207498e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,145.9972991943359,Volt DC,100,T,2W,F,F,10/20/2021,22:07:46,.112918100
294,1.583382669423e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,146.4976043701172,Volt DC,100,T,2W,F,F,10/20/2021,22:07:46,.508779360
295,1.579476638369e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,146.9974822998047,Volt DC,100,T,2W,F,F,10/20/2021,22:07:46,.904632980
296,1.588427345212e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,147.4974365234375,Volt DC,100,T,2W,F,F,10/20/2021,22:07:47,.300500000
297,1.594143661521e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,147.9974517822266,Volt DC,100,T,2W,F,F,10/20/2021,22:07:47,.696346100
298,1.593571674618e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,148.4970245361328,Volt DC,100,T,2W,F,F,10/20/2021,22:07:48,.092203620
299,1.575314101387e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,148.9978637695313,Volt DC,100,T,2W,F,F,10/20/2021,22:07:48,.488062020
300,1.58813726614e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,149.4971160888672,Volt DC,100,T,2W,F,F,10/20/2021,22:07:48,.883924060
301,1.599443777422e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,149.9973754882813,Volt DC,100,T,2W,F,F,10/20/2021,22:07:49,.279786700
302,1.600502130827e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,150.4968261718750,Volt DC,100,T,2W,F,F,10/20/2021,22:07:49,.675627740
303,1.591944887025e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,150.9972229003906,Volt DC,100,T,2W,F,F,10/20/2021,22:07:50,.071494460
