Style,Standard
Append Mode,1
Fill Mode,1
Capacity,100000
Count,401
Base Time Seconds,1634766646
Base Time Fractional,.956720680
Base Time,10/20/2021 21:50:46.956720680
Index,Reading,Unit,Range Digits,Disp Digits,Math,Start Group,Limit1 High,Limit1 Low,Limit2 High,Limit2 Low,Terminal,Questionable,Origin,Value,Unit,Digits,Output,Sense,Source Limit,Overtemp,Date,Time,Fractional Seconds
151,1.458862808335e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,75.0009994506836,Volt DC,100,T,2W,F,F,10/20/2021,21:51:46,.701363080
152,1.46815128943e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,75.5009231567383,Volt DC,100,T,2W,F,F,10/20/2021,21:51:47,.097201200
153,1.454017617419e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,76.0009307861328,Volt DC,100,T,2W,F,F,10/20/2021,21:51:47,.493034560
154,1.441749830633e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,76.5008163452148,Volt DC,100,T,2W,F,F,10/20/2021,21:51:47,.888896540
155,1.458611720295e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,77.0015106201172,Volt DC,100,T,2W,F,F,10/20/2021,21:51:48,.284768560
156,1.462691123777e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,77.5006179809570,Volt DC,100,T,2W,F,F,10/20/2021,21:51:48,.680630440
157,1.469023569456e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,78.0007705688477,Volt DC,100,T,2W,F,F,10/20/2021,21:51:49,.076477340
158,1.456854192838e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,78.5004653930664,Volt DC,100,T,2W,F,F,10/20/2021,21:51:49,.472331960
159,1.447446607017e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,79.0007324218750,Volt DC,100,T,2W,F,F,10/20/2021,21:51:49,.868187880
160,1.459686505001e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,79.5006103515625,Volt DC,100,T,2W,F,F,10/20/2021,21:51:50,.264044900
161,1.473690947051e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,80.0004196166992,Volt DC,100,T,2W,F,F,10/20/2021,21:51:50,.659899620
162,1.475046040866e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,80.5008010864258,Volt DC,100,T,2W,F,F,10/20/2021,21:51:51,.055774820
163,1.461002607783e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,81.0007705688477,Volt DC,100,T,2W,F,F,10/20/2021,21:51:51,.451632400
164,1.449669184694e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,81.5004730224609,Volt DC,100,T,2W,F,F,10/20/2021,21:51:51,.847494960
165,1.464004117935e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,82.0003204345703,Volt DC,100,T,2W,F,F,10/20/2021,21:51:52,.243369180
166,1.481682243565e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,82.5005874633789,Volt DC,100,T,2W,F,F,10/20/2021,21:51:52,.639222380
167,1.477713240661e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,83.0005722045898,Volt DC,100,T,2W,F,F,10/20/2021,21:51:53,.035080820
168,1.465880572482e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,83.5000839233398,Volt DC,100,T,2W,F,F,10/20/2021,21:51:53,.430932660
169,1.45891565495e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,84.0004119873047,Volt DC,100,T,2W,F,F,10/20/2021,21:51:53,.826804260
170,1.46735654738e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,84.5001602172852,Volt DC,100,T,2W,F,F,10/20/2021,21:51:54,.222660020
171,1.480536671039e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,85.0004501342773,Volt DC,100,T,2W,F,F,10/20/2021,21:51:54,.618531820
172,1.484157952092e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,85.5002670288086,Volt DC,100,T,2W,F,F,10/20/2021,21:51:55,.014382960
173,1.470532051684e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,86.0001754760742,Volt DC,100,T,2W,F,F,10/20/2021,21:51:55,.410227120
174,1.462854992695e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,86.5004806518555,Volt DC,100,T,2W,F,F,10/20/2021,21:51:55,.806097080
175,1.475033073461e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,87.0004501342773,Volt DC,100,T,2W,F,F,10/20/2021,21:51:56,.201961640
176,1.481686329186e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,87.5004577636719,Volt DC,100,T,2W,F,F,10/20/2021,21:51:56,.597808220
177,1.488548306838e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,88.0007934570313,Volt DC,100,T,2W,F,F,10/20/2021,21:51:56,.993667400
178,1.468961574602e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,88.5003433227539,Volt DC,100,T,2W,F,F,10/20/2021,21:51:57,.389524260
179,1.465438259629e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,89.0007095336914,Volt DC,100,T,2W,F,F,10/20/2021,21:51:57,.785369000
180,1.482589429003e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,89.5007247924805,Volt DC,100,T,2W,F,F,10/20/2021,21:51:58,.181229460
181,1.486125800199e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,90.0003356933594,Volt DC,100,T,2W,F,F,10/20/2021,21:51:58,.577090980
182,1.497188328869e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,90.5001449584961,Volt DC,100,T,2W,F,F,10/20/2021,21:51:58,.972965840
183,1.474500432863e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,91.0004959106445,Volt DC,100,T,2W,F,F,10/20/2021,21:51:59,.368816160
184,1.466242682824e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,91.5001907348633,Volt DC,100,T,2W,F,F,10/20/2021,21:51:59,.764672640
185,1.49077319378e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,92.0000381469727,Volt DC,100,T,2W,F,F,10/20/2021,21:52:00,.160542140
186,1.493521928353e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,92.5001068115234,Volt DC,100,T,2W,F,F,10/20/2021,21:52:00,.556405320
187,1.495512158556e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,93.0005722045898,Volt DC,100,T,2W,F,F,10/20/2021,21:52:00,.952230140
188,1.481473077547e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,93.5001525878906,Volt DC,100,T,2W,F,F,10/20/2021,21:52:01,.348090460
189,1.475518551786e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,94.0002822875977,Volt DC,100,T,2W,F,F,10/20/2021,21:52:01,.743948480
190,1.493627443949e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,94.4998321533203,Volt DC,100,T,2W,F,F,10/20/2021,21:52:02,.139824480
191,1.500839452717e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,95.0002822875977,Volt DC,100,T,2W,F,F,10/20/2021,21:52:02,.535679300
192,1.492164614092e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,95.4997100830078,Volt DC,100,T,2W,F,F,10/20/2021,21:52:02,.931533980
193,1.487588008331e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,95.9999389648438,Volt DC,100,T,2W,F,F,10/20/2021,21:52:03,.327400480
194,1.483795220025e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,96.5004653930664,Volt DC,100,T,2W,F,F,10/20/2021,21:52:03,.723250200
195,1.492782608636e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,96.9998931884766,Volt DC,100,T,2W,F,F,10/20/2021,21:52:04,.119101700
196,1.502545643461e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,97.4998855590820,Volt DC,100,T,2W,F,F,10/20/2021,21:52:04,.514964080
197,1.498409574197e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,97.9997787475586,Volt DC,100,T,2W,F,F,10/20/2021,21:52:04,.910823040
198,1.486503808934e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,98.4996337890625,Volt DC,100,T,2W,F,F,10/20/2021,21:52:05,.306670020
199,1.49043568598e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,98.9998016357422,Volt DC,100,T,2W,F,F,10/20/2021,21:52:05,.702509700
200,1.499517665593e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,99.4994430541992,Volt DC,100,T,2W,F,F,10/20/2021,21:52:06,.098354500
201,1.50797880849e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,100.0003509521484,Volt DC,100,T,2W,F,F,10/20/2021,21:52:06,.494192860
202,1.508143832041e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,100.4998474121094,Volt DC,100,T,2W,F,F,10/20/2021,21:52:06,.890043340
203,1.483964773286e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,101.0003051757813,Volt DC,100,T,2W,F,F,10/20/2021,21:52:07,.285916420
204,1.493594403712e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,101.4999542236328,Volt DC,100,T,2W,F,F,10/20/2021,21:52:07,.681786320
205,1.511393854514e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,102.0002670288086,Volt DC,100,T,2W,F,F,10/20/2021,21:52:08,.077648220
206,1.504938040853e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,102.4997482299805,Volt DC,100,T,2W,F,F,10/20/2021,21:52:08,.473509140
207,1.508841229736e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,102.9999694824219,Volt DC,100,T,2W,F,F,10/20/2021,21:52:08,.869355660
208,1.494407619873e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,103.4998474121094,Volt DC,100,T,2W,F,F,10/20/2021,21:52:09,.265194200
209,1.497188506505e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,103.9996719360352,Volt DC,100,T,2W,F,F,10/20/2021,21:52:09,.661057420
210,1.515384440154e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,104.4997940063477,Volt DC,100,T,2W,F,F,10/20/2021,21:52:10,.056931760
211,1.519994974331e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,105.0001373291016,Volt DC,100,T,2W,F,F,10/20/2021,21:52:10,.452773660
212,1.509973124314e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,105.4995956420898,Volt DC,100,T,2W,F,F,10/20/2021,21:52:10,.848645900
213,1.497735446776e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,105.9996490478516,Volt DC,100,T,2W,F,F,10/20/2021,21:52:11,.244493980
214,1.504914948214e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,106.4993972778320,Volt DC,100,T,2W,F,F,10/20/2021,21:52:11,.640359900
215,1.516454339878e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,106.9995574951172,Volt DC,100,T,2W,F,F,10/20/2021,21:52:12,.036197220
216,1.521746995081e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,107.4995727539063,Volt DC,100,T,2W,F,F,10/20/2021,21:52:12,.432053360
217,1.505294910942e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,107.9993667602539,Volt DC,100,T,2W,F,F,10/20/2021,21:52:12,.827903880
218,1.498010249179e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,108.4993820190430,Volt DC,100,T,2W,F,F,10/20/2021,21:52:13,.223767740
219,1.525562787208e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,108.9997100830078,Volt DC,100,T,2W,F,F,10/20/2021,21:52:13,.619613880
220,1.521017978234e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,109.4991149902344,Volt DC,100,T,2W,F,F,10/20/2021,21:52:14,.015465040
221,1.520543158051e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,109.9994659423828,Volt DC,100,T,2W,F,F,10/20/2021,21:52:14,.411323620
222,1.522230164142e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,110.4992446899414,Volt DC,100,T,2W,F,F,10/20/2021,21:52:14,.807194980
223,1.508938218819e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,110.9994964599609,Volt DC,100,T,2W,F,F,10/20/2021,21:52:15,.203050300
224,1.52002215259e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,111.4991455078125,Volt DC,100,T,2W,F,F,10/20/2021,21:52:15,.598914080
225,1.496848689442e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,111.9991531372070,Volt DC,100,T,2W,F,F,10/20/2021,21:52:15,.994759040
226,1.533953941646e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,112.4990844726563,Volt DC,100,T,2W,F,F,10/20/2021,21:52:16,.390623120
227,1.51814418814e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,112.9996566772461,Volt DC,100,T,2W,F,F,10/20/2021,21:52:16,.786483960
228,1.511167546653e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,113.4997024536133,Volt DC,100,T,2W,F,F,10/20/2021,21:52:17,.182343480
229,1.527999238249e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,113.9993209838867,Volt DC,100,T,2W,F,F,10/20/2021,21:52:17,.578212700
230,1.532372806423e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,114.4996185302734,Volt DC,100,T,2W,F,F,10/20/2021,21:52:17,.974071980
231,1.533260984843e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,114.9993057250977,Volt DC,100,T,2W,F,F,10/20/2021,21:52:18,.369939040
232,1.521670789373e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,115.4991149902344,Volt DC,100,T,2W,F,F,10/20/2021,21:52:18,.765772880
233,1.516474235075e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,115.9997787475586,Volt DC,100,T,2W,F,F,10/20/2021,21:52:19,.161617720
234,1.534056082164e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,116.4989547729492,Volt DC,100,T,2W,F,F,10/20/2021,21:52:19,.557470580
235,1.543146233018e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,116.9995651245117,Volt DC,100,T,2W,F,F,10/20/2021,21:52:19,.953315440
236,1.531215687578e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,117.4988937377930,Volt DC,100,T,2W,F,F,10/20/2021,21:52:20,.349159280
237,1.530411530837e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,117.9992370605469,Volt DC,100,T,2W,F,F,10/20/2021,21:52:20,.745006460
238,1.523709869389e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,118.4991760253906,Volt DC,100,T,2W,F,F,10/20/2021,21:52:21,.140847800
239,1.533619453653e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,118.9990234375000,Volt DC,100,T,2W,F,F,10/20/2021,21:52:21,.536699220
240,1.542438532454e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,119.4991149902344,Volt DC,100,T,2W,F,F,10/20/2021,21:52:21,.932551680
241,1.546169769995e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,119.9991760253906,Volt DC,100,T,2W,F,F,10/20/2021,21:52:22,.328407440
242,1.522790959996e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,120.4987945556641,Volt DC,100,T,2W,F,F,10/20/2021,21:52:22,.724276940
243,1.528782433979e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,120.9987869262695,Volt DC,100,T,2W,F,F,10/20/2021,21:52:23,.120145660
244,1.542970373691e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,121.4990921020508,Volt DC,100,T,2W,F,F,10/20/2021,21:52:23,.515993840
245,1.548655070849e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,121.9987640380859,Volt DC,100,T,2W,F,F,10/20/2021,21:52:23,.911861360
246,1.544373517959e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,122.4982910156250,Volt DC,100,T,2W,F,F,10/20/2021,21:52:24,.307720720
247,1.537981653144e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,122.9985351562500,Volt DC,100,T,2W,F,F,10/20/2021,21:52:24,.703578060
248,1.532024462847e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,123.4982299804688,Volt DC,100,T,2W,F,F,10/20/2021,21:52:25,.099440060
249,1.544229277783e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,123.9985198974609,Volt DC,100,T,2W,F,F,10/20/2021,21:52:25,.495308960
250,1.548123229611e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,124.4985122680664,Volt DC,100,T,2W,F,F,10/20/2021,21:52:25,.891166720
251,1.556072959374e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,124.9988555908203,Volt DC,100,T,2W,F,F,10/20/2021,21:52:26,.287012560
252,1.531076598837e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,125.4982604980469,Volt DC,100,T,2W,F,F,10/20/2021,21:52:26,.682853920
253,1.536452742812e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,125.9983062744141,Volt DC,100,T,2W,F,F,10/20/2021,21:52:27,.078725060
254,1.557194551083e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,126.4980621337891,Volt DC,100,T,2W,F,F,10/20/2021,21:52:27,.474581300
255,1.560644946608e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,126.9989013671875,Volt DC,100,T,2W,F,F,10/20/2021,21:52:27,.870424980
256,1.551673278755e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,127.4984283447266,Volt DC,100,T,2W,F,F,10/20/2021,21:52:28,.266277540
257,1.5444269863e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,127.9987869262695,Volt DC,100,T,2W,F,F,10/20/2021,21:52:28,.662126240
258,1.544862726632e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,128.4987030029297,Volt DC,100,T,2W,F,F,10/20/2021,21:52:29,.057975420
259,1.558354689735e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,128.9988098144531,Volt DC,100,T,2W,F,F,10/20/2021,21:52:29,.453831880
260,1.557775597405e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,129.4984893798828,Volt DC,100,T,2W,F,F,10/20/2021,21:52:29,.849689220
261,1.564730567338e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,129.9986114501953,Volt DC,100,T,2W,F,F,10/20/2021,21:52:30,.245544300
262,1.545532768432e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,130.4985504150391,Volt DC,100,T,2W,F,F,10/20/2021,21:52:30,.641421600
263,1.549529571321e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,130.9983825683594,Volt DC,100,T,2W,F,F,10/20/2021,21:52:31,.037272780
264,1.562269957844e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,131.4981384277344,Volt DC,100,T,2W,F,F,10/20/2021,21:52:31,.433124620
265,1.567716978457e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,131.9985656738281,Volt DC,100,T,2W,F,F,10/20/2021,21:52:31,.828990780
266,1.56055595113e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,132.4982147216797,Volt DC,100,T,2W,F,F,10/20/2021,21:52:32,.224854580
267,1.550130335204e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,132.9988098144531,Volt DC,100,T,2W,F,F,10/20/2021,21:52:32,.620713240
268,1.556305129213e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,133.4980316162109,Volt DC,100,T,2W,F,F,10/20/2021,21:52:33,.016572040
269,1.572523800064e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,133.9983978271484,Volt DC,100,T,2W,F,F,10/20/2021,21:52:33,.412427380
270,1.573693708679e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,134.4976654052734,Volt DC,100,T,2W,F,F,10/20/2021,21:52:33,.808277480
271,1.558627182874e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,134.9980316162109,Volt DC,100,T,2W,F,F,10/20/2021,21:52:34,.204129640
272,1.552690598317e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,135.4982299804688,Volt DC,100,T,2W,F,F,10/20/2021,21:52:34,.600002080
273,1.565888041455e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,135.9976196289063,Volt DC,100,T,2W,F,F,10/20/2021,21:52:34,.995840100
274,1.572950125706e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,136.4978027343750,Volt DC,100,T,2W,F,F,10/20/2021,21:52:35,.391697000
275,1.572894170465e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,136.9979858398438,Volt DC,100,T,2W,F,F,10/20/2021,21:52:35,.787549420
276,1.576701258443e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,137.4978485107422,Volt DC,100,T,2W,F,F,10/20/2021,21:52:36,.183414200
277,1.557550888265e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,137.9977416992188,Volt DC,100,T,2W,F,F,10/20/2021,21:52:36,.579252800
278,1.567783236567e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,138.4974517822266,Volt DC,100,T,2W,F,F,10/20/2021,21:52:36,.975117580
279,1.585813613758e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,138.9978637695313,Volt DC,100,T,2W,F,F,10/20/2021,21:52:37,.370959540
280,1.582886177687e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,139.4972991943359,Volt DC,100,T,2W,F,F,10/20/2021,21:52:37,.766812720
281,1.575169861212e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,139.9975280761719,Volt DC,100,T,2W,F,F,10/20/2021,21:52:38,.162671060
282,1.558942841484e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,140.4973907470703,Volt DC,100,T,2W,F,F,10/20/2021,21:52:38,.558533560
283,1.578363395538e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,140.9986724853516,Volt DC,100,T,2W,F,F,10/20/2021,21:52:38,.954365520
284,1.582313835513e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,141.4979553222656,Volt DC,100,T,2W,F,F,10/20/2021,21:52:39,.350230800
285,1.586548137311e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,141.9978179931641,Volt DC,100,T,2W,F,F,10/20/2021,21:52:39,.746068560
286,1.573045160796e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,142.4975891113281,Volt DC,100,T,2W,F,F,10/20/2021,21:52:40,.141931560
287,1.568861129897e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,142.9977722167969,Volt DC,100,T,2W,F,F,10/20/2021,21:52:40,.537769920
288,1.583719111409e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,143.4976501464844,Volt DC,100,T,2W,F,F,10/20/2021,21:52:40,.933608740
289,1.591701526138e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,143.9979400634766,Volt DC,100,T,2W,F,F,10/20/2021,21:52:41,.329467940
290,1.590421305764e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,144.4975280761719,Volt DC,100,T,2W,F,F,10/20/2021,21:52:41,.725308920
291,1.588645659467e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,144.9980316162109,Volt DC,100,T,2W,F,F,10/20/2021,21:52:42,.121150280
292,1.575901542594e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,145.4975433349609,Volt DC,100,T,2W,F,F,10/20/2021,21:52:42,.516996200
293,1.586740339121e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,145.9974060058594,Volt DC,100,T,2W,F,F,10/20/2021,21:52:42,.912855020
294,1.59551873935e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,146.4977569580078,Volt DC,100,T,2W,F,F,10/20/2021,21:52:43,.308729280
295,1.600975174654e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,146.9975433349609,Volt DC,100,T,2W,F,F,10/20/2021,21:52:43,.704567680
296,1.590505505078e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,147.4974670410156,Volt DC,100,T,2W,F,F,10/20/2021,21:52:44,.100430580
297,1.578910868716e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,147.9974212646484,Volt DC,100,T,2W,F,F,10/20/2021,21:52:44,.496284020
298,1.594931298143e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,148.4971008300781,Volt DC,100,T,2W,F,F,10/20/2021,21:52:44,.892143480
299,1.605237898161e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,148.9979400634766,Volt DC,100,T,2W,F,F,10/20/2021,21:52:45,.288007460
300,1.605197041954e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,149.4970550537109,Volt DC,100,T,2W,F,F,10/20/2021,21:52:45,.683874280
301,1.592873388745e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,149.9973297119141,Volt DC,100,T,2W,F,F,10/20/2021,21:52:46,.079742800
302,1.583799225102e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,150.4969177246094,Volt DC,100,T,2W,F,F,10/20/2021,21:52:46,.475611440
303,1.601728349954e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,150.9971466064453,Volt DC,100,T,2W,F,F,10/20/2021,21:52:46,.871469020
