Style,Standard
Append Mode,1
Fill Mode,1
Capacity,100000
Count,401
Base Time Seconds,1634765042
Base Time Fractional,.124932560
Base Time,10/20/2021 21:24:02.124932560
Index,Reading,Unit,Range Digits,Disp Digits,Math,Start Group,Limit1 High,Limit1 Low,Limit2 High,Limit2 Low,Terminal,Questionable,Origin,Value,Unit,Digits,Output,Sense,Source Limit,Overtemp,Date,Time,Fractional Seconds
151,1.324904808087e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,75.0007781982422,Volt DC,100,T,2W,F,F,10/20/2021,21:25:01,.504133960
152,1.308807640044e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,75.5008621215820,Volt DC,100,T,2W,F,F,10/20/2021,21:25:01,.899989680
153,1.309303687691e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,76.0007019042969,Volt DC,100,T,2W,F,F,10/20/2021,21:25:02,.295849020
154,1.319068676509e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,76.5006332397461,Volt DC,100,T,2W,F,F,10/20/2021,21:25:02,.691700440
155,1.332044696767e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,77.0012130737305,Volt DC,100,T,2W,F,F,10/20/2021,21:25:03,.087585260
156,1.322000198201e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,77.5004653930664,Volt DC,100,T,2W,F,F,10/20/2021,21:25:03,.483448640
157,1.312989184044e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,78.0005798339844,Volt DC,100,T,2W,F,F,10/20/2021,21:25:03,.879287820
158,1.311500597012e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,78.5002136230469,Volt DC,100,T,2W,F,F,10/20/2021,21:25:04,.275141940
159,1.319363196473e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,79.0006103515625,Volt DC,100,T,2W,F,F,10/20/2021,21:25:04,.671004460
160,1.329286991592e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,79.5005569458008,Volt DC,100,T,2W,F,F,10/20/2021,21:25:05,.066857800
161,1.32318431767e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,80.0003890991211,Volt DC,100,T,2W,F,F,10/20/2021,21:25:05,.462727960
162,1.317127296119e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,80.5006332397461,Volt DC,100,T,2W,F,F,10/20/2021,21:25:05,.858572240
163,1.315366482402e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,81.0005950927734,Volt DC,100,T,2W,F,F,10/20/2021,21:25:06,.254414760
164,1.326523868528e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,81.5003738403320,Volt DC,100,T,2W,F,F,10/20/2021,21:25:06,.650246380
165,1.328101362219e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,82.0002975463867,Volt DC,100,T,2W,F,F,10/20/2021,21:25:07,.046108780
166,1.330326604432e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,82.5004882812500,Volt DC,100,T,2W,F,F,10/20/2021,21:25:07,.441964600
167,1.316847697552e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,83.0005187988281,Volt DC,100,T,2W,F,F,10/20/2021,21:25:07,.837805840
168,1.322277487503e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,83.5000305175781,Volt DC,100,T,2W,F,F,10/20/2021,21:25:08,.233682700
169,1.33507782607e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,84.0003509521484,Volt DC,100,T,2W,F,F,10/20/2021,21:25:08,.629525020
170,1.333316568264e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,84.5000228881836,Volt DC,100,T,2W,F,F,10/20/2021,21:25:09,.025380440
171,1.335942645397e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,85.0005264282227,Volt DC,100,T,2W,F,F,10/20/2021,21:25:09,.421256100
172,1.314502462435e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,85.5002593994141,Volt DC,100,T,2W,F,F,10/20/2021,21:25:09,.817116740
173,1.329085552726e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,86.0001678466797,Volt DC,100,T,2W,F,F,10/20/2021,21:25:10,.212986640
174,1.331365240276e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,86.5004425048828,Volt DC,100,T,2W,F,F,10/20/2021,21:25:10,.608826280
175,1.341510191821e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,87.0003204345703,Volt DC,100,T,2W,F,F,10/20/2021,21:25:11,.004677820
176,1.334650434615e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,87.5004425048828,Volt DC,100,T,2W,F,F,10/20/2021,21:25:11,.400538360
177,1.317521380884e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,88.0007247924805,Volt DC,100,T,2W,F,F,10/20/2021,21:25:11,.796402380
178,1.329380694415e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,88.5002517700195,Volt DC,100,T,2W,F,F,10/20/2021,21:25:12,.192276620
179,1.334358756822e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,89.0006637573242,Volt DC,100,T,2W,F,F,10/20/2021,21:25:12,.588130660
180,1.33708342176e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,89.5006332397461,Volt DC,100,T,2W,F,F,10/20/2021,21:25:12,.983987320
181,1.330195065208e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,90.0002670288086,Volt DC,100,T,2W,F,F,10/20/2021,21:25:13,.379834780
182,1.320072495758e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,90.5000686645508,Volt DC,100,T,2W,F,F,10/20/2021,21:25:13,.775690040
183,1.328828336256e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,91.0003814697266,Volt DC,100,T,2W,F,F,10/20/2021,21:25:14,.171554180
184,1.341703459445e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,91.5002365112305,Volt DC,100,T,2W,F,F,10/20/2021,21:25:14,.567401700
185,1.337454325068e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,92.0000839233398,Volt DC,100,T,2W,F,F,10/20/2021,21:25:14,.963267500
186,1.342173661101e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,92.5000991821289,Volt DC,100,T,2W,F,F,10/20/2021,21:25:15,.359114080
187,1.324959075788e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,93.0005950927734,Volt DC,100,T,2W,F,F,10/20/2021,21:25:15,.754956080
188,1.335135113578e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,93.5001068115234,Volt DC,100,T,2W,F,F,10/20/2021,21:25:16,.150812000
189,1.341623079298e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,94.0002670288086,Volt DC,100,T,2W,F,F,10/20/2021,21:25:16,.546665060
190,1.342948596772e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,94.4998321533203,Volt DC,100,T,2W,F,F,10/20/2021,21:25:16,.942542280
191,1.339901611885e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,95.0002975463867,Volt DC,100,T,2W,F,F,10/20/2021,21:25:17,.338389640
192,1.326264253976e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,95.4995193481445,Volt DC,100,T,2W,F,F,10/20/2021,21:25:17,.734259740
193,1.33590303264e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,95.9999084472656,Volt DC,100,T,2W,F,F,10/20/2021,21:25:18,.130083300
194,1.342431943385e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,96.5003585815430,Volt DC,100,T,2W,F,F,10/20/2021,21:25:18,.525929620
195,1.341886957107e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,96.9998550415039,Volt DC,100,T,2W,F,F,10/20/2021,21:25:18,.921802920
196,1.340272692829e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,97.4999542236328,Volt DC,100,T,2W,F,F,10/20/2021,21:25:19,.317673900
197,1.328456811223e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,97.9996719360352,Volt DC,100,T,2W,F,F,10/20/2021,21:25:19,.713526880
198,1.337267541146e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,98.4995117187500,Volt DC,100,T,2W,F,F,10/20/2021,21:25:20,.109382740
199,1.348816081048e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,98.9997482299805,Volt DC,100,T,2W,F,F,10/20/2021,21:25:20,.505235760
200,1.350543410439e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,99.4993972778320,Volt DC,100,T,2W,F,F,10/20/2021,21:25:20,.901078540
201,1.34667956786e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,100.0002975463867,Volt DC,100,T,2W,F,F,10/20/2021,21:25:21,.296918960
202,1.332615706673e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,100.4998016357422,Volt DC,100,T,2W,F,F,10/20/2021,21:25:21,.692763740
203,1.341847255532e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,101.0001831054688,Volt DC,100,T,2W,F,F,10/20/2021,21:25:22,.088614880
204,1.346024980364e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,101.4998321533203,Volt DC,100,T,2W,F,F,10/20/2021,21:25:22,.484474740
205,1.349298806019e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,102.0001907348633,Volt DC,100,T,2W,F,F,10/20/2021,21:25:22,.880339040
206,1.338715094334e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,102.4997329711914,Volt DC,100,T,2W,F,F,10/20/2021,21:25:23,.276189520
207,1.332514187879e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,102.9998626708984,Volt DC,100,T,2W,F,F,10/20/2021,21:25:23,.672051240
208,1.344869193787e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,103.4997024536133,Volt DC,100,T,2W,F,F,10/20/2021,21:25:24,.067918200
209,1.331947618866e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,103.9995346069336,Volt DC,100,T,2W,F,F,10/20/2021,21:25:24,.463779740
210,1.358916357219e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,104.4995956420898,Volt DC,100,T,2W,F,F,10/20/2021,21:25:24,.859635900
211,1.343205191517e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,105.0001144409180,Volt DC,100,T,2W,F,F,10/20/2021,21:25:25,.255501460
212,1.336593680179e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,105.4995346069336,Volt DC,100,T,2W,F,F,10/20/2021,21:25:25,.651356680
213,1.347762612625e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,105.9996871948242,Volt DC,100,T,2W,F,F,10/20/2021,21:25:26,.047206180
214,1.355511169976e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,106.4993362426758,Volt DC,100,T,2W,F,F,10/20/2021,21:25:26,.443065800
215,1.3556402223e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,106.9995803833008,Volt DC,100,T,2W,F,F,10/20/2021,21:25:26,.838907600
216,1.346181299766e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,107.4994812011719,Volt DC,100,T,2W,F,F,10/20/2021,21:25:27,.234780780
217,1.337741828422e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,107.9992980957031,Volt DC,100,T,2W,F,F,10/20/2021,21:25:27,.630642860
218,1.356566858846e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,108.4992141723633,Volt DC,100,T,2W,F,F,10/20/2021,21:25:28,.026497880
219,1.355405476744e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,108.9997863769531,Volt DC,100,T,2W,F,F,10/20/2021,21:25:28,.422373100
220,1.362149415485e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,109.4990997314453,Volt DC,100,T,2W,F,F,10/20/2021,21:25:28,.818233060
221,1.343909250551e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,109.9993591308594,Volt DC,100,T,2W,F,F,10/20/2021,21:25:29,.214083140
222,1.348224021314e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,110.4989852905273,Volt DC,100,T,2W,F,F,10/20/2021,21:25:29,.609929340
223,1.354524847841e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,110.9994964599609,Volt DC,100,T,2W,F,F,10/20/2021,21:25:30,.005786940
224,1.361022139434e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,111.4989242553711,Volt DC,100,T,2W,F,F,10/20/2021,21:25:30,.401620540
225,1.402755334112e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,111.9989852905273,Volt DC,100,T,2W,F,F,10/20/2021,21:25:30,.797481820
226,1.337840416227e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,112.4990463256836,Volt DC,100,T,2W,F,F,10/20/2021,21:25:31,.193356260
227,1.336559840581e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,112.9995269775391,Volt DC,100,T,2W,F,F,10/20/2021,21:25:31,.589205500
228,1.369549096353e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,113.4998626708984,Volt DC,100,T,2W,F,F,10/20/2021,21:25:31,.985069460
229,1.364606649901e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,113.9993209838867,Volt DC,100,T,2W,F,F,10/20/2021,21:25:32,.380903360
230,1.356408407815e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,114.4995651245117,Volt DC,100,T,2W,F,F,10/20/2021,21:25:32,.776756100
231,1.34796200868e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,114.9993743896484,Volt DC,100,T,2W,F,F,10/20/2021,21:25:33,.172634720
232,1.329684362616e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,115.4991455078125,Volt DC,100,T,2W,F,F,10/20/2021,21:25:33,.568506420
233,1.377434966088e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,115.9998168945313,Volt DC,100,T,2W,F,F,10/20/2021,21:25:33,.964366360
234,1.36734321643e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,116.4990463256836,Volt DC,100,T,2W,F,F,10/20/2021,21:25:34,.360218100
235,1.362566415253e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,116.9996643066406,Volt DC,100,T,2W,F,F,10/20/2021,21:25:34,.756077300
236,1.347609401847e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,117.4988021850586,Volt DC,100,T,2W,F,F,10/20/2021,21:25:35,.151934220
237,1.361963519741e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,117.9992065429688,Volt DC,100,T,2W,F,F,10/20/2021,21:25:35,.547801220
238,1.369400948192e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,118.4989929199219,Volt DC,100,T,2W,F,F,10/20/2021,21:25:35,.943672880
239,1.367082091974e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,118.9990310668945,Volt DC,100,T,2W,F,F,10/20/2021,21:25:36,.339518120
240,1.354467027426e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,119.4989852905273,Volt DC,100,T,2W,F,F,10/20/2021,21:25:36,.735375840
241,1.351614820067e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,119.9991607666016,Volt DC,100,T,2W,F,F,10/20/2021,21:25:37,.131236980
242,1.368785174094e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,120.4987030029297,Volt DC,100,T,2W,F,F,10/20/2021,21:25:37,.527096820
243,1.369202795587e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,120.9987869262695,Volt DC,100,T,2W,F,F,10/20/2021,21:25:37,.922960300
244,1.371904012615e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,121.4991302490234,Volt DC,100,T,2W,F,F,10/20/2021,21:25:38,.318808680
245,1.349419065377e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,121.9987487792969,Volt DC,100,T,2W,F,F,10/20/2021,21:25:38,.714666340
246,1.354188494673e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,122.4981613159180,Volt DC,100,T,2W,F,F,10/20/2021,21:25:39,.110513040
247,1.37284175139e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,122.9987335205078,Volt DC,100,T,2W,F,F,10/20/2021,21:25:39,.506382120
248,1.370191338168e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,123.4984588623047,Volt DC,100,T,2W,F,F,10/20/2021,21:25:39,.902227860
249,1.370391355948e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,123.9985275268555,Volt DC,100,T,2W,F,F,10/20/2021,21:25:40,.298074240
250,1.350010769841e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,124.4985351562500,Volt DC,100,T,2W,F,F,10/20/2021,21:25:40,.693931580
251,1.372398195087e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,124.9988250732422,Volt DC,100,T,2W,F,F,10/20/2021,21:25:41,.089770320
252,1.370997981809e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,125.4984130859375,Volt DC,100,T,2W,F,F,10/20/2021,21:25:41,.485626280
253,1.375631875078e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,125.9981384277344,Volt DC,100,T,2W,F,F,10/20/2021,21:25:41,.881493420
254,1.364091328782e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,126.4981689453125,Volt DC,100,T,2W,F,F,10/20/2021,21:25:42,.277357960
255,1.355826917404e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,126.9988861083984,Volt DC,100,T,2W,F,F,10/20/2021,21:25:42,.673207240
256,1.370449620453e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,127.4983901977539,Volt DC,100,T,2W,F,F,10/20/2021,21:25:43,.069073040
257,1.375643954304e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,127.9987258911133,Volt DC,100,T,2W,F,F,10/20/2021,21:25:43,.464945920
258,1.379461700424e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,128.4986724853516,Volt DC,100,T,2W,F,F,10/20/2021,21:25:43,.860792640
259,1.36164297615e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,128.9987640380859,Volt DC,100,T,2W,F,F,10/20/2021,21:25:44,.256680080
260,1.363313284486e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,129.4984283447266,Volt DC,100,T,2W,F,F,10/20/2021,21:25:44,.652517440
261,1.373759328516e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,129.9984741210938,Volt DC,100,T,2W,F,F,10/20/2021,21:25:45,.048367060
262,1.379455216721e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,130.4985656738281,Volt DC,100,T,2W,F,F,10/20/2021,21:25:45,.444227720
263,1.374635516527e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,130.9984588623047,Volt DC,100,T,2W,F,F,10/20/2021,21:25:45,.840074780
264,1.359671042422e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,131.4981384277344,Volt DC,100,T,2W,F,F,10/20/2021,21:25:46,.235931860
265,1.374758973327e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,131.9984893798828,Volt DC,100,T,2W,F,F,10/20/2021,21:25:46,.631780200
266,1.374007840838e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,132.4983673095703,Volt DC,100,T,2W,F,F,10/20/2021,21:25:47,.027645200
267,1.385489145633e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,132.9988250732422,Volt DC,100,T,2W,F,F,10/20/2021,21:25:47,.423510700
268,1.372894598006e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,133.4980468750000,Volt DC,100,T,2W,F,F,10/20/2021,21:25:47,.819355800
269,1.36313653698e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,133.9983520507813,Volt DC,100,T,2W,F,F,10/20/2021,21:25:48,.215212780
270,1.377596881014e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,134.4975433349609,Volt DC,100,T,2W,F,F,10/20/2021,21:25:48,.611067020
271,1.380005354434e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,134.9981079101563,Volt DC,100,T,2W,F,F,10/20/2021,21:25:49,.006924760
272,1.385050207858e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,135.4981994628906,Volt DC,100,T,2W,F,F,10/20/2021,21:25:49,.402775500
273,1.366375101952e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,135.9977569580078,Volt DC,100,T,2W,F,F,10/20/2021,21:25:49,.798622700
274,1.36465114764e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,136.4978790283203,Volt DC,100,T,2W,F,F,10/20/2021,21:25:50,.194487920
275,1.386359649302e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,136.9981384277344,Volt DC,100,T,2W,F,F,10/20/2021,21:25:50,.590346760
276,1.383312131509e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,137.4978942871094,Volt DC,100,T,2W,F,F,10/20/2021,21:25:50,.986205760
277,1.388891934795e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,137.9977569580078,Volt DC,100,T,2W,F,F,10/20/2021,21:25:51,.382058720
278,1.367263724461e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,138.4973602294922,Volt DC,100,T,2W,F,F,10/20/2021,21:25:51,.777923260
279,1.369289481801e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,138.9978637695313,Volt DC,100,T,2W,F,F,10/20/2021,21:25:52,.173799660
280,1.385299253087e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,139.4974365234375,Volt DC,100,T,2W,F,F,10/20/2021,21:25:52,.569678460
281,1.3868141302e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,139.9975128173828,Volt DC,100,T,2W,F,F,10/20/2021,21:25:52,.965553120
282,1.387427595034e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,140.4974975585938,Volt DC,100,T,2W,F,F,10/20/2021,21:25:53,.361400800
283,1.373997182696e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,140.9987030029297,Volt DC,100,T,2W,F,F,10/20/2021,21:25:53,.757261400
284,1.371909696957e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,141.4978027343750,Volt DC,100,T,2W,F,F,10/20/2021,21:25:54,.153127000
285,1.391420312302e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,141.9977111816406,Volt DC,100,T,2W,F,F,10/20/2021,21:25:54,.548985640
286,1.38958151652e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,142.4976348876953,Volt DC,100,T,2W,F,F,10/20/2021,21:25:54,.944841400
287,1.389633030868e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,142.9978637695313,Volt DC,100,T,2W,F,F,10/20/2021,21:25:55,.340690360
288,1.374615798966e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,143.4976043701172,Volt DC,100,T,2W,F,F,10/20/2021,21:25:55,.736556220
289,1.382305647724e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,143.9980621337891,Volt DC,100,T,2W,F,F,10/20/2021,21:25:56,.132385860
290,1.3911644281e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,144.4976348876953,Volt DC,100,T,2W,F,F,10/20/2021,21:25:56,.528241320
291,1.393583648479e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,144.9981536865234,Volt DC,100,T,2W,F,F,10/20/2021,21:25:56,.924101560
292,1.3806035426e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,145.4975891113281,Volt DC,100,T,2W,F,F,10/20/2021,21:25:57,.319968700
293,1.379360448084e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,145.9975280761719,Volt DC,100,T,2W,F,F,10/20/2021,21:25:57,.715836320
294,1.3858707959e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,146.4978790283203,Volt DC,100,T,2W,F,F,10/20/2021,21:25:58,.111667180
295,1.393675752581e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,146.9977874755859,Volt DC,100,T,2W,F,F,10/20/2021,21:25:58,.507525680
296,1.394101012409e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,147.4975128173828,Volt DC,100,T,2W,F,F,10/20/2021,21:25:58,.903370340
297,1.378387182172e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,147.9975433349609,Volt DC,100,T,2W,F,F,10/20/2021,21:25:59,.299226120
298,1.382686232176e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,148.4973449707031,Volt DC,100,T,2W,F,F,10/20/2021,21:25:59,.695094760
299,1.391563841935e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,148.9979095458984,Volt DC,100,T,2W,F,F,10/20/2021,21:26:00,.090936740
300,1.401133964407e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,149.4970397949219,Volt DC,100,T,2W,F,F,10/20/2021,21:26:00,.486797080
301,1.401469518214e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,149.9976654052734,Volt DC,100,T,2W,F,F,10/20/2021,21:26:00,.882641960
302,1.37462672356e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,150.4971313476563,Volt DC,100,T,2W,F,F,10/20/2021,21:26:01,.278506000
303,1.392050830162e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,150.9973297119141,Volt DC,100,T,2W,F,F,10/20/2021,21:26:01,.674375160
