Style,Standard
Append Mode,1
Fill Mode,1
Capacity,100000
Count,401
Base Time Seconds,1634770333
Base Time Fractional,.957260660
Base Time,10/20/2021 22:52:13.957260660
Index,Reading,Unit,Range Digits,Disp Digits,Math,Start Group,Limit1 High,Limit1 Low,Limit2 High,Limit2 Low,Terminal,Questionable,Origin,Value,Unit,Digits,Output,Sense,Source Limit,Overtemp,Date,Time,Fractional Seconds
151,1.400085736236e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,75.0013275146484,Volt DC,100,T,2W,F,F,10/20/2021,22:53:13,.336536500
152,1.378417913145e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,75.5013275146484,Volt DC,100,T,2W,F,F,10/20/2021,22:53:13,.732385360
153,1.386058112729e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,76.0011749267578,Volt DC,100,T,2W,F,F,10/20/2021,22:53:14,.128250660
154,1.389575654542e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,76.5010910034180,Volt DC,100,T,2W,F,F,10/20/2021,22:53:14,.524094960
155,1.400934124263e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,77.0017929077148,Volt DC,100,T,2W,F,F,10/20/2021,22:53:14,.919971820
156,1.390269499524e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,77.5009765625000,Volt DC,100,T,2W,F,F,10/20/2021,22:53:15,.315829000
157,1.38000553207e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,78.0011062622070,Volt DC,100,T,2W,F,F,10/20/2021,22:53:15,.711691000
158,1.38849536313e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,78.5006332397461,Volt DC,100,T,2W,F,F,10/20/2021,22:53:16,.107534860
159,1.403761373808e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,79.0011596679688,Volt DC,100,T,2W,F,F,10/20/2021,22:53:16,.503396080
160,1.401368354692e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,79.5010833740234,Volt DC,100,T,2W,F,F,10/20/2021,22:53:16,.899259020
161,1.401438343152e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,80.0009613037109,Volt DC,100,T,2W,F,F,10/20/2021,22:53:17,.295104520
162,1.38113280812e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,80.5011749267578,Volt DC,100,T,2W,F,F,10/20/2021,22:53:17,.690973640
163,1.400634097593e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,81.0011444091797,Volt DC,100,T,2W,F,F,10/20/2021,22:53:18,.086822080
164,1.399991234052e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,81.5008773803711,Volt DC,100,T,2W,F,F,10/20/2021,22:53:18,.482662880
165,1.407858984948e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,82.0006866455078,Volt DC,100,T,2W,F,F,10/20/2021,22:53:18,.878515500
166,1.389157233689e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,82.5009536743164,Volt DC,100,T,2W,F,F,10/20/2021,22:53:19,.274381600
167,1.383468362093e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,83.0010528564453,Volt DC,100,T,2W,F,F,10/20/2021,22:53:19,.670233380
168,1.399720783724e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,83.5005035400391,Volt DC,100,T,2W,F,F,10/20/2021,22:53:20,.066108060
169,1.409094707583e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,84.0008239746094,Volt DC,100,T,2W,F,F,10/20/2021,22:53:20,.461978380
170,1.407837668665e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,84.5004348754883,Volt DC,100,T,2W,F,F,10/20/2021,22:53:20,.857824660
171,1.399512150613e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,85.0008087158203,Volt DC,100,T,2W,F,F,10/20/2021,22:53:21,.253687600
172,1.388788550827e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,85.5006103515625,Volt DC,100,T,2W,F,F,10/20/2021,22:53:21,.649550820
173,1.406806759974e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,86.0004653930664,Volt DC,100,T,2W,F,F,10/20/2021,22:53:22,.045392200
174,1.413469874478e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,86.5007858276367,Volt DC,100,T,2W,F,F,10/20/2021,22:53:22,.441245660
175,1.409058025814e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,87.0006637573242,Volt DC,100,T,2W,F,F,10/20/2021,22:53:22,.837097720
176,1.396107229823e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,87.5006942749023,Volt DC,100,T,2W,F,F,10/20/2021,22:53:23,.232955960
177,1.392773718578e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,88.0011520385742,Volt DC,100,T,2W,F,F,10/20/2021,22:53:23,.628822680
178,1.4124236003e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,88.5006256103516,Volt DC,100,T,2W,F,F,10/20/2021,22:53:24,.024678220
179,1.412184236216e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,89.0009613037109,Volt DC,100,T,2W,F,F,10/20/2021,22:53:24,.420529060
180,1.41749083582e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,89.5009002685547,Volt DC,100,T,2W,F,F,10/20/2021,22:53:24,.816378020
181,1.394688986522e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,90.0005035400391,Volt DC,100,T,2W,F,F,10/20/2021,22:53:25,.212241660
182,1.404605143307e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,90.5004882812500,Volt DC,100,T,2W,F,F,10/20/2021,22:53:25,.608086880
183,1.413770167602e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,91.0008621215820,Volt DC,100,T,2W,F,F,10/20/2021,22:53:26,.003934360
184,1.415583028574e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,91.5005187988281,Volt DC,100,T,2W,F,F,10/20/2021,22:53:26,.399784100
185,1.40868037235e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,92.0002670288086,Volt DC,100,T,2W,F,F,10/20/2021,22:53:26,.795637700
186,1.395283444339e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,92.5002441406250,Volt DC,100,T,2W,F,F,10/20/2021,22:53:27,.191505680
187,1.41175027224e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,93.0009002685547,Volt DC,100,T,2W,F,F,10/20/2021,22:53:27,.587373500
188,1.421169670834e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,93.5005340576172,Volt DC,100,T,2W,F,F,10/20/2021,22:53:27,.983238420
189,1.423657902677e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,94.0007247924805,Volt DC,100,T,2W,F,F,10/20/2021,22:53:28,.379101340
190,1.406760841149e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,94.5001983642578,Volt DC,100,T,2W,F,F,10/20/2021,22:53:28,.774966140
191,1.404489591295e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,95.0006256103516,Volt DC,100,T,2W,F,F,10/20/2021,22:53:29,.170829700
192,1.409220740101e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,95.5000381469727,Volt DC,100,T,2W,F,F,10/20/2021,22:53:29,.566697360
193,1.425438167502e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,96.0004272460938,Volt DC,100,T,2W,F,F,10/20/2021,22:53:29,.962539640
194,1.423882345364e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,96.5007781982422,Volt DC,100,T,2W,F,F,10/20/2021,22:53:30,.358397500
195,1.413854278098e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,97.0002288818359,Volt DC,100,T,2W,F,F,10/20/2021,22:53:30,.754270200
196,1.407180860724e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,97.5003356933594,Volt DC,100,T,2W,F,F,10/20/2021,22:53:31,.150139280
197,1.418250850094e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,98.0000762939453,Volt DC,100,T,2W,F,F,10/20/2021,22:53:31,.545997100
198,1.431021523501e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,98.4998779296875,Volt DC,100,T,2W,F,F,10/20/2021,22:53:31,.941858940
199,1.421527606738e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,99.0001754760742,Volt DC,100,T,2W,F,F,10/20/2021,22:53:32,.337702120
200,1.409861738466e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,99.4995956420898,Volt DC,100,T,2W,F,F,10/20/2021,22:53:32,.733560520
201,1.413983596876e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,100.0006332397461,Volt DC,100,T,2W,F,F,10/20/2021,22:53:33,.129435300
202,1.42511762391e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,100.5002975463867,Volt DC,100,T,2W,F,F,10/20/2021,22:53:33,.525299940
203,1.433247831528e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,101.0006484985352,Volt DC,100,T,2W,F,F,10/20/2021,22:53:33,.921164500
204,1.422072326562e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,101.5000839233398,Volt DC,100,T,2W,F,F,10/20/2021,22:53:34,.317015420
205,1.410924532763e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,102.0004806518555,Volt DC,100,T,2W,F,F,10/20/2021,22:53:34,.712863220
206,1.417236994428e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,102.5000228881836,Volt DC,100,T,2W,F,F,10/20/2021,22:53:35,.108718480
207,1.428585960639e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,103.0001373291016,Volt DC,100,T,2W,F,F,10/20/2021,22:53:35,.504585060
208,1.431270213459e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,103.5001144409180,Volt DC,100,T,2W,F,F,10/20/2021,22:53:35,.900441400
209,1.428324392094e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,103.9999313354492,Volt DC,100,T,2W,F,F,10/20/2021,22:53:36,.296313700
210,1.414165406999e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,104.5000000000000,Volt DC,100,T,2W,F,F,10/20/2021,22:53:36,.692172960
211,1.428435059125e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,105.0005416870117,Volt DC,100,T,2W,F,F,10/20/2021,22:53:37,.088051980
212,1.429857210411e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,105.4998626708984,Volt DC,100,T,2W,F,F,10/20/2021,22:53:37,.483905140
213,1.433974272658e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,106.0000686645508,Volt DC,100,T,2W,F,F,10/20/2021,22:53:37,.879759820
214,1.42709728479e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,106.4997558593750,Volt DC,100,T,2W,F,F,10/20/2021,22:53:38,.275618120
215,1.418205464176e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,106.9998855590820,Volt DC,100,T,2W,F,F,10/20/2021,22:53:38,.671484060
216,1.436591023918e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,107.4998397827148,Volt DC,100,T,2W,F,F,10/20/2021,22:53:39,.067351680
217,1.437461882858e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,107.9997558593750,Volt DC,100,T,2W,F,F,10/20/2021,22:53:39,.463204320
218,1.436351215744e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,108.4996719360352,Volt DC,100,T,2W,F,F,10/20/2021,22:53:39,.859073400
219,1.426354057088e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,109.0000762939453,Volt DC,100,T,2W,F,F,10/20/2021,22:53:40,.254935640
220,1.419446515882e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,109.4995574951172,Volt DC,100,T,2W,F,F,10/20/2021,22:53:40,.650786760
221,1.441971964056e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,109.9999160766602,Volt DC,100,T,2W,F,F,10/20/2021,22:53:41,.046640080
222,1.440203956093e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,110.4995727539063,Volt DC,100,T,2W,F,F,10/20/2021,22:53:41,.442512020
223,1.442198716006e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,110.9998474121094,Volt DC,100,T,2W,F,F,10/20/2021,22:53:41,.838380100
224,1.423164697201e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,111.4993362426758,Volt DC,100,T,2W,F,F,10/20/2021,22:53:42,.234248240
225,1.424222961788e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,111.9994049072266,Volt DC,100,T,2W,F,F,10/20/2021,22:53:42,.630099520
226,1.445358233099e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,112.4994506835938,Volt DC,100,T,2W,F,F,10/20/2021,22:53:43,.025935020
227,1.44469103347e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,112.9998397827148,Volt DC,100,T,2W,F,F,10/20/2021,22:53:43,.421787880
228,1.44598129026e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,113.5001907348633,Volt DC,100,T,2W,F,F,10/20/2021,22:53:43,.817656860
229,1.426445894737e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,113.9996719360352,Volt DC,100,T,2W,F,F,10/20/2021,22:53:44,.213503320
230,1.430526541668e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,114.4998397827148,Volt DC,100,T,2W,F,F,10/20/2021,22:53:44,.609376140
231,1.447103148422e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,114.9997329711914,Volt DC,100,T,2W,F,F,10/20/2021,22:53:45,.005229120
232,1.443093289311e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,115.4994125366211,Volt DC,100,T,2W,F,F,10/20/2021,22:53:45,.401091220
233,1.451341713476e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,116.0000305175781,Volt DC,100,T,2W,F,F,10/20/2021,22:53:45,.796931200
234,1.426179796482e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,116.4992752075195,Volt DC,100,T,2W,F,F,10/20/2021,22:53:46,.192778980
235,1.435601593158e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,116.9998397827148,Volt DC,100,T,2W,F,F,10/20/2021,22:53:46,.588649020
236,1.448408593063e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,117.4991607666016,Volt DC,100,T,2W,F,F,10/20/2021,22:53:46,.984516680
237,1.450469433451e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,117.9995880126953,Volt DC,100,T,2W,F,F,10/20/2021,22:53:47,.380380200
238,1.45039864563e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,118.4995040893555,Volt DC,100,T,2W,F,F,10/20/2021,22:53:47,.776234200
239,1.430592355689e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,118.9993896484375,Volt DC,100,T,2W,F,F,10/20/2021,22:53:48,.172096920
240,1.437607721755e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,119.4993133544922,Volt DC,100,T,2W,F,F,10/20/2021,22:53:48,.567949600
241,1.452563047621e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,119.9995040893555,Volt DC,100,T,2W,F,F,10/20/2021,22:53:48,.963816400
242,1.449289754873e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,120.4991683959961,Volt DC,100,T,2W,F,F,10/20/2021,22:53:49,.359685120
243,1.456051546e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,120.9992599487305,Volt DC,100,T,2W,F,F,10/20/2021,22:53:49,.755547780
244,1.435960861329e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,121.4995346069336,Volt DC,100,T,2W,F,F,10/20/2021,22:53:50,.151398780
245,1.441429287041e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,121.9991912841797,Volt DC,100,T,2W,F,F,10/20/2021,22:53:50,.547254260
246,1.451826925347e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,122.4987792968750,Volt DC,100,T,2W,F,F,10/20/2021,22:53:50,.943125720
247,1.454203779616e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,122.9992752075195,Volt DC,100,T,2W,F,F,10/20/2021,22:53:51,.338978820
248,1.458676468502e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,123.4988403320313,Volt DC,100,T,2W,F,F,10/20/2021,22:53:51,.734831400
249,1.439321817287e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,123.9989395141602,Volt DC,100,T,2W,F,F,10/20/2021,22:53:52,.130692740
250,1.445130681788e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,124.4988861083984,Volt DC,100,T,2W,F,F,10/20/2021,22:53:52,.526557960
251,1.457099241264e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,124.9992218017578,Volt DC,100,T,2W,F,F,10/20/2021,22:53:52,.922426300
252,1.454258935496e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,125.4986114501953,Volt DC,100,T,2W,F,F,10/20/2021,22:53:53,.318285420
253,1.463073573404e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,125.9984817504883,Volt DC,100,T,2W,F,F,10/20/2021,22:53:53,.714154840
254,1.442854280498e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,126.4984207153320,Volt DC,100,T,2W,F,F,10/20/2021,22:53:54,.110010120
255,1.450853925888e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,126.9992675781250,Volt DC,100,T,2W,F,F,10/20/2021,22:53:54,.505852060
256,1.459964593664e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,127.4987182617188,Volt DC,100,T,2W,F,F,10/20/2021,22:53:54,.901724320
257,1.460265686148e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,127.9991073608398,Volt DC,100,T,2W,F,F,10/20/2021,22:53:55,.297591560
258,1.467712440473e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,128.4990234375000,Volt DC,100,T,2W,F,F,10/20/2021,22:53:55,.693455820
259,1.447915565223e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,128.9990234375000,Volt DC,100,T,2W,F,F,10/20/2021,22:53:56,.089334280
260,1.449451314528e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,129.4988403320313,Volt DC,100,T,2W,F,F,10/20/2021,22:53:56,.485183920
261,1.462209198166e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,129.9987182617188,Volt DC,100,T,2W,F,F,10/20/2021,22:53:56,.881044280
262,1.4643553925e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,130.4988708496094,Volt DC,100,T,2W,F,F,10/20/2021,22:53:57,.276903380
263,1.469199517601e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,130.9986572265625,Volt DC,100,T,2W,F,F,10/20/2021,22:53:57,.672767000
264,1.448609321386e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,131.4984130859375,Volt DC,100,T,2W,F,F,10/20/2021,22:53:58,.068621200
265,1.456880305284e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,131.9987945556641,Volt DC,100,T,2W,F,F,10/20/2021,22:53:58,.464489580
266,1.467297572333e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,132.4984741210938,Volt DC,100,T,2W,F,F,10/20/2021,22:53:58,.860350460
267,1.468488974865e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,132.9990539550781,Volt DC,100,T,2W,F,F,10/20/2021,22:53:59,.256206280
268,1.470921606739e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,133.4983520507813,Volt DC,100,T,2W,F,F,10/20/2021,22:53:59,.652063780
269,1.453770526183e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,133.9988555908203,Volt DC,100,T,2W,F,F,10/20/2021,22:54:00,.047906600
270,1.456312670456e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,134.4979400634766,Volt DC,100,T,2W,F,F,10/20/2021,22:54:00,.443763820
271,1.472706312455e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,134.9984893798828,Volt DC,100,T,2W,F,F,10/20/2021,22:54:00,.839620520
272,1.472717414686e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,135.4985961914063,Volt DC,100,T,2W,F,F,10/20/2021,22:54:01,.235477120
273,1.473077393399e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,135.9979858398438,Volt DC,100,T,2W,F,F,10/20/2021,22:54:01,.631334040
274,1.457106169056e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,136.4981689453125,Volt DC,100,T,2W,F,F,10/20/2021,22:54:02,.027176560
275,1.461305298989e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,136.9983367919922,Volt DC,100,T,2W,F,F,10/20/2021,22:54:02,.423043380
276,1.475605415635e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,137.4981384277344,Volt DC,100,T,2W,F,F,10/20/2021,22:54:02,.818895040
277,1.476366406905e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,137.9980621337891,Volt DC,100,T,2W,F,F,10/20/2021,22:54:03,.214757660
278,1.473786959139e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,138.4978179931641,Volt DC,100,T,2W,F,F,10/20/2021,22:54:03,.610616600
279,1.459539245019e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,138.9979858398438,Volt DC,100,T,2W,F,F,10/20/2021,22:54:04,.006490000
280,1.463058207918e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,139.4976043701172,Volt DC,100,T,2W,F,F,10/20/2021,22:54:04,.402311980
281,1.481673272963e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,139.9977264404297,Volt DC,100,T,2W,F,F,10/20/2021,22:54:04,.798180860
282,1.482595912705e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,140.4977111816406,Volt DC,100,T,2W,F,F,10/20/2021,22:54:05,.194038080
283,1.476754540874e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,140.9989624023438,Volt DC,100,T,2W,F,F,10/20/2021,22:54:05,.589903340
284,1.462421739262e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,141.4980773925781,Volt DC,100,T,2W,F,F,10/20/2021,22:54:05,.985763900
285,1.46935388301e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,141.9981689453125,Volt DC,100,T,2W,F,F,10/20/2021,22:54:06,.381645180
286,1.483343847752e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,142.4979248046875,Volt DC,100,T,2W,F,F,10/20/2021,22:54:06,.777508120
287,1.487595202576e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,142.9980773925781,Volt DC,100,T,2W,F,F,10/20/2021,22:54:07,.173366540
288,1.472892119381e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,143.4980316162109,Volt DC,100,T,2W,F,F,10/20/2021,22:54:07,.569222520
289,1.466050036925e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,143.9984741210938,Volt DC,100,T,2W,F,F,10/20/2021,22:54:07,.965090860
290,1.474901711873e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,144.4979858398438,Volt DC,100,T,2W,F,F,10/20/2021,22:54:08,.360937540
291,1.483013889469e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,144.9983825683594,Volt DC,100,T,2W,F,F,10/20/2021,22:54:08,.756803600
292,1.485676648372e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,145.4978790283203,Volt DC,100,T,2W,F,F,10/20/2021,22:54:09,.152665860
293,1.478184064041e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,145.9977874755859,Volt DC,100,T,2W,F,F,10/20/2021,22:54:09,.548526100
294,1.46937448875e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,146.4980163574219,Volt DC,100,T,2W,F,F,10/20/2021,22:54:09,.944385960
295,1.482264089248e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,146.9979248046875,Volt DC,100,T,2W,F,F,10/20/2021,22:54:10,.340225940
296,1.487088141516e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,147.4977111816406,Volt DC,100,T,2W,F,F,10/20/2021,22:54:10,.736080360
297,1.490397139037e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,147.9976196289063,Volt DC,100,T,2W,F,F,10/20/2021,22:54:11,.131950940
298,1.483605416297e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,148.4974060058594,Volt DC,100,T,2W,F,F,10/20/2021,22:54:11,.527818260
299,1.47555869745e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,148.9981536865234,Volt DC,100,T,2W,F,F,10/20/2021,22:54:11,.923678240
300,1.480275813037e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,149.4974517822266,Volt DC,100,T,2W,F,F,10/20/2021,22:54:12,.319519560
301,1.494606394203e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,149.9977569580078,Volt DC,100,T,2W,F,F,10/20/2021,22:54:12,.715393620
302,1.496173496207e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,150.4972991943359,Volt DC,100,T,2W,F,F,10/20/2021,22:54:13,.111242160
303,1.474076594121e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,150.9975585937500,Volt DC,100,T,2W,F,F,10/20/2021,22:54:13,.507119220
