Style,Standard
Append Mode,1
Fill Mode,1
Capacity,100000
Count,401
Base Time Seconds,1634765248
Base Time Fractional,.989332100
Base Time,10/20/2021 21:27:28.989332100
Index,Reading,Unit,Range Digits,Disp Digits,Math,Start Group,Limit1 High,Limit1 Low,Limit2 High,Limit2 Low,Terminal,Questionable,Origin,Value,Unit,Digits,Output,Sense,Source Limit,Overtemp,Date,Time,Fractional Seconds
151,1.3704847035e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,75.0009613037109,Volt DC,100,T,2W,F,F,10/20/2021,21:28:28,.368351740
152,1.360435764042e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,75.5009613037109,Volt DC,100,T,2W,F,F,10/20/2021,21:28:28,.764212680
153,1.348807820989e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,76.0008773803711,Volt DC,100,T,2W,F,F,10/20/2021,21:28:29,.160063400
154,1.364602031373e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,76.5008087158203,Volt DC,100,T,2W,F,F,10/20/2021,21:28:29,.555916340
155,1.373530889026e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,77.0015563964844,Volt DC,100,T,2W,F,F,10/20/2021,21:28:29,.951781380
156,1.368600077711e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,77.5005722045898,Volt DC,100,T,2W,F,F,10/20/2021,21:28:30,.347635100
157,1.353065837151e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,78.0007934570313,Volt DC,100,T,2W,F,F,10/20/2021,21:28:30,.743504300
158,1.356679124598e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,78.5004730224609,Volt DC,100,T,2W,F,F,10/20/2021,21:28:31,.139361360
159,1.364348811705e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,79.0008163452148,Volt DC,100,T,2W,F,F,10/20/2021,21:28:31,.535229920
160,1.374643776586e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,79.5007324218750,Volt DC,100,T,2W,F,F,10/20/2021,21:28:31,.931090460
161,1.368741120444e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,80.0005493164063,Volt DC,100,T,2W,F,F,10/20/2021,21:28:32,.326967480
162,1.355331935571e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,80.5008087158203,Volt DC,100,T,2W,F,F,10/20/2021,21:28:32,.722809960
163,1.362032175933e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,81.0007324218750,Volt DC,100,T,2W,F,F,10/20/2021,21:28:33,.118659940
164,1.365326873781e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,81.5005264282227,Volt DC,100,T,2W,F,F,10/20/2021,21:28:33,.514521900
165,1.376121083752e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,82.0004196166992,Volt DC,100,T,2W,F,F,10/20/2021,21:28:33,.910371600
166,1.362990609266e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,82.5005874633789,Volt DC,100,T,2W,F,F,10/20/2021,21:28:34,.306262220
167,1.354827539046e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,83.0006179809570,Volt DC,100,T,2W,F,F,10/20/2021,21:28:34,.702118280
168,1.361534618383e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,83.5001907348633,Volt DC,100,T,2W,F,F,10/20/2021,21:28:35,.097980800
169,1.373923286252e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,84.0004272460938,Volt DC,100,T,2W,F,F,10/20/2021,21:28:35,.493849620
170,1.375167624218e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,84.5002365112305,Volt DC,100,T,2W,F,F,10/20/2021,21:28:35,.889700920
171,1.371466495925e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,85.0004882812500,Volt DC,100,T,2W,F,F,10/20/2021,21:28:36,.285570380
172,1.353279266425e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,85.5003585815430,Volt DC,100,T,2W,F,F,10/20/2021,21:28:36,.681406040
173,1.370422531011e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,86.0002136230469,Volt DC,100,T,2W,F,F,10/20/2021,21:28:37,.077258500
174,1.378947711572e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,86.5005950927734,Volt DC,100,T,2W,F,F,10/20/2021,21:28:37,.473132280
175,1.377059444252e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,87.0005111694336,Volt DC,100,T,2W,F,F,10/20/2021,21:28:37,.868982060
176,1.374501135132e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,87.5004501342773,Volt DC,100,T,2W,F,F,10/20/2021,21:28:38,.264841380
177,1.358274115404e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,88.0006866455078,Volt DC,100,T,2W,F,F,10/20/2021,21:28:38,.660690140
178,1.378988212508e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,88.5002593994141,Volt DC,100,T,2W,F,F,10/20/2021,21:28:39,.056561900
179,1.381298986303e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,89.0006942749023,Volt DC,100,T,2W,F,F,10/20/2021,21:28:39,.452416480
180,1.384738723686e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,89.5005950927734,Volt DC,100,T,2W,F,F,10/20/2021,21:28:39,.848277740
181,1.365009438814e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,90.0000762939453,Volt DC,100,T,2W,F,F,10/20/2021,21:28:40,.244134140
182,1.367611446312e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,90.4999618530273,Volt DC,100,T,2W,F,F,10/20/2021,21:28:40,.639992540
183,1.37772504516e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,91.0002975463867,Volt DC,100,T,2W,F,F,10/20/2021,21:28:41,.035869000
184,1.387021164589e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,91.5001144409180,Volt DC,100,T,2W,F,F,10/20/2021,21:28:41,.431718120
185,1.378961034249e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,91.9999313354492,Volt DC,100,T,2W,F,F,10/20/2021,21:28:41,.827581380
186,1.365176238721e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,92.4999160766602,Volt DC,100,T,2W,F,F,10/20/2021,21:28:42,.223435140
187,1.372467473004e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,93.0003814697266,Volt DC,100,T,2W,F,F,10/20/2021,21:28:42,.619277060
188,1.378699465704e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,93.5000000000000,Volt DC,100,T,2W,F,F,10/20/2021,21:28:43,.015140940
189,1.386669090664e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,94.0001678466797,Volt DC,100,T,2W,F,F,10/20/2021,21:28:43,.410989660
190,1.373108915459e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,94.4997558593750,Volt DC,100,T,2W,F,F,10/20/2021,21:28:43,.806855580
191,1.366502999645e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,95.0002136230469,Volt DC,100,T,2W,F,F,10/20/2021,21:28:44,.202722560
192,1.377770786348e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,95.4995574951172,Volt DC,100,T,2W,F,F,10/20/2021,21:28:44,.598589180
193,1.386961390182e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,95.9999008178711,Volt DC,100,T,2W,F,F,10/20/2021,21:28:44,.994445100
194,1.387664383401e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,96.5003128051758,Volt DC,100,T,2W,F,F,10/20/2021,21:28:45,.390293080
195,1.385001535681e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,96.9998626708984,Volt DC,100,T,2W,F,F,10/20/2021,21:28:45,.786156240
196,1.365702129164e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,97.4999923706055,Volt DC,100,T,2W,F,F,10/20/2021,21:28:46,.182015300
197,1.387454240387e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,97.9996643066406,Volt DC,100,T,2W,F,F,10/20/2021,21:28:46,.577877200
198,1.387074544112e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,98.4995803833008,Volt DC,100,T,2W,F,F,10/20/2021,21:28:46,.973730240
199,1.397549365123e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,98.9997024536133,Volt DC,100,T,2W,F,F,10/20/2021,21:28:47,.369590660
200,1.375719893559e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,99.4994735717773,Volt DC,100,T,2W,F,F,10/20/2021,21:28:47,.765438800
201,1.376608160797e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,100.0003051757813,Volt DC,100,T,2W,F,F,10/20/2021,21:28:48,.161282040
202,1.38602516131e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,100.4999389648438,Volt DC,100,T,2W,F,F,10/20/2021,21:28:48,.557138940
203,1.394910675856e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,101.0001602172852,Volt DC,100,T,2W,F,F,10/20/2021,21:28:48,.952998900
204,1.388162917948e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,101.4998931884766,Volt DC,100,T,2W,F,F,10/20/2021,21:28:49,.348862220
205,1.382681436013e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,102.0002670288086,Volt DC,100,T,2W,F,F,10/20/2021,21:28:49,.744725360
206,1.371761548796e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,102.4997634887695,Volt DC,100,T,2W,F,F,10/20/2021,21:28:50,.140596980
207,1.394710835712e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,102.9998703002930,Volt DC,100,T,2W,F,F,10/20/2021,21:28:50,.536462580
208,1.394313287051e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,103.4998703002930,Volt DC,100,T,2W,F,F,10/20/2021,21:28:50,.932310060
209,1.394222071127e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,103.9997177124023,Volt DC,100,T,2W,F,F,10/20/2021,21:28:51,.328187560
210,1.379810665725e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,104.4998092651367,Volt DC,100,T,2W,F,F,10/20/2021,21:28:51,.724041060
211,1.386406545123e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,105.0002975463867,Volt DC,100,T,2W,F,F,10/20/2021,21:28:52,.119891040
212,1.391616510915e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,105.4996337890625,Volt DC,100,T,2W,F,F,10/20/2021,21:28:52,.515768680
213,1.402660387839e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,105.9997863769531,Volt DC,100,T,2W,F,F,10/20/2021,21:28:52,.911622580
214,1.386617309862e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,106.4994201660156,Volt DC,100,T,2W,F,F,10/20/2021,21:28:53,.307473160
215,1.382273584483e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,106.9996490478516,Volt DC,100,T,2W,F,F,10/20/2021,21:28:53,.703314480
216,1.386299164352e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,107.4995651245117,Volt DC,100,T,2W,F,F,10/20/2021,21:28:54,.099172220
217,1.399239124567e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,107.9994888305664,Volt DC,100,T,2W,F,F,10/20/2021,21:28:54,.495029200
218,1.398433457922e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,108.4993743896484,Volt DC,100,T,2W,F,F,10/20/2021,21:28:54,.890879700
219,1.39698110857e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,108.9997253417969,Volt DC,100,T,2W,F,F,10/20/2021,21:28:55,.286752540
220,1.37758551233e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,109.4990158081055,Volt DC,100,T,2W,F,F,10/20/2021,21:28:55,.682612160
221,1.39772442509e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,109.9995117187500,Volt DC,100,T,2W,F,F,10/20/2021,21:28:56,.078487840
222,1.397758264687e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,110.4991455078125,Volt DC,100,T,2W,F,F,10/20/2021,21:28:56,.474326020
223,1.409870797886e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,110.9994583129883,Volt DC,100,T,2W,F,F,10/20/2021,21:28:56,.870185540
224,1.38689602025e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,111.4990386962891,Volt DC,100,T,2W,F,F,10/20/2021,21:28:57,.266042360
225,1.388004111647e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,111.9990386962891,Volt DC,100,T,2W,F,F,10/20/2021,21:28:57,.661907020
226,1.396816440291e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,112.4989395141602,Volt DC,100,T,2W,F,F,10/20/2021,21:28:58,.057766900
227,1.405399530086e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,112.9994277954102,Volt DC,100,T,2W,F,F,10/20/2021,21:28:58,.453620300
228,1.402434879338e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,113.4997558593750,Volt DC,100,T,2W,F,F,10/20/2021,21:28:58,.849493440
229,1.391709059106e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,113.9991912841797,Volt DC,100,T,2W,F,F,10/20/2021,21:28:59,.245360820
230,1.389754711312e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,114.4993972778320,Volt DC,100,T,2W,F,F,10/20/2021,21:28:59,.641222040
231,1.409597238933e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,114.9993057250977,Volt DC,100,T,2W,F,F,10/20/2021,21:29:00,.037080620
232,1.405446514724e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,115.4990463256836,Volt DC,100,T,2W,F,F,10/20/2021,21:29:00,.432930200
233,1.41320724012e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,115.9997558593750,Volt DC,100,T,2W,F,F,10/20/2021,21:29:00,.828782080
234,1.389171444544e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,116.4989242553711,Volt DC,100,T,2W,F,F,10/20/2021,21:29:01,.224640980
235,1.397014681714e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,116.9995880126953,Volt DC,100,T,2W,F,F,10/20/2021,21:29:01,.620477640
236,1.404789262693e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,117.4988861083984,Volt DC,100,T,2W,F,F,10/20/2021,21:29:02,.016358840
237,1.410807026758e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,117.9991607666016,Volt DC,100,T,2W,F,F,10/20/2021,21:29:02,.412215740
238,1.400945315311e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,118.4990234375000,Volt DC,100,T,2W,F,F,10/20/2021,21:29:02,.808079580
239,1.389928083739e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,118.9989395141602,Volt DC,100,T,2W,F,F,10/20/2021,21:29:03,.203943020
240,1.403820437673e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,119.4989242553711,Volt DC,100,T,2W,F,F,10/20/2021,21:29:03,.599800300
241,1.411877814661e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,119.9991683959961,Volt DC,100,T,2W,F,F,10/20/2021,21:29:03,.995665340
242,1.415725492393e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,120.4986724853516,Volt DC,100,T,2W,F,F,10/20/2021,21:29:04,.391522600
243,1.397197468833e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,120.9987411499023,Volt DC,100,T,2W,F,F,10/20/2021,21:29:04,.787395800
244,1.396624593752e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,121.4991302490234,Volt DC,100,T,2W,F,F,10/20/2021,21:29:05,.183263700
245,1.40285543182e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,121.9986953735352,Volt DC,100,T,2W,F,F,10/20/2021,21:29:05,.579126940
246,1.411066818946e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,122.4982681274414,Volt DC,100,T,2W,F,F,10/20/2021,21:29:05,.974995040
247,1.414401218369e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,122.9988098144531,Volt DC,100,T,2W,F,F,10/20/2021,21:29:06,.370847500
248,1.39971723101e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,123.4983596801758,Volt DC,100,T,2W,F,F,10/20/2021,21:29:06,.766683700
249,1.399499982568e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,123.9986190795898,Volt DC,100,T,2W,F,F,10/20/2021,21:29:07,.162536040
250,1.413036088138e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,124.4984512329102,Volt DC,100,T,2W,F,F,10/20/2021,21:29:07,.558393080
251,1.419548301129e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,124.9987258911133,Volt DC,100,T,2W,F,F,10/20/2021,21:29:07,.954242120
252,1.414139116918e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,125.4982757568359,Volt DC,100,T,2W,F,F,10/20/2021,21:29:08,.350092540
253,1.398509752448e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,125.9979705810547,Volt DC,100,T,2W,F,F,10/20/2021,21:29:08,.745945320
254,1.404076055422e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,126.4982070922852,Volt DC,100,T,2W,F,F,10/20/2021,21:29:09,.141813080
255,1.419891404453e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,126.9988937377930,Volt DC,100,T,2W,F,F,10/20/2021,21:29:09,.537675280
256,1.41647262808e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,127.4983978271484,Volt DC,100,T,2W,F,F,10/20/2021,21:29:09,.933528720
257,1.420983242184e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,127.9987258911133,Volt DC,100,T,2W,F,F,10/20/2021,21:29:10,.329375420
258,1.398688009857e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,128.4987335205078,Volt DC,100,T,2W,F,F,10/20/2021,21:29:10,.725233240
259,1.415977557429e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,128.9987335205078,Volt DC,100,T,2W,F,F,10/20/2021,21:29:11,.121098120
260,1.420165673949e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,129.4983520507813,Volt DC,100,T,2W,F,F,10/20/2021,21:29:11,.516971600
261,1.420074902114e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,129.9983978271484,Volt DC,100,T,2W,F,F,10/20/2021,21:29:11,.912821640
262,1.412698669156e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,130.4985656738281,Volt DC,100,T,2W,F,F,10/20/2021,21:29:12,.308702440
263,1.39986990888e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,130.9983520507813,Volt DC,100,T,2W,F,F,10/20/2021,21:29:12,.704536540
264,1.420300499433e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,131.4980773925781,Volt DC,100,T,2W,F,F,10/20/2021,21:29:13,.100396740
265,1.42665523839e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,131.9984893798828,Volt DC,100,T,2W,F,F,10/20/2021,21:29:13,.496278080
266,1.425198004057e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,132.4983062744141,Volt DC,100,T,2W,F,F,10/20/2021,21:29:13,.892140140
267,1.410506644817e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,132.9987640380859,Volt DC,100,T,2W,F,F,10/20/2021,21:29:14,.287999120
268,1.407164074152e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,133.4980926513672,Volt DC,100,T,2W,F,F,10/20/2021,21:29:14,.683836160
269,1.418097461681e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,133.9985198974609,Volt DC,100,T,2W,F,F,10/20/2021,21:29:15,.079693780
270,1.42387799329e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,134.4975891113281,Volt DC,100,T,2W,F,F,10/20/2021,21:29:15,.475545880
271,1.427451934433e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,134.9980621337891,Volt DC,100,T,2W,F,F,10/20/2021,21:29:15,.871397840
272,1.415034311947e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,135.4983673095703,Volt DC,100,T,2W,F,F,10/20/2021,21:29:16,.267254680
273,1.416273587296e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,135.9977416992188,Volt DC,100,T,2W,F,F,10/20/2021,21:29:16,.663120640
274,1.423798412503e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,136.4978637695313,Volt DC,100,T,2W,F,F,10/20/2021,21:29:17,.058989600
275,1.430345175635e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,136.9981079101563,Volt DC,100,T,2W,F,F,10/20/2021,21:29:17,.454841460
276,1.422071882473e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,137.4978485107422,Volt DC,100,T,2W,F,F,10/20/2021,21:29:17,.850703660
277,1.411386474359e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,137.9978179931641,Volt DC,100,T,2W,F,F,10/20/2021,21:29:18,.246556960
278,1.418606920822e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,138.4975433349609,Volt DC,100,T,2W,F,F,10/20/2021,21:29:18,.642410460
279,1.431009444275e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,138.9978179931641,Volt DC,100,T,2W,F,F,10/20/2021,21:29:19,.038282340
280,1.434706309311e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,139.4972991943359,Volt DC,100,T,2W,F,F,10/20/2021,21:29:19,.434149900
281,1.428687479432e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,139.9975433349609,Volt DC,100,T,2W,F,F,10/20/2021,21:29:19,.830014720
282,1.411929595463e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,140.4973144531250,Volt DC,100,T,2W,F,F,10/20/2021,21:29:20,.225878180
283,1.423214257557e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,140.9985504150391,Volt DC,100,T,2W,F,F,10/20/2021,21:29:20,.621716300
284,1.431746010638e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,141.4978790283203,Volt DC,100,T,2W,F,F,10/20/2021,21:29:21,.017595900
285,1.430964058358e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,141.9976501464844,Volt DC,100,T,2W,F,F,10/20/2021,21:29:21,.413440820
286,1.43498786187e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,142.4974670410156,Volt DC,100,T,2W,F,F,10/20/2021,21:29:21,.809315240
287,1.414770078867e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,142.9977722167969,Volt DC,100,T,2W,F,F,10/20/2021,21:29:22,.205182720
288,1.427205287285e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,143.4975128173828,Volt DC,100,T,2W,F,F,10/20/2021,21:29:22,.601036540
289,1.437272789673e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,143.9979858398438,Volt DC,100,T,2W,F,F,10/20/2021,21:29:22,.996895920
290,1.430779050793e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,144.4976348876953,Volt DC,100,T,2W,F,F,10/20/2021,21:29:23,.392729960
291,1.437642627167e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,144.9978942871094,Volt DC,100,T,2W,F,F,10/20/2021,21:29:23,.788574620
292,1.415301120744e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,145.4975738525391,Volt DC,100,T,2W,F,F,10/20/2021,21:29:24,.184415860
293,1.430983864736e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,145.9973754882813,Volt DC,100,T,2W,F,F,10/20/2021,21:29:24,.580286700
294,1.433851970489e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,146.4978179931641,Volt DC,100,T,2W,F,F,10/20/2021,21:29:24,.976135180
295,1.435287977358e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,146.9977111816406,Volt DC,100,T,2W,F,F,10/20/2021,21:29:25,.372006700
296,1.433407881279e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,147.4973907470703,Volt DC,100,T,2W,F,F,10/20/2021,21:29:25,.767844880
297,1.419244721745e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,147.9975433349609,Volt DC,100,T,2W,F,F,10/20/2021,21:29:26,.163706180
298,1.431189122769e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,148.4971466064453,Volt DC,100,T,2W,F,F,10/20/2021,21:29:26,.559586360
299,1.440854457968e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,148.9979248046875,Volt DC,100,T,2W,F,F,10/20/2021,21:29:26,.955421880
300,1.441559227544e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,149.4970703125000,Volt DC,100,T,2W,F,F,10/20/2021,21:29:27,.351287600
301,1.433584895238e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,149.9973907470703,Volt DC,100,T,2W,F,F,10/20/2021,21:29:27,.747136560
302,1.423078987983e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,150.4969940185547,Volt DC,100,T,2W,F,F,10/20/2021,21:29:28,.142980560
303,1.432557716896e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,150.9972381591797,Volt DC,100,T,2W,F,F,10/20/2021,21:29:28,.538843400
