Style,Standard
Append Mode,1
Fill Mode,1
Capacity,100000
Count,401
Base Time Seconds,1634766842
Base Time Fractional,.238714340
Base Time,10/20/2021 21:54:02.238714340
Index,Reading,Unit,Range Digits,Disp Digits,Math,Start Group,Limit1 High,Limit1 Low,Limit2 High,Limit2 Low,Terminal,Questionable,Origin,Value,Unit,Digits,Output,Sense,Source Limit,Overtemp,Date,Time,Fractional Seconds
151,1.401296234604e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,75.0008697509766,Volt DC,100,T,2W,F,F,10/20/2021,21:55:01,.983550440
152,1.396190008052e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,75.5009155273438,Volt DC,100,T,2W,F,F,10/20/2021,21:55:02,.379418780
153,1.402948690554e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,76.0007019042969,Volt DC,100,T,2W,F,F,10/20/2021,21:55:02,.775265420
154,1.410093020127e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,76.5006179809570,Volt DC,100,T,2W,F,F,10/20/2021,21:55:03,.171123280
155,1.41264955289e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,77.0014572143555,Volt DC,100,T,2W,F,F,10/20/2021,21:55:03,.566979840
156,1.404107141667e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,77.5006790161133,Volt DC,100,T,2W,F,F,10/20/2021,21:55:03,.962847660
157,1.398604432268e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,78.0007476806641,Volt DC,100,T,2W,F,F,10/20/2021,21:55:04,.358711600
158,1.41272034071e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,78.5003280639648,Volt DC,100,T,2W,F,F,10/20/2021,21:55:04,.754583940
159,1.416890604844e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,79.0006256103516,Volt DC,100,T,2W,F,F,10/20/2021,21:55:05,.150452420
160,1.413481598433e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,79.5005950927734,Volt DC,100,T,2W,F,F,10/20/2021,21:55:05,.546304560
161,1.410719097095e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,80.0005264282227,Volt DC,100,T,2W,F,F,10/20/2021,21:55:05,.942154700
162,1.400114602035e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,80.5008392333984,Volt DC,100,T,2W,F,F,10/20/2021,21:55:06,.338023840
163,1.418475381598e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,81.0007934570313,Volt DC,100,T,2W,F,F,10/20/2021,21:55:06,.733878780
164,1.423056694705e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,81.5003204345703,Volt DC,100,T,2W,F,F,10/20/2021,21:55:07,.129728860
165,1.417392780922e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,82.0002975463867,Volt DC,100,T,2W,F,F,10/20/2021,21:55:07,.525580480
166,1.414728068028e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,82.5006408691406,Volt DC,100,T,2W,F,F,10/20/2021,21:55:07,.921431880
167,1.405531602217e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,83.0006103515625,Volt DC,100,T,2W,F,F,10/20/2021,21:55:08,.317313200
168,1.419872042163e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,83.5001144409180,Volt DC,100,T,2W,F,F,10/20/2021,21:55:08,.713173120
169,1.427612517091e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,84.0003662109375,Volt DC,100,T,2W,F,F,10/20/2021,21:55:09,.109035100
170,1.424400153383e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,84.5001525878906,Volt DC,100,T,2W,F,F,10/20/2021,21:55:09,.504883920
171,1.417110340185e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,85.0004959106445,Volt DC,100,T,2W,F,F,10/20/2021,21:55:09,.900742940
172,1.410283623215e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,85.5001831054688,Volt DC,100,T,2W,F,F,10/20/2021,21:55:10,.296605060
173,1.428257778713e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,86.0000991821289,Volt DC,100,T,2W,F,F,10/20/2021,21:55:10,.692455960
174,1.429678953002e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,86.5005035400391,Volt DC,100,T,2W,F,F,10/20/2021,21:55:11,.088337720
175,1.428800100456e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,87.0003433227539,Volt DC,100,T,2W,F,F,10/20/2021,21:55:11,.484193720
176,1.420736595037e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,87.5004653930664,Volt DC,100,T,2W,F,F,10/20/2021,21:55:11,.880060740
177,1.414804717825e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,88.0007095336914,Volt DC,100,T,2W,F,F,10/20/2021,21:55:12,.275900080
178,1.430578411288e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,88.5002212524414,Volt DC,100,T,2W,F,F,10/20/2021,21:55:12,.671761220
179,1.435524410454e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,89.0006332397461,Volt DC,100,T,2W,F,F,10/20/2021,21:55:13,.067612040
180,1.432559582071e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,89.5006408691406,Volt DC,100,T,2W,F,F,10/20/2021,21:55:13,.463467100
181,1.426519613545e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,90.0001068115234,Volt DC,100,T,2W,F,F,10/20/2021,21:55:13,.859332500
182,1.418534623099e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,90.5000534057617,Volt DC,100,T,2W,F,F,10/20/2021,21:55:14,.255191520
183,1.438300767376e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,91.0003890991211,Volt DC,100,T,2W,F,F,10/20/2021,21:55:14,.651062940
184,1.440972319244e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,91.5000915527344,Volt DC,100,T,2W,F,F,10/20/2021,21:55:15,.046906560
185,1.436537644395e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,92.0000991821289,Volt DC,100,T,2W,F,F,10/20/2021,21:55:15,.442758600
186,1.430360896393e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,92.4999389648438,Volt DC,100,T,2W,F,F,10/20/2021,21:55:15,.838625320
187,1.427415696753e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,93.0005493164063,Volt DC,100,T,2W,F,F,10/20/2021,21:55:16,.234490140
188,1.436879504269e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,93.5000915527344,Volt DC,100,T,2W,F,F,10/20/2021,21:55:16,.630350660
189,1.444349084778e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,94.0002746582031,Volt DC,100,T,2W,F,F,10/20/2021,21:55:17,.026212420
190,1.443122510381e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,94.4998550415039,Volt DC,100,T,2W,F,F,10/20/2021,21:55:17,.422060480
191,1.433567042852e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,95.0003051757813,Volt DC,100,T,2W,F,F,10/20/2021,21:55:17,.817918340
192,1.433198892897e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,95.4995880126953,Volt DC,100,T,2W,F,F,10/20/2021,21:55:18,.213794160
193,1.444345354429e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,96.0000076293945,Volt DC,100,T,2W,F,F,10/20/2021,21:55:18,.609682280
194,1.446396247218e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,96.5004043579102,Volt DC,100,T,2W,F,F,10/20/2021,21:55:19,.005528320
195,1.452718567663e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,96.9999313354492,Volt DC,100,T,2W,F,F,10/20/2021,21:55:19,.401386440
196,1.433498919567e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,97.5000381469727,Volt DC,100,T,2W,F,F,10/20/2021,21:55:19,.797240140
197,1.435947361017e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,97.9996795654297,Volt DC,100,T,2W,F,F,10/20/2021,21:55:20,.193098640
198,1.447978181801e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,98.4995117187500,Volt DC,100,T,2W,F,F,10/20/2021,21:55:20,.588940480
199,1.45228611359e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,98.9998855590820,Volt DC,100,T,2W,F,F,10/20/2021,21:55:20,.984802120
200,1.451295528199e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,99.4994583129883,Volt DC,100,T,2W,F,F,10/20/2021,21:55:21,.380677620
201,1.442935815277e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,100.0002975463867,Volt DC,100,T,2W,F,F,10/20/2021,21:55:21,.776513860
202,1.440569707967e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,100.4999237060547,Volt DC,100,T,2W,F,F,10/20/2021,21:55:22,.172370960
203,1.455562070873e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,101.0002288818359,Volt DC,100,T,2W,F,F,10/20/2021,21:55:22,.568235700
204,1.459368181855e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,101.4997787475586,Volt DC,100,T,2W,F,F,10/20/2021,21:55:22,.964084600
205,1.450994702168e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,102.0002441406250,Volt DC,100,T,2W,F,F,10/20/2021,21:55:23,.359945700
206,1.44103546873e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,102.4997863769531,Volt DC,100,T,2W,F,F,10/20/2021,21:55:23,.755792140
207,1.448010689131e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,102.9999313354492,Volt DC,100,T,2W,F,F,10/20/2021,21:55:24,.151640960
208,1.454604170448e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,103.4997634887695,Volt DC,100,T,2W,F,F,10/20/2021,21:55:24,.547471360
209,1.459505760693e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,103.9995651245117,Volt DC,100,T,2W,F,F,10/20/2021,21:55:24,.943325500
210,1.461860676955e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,104.4998397827148,Volt DC,100,T,2W,F,F,10/20/2021,21:55:25,.339177360
211,1.449593867164e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,105.0002975463867,Volt DC,100,T,2W,F,F,10/20/2021,21:55:25,.735022760
212,1.450553721583e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,105.4995803833008,Volt DC,100,T,2W,F,F,10/20/2021,21:55:26,.130879400
213,1.464563492704e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,105.9998016357422,Volt DC,100,T,2W,F,F,10/20/2021,21:55:26,.526721840
214,1.464466681256e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,106.4994354248047,Volt DC,100,T,2W,F,F,10/20/2021,21:55:26,.922595140
215,1.470360277978e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,106.9996643066406,Volt DC,100,T,2W,F,F,10/20/2021,21:55:27,.318450820
216,1.451935993657e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,107.4994888305664,Volt DC,100,T,2W,F,F,10/20/2021,21:55:27,.714285640
217,1.454794062994e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,107.9994354248047,Volt DC,100,T,2W,F,F,10/20/2021,21:55:28,.110146940
218,1.46993048844e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,108.4994812011719,Volt DC,100,T,2W,F,F,10/20/2021,21:55:28,.505991420
219,1.47538212758e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,108.9995956420898,Volt DC,100,T,2W,F,F,10/20/2021,21:55:28,.901853000
220,1.467710575298e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,109.4991683959961,Volt DC,100,T,2W,F,F,10/20/2021,21:55:29,.297715620
221,1.461064602637e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,109.9992599487305,Volt DC,100,T,2W,F,F,10/20/2021,21:55:29,.693566000
222,1.460443765922e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,110.4990005493164,Volt DC,100,T,2W,F,F,10/20/2021,21:55:30,.089430720
223,1.472890343024e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,110.9994125366211,Volt DC,100,T,2W,F,F,10/20/2021,21:55:30,.485277340
224,1.475826305608e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,111.4989471435547,Volt DC,100,T,2W,F,F,10/20/2021,21:55:30,.881136860
225,1.474229982534e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,111.9990158081055,Volt DC,100,T,2W,F,F,10/20/2021,21:55:31,.276988000
226,1.464689525221e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,112.4990997314453,Volt DC,100,T,2W,F,F,10/20/2021,21:55:31,.672852480
227,1.469924182373e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,112.9994430541992,Volt DC,100,T,2W,F,F,10/20/2021,21:55:32,.068710360
228,1.474186372974e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,113.4997100830078,Volt DC,100,T,2W,F,F,10/20/2021,21:55:32,.464569420
229,1.477560918062e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,113.9991912841797,Volt DC,100,T,2W,F,F,10/20/2021,21:55:32,.860416960
230,1.485838296844e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,114.4995956420898,Volt DC,100,T,2W,F,F,10/20/2021,21:55:33,.256254600
231,1.46814551627e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,114.9993286132813,Volt DC,100,T,2W,F,F,10/20/2021,21:55:33,.652119060
232,1.466525656468e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,115.4989852905273,Volt DC,100,T,2W,F,F,10/20/2021,21:55:34,.047982840
233,1.481017530836e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,115.9997711181641,Volt DC,100,T,2W,F,F,10/20/2021,21:55:34,.443851200
234,1.483901268529e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,116.4990463256836,Volt DC,100,T,2W,F,F,10/20/2021,21:55:34,.839710060
235,1.488479739464e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,116.9995956420898,Volt DC,100,T,2W,F,F,10/20/2021,21:55:35,.235549300
236,1.473375554895e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,117.4988403320313,Volt DC,100,T,2W,F,F,10/20/2021,21:55:35,.631412060
237,1.472695565496e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,117.9992218017578,Volt DC,100,T,2W,F,F,10/20/2021,21:55:36,.027265700
238,1.48461403171e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,118.4990768432617,Volt DC,100,T,2W,F,F,10/20/2021,21:55:36,.423119300
239,1.494018242454e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,118.9990005493164,Volt DC,100,T,2W,F,F,10/20/2021,21:55:36,.818960760
240,1.487249789989e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,119.4989395141602,Volt DC,100,T,2W,F,F,10/20/2021,21:55:37,.214826640
241,1.48046996884e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,119.9990768432617,Volt DC,100,T,2W,F,F,10/20/2021,21:55:37,.610678180
242,1.479805611382e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,120.4986724853516,Volt DC,100,T,2W,F,F,10/20/2021,21:55:38,.006528460
243,1.488155554341e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,120.9987564086914,Volt DC,100,T,2W,F,F,10/20/2021,21:55:38,.402397500
244,1.491990886393e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,121.4991302490234,Volt DC,100,T,2W,F,F,10/20/2021,21:55:38,.798251780
245,1.499972057672e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,121.9986114501953,Volt DC,100,T,2W,F,F,10/20/2021,21:55:39,.194109760
246,1.479658529036e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,122.4981002807617,Volt DC,100,T,2W,F,F,10/20/2021,21:55:39,.589973260
247,1.480989020308e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,122.9986648559570,Volt DC,100,T,2W,F,F,10/20/2021,21:55:39,.985836140
248,1.499141077943e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,123.4982528686523,Volt DC,100,T,2W,F,F,10/20/2021,21:55:40,.381705340
249,1.503082991405e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,123.9983978271484,Volt DC,100,T,2W,F,F,10/20/2021,21:55:40,.777546380
250,1.49605607902e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,124.4984512329102,Volt DC,100,T,2W,F,F,10/20/2021,21:55:41,.173400700
251,1.491400603015e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,124.9987411499023,Volt DC,100,T,2W,F,F,10/20/2021,21:55:41,.569263960
252,1.487000211853e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,125.4982910156250,Volt DC,100,T,2W,F,F,10/20/2021,21:55:41,.965128060
253,1.497818757912e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,125.9979629516602,Volt DC,100,T,2W,F,F,10/20/2021,21:55:42,.360985640
254,1.506402824702e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,126.4979553222656,Volt DC,100,T,2W,F,F,10/20/2021,21:55:42,.756843400
255,1.509029523561e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,126.9988250732422,Volt DC,100,T,2W,F,F,10/20/2021,21:55:43,.152699120
256,1.489470058402e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,127.4982910156250,Volt DC,100,T,2W,F,F,10/20/2021,21:55:43,.548554420
257,1.497066826062e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,127.9984664916992,Volt DC,100,T,2W,F,F,10/20/2021,21:55:43,.944407440
258,1.506099422954e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,128.4986419677734,Volt DC,100,T,2W,F,F,10/20/2021,21:55:44,.340266160
259,1.510130154259e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,128.9985351562500,Volt DC,100,T,2W,F,F,10/20/2021,21:55:44,.736136620
260,1.510973035579e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,129.4983215332031,Volt DC,100,T,2W,F,F,10/20/2021,21:55:45,.131989560
261,1.497090096336e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,129.9983520507813,Volt DC,100,T,2W,F,F,10/20/2021,21:55:45,.527835900
262,1.499652491077e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,130.4984436035156,Volt DC,100,T,2W,F,F,10/20/2021,21:55:45,.923693100
263,1.511529568177e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,130.9982757568359,Volt DC,100,T,2W,F,F,10/20/2021,21:55:46,.319538720
264,1.512968950124e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,131.4979858398438,Volt DC,100,T,2W,F,F,10/20/2021,21:55:46,.715400040
265,1.514535341585e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,131.9984436035156,Volt DC,100,T,2W,F,F,10/20/2021,21:55:47,.111257080
266,1.499889812351e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,132.4980468750000,Volt DC,100,T,2W,F,F,10/20/2021,21:55:47,.507103520
267,1.504566604638e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,132.9987792968750,Volt DC,100,T,2W,F,F,10/20/2021,21:55:47,.902951840
268,1.513503278261e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,133.4978942871094,Volt DC,100,T,2W,F,F,10/20/2021,21:55:48,.298799520
269,1.520139747413e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,133.9983673095703,Volt DC,100,T,2W,F,F,10/20/2021,21:55:48,.694651100
270,1.516582592842e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,134.4974212646484,Volt DC,100,T,2W,F,F,10/20/2021,21:55:49,.090497740
271,1.506353619618e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,134.9979248046875,Volt DC,100,T,2W,F,F,10/20/2021,21:55:49,.486344160
272,1.510117542125e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,135.4982147216797,Volt DC,100,T,2W,F,F,10/20/2021,21:55:49,.882220860
273,1.518245085208e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,135.9976043701172,Volt DC,100,T,2W,F,F,10/20/2021,21:55:50,.278080160
274,1.524652404328e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,136.4977874755859,Volt DC,100,T,2W,F,F,10/20/2021,21:55:50,.673931620
275,1.521742376553e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,136.9979400634766,Volt DC,100,T,2W,F,F,10/20/2021,21:55:51,.069781900
276,1.507082636465e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,137.4978027343750,Volt DC,100,T,2W,F,F,10/20/2021,21:55:51,.465628680
277,1.517513759097e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,137.9976043701172,Volt DC,100,T,2W,F,F,10/20/2021,21:55:51,.861453440
278,1.525929249624e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,138.4972991943359,Volt DC,100,T,2W,F,F,10/20/2021,21:55:52,.257321220
279,1.530231585889e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,138.9977722167969,Volt DC,100,T,2W,F,F,10/20/2021,21:55:52,.653178580
280,1.52473216275e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,139.4972229003906,Volt DC,100,T,2W,F,F,10/20/2021,21:55:53,.049032240
281,1.513400960107e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,139.9973144531250,Volt DC,100,T,2W,F,F,10/20/2021,21:55:53,.444900540
282,1.521827464046e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,140.4974822998047,Volt DC,100,T,2W,F,F,10/20/2021,21:55:53,.840731480
283,1.535225990779e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,140.9985656738281,Volt DC,100,T,2W,F,F,10/20/2021,21:55:54,.236564200
284,1.530685267426e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,141.4977111816406,Volt DC,100,T,2W,F,F,10/20/2021,21:55:54,.632431900
285,1.531117455045e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,141.9976348876953,Volt DC,100,T,2W,F,F,10/20/2021,21:55:55,.028287820
286,1.519662085059e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,142.4974670410156,Volt DC,100,T,2W,F,F,10/20/2021,21:55:55,.424157680
287,1.526042225919e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,142.9976959228516,Volt DC,100,T,2W,F,F,10/20/2021,21:55:55,.820013260
288,1.539294203212e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,143.4975280761719,Volt DC,100,T,2W,F,F,10/20/2021,21:55:56,.215868760
289,1.546696104526e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,143.9980468750000,Volt DC,100,T,2W,F,F,10/20/2021,21:55:56,.611730480
290,1.529144633139e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,144.4975128173828,Volt DC,100,T,2W,F,F,10/20/2021,21:55:57,.007592220
291,1.522907489004e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,144.9980468750000,Volt DC,100,T,2W,F,F,10/20/2021,21:55:57,.403450620
292,1.535794780239e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,145.4974517822266,Volt DC,100,T,2W,F,F,10/20/2021,21:55:57,.799298260
293,1.53718211493e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,145.9972839355469,Volt DC,100,T,2W,F,F,10/20/2021,21:55:58,.195173760
294,1.541332750321e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,146.4975433349609,Volt DC,100,T,2W,F,F,10/20/2021,21:55:58,.591035260
295,1.547086725395e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,146.9975433349609,Volt DC,100,T,2W,F,F,10/20/2021,21:55:58,.986881500
296,1.526951542985e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,147.4972076416016,Volt DC,100,T,2W,F,F,10/20/2021,21:55:59,.382749700
297,1.536990623663e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,147.9973449707031,Volt DC,100,T,2W,F,F,10/20/2021,21:55:59,.778585520
298,1.548055728051e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,148.4970245361328,Volt DC,100,T,2W,F,F,10/20/2021,21:56:00,.174452680
299,1.551284256607e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,148.9978027343750,Volt DC,100,T,2W,F,F,10/20/2021,21:56:00,.570323280
300,1.541852157061e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,149.4970245361328,Volt DC,100,T,2W,F,F,10/20/2021,21:56:00,.966182820
301,1.532693794104e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,149.9974060058594,Volt DC,100,T,2W,F,F,10/20/2021,21:56:01,.362030520
302,1.542123584386e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,150.4968414306641,Volt DC,100,T,2W,F,F,10/20/2021,21:56:01,.757897780
303,1.553094719497e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,150.9971313476563,Volt DC,100,T,2W,F,F,10/20/2021,21:56:02,.153770120
