Style,Standard
Append Mode,1
Fill Mode,1
Capacity,100000
Count,401
Base Time Seconds,1634769252
Base Time Fractional,.562363820
Base Time,10/20/2021 22:34:12.562363820
Index,Reading,Unit,Range Digits,Disp Digits,Math,Start Group,Limit1 High,Limit1 Low,Limit2 High,Limit2 Low,Terminal,Questionable,Origin,Value,Unit,Digits,Output,Sense,Source Limit,Overtemp,Date,Time,Fractional Seconds
151,1.343167710388e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,75.0009994506836,Volt DC,100,T,2W,F,F,10/20/2021,22:35:12,.306903440
152,1.338716870691e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,75.5011901855469,Volt DC,100,T,2W,F,F,10/20/2021,22:35:12,.702781300
153,1.329358578772e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,76.0009536743164,Volt DC,100,T,2W,F,F,10/20/2021,22:35:13,.098624740
154,1.328969023717e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,76.5009155273438,Volt DC,100,T,2W,F,F,10/20/2021,22:35:13,.494474640
155,1.343304756318e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,77.0016860961914,Volt DC,100,T,2W,F,F,10/20/2021,22:35:13,.890320480
156,1.345783040563e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,77.5007934570313,Volt DC,100,T,2W,F,F,10/20/2021,22:35:14,.286166660
157,1.355570855566e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,78.0009613037109,Volt DC,100,T,2W,F,F,10/20/2021,22:35:14,.682018980
158,1.330903476315e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,78.5004577636719,Volt DC,100,T,2W,F,F,10/20/2021,22:35:15,.077871040
159,1.337145505431e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,79.0009918212891,Volt DC,100,T,2W,F,F,10/20/2021,22:35:15,.473730560
160,1.336362132065e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,79.5007476806641,Volt DC,100,T,2W,F,F,10/20/2021,22:35:15,.869606040
161,1.357204659769e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,80.0006790161133,Volt DC,100,T,2W,F,F,10/20/2021,22:35:16,.265480620
162,1.343477862292e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,80.5008850097656,Volt DC,100,T,2W,F,F,10/20/2021,22:35:16,.661340920
163,1.332290455736e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,81.0009231567383,Volt DC,100,T,2W,F,F,10/20/2021,22:35:17,.057188420
164,1.347022671183e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,81.5006027221680,Volt DC,100,T,2W,F,F,10/20/2021,22:35:17,.453041560
165,1.355080581078e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,82.0004272460938,Volt DC,100,T,2W,F,F,10/20/2021,22:35:17,.848908600
166,1.357191070639e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,82.5006942749023,Volt DC,100,T,2W,F,F,10/20/2021,22:35:18,.244771720
167,1.338818300667e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,83.0007476806641,Volt DC,100,T,2W,F,F,10/20/2021,22:35:18,.640634160
168,1.34152342568e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,83.5002365112305,Volt DC,100,T,2W,F,F,10/20/2021,22:35:19,.036471420
169,1.350114597898e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,84.0005187988281,Volt DC,100,T,2W,F,F,10/20/2021,22:35:19,.432324440
170,1.362930568405e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,84.5002822875977,Volt DC,100,T,2W,F,F,10/20/2021,22:35:19,.828158580
171,1.351279887984e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,85.0006103515625,Volt DC,100,T,2W,F,F,10/20/2021,22:35:20,.224017700
172,1.335289123716e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,85.5004425048828,Volt DC,100,T,2W,F,F,10/20/2021,22:35:20,.619913220
173,1.354425727129e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,86.0003585815430,Volt DC,100,T,2W,F,F,10/20/2021,22:35:21,.015766780
174,1.360725843114e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,86.5007400512695,Volt DC,100,T,2W,F,F,10/20/2021,22:35:21,.411649800
175,1.362308132968e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,87.0005722045898,Volt DC,100,T,2W,F,F,10/20/2021,22:35:21,.807499120
176,1.34302604593e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,87.5006561279297,Volt DC,100,T,2W,F,F,10/20/2021,22:35:22,.203350700
177,1.348339573326e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,88.0007858276367,Volt DC,100,T,2W,F,F,10/20/2021,22:35:22,.599208720
178,1.356386913898e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,88.5004196166992,Volt DC,100,T,2W,F,F,10/20/2021,22:35:22,.995051880
179,1.366461255259e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,89.0007247924805,Volt DC,100,T,2W,F,F,10/20/2021,22:35:23,.390908520
180,1.362643597957e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,89.5007324218750,Volt DC,100,T,2W,F,F,10/20/2021,22:35:23,.786758120
181,1.34077353664e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,90.0002746582031,Volt DC,100,T,2W,F,F,10/20/2021,22:35:24,.182624100
182,1.359010415314e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,90.5002975463867,Volt DC,100,T,2W,F,F,10/20/2021,22:35:24,.578472340
183,1.364602386644e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,91.0005950927734,Volt DC,100,T,2W,F,F,10/20/2021,22:35:24,.974336080
184,1.368034396876e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,91.5002593994141,Volt DC,100,T,2W,F,F,10/20/2021,22:35:25,.370205740
185,1.352359824125e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,92.0001449584961,Volt DC,100,T,2W,F,F,10/20/2021,22:35:25,.766048420
186,1.350893974461e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,92.5000839233398,Volt DC,100,T,2W,F,F,10/20/2021,22:35:26,.161904960
187,1.361811818867e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,93.0006256103516,Volt DC,100,T,2W,F,F,10/20/2021,22:35:26,.557767360
188,1.36908617776e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,93.5001296997070,Volt DC,100,T,2W,F,F,10/20/2021,22:35:26,.953648120
189,1.369626012604e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,94.0004501342773,Volt DC,100,T,2W,F,F,10/20/2021,22:35:27,.349511360
190,1.346406452996e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,94.4998397827148,Volt DC,100,T,2W,F,F,10/20/2021,22:35:27,.745362340
191,1.358510992588e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,95.0004425048828,Volt DC,100,T,2W,F,F,10/20/2021,22:35:28,.141223120
192,1.364009971638e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,95.4997711181641,Volt DC,100,T,2W,F,F,10/20/2021,22:35:28,.537097780
193,1.374420754985e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,96.0000228881836,Volt DC,100,T,2W,F,F,10/20/2021,22:35:28,.932971720
194,1.357952061909e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,96.5005111694336,Volt DC,100,T,2W,F,F,10/20/2021,22:35:29,.328842680
195,1.352373413255e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,97.0000152587891,Volt DC,100,T,2W,F,F,10/20/2021,22:35:29,.724681460
196,1.362123125404e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,97.5000610351563,Volt DC,100,T,2W,F,F,10/20/2021,22:35:30,.120537900
197,1.37288331814e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,97.9998550415039,Volt DC,100,T,2W,F,F,10/20/2021,22:35:30,.516397280
198,1.369915381133e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,98.4996643066406,Volt DC,100,T,2W,F,F,10/20/2021,22:35:30,.912261440
199,1.359555934499e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,98.9999313354492,Volt DC,100,T,2W,F,F,10/20/2021,22:35:31,.308114360
200,1.353493672696e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,99.4995727539063,Volt DC,100,T,2W,F,F,10/20/2021,22:35:31,.703987580
201,1.378876923752e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,100.0004882812500,Volt DC,100,T,2W,F,F,10/20/2021,22:35:32,.099823640
202,1.37533753275e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,100.5000076293945,Volt DC,100,T,2W,F,F,10/20/2021,22:35:32,.495680660
203,1.373243652125e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,101.0004425048828,Volt DC,100,T,2W,F,F,10/20/2021,22:35:32,.891539560
204,1.353022849315e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,101.5000305175781,Volt DC,100,T,2W,F,F,10/20/2021,22:35:33,.287397440
205,1.37152804669e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,102.0002975463867,Volt DC,100,T,2W,F,F,10/20/2021,22:35:33,.683253880
206,1.376601943548e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,102.4999618530273,Volt DC,100,T,2W,F,F,10/20/2021,22:35:34,.079132680
207,1.383624681495e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,103.0000686645508,Volt DC,100,T,2W,F,F,10/20/2021,22:35:34,.474980480
208,1.370588620375e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,103.4998703002930,Volt DC,100,T,2W,F,F,10/20/2021,22:35:34,.870858700
209,1.363467916349e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,103.9996871948242,Volt DC,100,T,2W,F,F,10/20/2021,22:35:35,.266720220
210,1.382364711588e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,104.4999160766602,Volt DC,100,T,2W,F,F,10/20/2021,22:35:35,.662571360
211,1.389689519016e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,105.0002899169922,Volt DC,100,T,2W,F,F,10/20/2021,22:35:36,.058430600
212,1.384726289189e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,105.4996948242188,Volt DC,100,T,2W,F,F,10/20/2021,22:35:36,.454303720
213,1.361379631248e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,105.9997100830078,Volt DC,100,T,2W,F,F,10/20/2021,22:35:36,.850183300
214,1.374846814173e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,106.4995040893555,Volt DC,100,T,2W,F,F,10/20/2021,22:35:37,.246025000
215,1.379858893813e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,106.9998397827148,Volt DC,100,T,2W,F,F,10/20/2021,22:35:37,.641887260
216,1.3887600403e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,107.4997177124023,Volt DC,100,T,2W,F,F,10/20/2021,22:35:38,.037742000
217,1.377549452286e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,107.9996948242188,Volt DC,100,T,2W,F,F,10/20/2021,22:35:38,.433608020
218,1.365522361851e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,108.4994201660156,Volt DC,100,T,2W,F,F,10/20/2021,22:35:38,.829460060
219,1.379990077766e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,108.9997406005859,Volt DC,100,T,2W,F,F,10/20/2021,22:35:39,.225307840
220,1.38890037249e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,109.4992294311523,Volt DC,100,T,2W,F,F,10/20/2021,22:35:39,.621190440
221,1.384392955828e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,109.9994812011719,Volt DC,100,T,2W,F,F,10/20/2021,22:35:40,.017066560
222,1.372474844885e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,110.4991912841797,Volt DC,100,T,2W,F,F,10/20/2021,22:35:40,.412922660
223,1.372609492734e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,110.9994812011719,Volt DC,100,T,2W,F,F,10/20/2021,22:35:40,.808758660
224,1.385202530457e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,111.4989852905273,Volt DC,100,T,2W,F,F,10/20/2021,22:35:41,.204621280
225,1.388910142452e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,111.9991760253906,Volt DC,100,T,2W,F,F,10/20/2021,22:35:41,.600456040
226,1.390472537111e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,112.4991683959961,Volt DC,100,T,2W,F,F,10/20/2021,22:35:41,.996291980
227,1.372564284452e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,112.9997024536133,Volt DC,100,T,2W,F,F,10/20/2021,22:35:42,.392148560
228,1.384531067572e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,113.5000000000000,Volt DC,100,T,2W,F,F,10/20/2021,22:35:42,.787998880
229,1.396543591881e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,113.9994659423828,Volt DC,100,T,2W,F,F,10/20/2021,22:35:43,.183844680
230,1.39752849293e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,114.4996871948242,Volt DC,100,T,2W,F,F,10/20/2021,22:35:43,.579706000
231,1.384506020941e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,114.9996566772461,Volt DC,100,T,2W,F,F,10/20/2021,22:35:43,.975559340
232,1.376343483628e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,115.4992980957031,Volt DC,100,T,2W,F,F,10/20/2021,22:35:44,.371414260
233,1.394500070973e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,115.9998855590820,Volt DC,100,T,2W,F,F,10/20/2021,22:35:44,.767274700
234,1.395095861056e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,116.4991760253906,Volt DC,100,T,2W,F,F,10/20/2021,22:35:45,.163153800
235,1.400899307669e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,116.9998016357422,Volt DC,100,T,2W,F,F,10/20/2021,22:35:45,.559022560
236,1.378769454163e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,117.4991226196289,Volt DC,100,T,2W,F,F,10/20/2021,22:35:45,.954892300
237,1.380719716337e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,117.9994354248047,Volt DC,100,T,2W,F,F,10/20/2021,22:35:46,.350776620
238,1.391060333589e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,118.4993057250977,Volt DC,100,T,2W,F,F,10/20/2021,22:35:46,.746622800
239,1.400878701929e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,118.9993057250977,Volt DC,100,T,2W,F,F,10/20/2021,22:35:47,.142479240
240,1.391781090376e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,119.4992675781250,Volt DC,100,T,2W,F,F,10/20/2021,22:35:47,.538336380
241,1.385369330364e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,119.9993743896484,Volt DC,100,T,2W,F,F,10/20/2021,22:35:47,.934184980
242,1.38865754451e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,120.4989624023438,Volt DC,100,T,2W,F,F,10/20/2021,22:35:48,.330023340
243,1.404078364686e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,120.9991989135742,Volt DC,100,T,2W,F,F,10/20/2021,22:35:48,.725877200
244,1.404069482902e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,121.4993286132813,Volt DC,100,T,2W,F,F,10/20/2021,22:35:49,.121741940
245,1.404326166465e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,121.9989776611328,Volt DC,100,T,2W,F,F,10/20/2021,22:35:49,.517604220
246,1.383219849771e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,122.4985351562500,Volt DC,100,T,2W,F,F,10/20/2021,22:35:49,.913466840
247,1.400485505343e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,122.9989776611328,Volt DC,100,T,2W,F,F,10/20/2021,22:35:50,.309334100
248,1.402136362572e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,123.4985580444336,Volt DC,100,T,2W,F,F,10/20/2021,22:35:50,.705205520
249,1.411769723347e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,123.9987716674805,Volt DC,100,T,2W,F,F,10/20/2021,22:35:51,.101055680
250,1.391995407829e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,124.4988479614258,Volt DC,100,T,2W,F,F,10/20/2021,22:35:51,.496918740
251,1.390874704299e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,124.9990844726563,Volt DC,100,T,2W,F,F,10/20/2021,22:35:51,.892772320
252,1.396291438027e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,125.4986343383789,Volt DC,100,T,2W,F,F,10/20/2021,22:35:52,.288631560
253,1.405759597617e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,125.9982910156250,Volt DC,100,T,2W,F,F,10/20/2021,22:35:52,.684496720
254,1.406469785081e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,126.4983520507813,Volt DC,100,T,2W,F,F,10/20/2021,22:35:53,.080343160
255,1.405486482753e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,126.9991683959961,Volt DC,100,T,2W,F,F,10/20/2021,22:35:53,.476193400
256,1.388017878412e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,127.4987182617188,Volt DC,100,T,2W,F,F,10/20/2021,22:35:53,.872061780
257,1.409538707975e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,127.9989700317383,Volt DC,100,T,2W,F,F,10/20/2021,22:35:54,.267929660
258,1.412442784954e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,128.4988708496094,Volt DC,100,T,2W,F,F,10/20/2021,22:35:54,.663777640
259,1.413791927973e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,128.9988555908203,Volt DC,100,T,2W,F,F,10/20/2021,22:35:55,.059614940
260,1.394005000321e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,129.4986572265625,Volt DC,100,T,2W,F,F,10/20/2021,22:35:55,.455471860
261,1.406848504359e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,129.9987792968750,Volt DC,100,T,2W,F,F,10/20/2021,22:35:55,.851340500
262,1.409509575723e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,130.4987182617188,Volt DC,100,T,2W,F,F,10/20/2021,22:35:56,.247189400
263,1.418204664816e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,130.9985656738281,Volt DC,100,T,2W,F,F,10/20/2021,22:35:56,.643051860
264,1.403107408038e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,131.4982910156250,Volt DC,100,T,2W,F,F,10/20/2021,22:35:57,.038891640
265,1.396042836888e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,131.9986419677734,Volt DC,100,T,2W,F,F,10/20/2021,22:35:57,.434737760
266,1.409894156978e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,132.4983520507813,Volt DC,100,T,2W,F,F,10/20/2021,22:35:57,.830579660
267,1.420186723777e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,132.9990844726563,Volt DC,100,T,2W,F,F,10/20/2021,22:35:58,.226427800
268,1.416612338545e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,133.4982604980469,Volt DC,100,T,2W,F,F,10/20/2021,22:35:58,.622302720
269,1.408196315111e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,133.9987640380859,Volt DC,100,T,2W,F,F,10/20/2021,22:35:59,.018169060
270,1.404628147128e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,134.4977722167969,Volt DC,100,T,2W,F,F,10/20/2021,22:35:59,.414036900
271,1.41745459814e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,134.9982757568359,Volt DC,100,T,2W,F,F,10/20/2021,22:35:59,.809894940
272,1.425251472398e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,135.4986267089844,Volt DC,100,T,2W,F,F,10/20/2021,22:36:00,.205739040
273,1.416287265243e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,135.9979553222656,Volt DC,100,T,2W,F,F,10/20/2021,22:36:00,.601571220
274,1.404946026184e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,136.4979400634766,Volt DC,100,T,2W,F,F,10/20/2021,22:36:00,.997434480
275,1.410324568241e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,136.9981994628906,Volt DC,100,T,2W,F,F,10/20/2021,22:36:01,.393291520
276,1.422889628344e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,137.4979705810547,Volt DC,100,T,2W,F,F,10/20/2021,22:36:01,.789149920
277,1.422837048182e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,137.9979248046875,Volt DC,100,T,2W,F,F,10/20/2021,22:36:02,.185014440
278,1.416167361157e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,138.4976348876953,Volt DC,100,T,2W,F,F,10/20/2021,22:36:02,.580855800
279,1.407467564718e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,138.9979095458984,Volt DC,100,T,2W,F,F,10/20/2021,22:36:02,.976713660
280,1.426808715621e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,139.4974060058594,Volt DC,100,T,2W,F,F,10/20/2021,22:36:03,.372577420
281,1.428046836338e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,139.9976501464844,Volt DC,100,T,2W,F,F,10/20/2021,22:36:03,.768434900
282,1.429439944189e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,140.4977111816406,Volt DC,100,T,2W,F,F,10/20/2021,22:36:04,.164287240
283,1.414303874014e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,140.9987945556641,Volt DC,100,T,2W,F,F,10/20/2021,22:36:04,.560163340
284,1.411662431394e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,141.4980926513672,Volt DC,100,T,2W,F,F,10/20/2021,22:36:04,.956018040
285,1.42824720939e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,141.9980316162109,Volt DC,100,T,2W,F,F,10/20/2021,22:36:05,.351865240
286,1.431455487477e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,142.4977416992188,Volt DC,100,T,2W,F,F,10/20/2021,22:36:05,.747727360
287,1.424914852777e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,142.9979858398438,Volt DC,100,T,2W,F,F,10/20/2021,22:36:06,.143592160
288,1.409707728328e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,143.4977416992188,Volt DC,100,T,2W,F,F,10/20/2021,22:36:06,.539450940
289,1.433798502148e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,143.9982604980469,Volt DC,100,T,2W,F,F,10/20/2021,22:36:06,.935307600
290,1.431294904819e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,144.4976959228516,Volt DC,100,T,2W,F,F,10/20/2021,22:36:07,.331152920
291,1.440642893868e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,144.9980621337891,Volt DC,100,T,2W,F,F,10/20/2021,22:36:07,.727013460
292,1.416323236469e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,145.4975891113281,Volt DC,100,T,2W,F,F,10/20/2021,22:36:08,.122847980
293,1.417909523127e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,145.9975585937500,Volt DC,100,T,2W,F,F,10/20/2021,22:36:08,.518706680
294,1.431766794013e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,146.4979553222656,Volt DC,100,T,2W,F,F,10/20/2021,22:36:08,.914558060
295,1.436300145485e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,146.9976959228516,Volt DC,100,T,2W,F,F,10/20/2021,22:36:09,.310405320
296,1.435690677454e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,147.4975585937500,Volt DC,100,T,2W,F,F,10/20/2021,22:36:09,.706244460
297,1.417019124261e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,147.9975280761719,Volt DC,100,T,2W,F,F,10/20/2021,22:36:10,.102080540
298,1.432260710033e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,148.4972991943359,Volt DC,100,T,2W,F,F,10/20/2021,22:36:10,.497931660
299,1.438017616096e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,148.9981536865234,Volt DC,100,T,2W,F,F,10/20/2021,22:36:10,.893788220
300,1.439440566742e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,149.4972534179688,Volt DC,100,T,2W,F,F,10/20/2021,22:36:11,.289651300
301,1.428750984189e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,149.9976348876953,Volt DC,100,T,2W,F,F,10/20/2021,22:36:11,.685518860
302,1.421650530631e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,150.4971618652344,Volt DC,100,T,2W,F,F,10/20/2021,22:36:12,.081359740
303,1.435729757304e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,150.9974517822266,Volt DC,100,T,2W,F,F,10/20/2021,22:36:12,.477218800
