Style,Standard
Append Mode,1
Fill Mode,1
Capacity,100000
Count,401
Base Time Seconds,1634769873
Base Time Fractional,.819092380
Base Time,10/20/2021 22:44:33.819092380
Index,Reading,Unit,Range Digits,Disp Digits,Math,Start Group,Limit1 High,Limit1 Low,Limit2 High,Limit2 Low,Terminal,Questionable,Origin,Value,Unit,Digits,Output,Sense,Source Limit,Overtemp,Date,Time,Fractional Seconds
151,1.382915648662e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,75.0012359619141,Volt DC,100,T,2W,F,F,10/20/2021,22:45:33,.198476520
152,1.387563663968e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,75.5012893676758,Volt DC,100,T,2W,F,F,10/20/2021,22:45:33,.594322520
153,1.398978621836e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,76.0010833740234,Volt DC,100,T,2W,F,F,10/20/2021,22:45:33,.990211100
154,1.384945846894e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,76.5009231567383,Volt DC,100,T,2W,F,F,10/20/2021,22:45:34,.386050680
155,1.37671749556e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,77.0016174316406,Volt DC,100,T,2W,F,F,10/20/2021,22:45:34,.781910520
156,1.386594483677e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,77.5008392333984,Volt DC,100,T,2W,F,F,10/20/2021,22:45:35,.177758800
157,1.398204130254e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,78.0009536743164,Volt DC,100,T,2W,F,F,10/20/2021,22:45:35,.573609580
158,1.399941584879e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,78.5006179809570,Volt DC,100,T,2W,F,F,10/20/2021,22:45:35,.969463040
159,1.390583292959e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,79.0009689331055,Volt DC,100,T,2W,F,F,10/20/2021,22:45:36,.365319040
160,1.380189562639e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,79.5008621215820,Volt DC,100,T,2W,F,F,10/20/2021,22:45:36,.761171800
161,1.395363469214e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,80.0007400512695,Volt DC,100,T,2W,F,F,10/20/2021,22:45:37,.157022160
162,1.400143023744e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,80.5008926391602,Volt DC,100,T,2W,F,F,10/20/2021,22:45:37,.552886740
163,1.398131654895e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,81.0010147094727,Volt DC,100,T,2W,F,F,10/20/2021,22:45:37,.948744600
164,1.389040349409e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,81.5006561279297,Volt DC,100,T,2W,F,F,10/20/2021,22:45:38,.344602700
165,1.382603009858e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,82.0006561279297,Volt DC,100,T,2W,F,F,10/20/2021,22:45:38,.740462080
166,1.404791394322e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,82.5008163452148,Volt DC,100,T,2W,F,F,10/20/2021,22:45:39,.136328340
167,1.405221805584e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,83.0007553100586,Volt DC,100,T,2W,F,F,10/20/2021,22:45:39,.532213440
168,1.404582672393e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,83.5002899169922,Volt DC,100,T,2W,F,F,10/20/2021,22:45:39,.928070540
169,1.38492790569e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,84.0005722045898,Volt DC,100,T,2W,F,F,10/20/2021,22:45:40,.323932880
170,1.390139114932e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,84.5003280639648,Volt DC,100,T,2W,F,F,10/20/2021,22:45:40,.719775820
171,1.405862803949e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,85.0006790161133,Volt DC,100,T,2W,F,F,10/20/2021,22:45:41,.115635940
172,1.404360450152e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,85.5005569458008,Volt DC,100,T,2W,F,F,10/20/2021,22:45:41,.511497920
173,1.405283089895e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,86.0004196166992,Volt DC,100,T,2W,F,F,10/20/2021,22:45:41,.907344420
174,1.388711901029e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,86.5008239746094,Volt DC,100,T,2W,F,F,10/20/2021,22:45:42,.303197220
175,1.402159810482e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,87.0006484985352,Volt DC,100,T,2W,F,F,10/20/2021,22:45:42,.699052060
176,1.408341887554e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,87.5007858276367,Volt DC,100,T,2W,F,F,10/20/2021,22:45:43,.094903840
177,1.411168071286e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,88.0009765625000,Volt DC,100,T,2W,F,F,10/20/2021,22:45:43,.490772760
178,1.397747428911e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,88.5005187988281,Volt DC,100,T,2W,F,F,10/20/2021,22:45:43,.886622800
179,1.391759862912e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,89.0008773803711,Volt DC,100,T,2W,F,F,10/20/2021,22:45:44,.282483600
180,1.406607808008e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,89.5009307861328,Volt DC,100,T,2W,F,F,10/20/2021,22:45:44,.678326160
181,1.412317107707e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,90.0004577636719,Volt DC,100,T,2W,F,F,10/20/2021,22:45:45,.074181860
182,1.416836514778e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,90.5003356933594,Volt DC,100,T,2W,F,F,10/20/2021,22:45:45,.470047520
183,1.39968552304e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,91.0005798339844,Volt DC,100,T,2W,F,F,10/20/2021,22:45:45,.865898940
184,1.398958460186e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,91.5004272460938,Volt DC,100,T,2W,F,F,10/20/2021,22:45:46,.261737780
185,1.407143468413e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,92.0001907348633,Volt DC,100,T,2W,F,F,10/20/2021,22:45:46,.657600900
186,1.417109984914e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,92.5002441406250,Volt DC,100,T,2W,F,F,10/20/2021,22:45:47,.053468080
187,1.414651773501e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,93.0007934570313,Volt DC,100,T,2W,F,F,10/20/2021,22:45:47,.449332360
188,1.399146487557e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,93.5004806518555,Volt DC,100,T,2W,F,F,10/20/2021,22:45:47,.845205800
189,1.407326966074e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,94.0005340576172,Volt DC,100,T,2W,F,F,10/20/2021,22:45:48,.241073660
190,1.414099681796e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,94.5000076293945,Volt DC,100,T,2W,F,F,10/20/2021,22:45:48,.636925200
191,1.425582318859e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,95.0004348754883,Volt DC,100,T,2W,F,F,10/20/2021,22:45:49,.032777700
192,1.405081473393e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,95.4998168945313,Volt DC,100,T,2W,F,F,10/20/2021,22:45:49,.428632380
193,1.400317639622e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,96.0001754760742,Volt DC,100,T,2W,F,F,10/20/2021,22:45:49,.824494800
194,1.415599548693e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,96.5006942749023,Volt DC,100,T,2W,F,F,10/20/2021,22:45:50,.220368780
195,1.422108919513e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,97.0001983642578,Volt DC,100,T,2W,F,F,10/20/2021,22:45:50,.616222000
196,1.427521834074e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,97.5001907348633,Volt DC,100,T,2W,F,F,10/20/2021,22:45:51,.012067480
197,1.404218874512e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,97.9999771118164,Volt DC,100,T,2W,F,F,10/20/2021,22:45:51,.407908600
198,1.407669714126e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,98.4998474121094,Volt DC,100,T,2W,F,F,10/20/2021,22:45:51,.803761520
199,1.417222961209e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,99.0000076293945,Volt DC,100,T,2W,F,F,10/20/2021,22:45:52,.199596580
200,1.42331328945e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,99.4997024536133,Volt DC,100,T,2W,F,F,10/20/2021,22:45:52,.595444760
201,1.429069396153e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,100.0005798339844,Volt DC,100,T,2W,F,F,10/20/2021,22:45:52,.991313280
202,1.407914584917e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,100.5001754760742,Volt DC,100,T,2W,F,F,10/20/2021,22:45:53,.387167760
203,1.416622907868e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,101.0005569458008,Volt DC,100,T,2W,F,F,10/20/2021,22:45:53,.783022740
204,1.420652040451e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,101.4999847412109,Volt DC,100,T,2W,F,F,10/20/2021,22:45:54,.178857360
205,1.428837581585e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,102.0003585815430,Volt DC,100,T,2W,F,F,10/20/2021,22:45:54,.574703000
206,1.423138407119e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,102.4998474121094,Volt DC,100,T,2W,F,F,10/20/2021,22:45:54,.970570360
207,1.405259997256e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,103.0000762939453,Volt DC,100,T,2W,F,F,10/20/2021,22:45:55,.366439840
208,1.42250415891e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,103.5000534057617,Volt DC,100,T,2W,F,F,10/20/2021,22:45:55,.762303180
209,1.426703644114e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,103.9997787475586,Volt DC,100,T,2W,F,F,10/20/2021,22:45:56,.158161960
210,1.437566421458e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,104.4999389648438,Volt DC,100,T,2W,F,F,10/20/2021,22:45:56,.554020000
211,1.421135653601e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,105.0003814697266,Volt DC,100,T,2W,F,F,10/20/2021,22:45:56,.949888440
212,1.407793792652e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,105.4998397827148,Volt DC,100,T,2W,F,F,10/20/2021,22:45:57,.345749980
213,1.428330076436e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,105.9999847412109,Volt DC,100,T,2W,F,F,10/20/2021,22:45:57,.741616300
214,1.432066998319e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,106.4997177124023,Volt DC,100,T,2W,F,F,10/20/2021,22:45:58,.137480000
215,1.441900021604e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,106.9997863769531,Volt DC,100,T,2W,F,F,10/20/2021,22:45:58,.533343780
216,1.417613404442e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,107.4997100830078,Volt DC,100,T,2W,F,F,10/20/2021,22:45:58,.929196300
217,1.418400685793e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,107.9996566772461,Volt DC,100,T,2W,F,F,10/20/2021,22:45:59,.325040600
218,1.432021257131e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,108.4996337890625,Volt DC,100,T,2W,F,F,10/20/2021,22:45:59,.720916220
219,1.435562069219e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,108.9998321533203,Volt DC,100,T,2W,F,F,10/20/2021,22:46:00,.116775460
220,1.436779939468e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,109.4993133544922,Volt DC,100,T,2W,F,F,10/20/2021,22:46:00,.512642540
221,1.424303253117e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,109.9997024536133,Volt DC,100,T,2W,F,F,10/20/2021,22:46:00,.908478920
222,1.424161588659e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,110.4993972778320,Volt DC,100,T,2W,F,F,10/20/2021,22:46:01,.304340760
223,1.435946295203e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,110.9996948242188,Volt DC,100,T,2W,F,F,10/20/2021,22:46:01,.700195460
224,1.439992747265e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,111.4992828369141,Volt DC,100,T,2W,F,F,10/20/2021,22:46:02,.096035460
225,1.437344998578e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,111.9992828369141,Volt DC,100,T,2W,F,F,10/20/2021,22:46:02,.491883560
226,1.419729045438e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,112.4993743896484,Volt DC,100,T,2W,F,F,10/20/2021,22:46:02,.887739380
227,1.434423335667e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,112.9998397827148,Volt DC,100,T,2W,F,F,10/20/2021,22:46:03,.283610700
228,1.443037245252e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,113.4999771118164,Volt DC,100,T,2W,F,F,10/20/2021,22:46:03,.679491380
229,1.44275418279e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,113.9995040893555,Volt DC,100,T,2W,F,F,10/20/2021,22:46:04,.075351260
230,1.436341801053e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,114.4997863769531,Volt DC,100,T,2W,F,F,10/20/2021,22:46:04,.471222280
231,1.422156525877e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,114.9997100830078,Volt DC,100,T,2W,F,F,10/20/2021,22:46:04,.867069280
232,1.43999008273e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,115.4992828369141,Volt DC,100,T,2W,F,F,10/20/2021,22:46:05,.262912800
233,1.448054032238e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,115.9999771118164,Volt DC,100,T,2W,F,F,10/20/2021,22:46:05,.658758340
234,1.446179975773e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,116.4992828369141,Volt DC,100,T,2W,F,F,10/20/2021,22:46:06,.054619380
235,1.435596086452e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,116.9998397827148,Volt DC,100,T,2W,F,F,10/20/2021,22:46:06,.450500620
236,1.425766793517e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,117.4991226196289,Volt DC,100,T,2W,F,F,10/20/2021,22:46:06,.846351660
237,1.445050212823e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,117.9994354248047,Volt DC,100,T,2W,F,F,10/20/2021,22:46:07,.242211000
238,1.450795306113e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,118.4993896484375,Volt DC,100,T,2W,F,F,10/20/2021,22:46:07,.638066440
239,1.451421027809e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,118.9994430541992,Volt DC,100,T,2W,F,F,10/20/2021,22:46:08,.033919380
240,1.433492702319e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,119.4992218017578,Volt DC,100,T,2W,F,F,10/20/2021,22:46:08,.429769780
241,1.432723628625e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,119.9994049072266,Volt DC,100,T,2W,F,F,10/20/2021,22:46:08,.825623460
242,1.447482045336e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,120.4990158081055,Volt DC,100,T,2W,F,F,10/20/2021,22:46:09,.221476160
243,1.454001452572e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,120.9992294311523,Volt DC,100,T,2W,F,F,10/20/2021,22:46:09,.617337120
244,1.454505138554e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,121.4994659423828,Volt DC,100,T,2W,F,F,10/20/2021,22:46:10,.013191960
245,1.434025342917e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,121.9989700317383,Volt DC,100,T,2W,F,F,10/20/2021,22:46:10,.409023280
246,1.439581520657e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,122.4984817504883,Volt DC,100,T,2W,F,F,10/20/2021,22:46:10,.804894660
247,1.451574593858e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,122.9989852905273,Volt DC,100,T,2W,F,F,10/20/2021,22:46:11,.200753560
248,1.45982523847e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,123.4986953735352,Volt DC,100,T,2W,F,F,10/20/2021,22:46:11,.596610480
249,1.451389053386e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,123.9988784790039,Volt DC,100,T,2W,F,F,10/20/2021,22:46:11,.992476220
250,1.43740130909e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,124.4988479614258,Volt DC,100,T,2W,F,F,10/20/2021,22:46:12,.388335000
251,1.449453357338e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,124.9990310668945,Volt DC,100,T,2W,F,F,10/20/2021,22:46:12,.784195620
252,1.456776299591e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,125.4985046386719,Volt DC,100,T,2W,F,F,10/20/2021,22:46:13,.180041780
253,1.463201471097e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,125.9982986450195,Volt DC,100,T,2W,F,F,10/20/2021,22:46:13,.575887860
254,1.447272346411e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,126.4983749389648,Volt DC,100,T,2W,F,F,10/20/2021,22:46:13,.971740000
255,1.442632502346e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,126.9991683959961,Volt DC,100,T,2W,F,F,10/20/2021,22:46:14,.367597880
256,1.456829945568e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,127.4986648559570,Volt DC,100,T,2W,F,F,10/20/2021,22:46:14,.763469820
257,1.459846377116e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,127.9989395141602,Volt DC,100,T,2W,F,F,10/20/2021,22:46:15,.159315340
258,1.470502919432e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,128.4989318847656,Volt DC,100,T,2W,F,F,10/20/2021,22:46:15,.555161960
259,1.442351393877e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,128.9989013671875,Volt DC,100,T,2W,F,F,10/20/2021,22:46:15,.951010080
260,1.44501042243e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,129.4987335205078,Volt DC,100,T,2W,F,F,10/20/2021,22:46:16,.346869780
261,1.46468135398e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,129.9988250732422,Volt DC,100,T,2W,F,F,10/20/2021,22:46:16,.742726960
262,1.463560383996e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,130.4986877441406,Volt DC,100,T,2W,F,F,10/20/2021,22:46:17,.138579260
263,1.468031651797e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,130.9986877441406,Volt DC,100,T,2W,F,F,10/20/2021,22:46:17,.534438520
264,1.444362229819e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,131.4983215332031,Volt DC,100,T,2W,F,F,10/20/2021,22:46:17,.930297160
265,1.453722120459e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,131.9988555908203,Volt DC,100,T,2W,F,F,10/20/2021,22:46:18,.326159820
266,1.469530719334e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,132.4985656738281,Volt DC,100,T,2W,F,F,10/20/2021,22:46:18,.722016160
267,1.471057853308e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,132.9991302490234,Volt DC,100,T,2W,F,F,10/20/2021,22:46:19,.117875880
268,1.464051013755e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,133.4983825683594,Volt DC,100,T,2W,F,F,10/20/2021,22:46:19,.513724960
269,1.448980491148e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,133.9987640380859,Volt DC,100,T,2W,F,F,10/20/2021,22:46:19,.909578180
270,1.45919472061e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,134.4978485107422,Volt DC,100,T,2W,F,F,10/20/2021,22:46:20,.305425000
271,1.476099598108e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,134.9985809326172,Volt DC,100,T,2W,F,F,10/20/2021,22:46:20,.701257100
272,1.474638899879e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,135.4986114501953,Volt DC,100,T,2W,F,F,10/20/2021,22:46:21,.097097820
273,1.459946741278e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,135.9980468750000,Volt DC,100,T,2W,F,F,10/20/2021,22:46:21,.492932600
274,1.452998610318e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,136.4981384277344,Volt DC,100,T,2W,F,F,10/20/2021,22:46:21,.888803940
275,1.46918637256e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,136.9983825683594,Volt DC,100,T,2W,F,F,10/20/2021,22:46:22,.284672140
276,1.47457299704e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,137.4982299804688,Volt DC,100,T,2W,F,F,10/20/2021,22:46:22,.680532180
277,1.478396427501e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,137.9981079101563,Volt DC,100,T,2W,F,F,10/20/2021,22:46:23,.076373380
278,1.458800724663e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,138.4978027343750,Volt DC,100,T,2W,F,F,10/20/2021,22:46:23,.472226080
279,1.457825948847e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,138.9981384277344,Volt DC,100,T,2W,F,F,10/20/2021,22:46:23,.868071520
280,1.474848243532e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,139.4976348876953,Volt DC,100,T,2W,F,F,10/20/2021,22:46:24,.263925940
281,1.482274214482e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,139.9977722167969,Volt DC,100,T,2W,F,F,10/20/2021,22:46:24,.659807080
282,1.474406552404e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,140.4978027343750,Volt DC,100,T,2W,F,F,10/20/2021,22:46:25,.055680920
283,1.469852506375e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,140.9988861083984,Volt DC,100,T,2W,F,F,10/20/2021,22:46:25,.451543140
284,1.463452470318e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,141.4981689453125,Volt DC,100,T,2W,F,F,10/20/2021,22:46:25,.847404480
285,1.478584898962e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,141.9980926513672,Volt DC,100,T,2W,F,F,10/20/2021,22:46:26,.243276480
286,1.485655065636e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,142.4978179931641,Volt DC,100,T,2W,F,F,10/20/2021,22:46:26,.639110320
287,1.472875599262e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,142.9980316162109,Volt DC,100,T,2W,F,F,10/20/2021,22:46:27,.034967580
288,1.462358412141e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,143.4979553222656,Volt DC,100,T,2W,F,F,10/20/2021,22:46:27,.430828100
289,1.476976052572e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,143.9983978271484,Volt DC,100,T,2W,F,F,10/20/2021,22:46:27,.826680460
290,1.478781808117e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,144.4979400634766,Volt DC,100,T,2W,F,F,10/20/2021,22:46:28,.222521820
291,1.486465883715e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,144.9984130859375,Volt DC,100,T,2W,F,F,10/20/2021,22:46:28,.618378040
292,1.478801081589e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,145.4978332519531,Volt DC,100,T,2W,F,F,10/20/2021,22:46:29,.014228140
293,1.466311694287e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,145.9979095458984,Volt DC,100,T,2W,F,F,10/20/2021,22:46:29,.410063280
294,1.47986618515e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,146.4980926513672,Volt DC,100,T,2W,F,F,10/20/2021,22:46:29,.805920260
295,1.488299439245e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,146.9980163574219,Volt DC,100,T,2W,F,F,10/20/2021,22:46:30,.201757440
296,1.490587919761e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,147.4978027343750,Volt DC,100,T,2W,F,F,10/20/2021,22:46:30,.597596120
297,1.478549460643e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,147.9977264404297,Volt DC,100,T,2W,F,F,10/20/2021,22:46:30,.993475880
298,1.471673538589e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,148.4974517822266,Volt DC,100,T,2W,F,F,10/20/2021,22:46:31,.389332020
299,1.484219414039e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,148.9982147216797,Volt DC,100,T,2W,F,F,10/20/2021,22:46:31,.785199000
300,1.488830037033e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,149.4974517822266,Volt DC,100,T,2W,F,F,10/20/2021,22:46:32,.181070080
301,1.499440216435e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,149.9978637695313,Volt DC,100,T,2W,F,F,10/20/2021,22:46:32,.576923680
302,1.470819377403e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,150.4972534179688,Volt DC,100,T,2W,F,F,10/20/2021,22:46:32,.972784760
303,1.475102795467e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,150.9976654052734,Volt DC,100,T,2W,F,F,10/20/2021,22:46:33,.368646780
