Style,Standard
Append Mode,1
Fill Mode,1
Capacity,100000
Count,401
Base Time Seconds,1634768339
Base Time Fractional,.129290780
Base Time,10/20/2021 22:18:59.129290780
Index,Reading,Unit,Range Digits,Disp Digits,Math,Start Group,Limit1 High,Limit1 Low,Limit2 High,Limit2 Low,Terminal,Questionable,Origin,Value,Unit,Digits,Output,Sense,Source Limit,Overtemp,Date,Time,Fractional Seconds
151,1.319164244507e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,75.0010986328125,Volt DC,100,T,2W,F,F,10/20/2021,22:19:58,.508523940
152,1.323266829445e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,75.5011749267578,Volt DC,100,T,2W,F,F,10/20/2021,22:19:58,.904377540
153,1.33550299708e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,76.0010147094727,Volt DC,100,T,2W,F,F,10/20/2021,22:19:59,.300214120
154,1.339320032656e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,76.5010147094727,Volt DC,100,T,2W,F,F,10/20/2021,22:19:59,.696070200
155,1.340317190568e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,77.0015869140625,Volt DC,100,T,2W,F,F,10/20/2021,22:20:00,.091925500
156,1.321095410844e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,77.5007247924805,Volt DC,100,T,2W,F,F,10/20/2021,22:20:00,.487785320
157,1.331913157543e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,78.0009307861328,Volt DC,100,T,2W,F,F,10/20/2021,22:20:00,.883646720
158,1.344877542664e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,78.5005187988281,Volt DC,100,T,2W,F,F,10/20/2021,22:20:01,.279499800
159,1.348313638516e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,79.0009078979492,Volt DC,100,T,2W,F,F,10/20/2021,22:20:01,.675355640
160,1.336414712227e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,79.5008697509766,Volt DC,100,T,2W,F,F,10/20/2021,22:20:02,.071220560
161,1.329125431937e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,80.0006637573242,Volt DC,100,T,2W,F,F,10/20/2021,22:20:02,.467067840
162,1.341642441588e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,80.5009994506836,Volt DC,100,T,2W,F,F,10/20/2021,22:20:02,.862938920
163,1.347398193019e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,81.0008926391602,Volt DC,100,T,2W,F,F,10/20/2021,22:20:03,.258789760
164,1.340804089978e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,81.5005569458008,Volt DC,100,T,2W,F,F,10/20/2021,22:20:03,.654663020
165,1.334035193423e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,82.0004501342773,Volt DC,100,T,2W,F,F,10/20/2021,22:20:04,.050513140
166,1.333031818262e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,82.5007553100586,Volt DC,100,T,2W,F,F,10/20/2021,22:20:04,.446364960
167,1.349732503542e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,83.0007705688477,Volt DC,100,T,2W,F,F,10/20/2021,22:20:04,.842233020
168,1.349182365828e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,83.5003204345703,Volt DC,100,T,2W,F,F,10/20/2021,22:20:05,.238090300
169,1.350397749178e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,84.0006027221680,Volt DC,100,T,2W,F,F,10/20/2021,22:20:05,.633951660
170,1.329861376576e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,84.5002975463867,Volt DC,100,T,2W,F,F,10/20/2021,22:20:06,.029793100
171,1.34849909017e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,85.0006027221680,Volt DC,100,T,2W,F,F,10/20/2021,22:20:06,.425645440
172,1.35375195498e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,85.5004272460938,Volt DC,100,T,2W,F,F,10/20/2021,22:20:06,.821515520
173,1.351947709338e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,86.0003967285156,Volt DC,100,T,2W,F,F,10/20/2021,22:20:07,.217363340
174,1.338128630124e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,86.5007705688477,Volt DC,100,T,2W,F,F,10/20/2021,22:20:07,.613236000
175,1.336257859919e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,87.0006103515625,Volt DC,100,T,2W,F,F,10/20/2021,22:20:08,.009096700
176,1.351926393056e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,87.5005722045898,Volt DC,100,T,2W,F,F,10/20/2021,22:20:08,.404974040
177,1.354218159832e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,88.0009155273438,Volt DC,100,T,2W,F,F,10/20/2021,22:20:08,.800843420
178,1.354173484458e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,88.5004730224609,Volt DC,100,T,2W,F,F,10/20/2021,22:20:09,.196707540
179,1.337224819764e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,89.0010833740234,Volt DC,100,T,2W,F,F,10/20/2021,22:20:09,.592570720
180,1.353013523442e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,89.5008697509766,Volt DC,100,T,2W,F,F,10/20/2021,22:20:09,.988417680
181,1.356020451482e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,90.0004272460938,Volt DC,100,T,2W,F,F,10/20/2021,22:20:10,.384273260
182,1.358447221378e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,90.5003814697266,Volt DC,100,T,2W,F,F,10/20/2021,22:20:10,.780127240
183,1.343839794998e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,91.0007476806641,Volt DC,100,T,2W,F,F,10/20/2021,22:20:11,.175986920
184,1.340994870702e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,91.5004119873047,Volt DC,100,T,2W,F,F,10/20/2021,22:20:11,.571854400
185,1.354680634336e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,92.0001678466797,Volt DC,100,T,2W,F,F,10/20/2021,22:20:11,.967701860
186,1.360215584612e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,92.5001678466797,Volt DC,100,T,2W,F,F,10/20/2021,22:20:12,.363562340
187,1.366926571933e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,93.0007095336914,Volt DC,100,T,2W,F,F,10/20/2021,22:20:12,.759420160
188,1.342989630615e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,93.5001525878906,Volt DC,100,T,2W,F,F,10/20/2021,22:20:13,.155267380
189,1.355733214581e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,94.0004348754883,Volt DC,100,T,2W,F,F,10/20/2021,22:20:13,.551130340
190,1.359261858624e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,94.5000457763672,Volt DC,100,T,2W,F,F,10/20/2021,22:20:13,.947001660
191,1.36694975339e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,95.0004196166992,Volt DC,100,T,2W,F,F,10/20/2021,22:20:14,.342855260
192,1.35031905657e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,95.4997177124023,Volt DC,100,T,2W,F,F,10/20/2021,22:20:14,.738722440
193,1.345969913302e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,96.0000534057617,Volt DC,100,T,2W,F,F,10/20/2021,22:20:15,.134574920
194,1.361423862534e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,96.5004882812500,Volt DC,100,T,2W,F,F,10/20/2021,22:20:15,.530428680
195,1.365096569117e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,97.0001068115234,Volt DC,100,T,2W,F,F,10/20/2021,22:20:15,.926281460
196,1.373291080853e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,97.5000915527344,Volt DC,100,T,2W,F,F,10/20/2021,22:20:16,.322159000
197,1.352211143058e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,97.9998931884766,Volt DC,100,T,2W,F,F,10/20/2021,22:20:16,.718013240
198,1.355485856891e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,98.4997787475586,Volt DC,100,T,2W,F,F,10/20/2021,22:20:17,.113880220
199,1.365738011572e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,98.9999389648438,Volt DC,100,T,2W,F,F,10/20/2021,22:20:17,.509724360
200,1.371451041621e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,99.4995422363281,Volt DC,100,T,2W,F,F,10/20/2021,22:20:17,.905589940
201,1.362990786902e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,100.0005569458008,Volt DC,100,T,2W,F,F,10/20/2021,22:20:18,.301449040
202,1.351594391963e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,100.5001144409180,Volt DC,100,T,2W,F,F,10/20/2021,22:20:18,.697297940
203,1.366516411139e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,101.0003967285156,Volt DC,100,T,2W,F,F,10/20/2021,22:20:19,.093145000
204,1.368887136977e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,101.5000610351563,Volt DC,100,T,2W,F,F,10/20/2021,22:20:19,.488984300
205,1.378251557327e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,102.0003585815430,Volt DC,100,T,2W,F,F,10/20/2021,22:20:19,.884833940
206,1.358515344663e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,102.5001296997070,Volt DC,100,T,2W,F,F,10/20/2021,22:20:20,.280708560
207,1.359611179197e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,103.0000686645508,Volt DC,100,T,2W,F,F,10/20/2021,22:20:20,.676552120
208,1.37082958318e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,103.5000457763672,Volt DC,100,T,2W,F,F,10/20/2021,22:20:21,.072408600
209,1.376480973647e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,103.9997940063477,Volt DC,100,T,2W,F,F,10/20/2021,22:20:21,.468256940
210,1.371454416699e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,104.5000228881836,Volt DC,100,T,2W,F,F,10/20/2021,22:20:21,.864128400
211,1.357460988061e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,105.0004501342773,Volt DC,100,T,2W,F,F,10/20/2021,22:20:22,.260007920
212,1.371037594566e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,105.4998168945313,Volt DC,100,T,2W,F,F,10/20/2021,22:20:22,.655865120
213,1.376784819485e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,105.9998474121094,Volt DC,100,T,2W,F,F,10/20/2021,22:20:23,.051722820
214,1.381540570833e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,106.4994888305664,Volt DC,100,T,2W,F,F,10/20/2021,22:20:23,.447571280
215,1.36260522865e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,106.9997787475586,Volt DC,100,T,2W,F,F,10/20/2021,22:20:23,.843432860
216,1.362058110743e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,107.4995498657227,Volt DC,100,T,2W,F,F,10/20/2021,22:20:24,.239272160
217,1.37910953768e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,107.9995346069336,Volt DC,100,T,2W,F,F,10/20/2021,22:20:24,.635131160
218,1.378330516388e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,108.4994659423828,Volt DC,100,T,2W,F,F,10/20/2021,22:20:25,.030983220
219,1.383717762593e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,108.9998168945313,Volt DC,100,T,2W,F,F,10/20/2021,22:20:25,.426841200
220,1.36209239443e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,109.4992599487305,Volt DC,100,T,2W,F,F,10/20/2021,22:20:25,.822713100
221,1.379708880478e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,109.9995040893555,Volt DC,100,T,2W,F,F,10/20/2021,22:20:26,.218563020
222,1.3833240331e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,110.4990997314453,Volt DC,100,T,2W,F,F,10/20/2021,22:20:26,.614419140
223,1.383177217207e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,110.9997482299805,Volt DC,100,T,2W,F,F,10/20/2021,22:20:27,.010258260
224,1.377671843272e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,111.4992141723633,Volt DC,100,T,2W,F,F,10/20/2021,22:20:27,.406106120
225,1.3668661758e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,111.9991607666016,Volt DC,100,T,2W,F,F,10/20/2021,22:20:27,.801957020
226,1.387311154843e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,112.4990997314453,Volt DC,100,T,2W,F,F,10/20/2021,22:20:28,.197805780
227,1.395706927809e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,112.9996643066406,Volt DC,100,T,2W,F,F,10/20/2021,22:20:28,.593662620
228,1.381970715642e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,113.5000076293945,Volt DC,100,T,2W,F,F,10/20/2021,22:20:28,.989492580
229,1.367237167926e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,113.9993515014648,Volt DC,100,T,2W,F,F,10/20/2021,22:20:29,.385350940
230,1.380001357631e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,114.4997711181641,Volt DC,100,T,2W,F,F,10/20/2021,22:20:29,.781225480
231,1.390047099648e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,114.9996032714844,Volt DC,100,T,2W,F,F,10/20/2021,22:20:30,.177091460
232,1.392800275113e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,115.4993057250977,Volt DC,100,T,2W,F,F,10/20/2021,22:20:30,.572942680
233,1.380632852488e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,115.9999389648438,Volt DC,100,T,2W,F,F,10/20/2021,22:20:30,.968781500
234,1.373429636686e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,116.4992065429688,Volt DC,100,T,2W,F,F,10/20/2021,22:20:31,.364641920
235,1.385549008859e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,116.9998703002930,Volt DC,100,T,2W,F,F,10/20/2021,22:20:31,.760500880
236,1.390577253346e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,117.4989929199219,Volt DC,100,T,2W,F,F,10/20/2021,22:20:32,.156355380
237,1.39629090512e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,117.9993743896484,Volt DC,100,T,2W,F,F,10/20/2021,22:20:32,.552222960
238,1.374830649326e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,118.4991531372070,Volt DC,100,T,2W,F,F,10/20/2021,22:20:32,.948080540
239,1.384539505267e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,118.9991531372070,Volt DC,100,T,2W,F,F,10/20/2021,22:20:33,.343945660
240,1.39656171072e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,119.4990692138672,Volt DC,100,T,2W,F,F,10/20/2021,22:20:33,.739790280
241,1.394301030189e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,119.9992370605469,Volt DC,100,T,2W,F,F,10/20/2021,22:20:34,.135633420
242,1.392866177952e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,120.4988632202148,Volt DC,100,T,2W,F,F,10/20/2021,22:20:34,.531501280
243,1.379445180305e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,120.9989624023438,Volt DC,100,T,2W,F,F,10/20/2021,22:20:34,.927354920
244,1.392420401203e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,121.4992599487305,Volt DC,100,T,2W,F,F,10/20/2021,22:20:35,.323231320
245,1.401317462069e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,121.9987640380859,Volt DC,100,T,2W,F,F,10/20/2021,22:20:35,.719075060
246,1.395931104042e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,122.4984359741211,Volt DC,100,T,2W,F,F,10/20/2021,22:20:36,.114939380
247,1.387261860941e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,122.9989242553711,Volt DC,100,T,2W,F,F,10/20/2021,22:20:36,.510782620
248,1.388309822659e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,123.4984817504883,Volt DC,100,T,2W,F,F,10/20/2021,22:20:36,.906633440
249,1.399907478827e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,123.9986572265625,Volt DC,100,T,2W,F,F,10/20/2021,22:20:37,.302484720
250,1.402820704044e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,124.4986877441406,Volt DC,100,T,2W,F,F,10/20/2021,22:20:37,.698344820
251,1.396969295797e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,124.9989166259766,Volt DC,100,T,2W,F,F,10/20/2021,22:20:38,.094201180
252,1.382755865365e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,125.4984664916992,Volt DC,100,T,2W,F,F,10/20/2021,22:20:38,.490054260
253,1.400466587143e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,125.9982757568359,Volt DC,100,T,2W,F,F,10/20/2021,22:20:38,.885921460
254,1.406770877566e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,126.4982376098633,Volt DC,100,T,2W,F,F,10/20/2021,22:20:39,.281779980
255,1.407728333902e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,126.9989929199219,Volt DC,100,T,2W,F,F,10/20/2021,22:20:39,.677637260
256,1.392378390364e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,127.4984664916992,Volt DC,100,T,2W,F,F,10/20/2021,22:20:40,.073513260
257,1.390777182309e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,127.9987106323242,Volt DC,100,T,2W,F,F,10/20/2021,22:20:40,.469388000
258,1.408694050298e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,128.4987487792969,Volt DC,100,T,2W,F,F,10/20/2021,22:20:40,.865248380
259,1.413341976786e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,128.9988555908203,Volt DC,100,T,2W,F,F,10/20/2021,22:20:41,.261087200
260,1.398929860841e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,129.4985504150391,Volt DC,100,T,2W,F,F,10/20/2021,22:20:41,.656941160
261,1.389972581478e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,129.9987182617188,Volt DC,100,T,2W,F,F,10/20/2021,22:20:42,.052794920
262,1.403118332632e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,130.4986877441406,Volt DC,100,T,2W,F,F,10/20/2021,22:20:42,.448647080
263,1.40955167538e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,130.9985351562500,Volt DC,100,T,2W,F,F,10/20/2021,22:20:42,.844516380
264,1.414324302118e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,131.4982147216797,Volt DC,100,T,2W,F,F,10/20/2021,22:20:43,.240367140
265,1.39850229175e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,131.9986572265625,Volt DC,100,T,2W,F,F,10/20/2021,22:20:43,.636210980
266,1.391475112911e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,132.4983520507813,Volt DC,100,T,2W,F,F,10/20/2021,22:20:44,.032051080
267,1.414146222345e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,132.9990539550781,Volt DC,100,T,2W,F,F,10/20/2021,22:20:44,.427900960
268,1.416232731088e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,133.4982757568359,Volt DC,100,T,2W,F,F,10/20/2021,22:20:44,.823764540
269,1.411736505474e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,133.9987182617188,Volt DC,100,T,2W,F,F,10/20/2021,22:20:45,.219611700
270,1.397089821609e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,134.4977416992188,Volt DC,100,T,2W,F,F,10/20/2021,22:20:45,.615481020
271,1.407515259899e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,134.9983520507813,Volt DC,100,T,2W,F,F,10/20/2021,22:20:46,.011320880
272,1.4170232987e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,135.4984130859375,Volt DC,100,T,2W,F,F,10/20/2021,22:20:46,.407176640
273,1.422213813385e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,135.9977874755859,Volt DC,100,T,2W,F,F,10/20/2021,22:20:46,.803020240
274,1.406351923805e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,136.4978942871094,Volt DC,100,T,2W,F,F,10/20/2021,22:20:47,.198866740
275,1.398752402793e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,136.9981536865234,Volt DC,100,T,2W,F,F,10/20/2021,22:20:47,.594731860
276,1.416358852424e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,137.4978790283203,Volt DC,100,T,2W,F,F,10/20/2021,22:20:47,.990592120
277,1.422115047944e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,137.9979095458984,Volt DC,100,T,2W,F,F,10/20/2021,22:20:48,.386448160
278,1.416932882137e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,138.4975433349609,Volt DC,100,T,2W,F,F,10/20/2021,22:20:48,.782304920
279,1.405581695479e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,138.9980010986328,Volt DC,100,T,2W,F,F,10/20/2021,22:20:49,.178159800
280,1.410836869553e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,139.4973907470703,Volt DC,100,T,2W,F,F,10/20/2021,22:20:49,.574000660
281,1.421432394011e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,139.9974517822266,Volt DC,100,T,2W,F,F,10/20/2021,22:20:49,.969866840
282,1.428572460327e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,140.4976501464844,Volt DC,100,T,2W,F,F,10/20/2021,22:20:50,.365751680
283,1.415572636887e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,140.9988098144531,Volt DC,100,T,2W,F,F,10/20/2021,22:20:50,.761606220
284,1.398914140083e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,141.4978485107422,Volt DC,100,T,2W,F,F,10/20/2021,22:20:51,.157471100
285,1.422763418191e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,141.9979095458984,Volt DC,100,T,2W,F,F,10/20/2021,22:20:51,.553342140
286,1.428966989181e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,142.4977111816406,Volt DC,100,T,2W,F,F,10/20/2021,22:20:51,.949195380
287,1.423302009584e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,142.9978179931641,Volt DC,100,T,2W,F,F,10/20/2021,22:20:52,.345058440
288,1.411158123688e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,143.4978179931641,Volt DC,100,T,2W,F,F,10/20/2021,22:20:52,.740911760
289,1.417539863269e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,143.9982147216797,Volt DC,100,T,2W,F,F,10/20/2021,22:20:53,.136765560
290,1.427231399731e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,144.4977569580078,Volt DC,100,T,2W,F,F,10/20/2021,22:20:53,.532624880
291,1.429881724135e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,144.9981842041016,Volt DC,100,T,2W,F,F,10/20/2021,22:20:53,.928480520
292,1.424664386462e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,145.4976196289063,Volt DC,100,T,2W,F,F,10/20/2021,22:20:54,.324330880
293,1.41164449019e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,145.9975433349609,Volt DC,100,T,2W,F,F,10/20/2021,22:20:54,.720183240
294,1.427680640376e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,146.4977722167969,Volt DC,100,T,2W,F,F,10/20/2021,22:20:55,.116055160
295,1.434521390564e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,146.9976501464844,Volt DC,100,T,2W,F,F,10/20/2021,22:20:55,.511903340
296,1.437819552308e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,147.4975433349609,Volt DC,100,T,2W,F,F,10/20/2021,22:20:55,.907753640
297,1.427474050075e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,147.9976348876953,Volt DC,100,T,2W,F,F,10/20/2021,22:20:56,.303607420
298,1.421468898144e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,148.4972229003906,Volt DC,100,T,2W,F,F,10/20/2021,22:20:56,.699459020
299,1.438542529542e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,148.9979400634766,Volt DC,100,T,2W,F,F,10/20/2021,22:20:57,.095327580
300,1.434790597443e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,149.4970550537109,Volt DC,100,T,2W,F,F,10/20/2021,22:20:57,.491171540
301,1.43291973842e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,149.9974365234375,Volt DC,100,T,2W,F,F,10/20/2021,22:20:57,.887027920
302,1.41975036172e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,150.4969024658203,Volt DC,100,T,2W,F,F,10/20/2021,22:20:58,.282858720
303,1.431938922991e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,150.9973144531250,Volt DC,100,T,2W,F,F,10/20/2021,22:20:58,.678716340
