Style,Standard
Append Mode,1
Fill Mode,1
Capacity,100000
Count,401
Base Time Seconds,1634765750
Base Time Fractional,.865720500
Base Time,10/20/2021 21:35:50.865720500
Index,Reading,Unit,Range Digits,Disp Digits,Math,Start Group,Limit1 High,Limit1 Low,Limit2 High,Limit2 Low,Terminal,Questionable,Origin,Value,Unit,Digits,Output,Sense,Source Limit,Overtemp,Date,Time,Fractional Seconds
151,1.410973116123e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,75.0006790161133,Volt DC,100,T,2W,F,F,10/20/2021,21:36:50,.610308920
152,1.41850122759e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,75.5007476806641,Volt DC,100,T,2W,F,F,10/20/2021,21:36:51,.006174840
153,1.428879681242e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,76.0006942749023,Volt DC,100,T,2W,F,F,10/20/2021,21:36:51,.402021820
154,1.437904817436e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,76.5006256103516,Volt DC,100,T,2W,F,F,10/20/2021,21:36:51,.797875280
155,1.430439411365e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,77.0014266967773,Volt DC,100,T,2W,F,F,10/20/2021,21:36:52,.193742620
156,1.41382949792e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,77.5005264282227,Volt DC,100,T,2W,F,F,10/20/2021,21:36:52,.589591180
157,1.432623619735e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,78.0007324218750,Volt DC,100,T,2W,F,F,10/20/2021,21:36:52,.985467640
158,1.43369058847e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,78.5002441406250,Volt DC,100,T,2W,F,F,10/20/2021,21:36:53,.381329140
159,1.445924979748e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,79.0005798339844,Volt DC,100,T,2W,F,F,10/20/2021,21:36:53,.777170980
160,1.423320128424e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,79.5005493164063,Volt DC,100,T,2W,F,F,10/20/2021,21:36:54,.173010320
161,1.422324391598e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,80.0002517700195,Volt DC,100,T,2W,F,F,10/20/2021,21:36:54,.568853200
162,1.442587294065e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,80.5005493164063,Volt DC,100,T,2W,F,F,10/20/2021,21:36:54,.964732960
163,1.440392072283e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,81.0005950927734,Volt DC,100,T,2W,F,F,10/20/2021,21:36:55,.360592960
164,1.444080499624e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,81.5003585815430,Volt DC,100,T,2W,F,F,10/20/2021,21:36:55,.756466880
165,1.423732598482e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,82.0003585815430,Volt DC,100,T,2W,F,F,10/20/2021,21:36:56,.152313220
166,1.429967877442e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,82.5005111694336,Volt DC,100,T,2W,F,F,10/20/2021,21:36:56,.548187240
167,1.449404418707e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,83.0005264282227,Volt DC,100,T,2W,F,F,10/20/2021,21:36:56,.944025280
168,1.44327936269e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,83.5000305175781,Volt DC,100,T,2W,F,F,10/20/2021,21:36:57,.339879220
169,1.443628594444e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,84.0004348754883,Volt DC,100,T,2W,F,F,10/20/2021,21:36:57,.735754500
170,1.42208476106e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,84.5000228881836,Volt DC,100,T,2W,F,F,10/20/2021,21:36:58,.131627300
171,1.439944075088e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,85.0003662109375,Volt DC,100,T,2W,F,F,10/20/2021,21:36:58,.527491920
172,1.449326703096e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,85.5001220703125,Volt DC,100,T,2W,F,F,10/20/2021,21:36:58,.923352640
173,1.447023034729e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,86.0001983642578,Volt DC,100,T,2W,F,F,10/20/2021,21:36:59,.319196320
174,1.44189113982e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,86.5004730224609,Volt DC,100,T,2W,F,F,10/20/2021,21:36:59,.715060720
175,1.43428779964e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,87.0002899169922,Volt DC,100,T,2W,F,F,10/20/2021,21:37:00,.110923740
176,1.449969921907e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,87.5003509521484,Volt DC,100,T,2W,F,F,10/20/2021,21:37:00,.506778240
177,1.455565890041e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,88.0006408691406,Volt DC,100,T,2W,F,F,10/20/2021,21:37:00,.902625060
178,1.448500341894e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,88.5002746582031,Volt DC,100,T,2W,F,F,10/20/2021,21:37:01,.298473140
179,1.435249430415e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,89.0005416870117,Volt DC,100,T,2W,F,F,10/20/2021,21:37:01,.694317600
180,1.444085562241e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,89.5005569458008,Volt DC,100,T,2W,F,F,10/20/2021,21:37:02,.090171260
181,1.456564557856e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,90.0001907348633,Volt DC,100,T,2W,F,F,10/20/2021,21:37:02,.486046500
182,1.457244991343e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,90.4999923706055,Volt DC,100,T,2W,F,F,10/20/2021,21:37:02,.881909880
183,1.450493147814e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,91.0002593994141,Volt DC,100,T,2W,F,F,10/20/2021,21:37:03,.277772600
184,1.435603547151e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,91.5000915527344,Volt DC,100,T,2W,F,F,10/20/2021,21:37:03,.673629180
185,1.454120202027e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,91.9999313354492,Volt DC,100,T,2W,F,F,10/20/2021,21:37:04,.069473420
186,1.464830479136e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,92.4999542236328,Volt DC,100,T,2W,F,F,10/20/2021,21:37:04,.465312840
187,1.458061760218e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,93.0004806518555,Volt DC,100,T,2W,F,F,10/20/2021,21:37:04,.861156380
188,1.447115227649e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,93.5000839233398,Volt DC,100,T,2W,F,F,10/20/2021,21:37:05,.257013420
189,1.449197384318e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,94.0002212524414,Volt DC,100,T,2W,F,F,10/20/2021,21:37:05,.652870940
190,1.461766796496e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,94.4997863769531,Volt DC,100,T,2W,F,F,10/20/2021,21:37:06,.048741980
191,1.470496791001e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,95.0002517700195,Volt DC,100,T,2W,F,F,10/20/2021,21:37:06,.444602100
192,1.454901887854e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,95.4995956420898,Volt DC,100,T,2W,F,F,10/20/2021,21:37:06,.840455080
193,1.448478315069e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,95.9999771118164,Volt DC,100,T,2W,F,F,10/20/2021,21:37:07,.236316600
194,1.465749122076e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,96.5003128051758,Volt DC,100,T,2W,F,F,10/20/2021,21:37:07,.632150760
195,1.471069843717e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,96.9997940063477,Volt DC,100,T,2W,F,F,10/20/2021,21:37:08,.028010920
196,1.47386014504e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,97.4999465942383,Volt DC,100,T,2W,F,F,10/20/2021,21:37:08,.423850660
197,1.455023657115e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,97.9996719360352,Volt DC,100,T,2W,F,F,10/20/2021,21:37:08,.819709040
198,1.457249787506e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,98.4995269775391,Volt DC,100,T,2W,F,F,10/20/2021,21:37:09,.215544000
199,1.473340116576e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,98.9997177124023,Volt DC,100,T,2W,F,F,10/20/2021,21:37:09,.611381800
200,1.477540134687e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,99.4994201660156,Volt DC,100,T,2W,F,F,10/20/2021,21:37:10,.007258820
201,1.470668298253e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,100.0002059936523,Volt DC,100,T,2W,F,F,10/20/2021,21:37:10,.403098040
202,1.458764486983e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,100.4997558593750,Volt DC,100,T,2W,F,F,10/20/2021,21:37:10,.798963380
203,1.470352550825e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,101.0000839233398,Volt DC,100,T,2W,F,F,10/20/2021,21:37:11,.194822040
204,1.479980760166e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,101.4996795654297,Volt DC,100,T,2W,F,F,10/20/2021,21:37:11,.590682400
205,1.483981826311e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,102.0001449584961,Volt DC,100,T,2W,F,F,10/20/2021,21:37:11,.986554320
206,1.46610537044e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,102.4996032714844,Volt DC,100,T,2W,F,F,10/20/2021,21:37:12,.382408480
207,1.467594312743e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,102.9997711181641,Volt DC,100,T,2W,F,F,10/20/2021,21:37:12,.778268920
208,1.481991507291e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,103.4997406005859,Volt DC,100,T,2W,F,F,10/20/2021,21:37:13,.174103380
209,1.486860146116e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,103.9994964599609,Volt DC,100,T,2W,F,F,10/20/2021,21:37:13,.569961180
210,1.483963263382e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,104.4995422363281,Volt DC,100,T,2W,F,F,10/20/2021,21:37:13,.965835540
211,1.472804100899e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,105.0000152587891,Volt DC,100,T,2W,F,F,10/20/2021,21:37:14,.361699460
212,1.474555144654e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,105.4993820190430,Volt DC,100,T,2W,F,F,10/20/2021,21:37:14,.757569760
213,1.493954293608e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,105.9996185302734,Volt DC,100,T,2W,F,F,10/20/2021,21:37:15,.153417980
214,1.491275902765e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,106.4992675781250,Volt DC,100,T,2W,F,F,10/20/2021,21:37:15,.549286340
215,1.486161060882e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,106.9994964599609,Volt DC,100,T,2W,F,F,10/20/2021,21:37:15,.945134960
216,1.471501676065e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,107.4993209838867,Volt DC,100,T,2W,F,F,10/20/2021,21:37:16,.340988000
217,1.488583922793e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,107.9992828369141,Volt DC,100,T,2W,F,F,10/20/2021,21:37:16,.736867400
218,1.497240376125e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,108.4991531372070,Volt DC,100,T,2W,F,F,10/20/2021,21:37:17,.132732300
219,1.497717505572e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,108.9995040893555,Volt DC,100,T,2W,F,F,10/20/2021,21:37:17,.528586240
220,1.485575662485e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,109.4990310668945,Volt DC,100,T,2W,F,F,10/20/2021,21:37:17,.924440620
221,1.485946210522e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,109.9993362426758,Volt DC,100,T,2W,F,F,10/20/2021,21:37:18,.320299920
222,1.502417568133e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,110.4989776611328,Volt DC,100,T,2W,F,F,10/20/2021,21:37:18,.716162020
223,1.505410374136e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,110.9994049072266,Volt DC,100,T,2W,F,F,10/20/2021,21:37:19,.112011220
224,1.501168078732e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,111.4988632202148,Volt DC,100,T,2W,F,F,10/20/2021,21:37:19,.507890480
225,1.48272576439e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,111.9990386962891,Volt DC,100,T,2W,F,F,10/20/2021,21:37:19,.903730360
226,1.503577173878e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,112.4988708496094,Volt DC,100,T,2W,F,F,10/20/2021,21:37:20,.299603580
227,1.508879243772e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,112.9993820190430,Volt DC,100,T,2W,F,F,10/20/2021,21:37:20,.695445900
228,1.518792203115e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,113.4996643066406,Volt DC,100,T,2W,F,F,10/20/2021,21:37:21,.091299380
229,1.497855528498e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,113.9990844726563,Volt DC,100,T,2W,F,F,10/20/2021,21:37:21,.487172380
230,1.494551504777e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,114.4993591308594,Volt DC,100,T,2W,F,F,10/20/2021,21:37:21,.883034940
231,1.50995518311e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,114.9992294311523,Volt DC,100,T,2W,F,F,10/20/2021,21:37:22,.278896900
232,1.520006165379e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,115.4991912841797,Volt DC,100,T,2W,F,F,10/20/2021,21:37:22,.674739880
233,1.515176073497e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,115.9996414184570,Volt DC,100,T,2W,F,F,10/20/2021,21:37:23,.070596060
234,1.497256896243e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,116.4988708496094,Volt DC,100,T,2W,F,F,10/20/2021,21:37:23,.466454780
235,1.509725677806e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,116.9996109008789,Volt DC,100,T,2W,F,F,10/20/2021,21:37:23,.862312880
236,1.517621761593e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,117.4987106323242,Volt DC,100,T,2W,F,F,10/20/2021,21:37:24,.258177540
237,1.527171633597e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,117.9990081787109,Volt DC,100,T,2W,F,F,10/20/2021,21:37:24,.654041780
238,1.510810321292e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,118.4989089965820,Volt DC,100,T,2W,F,F,10/20/2021,21:37:25,.049899020
239,1.503545732362e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,118.9989318847656,Volt DC,100,T,2W,F,F,10/20/2021,21:37:25,.445729480
240,1.521819648076e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,119.4989547729492,Volt DC,100,T,2W,F,F,10/20/2021,21:37:25,.841585240
241,1.527831194892e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,119.9989700317383,Volt DC,100,T,2W,F,F,10/20/2021,21:37:26,.237450800
242,1.529846116455e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,120.4986419677734,Volt DC,100,T,2W,F,F,10/20/2021,21:37:26,.633300200
243,1.520632864072e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,120.9989700317383,Volt DC,100,T,2W,F,F,10/20/2021,21:37:27,.029166340
244,1.515023839715e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,121.4989852905273,Volt DC,100,T,2W,F,F,10/20/2021,21:37:27,.425020740
245,1.53658987756e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,121.9985885620117,Volt DC,100,T,2W,F,F,10/20/2021,21:37:27,.820864780
246,1.53378749701e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,122.4982070922852,Volt DC,100,T,2W,F,F,10/20/2021,21:37:28,.216711800
247,1.540660754529e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,122.9986114501953,Volt DC,100,T,2W,F,F,10/20/2021,21:37:28,.612581460
248,1.517760495062e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,123.4982528686523,Volt DC,100,T,2W,F,F,10/20/2021,21:37:29,.008448400
249,1.530018245433e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,123.9984588623047,Volt DC,100,T,2W,F,F,10/20/2021,21:37:29,.404301780
250,1.541691574403e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,124.4984436035156,Volt DC,100,T,2W,F,F,10/20/2021,21:37:29,.800171000
251,1.551891948282e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,124.9986114501953,Volt DC,100,T,2W,F,F,10/20/2021,21:37:30,.196026160
252,1.536968419202e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,125.4980773925781,Volt DC,100,T,2W,F,F,10/20/2021,21:37:30,.591877580
253,1.528955095864e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,125.9979095458984,Volt DC,100,T,2W,F,F,10/20/2021,21:37:30,.987717060
254,1.542137084698e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,126.4979476928711,Volt DC,100,T,2W,F,F,10/20/2021,21:37:31,.383575380
255,1.556476725284e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,126.9987182617188,Volt DC,100,T,2W,F,F,10/20/2021,21:37:31,.779429560
256,1.554902162582e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,127.4981765747070,Volt DC,100,T,2W,F,F,10/20/2021,21:37:32,.175292040
257,1.536470328745e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,127.9984664916992,Volt DC,100,T,2W,F,F,10/20/2021,21:37:32,.571165900
258,1.537573623978e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,128.4984588623047,Volt DC,100,T,2W,F,F,10/20/2021,21:37:32,.967026940
259,1.553598139026e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,128.9985504150391,Volt DC,100,T,2W,F,F,10/20/2021,21:37:33,.362880580
260,1.556763784549e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,129.4982757568359,Volt DC,100,T,2W,F,F,10/20/2021,21:37:33,.758747880
261,1.559605067314e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,129.9984436035156,Volt DC,100,T,2W,F,F,10/20/2021,21:37:34,.154585820
262,1.546954919718e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,130.4984130859375,Volt DC,100,T,2W,F,F,10/20/2021,21:37:34,.550442720
263,1.550652406479e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,130.9982299804688,Volt DC,100,T,2W,F,F,10/20/2021,21:37:34,.946290380
264,1.569808638635e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,131.4980010986328,Volt DC,100,T,2W,F,F,10/20/2021,21:37:35,.342144720
265,1.572815477857e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,131.9983367919922,Volt DC,100,T,2W,F,F,10/20/2021,21:37:35,.737999400
266,1.56903592341e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,132.4980773925781,Volt DC,100,T,2W,F,F,10/20/2021,21:37:36,.133870040
267,1.552374406799e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,132.9985961914063,Volt DC,100,T,2W,F,F,10/20/2021,21:37:36,.529747620
268,1.563535967364e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,133.4978027343750,Volt DC,100,T,2W,F,F,10/20/2021,21:37:36,.925603860
269,1.576337105291e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,133.9981842041016,Volt DC,100,T,2W,F,F,10/20/2021,21:37:37,.321471680
270,1.577942221331e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,134.4972686767578,Volt DC,100,T,2W,F,F,10/20/2021,21:37:37,.717335060
271,1.568272800512e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,134.9979553222656,Volt DC,100,T,2W,F,F,10/20/2021,21:37:38,.113173840
272,1.560044715632e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,135.4980468750000,Volt DC,100,T,2W,F,F,10/20/2021,21:37:38,.509028760
273,1.577474684211e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,135.9975585937500,Volt DC,100,T,2W,F,F,10/20/2021,21:37:38,.904864540
274,1.590431075726e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,136.4977722167969,Volt DC,100,T,2W,F,F,10/20/2021,21:37:39,.300709680
275,1.598521315316e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,136.9978485107422,Volt DC,100,T,2W,F,F,10/20/2021,21:37:39,.696554060
276,1.578633579413e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,137.4976348876953,Volt DC,100,T,2W,F,F,10/20/2021,21:37:40,.092403740
277,1.581688024999e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,137.9974975585938,Volt DC,100,T,2W,F,F,10/20/2021,21:37:40,.488256720
278,1.594503906688e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,138.4973449707031,Volt DC,100,T,2W,F,F,10/20/2021,21:37:40,.884120080
279,1.606222710393e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,138.9976196289063,Volt DC,100,T,2W,F,F,10/20/2021,21:37:41,.279995280
280,1.601257970663e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,139.4971313476563,Volt DC,100,T,2W,F,F,10/20/2021,21:37:41,.675846800
281,1.592491294389e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,139.9972381591797,Volt DC,100,T,2W,F,F,10/20/2021,21:37:42,.071708020
282,1.594916909653e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,140.4972076416016,Volt DC,100,T,2W,F,F,10/20/2021,21:37:42,.467561420
283,1.620294476368e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,140.9985046386719,Volt DC,100,T,2W,F,F,10/20/2021,21:37:42,.863415780
284,1.614366595959e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,141.4978790283203,Volt DC,100,T,2W,F,F,10/20/2021,21:37:43,.259272540
285,1.618998091146e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,141.9975280761719,Volt DC,100,T,2W,F,F,10/20/2021,21:37:43,.655126640
286,1.600563592774e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,142.4974365234375,Volt DC,100,T,2W,F,F,10/20/2021,21:37:44,.050995920
287,1.624538548128e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,142.9974975585938,Volt DC,100,T,2W,F,F,10/20/2021,21:37:44,.446852040
288,1.63233853101e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,143.4973602294922,Volt DC,100,T,2W,F,F,10/20/2021,21:37:44,.842720200
289,1.693675955039e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,143.9977722167969,Volt DC,100,T,2W,F,F,10/20/2021,21:37:45,.238564380
290,1.676952976482e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,144.4974212646484,Volt DC,100,T,2W,F,F,10/20/2021,21:37:45,.634426260
291,1.681123507069e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,144.9978790283203,Volt DC,100,T,2W,F,F,10/20/2021,21:37:46,.030291240
292,1.698662188687e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,145.4973144531250,Volt DC,100,T,2W,F,F,10/20/2021,21:37:46,.426140760
293,1.71435932117e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,145.9972991943359,Volt DC,100,T,2W,F,F,10/20/2021,21:37:46,.821986840
294,1.715510933309e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,146.4976501464844,Volt DC,100,T,2W,F,F,10/20/2021,21:37:47,.217843760
295,1.696468032719e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,146.9974822998047,Volt DC,100,T,2W,F,F,10/20/2021,21:37:47,.613693360
296,1.705889296488e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,147.4972686767578,Volt DC,100,T,2W,F,F,10/20/2021,21:37:48,.009554340
297,1.720259312776e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,147.9973754882813,Volt DC,100,T,2W,F,F,10/20/2021,21:37:48,.405399480
298,1.730255050347e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,148.4969787597656,Volt DC,100,T,2W,F,F,10/20/2021,21:37:48,.801253740
299,1.725775256034e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,148.9977111816406,Volt DC,100,T,2W,F,F,10/20/2021,21:37:49,.197100980
300,1.708982111381e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,149.4968109130859,Volt DC,100,T,2W,F,F,10/20/2021,21:37:49,.592941460
301,1.732208509964e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,149.9972534179688,Volt DC,100,T,2W,F,F,10/20/2021,21:37:49,.988796520
302,1.736854748913e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,150.4968566894531,Volt DC,100,T,2W,F,F,10/20/2021,21:37:50,.384652140
303,1.747268107977e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,150.9971008300781,Volt DC,100,T,2W,F,F,10/20/2021,21:37:50,.780523540
