Style,Standard
Append Mode,1
Fill Mode,1
Capacity,100000
Count,401
Base Time Seconds,1634769661
Base Time Fractional,.014491040
Base Time,10/20/2021 22:41:01.014491040
Index,Reading,Unit,Range Digits,Disp Digits,Math,Start Group,Limit1 High,Limit1 Low,Limit2 High,Limit2 Low,Terminal,Questionable,Origin,Value,Unit,Digits,Output,Sense,Source Limit,Overtemp,Date,Time,Fractional Seconds
151,1.340979860487e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,75.0011215209961,Volt DC,100,T,2W,F,F,10/20/2021,22:42:00,.759812360
152,1.333396504322e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,75.5011291503906,Volt DC,100,T,2W,F,F,10/20/2021,22:42:01,.155700140
153,1.323812881537e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,76.0009460449219,Volt DC,100,T,2W,F,F,10/20/2021,22:42:01,.551539900
154,1.330288945667e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,76.5009384155273,Volt DC,100,T,2W,F,F,10/20/2021,22:42:01,.947406960
155,1.340945843253e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,77.0016937255859,Volt DC,100,T,2W,F,F,10/20/2021,22:42:02,.343279020
156,1.343604338899e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,77.5008010864258,Volt DC,100,T,2W,F,F,10/20/2021,22:42:02,.739126320
157,1.336589683376e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,78.0010299682617,Volt DC,100,T,2W,F,F,10/20/2021,22:42:03,.134979340
158,1.32592372637e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,78.5005874633789,Volt DC,100,T,2W,F,F,10/20/2021,22:42:03,.530832640
159,1.339912447662e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,79.0009918212891,Volt DC,100,T,2W,F,F,10/20/2021,22:42:03,.926692260
160,1.343079869542e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,79.5007858276367,Volt DC,100,T,2W,F,F,10/20/2021,22:42:04,.322559900
161,1.348761458075e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,80.0007781982422,Volt DC,100,T,2W,F,F,10/20/2021,22:42:04,.718403540
162,1.330565435609e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,80.5009231567383,Volt DC,100,T,2W,F,F,10/20/2021,22:42:05,.114259400
163,1.335546340187e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,81.0009384155273,Volt DC,100,T,2W,F,F,10/20/2021,22:42:05,.510096260
164,1.348487277397e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,81.5006942749023,Volt DC,100,T,2W,F,F,10/20/2021,22:42:05,.905945540
165,1.34777060623e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,82.0005187988281,Volt DC,100,T,2W,F,F,10/20/2021,22:42:06,.301782360
166,1.347025868625e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,82.5008010864258,Volt DC,100,T,2W,F,F,10/20/2021,22:42:06,.697628780
167,1.325279352926e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,83.0009155273438,Volt DC,100,T,2W,F,F,10/20/2021,22:42:07,.093485020
168,1.339934652123e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,83.5002365112305,Volt DC,100,T,2W,F,F,10/20/2021,22:42:07,.489344740
169,1.350225797836e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,84.0007019042969,Volt DC,100,T,2W,F,F,10/20/2021,22:42:07,.885209720
170,1.347053846246e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,84.5003356933594,Volt DC,100,T,2W,F,F,10/20/2021,22:42:08,.281068280
171,1.344955791183e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,85.0008544921875,Volt DC,100,T,2W,F,F,10/20/2021,22:42:08,.676921360
172,1.328918397547e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,85.5006637573242,Volt DC,100,T,2W,F,F,10/20/2021,22:42:09,.072800520
173,1.346804623381e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,86.0004196166992,Volt DC,100,T,2W,F,F,10/20/2021,22:42:09,.468656580
174,1.354304579593e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,86.5008468627930,Volt DC,100,T,2W,F,F,10/20/2021,22:42:09,.864502440
175,1.349775402559e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,87.0006256103516,Volt DC,100,T,2W,F,F,10/20/2021,22:42:10,.260357440
176,1.34159954257e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,87.5007400512695,Volt DC,100,T,2W,F,F,10/20/2021,22:42:10,.656210820
177,1.338916444382e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,88.0009918212891,Volt DC,100,T,2W,F,F,10/20/2021,22:42:11,.052077860
178,1.349467559919e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,88.5005569458008,Volt DC,100,T,2W,F,F,10/20/2021,22:42:11,.447945460
179,1.361942825184e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,89.0009078979492,Volt DC,100,T,2W,F,F,10/20/2021,22:42:11,.843804440
180,1.351197109756e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,89.5008850097656,Volt DC,100,T,2W,F,F,10/20/2021,22:42:12,.239634140
181,1.342035460539e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,90.0004272460938,Volt DC,100,T,2W,F,F,10/20/2021,22:42:12,.635494280
182,1.347333000723e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,90.5004348754883,Volt DC,100,T,2W,F,F,10/20/2021,22:42:13,.031323480
183,1.35914515198e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,91.0007247924805,Volt DC,100,T,2W,F,F,10/20/2021,22:42:13,.427174840
184,1.362036528008e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,91.5004348754883,Volt DC,100,T,2W,F,F,10/20/2021,22:42:13,.823028460
185,1.348082356856e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,92.0003662109375,Volt DC,100,T,2W,F,F,10/20/2021,22:42:14,.218882560
186,1.34531026319e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,92.5003204345703,Volt DC,100,T,2W,F,F,10/20/2021,22:42:14,.614730460
187,1.353720424646e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,93.0009460449219,Volt DC,100,T,2W,F,F,10/20/2021,22:42:15,.010580240
188,1.365803203868e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,93.5003509521484,Volt DC,100,T,2W,F,F,10/20/2021,22:42:15,.406440760
189,1.364003754389e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,94.0005264282227,Volt DC,100,T,2W,F,F,10/20/2021,22:42:15,.802313300
190,1.345970357391e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,94.5001678466797,Volt DC,100,T,2W,F,F,10/20/2021,22:42:16,.198173260
191,1.353747158817e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,95.0005798339844,Volt DC,100,T,2W,F,F,10/20/2021,22:42:16,.594042480
192,1.355965029148e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,95.4999694824219,Volt DC,100,T,2W,F,F,10/20/2021,22:42:16,.989913640
193,1.371684632545e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,96.0001907348633,Volt DC,100,T,2W,F,F,10/20/2021,22:42:17,.385762420
194,1.365030222189e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,96.5006103515625,Volt DC,100,T,2W,F,F,10/20/2021,22:42:17,.781602320
195,1.347058109502e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,97.0002136230469,Volt DC,100,T,2W,F,F,10/20/2021,22:42:18,.177457280
196,1.361632318009e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,97.5001983642578,Volt DC,100,T,2W,F,F,10/20/2021,22:42:18,.573320740
197,1.363316304293e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,98.0000000000000,Volt DC,100,T,2W,F,F,10/20/2021,22:42:18,.969179640
198,1.3749584582e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,98.4998168945313,Volt DC,100,T,2W,F,F,10/20/2021,22:42:19,.365034640
199,1.358529910789e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,99.0001144409180,Volt DC,100,T,2W,F,F,10/20/2021,22:42:19,.760884460
200,1.354319234537e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,99.4997558593750,Volt DC,100,T,2W,F,F,10/20/2021,22:42:20,.156735220
201,1.368351476572e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,100.0005722045898,Volt DC,100,T,2W,F,F,10/20/2021,22:42:20,.552604480
202,1.37097737607e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,100.5002136230469,Volt DC,100,T,2W,F,F,10/20/2021,22:42:20,.948438060
203,1.377860048279e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,101.0006103515625,Volt DC,100,T,2W,F,F,10/20/2021,22:42:21,.344321380
204,1.353106870994e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,101.5002365112305,Volt DC,100,T,2W,F,F,10/20/2021,22:42:21,.740171260
205,1.361919466092e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,102.0005340576172,Volt DC,100,T,2W,F,F,10/20/2021,22:42:22,.136036260
206,1.368872304397e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,102.5000000000000,Volt DC,100,T,2W,F,F,10/20/2021,22:42:22,.531888140
207,1.379040881488e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,103.0001220703125,Volt DC,100,T,2W,F,F,10/20/2021,22:42:22,.927748940
208,1.372311775327e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,103.5000839233398,Volt DC,100,T,2W,F,F,10/20/2021,22:42:23,.323613360
209,1.357879497732e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,103.9998931884766,Volt DC,100,T,2W,F,F,10/20/2021,22:42:23,.719449600
210,1.368194180174e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,104.4999694824219,Volt DC,100,T,2W,F,F,10/20/2021,22:42:24,.115317000
211,1.376565084144e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,105.0005111694336,Volt DC,100,T,2W,F,F,10/20/2021,22:42:24,.511187300
212,1.378014324871e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,105.4999389648438,Volt DC,100,T,2W,F,F,10/20/2021,22:42:24,.907046080
213,1.368472624108e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,105.9999618530273,Volt DC,100,T,2W,F,F,10/20/2021,22:42:25,.302924680
214,1.359584000937e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,106.4997787475586,Volt DC,100,T,2W,F,F,10/20/2021,22:42:25,.698768840
215,1.372825852997e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,107.0000610351563,Volt DC,100,T,2W,F,F,10/20/2021,22:42:26,.094619880
216,1.381377945364e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,107.4997940063477,Volt DC,100,T,2W,F,F,10/20/2021,22:42:26,.490481140
217,1.381342418227e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,107.9997863769531,Volt DC,100,T,2W,F,F,10/20/2021,22:42:26,.886344840
218,1.365503976558e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,108.4996261596680,Volt DC,100,T,2W,F,F,10/20/2021,22:42:27,.282213000
219,1.366282020854e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,109.0000381469727,Volt DC,100,T,2W,F,F,10/20/2021,22:42:27,.678074100
220,1.375157765438e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,109.4994277954102,Volt DC,100,T,2W,F,F,10/20/2021,22:42:28,.073940880
221,1.384941583638e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,109.9997787475586,Volt DC,100,T,2W,F,F,10/20/2021,22:42:28,.469784040
222,1.377641645206e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,110.4994354248047,Volt DC,100,T,2W,F,F,10/20/2021,22:42:28,.865638860
223,1.37140867551e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,110.9997711181641,Volt DC,100,T,2W,F,F,10/20/2021,22:42:29,.261496120
224,1.367788815543e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,111.4993362426758,Volt DC,100,T,2W,F,F,10/20/2021,22:42:29,.657355640
225,1.38418956297e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,111.9993667602539,Volt DC,100,T,2W,F,F,10/20/2021,22:42:30,.053216120
226,1.385701509093e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,112.4992599487305,Volt DC,100,T,2W,F,F,10/20/2021,22:42:30,.449064140
227,1.381173930781e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,112.9998779296875,Volt DC,100,T,2W,F,F,10/20/2021,22:42:30,.844917240
228,1.370026136982e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,113.5000610351563,Volt DC,100,T,2W,F,F,10/20/2021,22:42:31,.240774300
229,1.37774724962e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,113.9994354248047,Volt DC,100,T,2W,F,F,10/20/2021,22:42:31,.636620960
230,1.391528670069e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,114.4999313354492,Volt DC,100,T,2W,F,F,10/20/2021,22:42:32,.032487300
231,1.388659764956e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,114.9996185302734,Volt DC,100,T,2W,F,F,10/20/2021,22:42:32,.428334440
232,1.385671222209e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,115.4994506835938,Volt DC,100,T,2W,F,F,10/20/2021,22:42:32,.824203260
233,1.374768121565e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,116.0000381469727,Volt DC,100,T,2W,F,F,10/20/2021,22:42:33,.220056120
234,1.386551495841e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,116.4993438720703,Volt DC,100,T,2W,F,F,10/20/2021,22:42:33,.615918300
235,1.393421555917e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,117.0000076293945,Volt DC,100,T,2W,F,F,10/20/2021,22:42:34,.011768180
236,1.395572635232e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,117.4991302490234,Volt DC,100,T,2W,F,F,10/20/2021,22:42:34,.407623160
237,1.379574143812e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,117.9995727539063,Volt DC,100,T,2W,F,F,10/20/2021,22:42:34,.803496420
238,1.384014058914e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,118.4993515014648,Volt DC,100,T,2W,F,F,10/20/2021,22:42:35,.199345280
239,1.391456461164e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,118.9993591308594,Volt DC,100,T,2W,F,F,10/20/2021,22:42:35,.595196380
240,1.39772193819e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,119.4993209838867,Volt DC,100,T,2W,F,F,10/20/2021,22:42:35,.991035320
241,1.397964943806e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,119.9993133544922,Volt DC,100,T,2W,F,F,10/20/2021,22:42:36,.386889660
242,1.37664137867e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,120.4990615844727,Volt DC,100,T,2W,F,F,10/20/2021,22:42:36,.782714820
243,1.393212745171e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,120.9991073608398,Volt DC,100,T,2W,F,F,10/20/2021,22:42:37,.178577600
244,1.391300674669e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,121.4993896484375,Volt DC,100,T,2W,F,F,10/20/2021,22:42:37,.574443520
245,1.40327731657e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,121.9989700317383,Volt DC,100,T,2W,F,F,10/20/2021,22:42:37,.970309860
246,1.388438519712e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,122.4984817504883,Volt DC,100,T,2W,F,F,10/20/2021,22:42:38,.366173760
247,1.383098613417e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,122.9990692138672,Volt DC,100,T,2W,F,F,10/20/2021,22:42:38,.762031140
248,1.392501491893e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,123.4986343383789,Volt DC,100,T,2W,F,F,10/20/2021,22:42:39,.157889000
249,1.400874261037e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,123.9987716674805,Volt DC,100,T,2W,F,F,10/20/2021,22:42:39,.553720000
250,1.402487459501e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,124.4987640380859,Volt DC,100,T,2W,F,F,10/20/2021,22:42:39,.949575980
251,1.390974624371e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,124.9990768432617,Volt DC,100,T,2W,F,F,10/20/2021,22:42:40,.345435880
252,1.380598568801e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,125.4984817504883,Volt DC,100,T,2W,F,F,10/20/2021,22:42:40,.741300740
253,1.399505222821e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,125.9982452392578,Volt DC,100,T,2W,F,F,10/20/2021,22:42:41,.137158380
254,1.402362936886e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,126.4983444213867,Volt DC,100,T,2W,F,F,10/20/2021,22:42:41,.532990140
255,1.408637650968e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,126.9990158081055,Volt DC,100,T,2W,F,F,10/20/2021,22:42:41,.928851040
256,1.392847703841e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,127.4986648559570,Volt DC,100,T,2W,F,F,10/20/2021,22:42:42,.324702760
257,1.393602300226e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,127.9988327026367,Volt DC,100,T,2W,F,F,10/20/2021,22:42:42,.720558400
258,1.410209105046e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,128.4989624023438,Volt DC,100,T,2W,F,F,10/20/2021,22:42:43,.116424240
259,1.409290018017e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,128.9989471435547,Volt DC,100,T,2W,F,F,10/20/2021,22:42:43,.512266040
260,1.411361782999e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,129.4988098144531,Volt DC,100,T,2W,F,F,10/20/2021,22:42:43,.908123560
261,1.390548742819e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,129.9988708496094,Volt DC,100,T,2W,F,F,10/20/2021,22:42:44,.303981680
262,1.404328298094e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,130.4988250732422,Volt DC,100,T,2W,F,F,10/20/2021,22:42:44,.699852900
263,1.408127836555e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,130.9986419677734,Volt DC,100,T,2W,F,F,10/20/2021,22:42:45,.095693920
264,1.412690675551e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,131.4983825683594,Volt DC,100,T,2W,F,F,10/20/2021,22:42:45,.491547100
265,1.403960858681e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,131.9987640380859,Volt DC,100,T,2W,F,F,10/20/2021,22:42:45,.887392640
266,1.395618909328e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,132.4984283447266,Volt DC,100,T,2W,F,F,10/20/2021,22:42:46,.283223860
267,1.404522631532e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,132.9989929199219,Volt DC,100,T,2W,F,F,10/20/2021,22:42:46,.679082460
268,1.412880124008e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,133.4983215332031,Volt DC,100,T,2W,F,F,10/20/2021,22:42:47,.074943740
269,1.411685612851e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,133.9987792968750,Volt DC,100,T,2W,F,F,10/20/2021,22:42:47,.470793100
270,1.407740857218e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,134.4979248046875,Volt DC,100,T,2W,F,F,10/20/2021,22:42:47,.866672760
271,1.396392335096e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,134.9984436035156,Volt DC,100,T,2W,F,F,10/20/2021,22:42:48,.262519540
272,1.412849304216e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,135.4984893798828,Volt DC,100,T,2W,F,F,10/20/2021,22:42:48,.658388020
273,1.415215056255e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,135.9978485107422,Volt DC,100,T,2W,F,F,10/20/2021,22:42:49,.054236960
274,1.421795747802e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,136.4980468750000,Volt DC,100,T,2W,F,F,10/20/2021,22:42:49,.450084580
275,1.406061755915e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,136.9982757568359,Volt DC,100,T,2W,F,F,10/20/2021,22:42:49,.845934640
276,1.404431948515e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,137.4980316162109,Volt DC,100,T,2W,F,F,10/20/2021,22:42:50,.241774480
277,1.414641737085e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,137.9978485107422,Volt DC,100,T,2W,F,F,10/20/2021,22:42:50,.637632580
278,1.425892737217e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,138.4976043701172,Volt DC,100,T,2W,F,F,10/20/2021,22:42:51,.033491600
279,1.418008643839e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,138.9981231689453,Volt DC,100,T,2W,F,F,10/20/2021,22:42:51,.429364320
280,1.4079473587e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,139.4974517822266,Volt DC,100,T,2W,F,F,10/20/2021,22:42:51,.825200760
281,1.406885363764e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,139.9976043701172,Volt DC,100,T,2W,F,F,10/20/2021,22:42:52,.221063860
282,1.42045619711e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,140.4976348876953,Volt DC,100,T,2W,F,F,10/20/2021,22:42:52,.616922280
283,1.425386564335e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,140.9988555908203,Volt DC,100,T,2W,F,F,10/20/2021,22:42:53,.012790020
284,1.420186990231e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,141.4981231689453,Volt DC,100,T,2W,F,F,10/20/2021,22:42:53,.408633420
285,1.41203591042e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,141.9980773925781,Volt DC,100,T,2W,F,F,10/20/2021,22:42:53,.804492960
286,1.413609052037e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,142.4977111816406,Volt DC,100,T,2W,F,F,10/20/2021,22:42:54,.200346720
287,1.426957396689e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,142.9980621337891,Volt DC,100,T,2W,F,F,10/20/2021,22:42:54,.596207700
288,1.430082452458e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,143.4978332519531,Volt DC,100,T,2W,F,F,10/20/2021,22:42:54,.992053960
289,1.426452822528e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,143.9983367919922,Volt DC,100,T,2W,F,F,10/20/2021,22:42:55,.387893940
290,1.413640493553e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,144.4978332519531,Volt DC,100,T,2W,F,F,10/20/2021,22:42:55,.783731820
291,1.417507977663e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,144.9982604980469,Volt DC,100,T,2W,F,F,10/20/2021,22:42:56,.179577380
292,1.426461704312e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,145.4976959228516,Volt DC,100,T,2W,F,F,10/20/2021,22:42:56,.575440580
293,1.431914409267e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,145.9976654052734,Volt DC,100,T,2W,F,F,10/20/2021,22:42:56,.971274140
294,1.429781359974e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,146.4978637695313,Volt DC,100,T,2W,F,F,10/20/2021,22:42:57,.367132940
295,1.414334338534e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,146.9978332519531,Volt DC,100,T,2W,F,F,10/20/2021,22:42:57,.762972560
296,1.426858631248e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,147.4976348876953,Volt DC,100,T,2W,F,F,10/20/2021,22:42:58,.158846900
297,1.431617491221e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,147.9975738525391,Volt DC,100,T,2W,F,F,10/20/2021,22:42:58,.554689960
298,1.439518459989e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,148.4973754882813,Volt DC,100,T,2W,F,F,10/20/2021,22:42:58,.950551280
299,1.425695295154e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,148.9980926513672,Volt DC,100,T,2W,F,F,10/20/2021,22:42:59,.346400260
300,1.420259021501e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,149.4971313476563,Volt DC,100,T,2W,F,F,10/20/2021,22:42:59,.742258340
301,1.426362850054e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,149.9974670410156,Volt DC,100,T,2W,F,F,10/20/2021,22:43:00,.138127880
302,1.436677798949e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,150.4969787597656,Volt DC,100,T,2W,F,F,10/20/2021,22:43:00,.533965340
303,1.436382213171e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,150.9974060058594,Volt DC,100,T,2W,F,F,10/20/2021,22:43:00,.929820940
