Style,Standard
Append Mode,1
Fill Mode,1
Capacity,100000
Count,401
Base Time Seconds,1634765526
Base Time Fractional,.441779600
Base Time,10/20/2021 21:32:06.441779600
Index,Reading,Unit,Range Digits,Disp Digits,Math,Start Group,Limit1 High,Limit1 Low,Limit2 High,Limit2 Low,Terminal,Questionable,Origin,Value,Unit,Digits,Output,Sense,Source Limit,Overtemp,Date,Time,Fractional Seconds
151,1.369987234767e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,75.0009384155273,Volt DC,100,T,2W,F,F,10/20/2021,21:33:06,.186324020
152,1.373849922714e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,75.5008316040039,Volt DC,100,T,2W,F,F,10/20/2021,21:33:06,.582208400
153,1.364957658012e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,76.0007781982422,Volt DC,100,T,2W,F,F,10/20/2021,21:33:06,.978063680
154,1.359741208518e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,76.5007095336914,Volt DC,100,T,2W,F,F,10/20/2021,21:33:07,.373934420
155,1.380706393661e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,77.0013427734375,Volt DC,100,T,2W,F,F,10/20/2021,21:33:07,.769810860
156,1.38034508268e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,77.5004730224609,Volt DC,100,T,2W,F,F,10/20/2021,21:33:08,.165653540
157,1.379290548442e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,78.0007171630859,Volt DC,100,T,2W,F,F,10/20/2021,21:33:08,.561525440
158,1.359336287976e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,78.5002899169922,Volt DC,100,T,2W,F,F,10/20/2021,21:33:08,.957387120
159,1.372361690954e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,79.0006408691406,Volt DC,100,T,2W,F,F,10/20/2021,21:33:09,.353255200
160,1.381068770456e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,79.5004730224609,Volt DC,100,T,2W,F,F,10/20/2021,21:33:09,.749103100
161,1.381517478194e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,80.0004043579102,Volt DC,100,T,2W,F,F,10/20/2021,21:33:10,.144965180
162,1.380765990433e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,80.5005722045898,Volt DC,100,T,2W,F,F,10/20/2021,21:33:10,.540810740
163,1.360896728642e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,81.0005416870117,Volt DC,100,T,2W,F,F,10/20/2021,21:33:10,.936667220
164,1.379538439039e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,81.5002746582031,Volt DC,100,T,2W,F,F,10/20/2021,21:33:11,.332542100
165,1.388367909527e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,82.0002746582031,Volt DC,100,T,2W,F,F,10/20/2021,21:33:11,.728387080
166,1.391924886462e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,82.5004501342773,Volt DC,100,T,2W,F,F,10/20/2021,21:33:12,.124240720
167,1.379049141548e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,83.0005111694336,Volt DC,100,T,2W,F,F,10/20/2021,21:33:12,.520104700
168,1.366023116844e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,83.5000228881836,Volt DC,100,T,2W,F,F,10/20/2021,21:33:12,.915966500
169,1.387734638314e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,84.0002517700195,Volt DC,100,T,2W,F,F,10/20/2021,21:33:13,.311808960
170,1.388538528602e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,84.5001144409180,Volt DC,100,T,2W,F,F,10/20/2021,21:33:13,.707648620
171,1.391977022536e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,85.0003662109375,Volt DC,100,T,2W,F,F,10/20/2021,21:33:14,.103499740
172,1.373367197743e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,85.5001068115234,Volt DC,100,T,2W,F,F,10/20/2021,21:33:14,.499339940
173,1.377540126413e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,86.0000915527344,Volt DC,100,T,2W,F,F,10/20/2021,21:33:14,.895189920
174,1.389718473632e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,86.5004272460938,Volt DC,100,T,2W,F,F,10/20/2021,21:33:15,.291047460
175,1.39554225953e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,87.0001983642578,Volt DC,100,T,2W,F,F,10/20/2021,21:33:15,.686896320
176,1.385042924795e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,87.5001983642578,Volt DC,100,T,2W,F,F,10/20/2021,21:33:16,.082768820
177,1.375370928258e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,88.0005340576172,Volt DC,100,T,2W,F,F,10/20/2021,21:33:16,.478632180
178,1.385356807049e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,88.5001525878906,Volt DC,100,T,2W,F,F,10/20/2021,21:33:16,.874501260
179,1.389170112276e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,89.0005111694336,Volt DC,100,T,2W,F,F,10/20/2021,21:33:17,.270354720
180,1.400040083865e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,89.5005111694336,Volt DC,100,T,2W,F,F,10/20/2021,21:33:17,.666220080
181,1.380892200586e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,90.0000000000000,Volt DC,100,T,2W,F,F,10/20/2021,21:33:18,.062087500
182,1.379940428592e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,90.4998474121094,Volt DC,100,T,2W,F,F,10/20/2021,21:33:18,.457951900
183,1.394280246814e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,91.0002593994141,Volt DC,100,T,2W,F,F,10/20/2021,21:33:18,.853814840
184,1.397757554145e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,91.4999313354492,Volt DC,100,T,2W,F,F,10/20/2021,21:33:19,.249672820
185,1.395589510622e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,91.9998321533203,Volt DC,100,T,2W,F,F,10/20/2021,21:33:19,.645544080
186,1.38626550239e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,92.4998168945313,Volt DC,100,T,2W,F,F,10/20/2021,21:33:20,.041396680
187,1.384176862018e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,93.0003814697266,Volt DC,100,T,2W,F,F,10/20/2021,21:33:20,.437229240
188,1.400094529203e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,93.4999008178711,Volt DC,100,T,2W,F,F,10/20/2021,21:33:20,.833084500
189,1.401561711134e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,94.0001525878906,Volt DC,100,T,2W,F,F,10/20/2021,21:33:21,.228922680
190,1.397522986224e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,94.4995956420898,Volt DC,100,T,2W,F,F,10/20/2021,21:33:21,.624786340
191,1.385974179868e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,95.0002059936523,Volt DC,100,T,2W,F,F,10/20/2021,21:33:22,.020663140
192,1.391590842559e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,95.4993515014648,Volt DC,100,T,2W,F,F,10/20/2021,21:33:22,.416534260
193,1.408304672879e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,95.9998855590820,Volt DC,100,T,2W,F,F,10/20/2021,21:33:22,.812392740
194,1.410458683182e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,96.5002441406250,Volt DC,100,T,2W,F,F,10/20/2021,21:33:23,.208247340
195,1.401534799328e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,96.9996337890625,Volt DC,100,T,2W,F,F,10/20/2021,21:33:23,.604115240
196,1.389853743206e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,97.4997100830078,Volt DC,100,T,2W,F,F,10/20/2021,21:33:23,.999951400
197,1.408685257331e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,97.9995727539063,Volt DC,100,T,2W,F,F,10/20/2021,21:33:24,.395819500
198,1.409442518252e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,98.4994201660156,Volt DC,100,T,2W,F,F,10/20/2021,21:33:24,.791681660
199,1.418782513696e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,98.9995727539063,Volt DC,100,T,2W,F,F,10/20/2021,21:33:25,.187547940
200,1.39146978384e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,99.4992523193359,Volt DC,100,T,2W,F,F,10/20/2021,21:33:25,.583397200
201,1.401015925495e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,100.0001449584961,Volt DC,100,T,2W,F,F,10/20/2021,21:33:25,.979242620
202,1.405208038818e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,100.4996948242188,Volt DC,100,T,2W,F,F,10/20/2021,21:33:26,.375104180
203,1.415821238027e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,101.0000610351563,Volt DC,100,T,2W,F,F,10/20/2021,21:33:26,.770981060
204,1.406931904313e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,101.4996185302734,Volt DC,100,T,2W,F,F,10/20/2021,21:33:27,.166835160
205,1.396426974054e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,101.9999847412109,Volt DC,100,T,2W,F,F,10/20/2021,21:33:27,.562695500
206,1.402468541301e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,102.4996490478516,Volt DC,100,T,2W,F,F,10/20/2021,21:33:27,.958543940
207,1.418571482503e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,102.9996719360352,Volt DC,100,T,2W,F,F,10/20/2021,21:33:28,.354393920
208,1.416002959331e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,103.4996566772461,Volt DC,100,T,2W,F,F,10/20/2021,21:33:28,.750250000
209,1.411802230677e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,103.9994354248047,Volt DC,100,T,2W,F,F,10/20/2021,21:33:29,.146120600
210,1.399071258845e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,104.4997711181641,Volt DC,100,T,2W,F,F,10/20/2021,21:33:29,.541984360
211,1.419366935096e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,104.9999618530273,Volt DC,100,T,2W,F,F,10/20/2021,21:33:29,.937847480
212,1.420630013627e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,105.4994735717773,Volt DC,100,T,2W,F,F,10/20/2021,21:33:30,.333707580
213,1.424484796786e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,105.9993972778320,Volt DC,100,T,2W,F,F,10/20/2021,21:33:30,.729549820
214,1.404304761365e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,106.4992218017578,Volt DC,100,T,2W,F,F,10/20/2021,21:33:31,.125408700
215,1.411599015455e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,106.9994277954102,Volt DC,100,T,2W,F,F,10/20/2021,21:33:31,.521260560
216,1.418242678852e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,107.4992980957031,Volt DC,100,T,2W,F,F,10/20/2021,21:33:31,.917114420
217,1.426551055062e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,107.9992218017578,Volt DC,100,T,2W,F,F,10/20/2021,21:33:32,.312959460
218,1.420595641122e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,108.4991607666016,Volt DC,100,T,2W,F,F,10/20/2021,21:33:32,.708819120
219,1.407068417336e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,108.9996719360352,Volt DC,100,T,2W,F,F,10/20/2021,21:33:33,.104684820
220,1.418929773678e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,109.4990844726563,Volt DC,100,T,2W,F,F,10/20/2021,21:33:33,.500542100
221,1.425465256943e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,109.9992218017578,Volt DC,100,T,2W,F,F,10/20/2021,21:33:33,.896407920
222,1.433927021566e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,110.4989929199219,Volt DC,100,T,2W,F,F,10/20/2021,21:33:34,.292247400
223,1.425896023477e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,110.9993438720703,Volt DC,100,T,2W,F,F,10/20/2021,21:33:34,.688089740
224,1.411914585248e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,111.4990234375000,Volt DC,100,T,2W,F,F,10/20/2021,21:33:35,.083956800
225,1.422709328125e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,111.9989166259766,Volt DC,100,T,2W,F,F,10/20/2021,21:33:35,.479807900
226,1.432018947867e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,112.4988479614258,Volt DC,100,T,2W,F,F,10/20/2021,21:33:35,.875674720
227,1.431952512121e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,112.9993591308594,Volt DC,100,T,2W,F,F,10/20/2021,21:33:36,.271522020
228,1.430125262658e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,113.4996414184570,Volt DC,100,T,2W,F,F,10/20/2021,21:33:36,.667377160
229,1.415625927592e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,113.9990539550781,Volt DC,100,T,2W,F,F,10/20/2021,21:33:37,.063231340
230,1.43367619998e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,114.4994049072266,Volt DC,100,T,2W,F,F,10/20/2021,21:33:37,.459083340
231,1.438050301061e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,114.9991607666016,Volt DC,100,T,2W,F,F,10/20/2021,21:33:37,.854959340
232,1.436764573981e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,115.4990234375000,Volt DC,100,T,2W,F,F,10/20/2021,21:33:38,.250814880
233,1.420473250136e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,115.9996643066406,Volt DC,100,T,2W,F,F,10/20/2021,21:33:38,.646673220
234,1.421603901264e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,116.4988250732422,Volt DC,100,T,2W,F,F,10/20/2021,21:33:39,.042535340
235,1.432931906464e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,116.9994888305664,Volt DC,100,T,2W,F,F,10/20/2021,21:33:39,.438385560
236,1.440261687691e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,117.4987716674805,Volt DC,100,T,2W,F,F,10/20/2021,21:33:39,.834235980
237,1.439150221216e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,117.9990463256836,Volt DC,100,T,2W,F,F,10/20/2021,21:33:40,.230090920
238,1.424086271129e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,118.4990463256836,Volt DC,100,T,2W,F,F,10/20/2021,21:33:40,.625961940
239,1.431671581287e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,118.9989318847656,Volt DC,100,T,2W,F,F,10/20/2021,21:33:41,.021802160
240,1.445307074022e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,119.4989242553711,Volt DC,100,T,2W,F,F,10/20/2021,21:33:41,.417654940
241,1.44628460319e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,119.9990768432617,Volt DC,100,T,2W,F,F,10/20/2021,21:33:41,.813527600
242,1.445214437013e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,120.4986953735352,Volt DC,100,T,2W,F,F,10/20/2021,21:33:42,.209375900
243,1.426598306153e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,120.9988708496094,Volt DC,100,T,2W,F,F,10/20/2021,21:33:42,.605229320
244,1.443255559508e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,121.4992141723633,Volt DC,100,T,2W,F,F,10/20/2021,21:33:43,.001068600
245,1.442511177174e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,121.9986877441406,Volt DC,100,T,2W,F,F,10/20/2021,21:33:43,.396926820
246,1.447364361695e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,122.4982299804688,Volt DC,100,T,2W,F,F,10/20/2021,21:33:43,.792794680
247,1.438092134265e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,122.9987182617188,Volt DC,100,T,2W,F,F,10/20/2021,21:33:44,.188657480
248,1.428550167049e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,123.4982986450195,Volt DC,100,T,2W,F,F,10/20/2021,21:33:44,.584489600
249,1.445703112779e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,123.9985580444336,Volt DC,100,T,2W,F,F,10/20/2021,21:33:44,.980352400
250,1.453240727756e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,124.4985809326172,Volt DC,100,T,2W,F,F,10/20/2021,21:33:45,.376205860
251,1.451099951311e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,124.9986877441406,Volt DC,100,T,2W,F,F,10/20/2021,21:33:45,.772065440
252,1.448021613726e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,125.4982910156250,Volt DC,100,T,2W,F,F,10/20/2021,21:33:46,.167919780
253,1.436701868585e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,125.9980697631836,Volt DC,100,T,2W,F,F,10/20/2021,21:33:46,.563769100
254,1.453223852366e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,126.4980392456055,Volt DC,100,T,2W,F,F,10/20/2021,21:33:46,.959617400
255,1.461334697694e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,126.9988861083984,Volt DC,100,T,2W,F,F,10/20/2021,21:33:47,.355480260
256,1.456669274091e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,127.4983062744141,Volt DC,100,T,2W,F,F,10/20/2021,21:33:47,.751324340
257,1.439247832025e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,127.9984970092773,Volt DC,100,T,2W,F,F,10/20/2021,21:33:48,.147178240
258,1.444179087429e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,128.4985504150391,Volt DC,100,T,2W,F,F,10/20/2021,21:33:48,.543023020
259,1.452620512765e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,128.9986419677734,Volt DC,100,T,2W,F,F,10/20/2021,21:33:48,.938880620
260,1.458024723178e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,129.4983978271484,Volt DC,100,T,2W,F,F,10/20/2021,21:33:49,.334736320
261,1.460318621582e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,129.9985198974609,Volt DC,100,T,2W,F,F,10/20/2021,21:33:49,.730577640
262,1.447792019604e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,130.4983978271484,Volt DC,100,T,2W,F,F,10/20/2021,21:33:50,.126441660
263,1.454701514803e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,130.9983215332031,Volt DC,100,T,2W,F,F,10/20/2021,21:33:50,.522288660
264,1.463092225151e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,131.4981231689453,Volt DC,100,T,2W,F,F,10/20/2021,21:33:50,.918163140
265,1.469140542554e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,131.9984741210938,Volt DC,100,T,2W,F,F,10/20/2021,21:33:51,.314036900
266,1.461901355526e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,132.4982910156250,Volt DC,100,T,2W,F,F,10/20/2021,21:33:51,.709871760
267,1.448822573025e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,132.9987487792969,Volt DC,100,T,2W,F,F,10/20/2021,21:33:52,.105731500
268,1.454458242733e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,133.4980621337891,Volt DC,100,T,2W,F,F,10/20/2021,21:33:52,.501562540
269,1.466678067885e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,133.9984741210938,Volt DC,100,T,2W,F,F,10/20/2021,21:33:52,.897433500
270,1.466450161303e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,134.4976043701172,Volt DC,100,T,2W,F,F,10/20/2021,21:33:53,.293283200
271,1.472728783369e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,134.9980621337891,Volt DC,100,T,2W,F,F,10/20/2021,21:33:53,.689141060
272,1.451625042392e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,135.4981994628906,Volt DC,100,T,2W,F,F,10/20/2021,21:33:54,.084995500
273,1.466330168398e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,135.9976348876953,Volt DC,100,T,2W,F,F,10/20/2021,21:33:54,.480841080
274,1.472454513873e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,136.4977111816406,Volt DC,100,T,2W,F,F,10/20/2021,21:33:54,.876698160
275,1.473106703287e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,136.9979705810547,Volt DC,100,T,2W,F,F,10/20/2021,21:33:55,.272554880
276,1.463274479363e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,137.4978027343750,Volt DC,100,T,2W,F,F,10/20/2021,21:33:55,.668418420
277,1.45652609973e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,137.9977264404297,Volt DC,100,T,2W,F,F,10/20/2021,21:33:56,.064254500
278,1.473623356674e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,138.4974670410156,Volt DC,100,T,2W,F,F,10/20/2021,21:33:56,.460109620
279,1.479333899823e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,138.9979400634766,Volt DC,100,T,2W,F,F,10/20/2021,21:33:56,.855974420
280,1.479695299622e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,139.4973297119141,Volt DC,100,T,2W,F,F,10/20/2021,21:33:57,.251834180
281,1.466361609914e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,139.9975128173828,Volt DC,100,T,2W,F,F,10/20/2021,21:33:57,.647683760
282,1.467579124892e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,140.4974975585938,Volt DC,100,T,2W,F,F,10/20/2021,21:33:58,.043537280
283,1.475524413763e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,140.9985351562500,Volt DC,100,T,2W,F,F,10/20/2021,21:33:58,.439370600
284,1.481480005339e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,141.4979095458984,Volt DC,100,T,2W,F,F,10/20/2021,21:33:58,.835235580
285,1.478372979591e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,141.9978179931641,Volt DC,100,T,2W,F,F,10/20/2021,21:33:59,.231090860
286,1.467474053385e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,142.4976348876953,Volt DC,100,T,2W,F,F,10/20/2021,21:33:59,.626955560
287,1.47615217827e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,142.9977264404297,Volt DC,100,T,2W,F,F,10/20/2021,21:34:00,.022788340
288,1.483187350715e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,143.4976501464844,Volt DC,100,T,2W,F,F,10/20/2021,21:34:00,.418651380
289,1.496429291592e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,143.9980010986328,Volt DC,100,T,2W,F,F,10/20/2021,21:34:00,.814517040
290,1.480151556876e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,144.4975128173828,Volt DC,100,T,2W,F,F,10/20/2021,21:34:01,.210365920
291,1.470925869995e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,144.9979400634766,Volt DC,100,T,2W,F,F,10/20/2021,21:34:01,.606222100
292,1.479401667837e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,145.4974365234375,Volt DC,100,T,2W,F,F,10/20/2021,21:34:02,.002064700
293,1.490284340377e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,145.9974060058594,Volt DC,100,T,2W,F,F,10/20/2021,21:34:02,.397927580
294,1.49300429797e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,146.4976501464844,Volt DC,100,T,2W,F,F,10/20/2021,21:34:02,.793779140
295,1.487136636058e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,146.9976501464844,Volt DC,100,T,2W,F,F,10/20/2021,21:34:03,.189624200
296,1.474889632647e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,147.4973144531250,Volt DC,100,T,2W,F,F,10/20/2021,21:34:03,.585473140
297,1.481214795263e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,147.9973144531250,Volt DC,100,T,2W,F,F,10/20/2021,21:34:03,.981328600
298,1.496208135165e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,148.4970092773438,Volt DC,100,T,2W,F,F,10/20/2021,21:34:04,.377190700
299,1.49322367804e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,148.9977722167969,Volt DC,100,T,2W,F,F,10/20/2021,21:34:04,.773037440
300,1.493040535649e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,149.4970550537109,Volt DC,100,T,2W,F,F,10/20/2021,21:34:05,.168890020
301,1.487934664368e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,149.9974060058594,Volt DC,100,T,2W,F,F,10/20/2021,21:34:05,.564734700
302,1.489266754362e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,150.4968719482422,Volt DC,100,T,2W,F,F,10/20/2021,21:34:05,.960573640
303,1.52856838298e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,150.9972076416016,Volt DC,100,T,2W,F,F,10/20/2021,21:34:06,.356436960
