Style,Standard
Append Mode,1
Fill Mode,1
Capacity,100000
Count,401
Base Time Seconds,1639857721
Base Time Fractional,.215387260
Base Time,12/18/2021 20:02:01.215387260
Index,Reading,Unit,Range Digits,Disp Digits,Math,Start Group,Limit1 High,Limit1 Low,Limit2 High,Limit2 Low,Terminal,Questionable,Origin,Value,Unit,Digits,Output,Sense,Source Limit,Overtemp,Date,Time,Fractional Seconds
33,0.000199996997253,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,1.7774920463562,Volt DC,100,T,2W,T,F,12/18/2021,20:02:04,.519455600
34,0.0001999973610509,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,1.7784080505371,Volt DC,100,T,2W,T,F,12/18/2021,20:02:04,.603209360
35,0.0001999964297283,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,1.7768399715424,Volt DC,100,T,2W,T,F,12/18/2021,20:02:04,.686989920
36,0.0001999967498705,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,1.7815918922424,Volt DC,100,T,2W,T,F,12/18/2021,20:02:04,.770753000
37,0.0001999965606956,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,1.7850838899612,Volt DC,100,T,2W,T,F,12/18/2021,20:02:04,.854527400
38,0.0001999975793296,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,1.7843165397644,Volt DC,100,T,2W,T,F,12/18/2021,20:02:04,.938279200
39,0.000199996313313,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,1.7842361927032,Volt DC,100,T,2W,T,F,12/18/2021,20:02:05,.022055880
40,0.0001999962114496,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,1.7833664417267,Volt DC,100,T,2W,T,F,12/18/2021,20:02:05,.105825660
41,0.0001999962551054,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,1.7912209033966,Volt DC,100,T,2W,T,F,12/18/2021,20:02:05,.189609140
42,0.0001999967935262,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,1.7849570512772,Volt DC,100,T,2W,T,F,12/18/2021,20:02:05,.273382040
43,0.000199996153242,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,1.7920100688934,Volt DC,100,T,2W,T,F,12/18/2021,20:02:05,.357154780
44,0.0001999965170398,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,1.7899153232574,Volt DC,100,T,2W,T,F,12/18/2021,20:02:05,.440941020
45,0.0001999958476517,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,1.7907395362854,Volt DC,100,T,2W,T,F,12/18/2021,20:02:05,.524741060
46,0.000199996487936,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,1.7942554950714,Volt DC,100,T,2W,T,F,12/18/2021,20:02:05,.608522120
47,0.000199995629373,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,1.7976671457291,Volt DC,100,T,2W,T,F,12/18/2021,20:02:05,.692290200
48,0.0001999962405534,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,1.7868126630783,Volt DC,100,T,2W,T,F,12/18/2021,20:02:05,.776064480
49,0.0002000009117182,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,1.5652956962585,Volt DC,100,T,2W,T,F,12/18/2021,20:02:05,.859841220
50,0.000199996997253,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,1.5096386671066,Volt DC,100,T,2W,T,F,12/18/2021,20:02:05,.943614520
51,0.0001999959204113,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,1.5210541486740,Volt DC,100,T,2W,T,F,12/18/2021,20:02:06,.027380000
52,0.0001999966189032,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,1.5139669179916,Volt DC,100,T,2W,T,F,12/18/2021,20:02:06,.111152300
53,0.0001999953528866,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,1.5505141019821,Volt DC,100,T,2W,T,F,12/18/2021,20:02:06,.194932640
54,0.0001999954838539,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,1.5465062856674,Volt DC,100,T,2W,T,F,12/18/2021,20:02:06,.278703560
55,0.0001999962551054,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,1.5215350389481,Volt DC,100,T,2W,T,F,12/18/2021,20:02:06,.362481520
56,0.0001999953965424,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,1.5294349193573,Volt DC,100,T,2W,T,F,12/18/2021,20:02:06,.446240000
57,0.0001999955566134,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,1.5360984802246,Volt DC,100,T,2W,T,F,12/18/2021,20:02:06,.530030160
58,0.0001999964006245,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,1.5375642776489,Volt DC,100,T,2W,T,F,12/18/2021,20:02:06,.613799780
59,0.0001999957603402,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,1.5209389925003,Volt DC,100,T,2W,T,F,12/18/2021,20:02:06,.697555740
60,0.0001999953819904,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,1.5291943550110,Volt DC,100,T,2W,T,F,12/18/2021,20:02:06,.781323120
61,0.0001999954401981,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,1.5151915550232,Volt DC,100,T,2W,T,F,12/18/2021,20:02:06,.865084000
62,0.0001999960804824,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,1.5111840963364,Volt DC,100,T,2W,T,F,12/18/2021,20:02:06,.948853720
63,0.0001999959349632,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,1.5080246925354,Volt DC,100,T,2W,T,F,12/18/2021,20:02:07,.032620500
64,0.0001999945670832,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,1.5510288476944,Volt DC,100,T,2W,T,F,12/18/2021,20:02:07,.116395800
65,0.0001999953819904,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,1.5376675128937,Volt DC,100,T,2W,T,F,12/18/2021,20:02:07,.200158940
66,0.0001999953819904,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,1.5859624147415,Volt DC,100,T,2W,T,F,12/18/2021,20:02:07,.283936220
67,0.0001999952073675,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,1.5787490606308,Volt DC,100,T,2W,T,F,12/18/2021,20:02:07,.367702540
68,0.0001999946689466,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,1.5943664312363,Volt DC,100,T,2W,T,F,12/18/2021,20:02:07,.451482440
69,0.0001999945234274,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,1.6510081291199,Volt DC,100,T,2W,T,F,12/18/2021,20:02:07,.535257420
70,0.0001999943488045,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,1.6475614309311,Volt DC,100,T,2W,T,F,12/18/2021,20:02:07,.619044420
71,0.0001999949308811,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,1.6050949096680,Volt DC,100,T,2W,T,F,12/18/2021,20:02:07,.702807100
72,0.0001999940286623,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,1.6197621822357,Volt DC,100,T,2W,T,F,12/18/2021,20:02:07,.786577740
73,0.0001999949890887,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,1.5578763484955,Volt DC,100,T,2W,T,F,12/18/2021,20:02:07,.870344720
74,0.0001999947417062,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,1.5662568807602,Volt DC,100,T,2W,T,F,12/18/2021,20:02:07,.954114800
75,0.0001999951491598,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,1.5750613212585,Volt DC,100,T,2W,T,F,12/18/2021,20:02:08,.037891560
76,0.0001999932428589,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,1.5699439048767,Volt DC,100,T,2W,T,F,12/18/2021,20:02:08,.121668600
77,0.0001999960804824,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,1.5449262857437,Volt DC,100,T,2W,T,F,12/18/2021,20:02:08,.205441180
78,0.0001999950327445,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,1.4947304725647,Volt DC,100,T,2W,T,F,12/18/2021,20:02:08,.289218840
79,0.0001999952655751,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,1.4814039468765,Volt DC,100,T,2W,T,F,12/18/2021,20:02:08,.372999200
80,0.000199996153242,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,1.4297077655792,Volt DC,100,T,2W,T,F,12/18/2021,20:02:08,.456763720
81,0.0001999942469411,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,1.4468594789505,Volt DC,100,T,2W,T,F,12/18/2021,20:02:08,.540524660
82,0.0001999953819904,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,1.4932652711868,Volt DC,100,T,2W,T,F,12/18/2021,20:02:08,.624295340
83,0.0001999944797717,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,1.5190842151642,Volt DC,100,T,2W,T,F,12/18/2021,20:02:08,.708086460
84,0.0001999958913075,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,1.5465862751007,Volt DC,100,T,2W,T,F,12/18/2021,20:02:08,.791863400
85,0.0001999953819904,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,1.4731134176254,Volt DC,100,T,2W,T,F,12/18/2021,20:02:08,.875633060
86,0.0001999959349632,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,1.5123292207718,Volt DC,100,T,2W,T,F,12/18/2021,20:02:08,.959395700
87,0.000199994421564,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,1.4709037542343,Volt DC,100,T,2W,T,F,12/18/2021,20:02:09,.043161900
88,0.0001999953819904,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,1.4566491842270,Volt DC,100,T,2W,T,F,12/18/2021,20:02:09,.126945500
89,0.0001999956584768,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,1.4723007678986,Volt DC,100,T,2W,T,F,12/18/2021,20:02:09,.210728680
90,0.0001999927771976,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,1.6474806070328,Volt DC,100,T,2W,T,F,12/18/2021,20:02:09,.294512980
91,0.0001999945088755,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,1.5173901319504,Volt DC,100,T,2W,T,F,12/18/2021,20:02:09,.378280880
92,0.000199994945433,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,1.5094554424286,Volt DC,100,T,2W,T,F,12/18/2021,20:02:09,.462070460
93,0.0001999942905968,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,1.5059055089951,Volt DC,100,T,2W,T,F,12/18/2021,20:02:09,.545835360
94,0.0001999940723181,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,1.5886871814728,Volt DC,100,T,2W,T,F,12/18/2021,20:02:09,.629612140
95,0.0001999938394874,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,1.5745239257813,Volt DC,100,T,2W,T,F,12/18/2021,20:02:09,.713387060
96,0.0001999942323891,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,1.5833518505096,Volt DC,100,T,2W,T,F,12/18/2021,20:02:09,.797162820
97,0.0001999930245802,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,1.5641962289810,Volt DC,100,T,2W,T,F,12/18/2021,20:02:09,.880940100
98,0.0001999953528866,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,1.5890878438950,Volt DC,100,T,2W,T,F,12/18/2021,20:02:09,.964712480
99,0.0001999946252909,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,1.5660973787308,Volt DC,100,T,2W,T,F,12/18/2021,20:02:10,.048478360
100,0.0001999920350499,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,1.5731384754181,Volt DC,100,T,2W,T,F,12/18/2021,20:02:10,.132252740
101,0.0001999921078095,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,1.5527806282043,Volt DC,100,T,2W,T,F,12/18/2021,20:02:10,.216036520
102,0.0001999939559028,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,1.5635198354721,Volt DC,100,T,2W,T,F,12/18/2021,20:02:10,.299814120
103,0.0001999934174819,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,1.5554953813553,Volt DC,100,T,2W,T,F,12/18/2021,20:02:10,.383578360
104,0.0001999925880227,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,1.5948015451431,Volt DC,100,T,2W,T,F,12/18/2021,20:02:10,.467363200
105,0.0001999938394874,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,1.5340607166290,Volt DC,100,T,2W,T,F,12/18/2021,20:02:10,.551150100
106,0.0001999939704547,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,1.5441251993179,Volt DC,100,T,2W,T,F,12/18/2021,20:02:10,.634922000
107,0.0001999931118917,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,1.5241221189499,Volt DC,100,T,2W,T,F,12/18/2021,20:02:10,.718696300
108,0.0001999930682359,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,1.5752676725388,Volt DC,100,T,2W,T,F,12/18/2021,20:02:10,.802476620
109,0.0001999943342526,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,1.5647341012955,Volt DC,100,T,2W,T,F,12/18/2021,20:02:10,.886235280
110,0.0001999942469411,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,1.5473308563232,Volt DC,100,T,2W,T,F,12/18/2021,20:02:10,.969999460
111,0.0001999921078095,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,1.5479937791824,Volt DC,100,T,2W,T,F,12/18/2021,20:02:11,.053779640
112,0.0001999947126023,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,1.5254162549973,Volt DC,100,T,2W,T,F,12/18/2021,20:02:11,.137552500
113,0.000199993228307,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,1.4985435009003,Volt DC,100,T,2W,T,F,12/18/2021,20:02:11,.221326820
114,0.0001999932719627,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,1.5431517362595,Volt DC,100,T,2W,T,F,12/18/2021,20:02:11,.305105360
115,0.000199993563001,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,1.5171490907669,Volt DC,100,T,2W,T,F,12/18/2021,20:02:11,.388887200
116,0.0001999928354053,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,1.5257595777512,Volt DC,100,T,2W,T,F,12/18/2021,20:02:11,.472658200
117,0.000199992704438,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,1.5735734701157,Volt DC,100,T,2W,T,F,12/18/2021,20:02:11,.556414400
118,0.0001999942760449,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,1.5381370782852,Volt DC,100,T,2W,T,F,12/18/2021,20:02:11,.640177900
119,0.0001999926316785,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,1.5171377658844,Volt DC,100,T,2W,T,F,12/18/2021,20:02:11,.723957020
120,0.0001999928208534,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,1.5771341323853,Volt DC,100,T,2W,T,F,12/18/2021,20:02:11,.807746440
121,0.000199993228307,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,1.5483615398407,Volt DC,100,T,2W,T,F,12/18/2021,20:02:11,.891524020
122,0.0001999931846512,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,1.5920532941818,Volt DC,100,T,2W,T,F,12/18/2021,20:02:11,.975310020
123,0.0001999936357606,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,1.5892138481140,Volt DC,100,T,2W,T,F,12/18/2021,20:02:12,.059092400
124,0.000199992704438,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,1.5791727304459,Volt DC,100,T,2W,T,F,12/18/2021,20:02:12,.142854800
125,0.0001999940286623,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,1.5504338741302,Volt DC,100,T,2W,T,F,12/18/2021,20:02:12,.226632700
126,0.0001999935193453,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,1.5408844947815,Volt DC,100,T,2W,T,F,12/18/2021,20:02:12,.310399620
127,0.0001999931409955,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,1.4733206033707,Volt DC,100,T,2W,T,F,12/18/2021,20:02:12,.394167100
128,0.0001999930682359,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,1.4277273416519,Volt DC,100,T,2W,T,F,12/18/2021,20:02:12,.477948160
129,0.0001999927917495,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,1.4465509653091,Volt DC,100,T,2W,T,F,12/18/2021,20:02:12,.561719120
130,0.0001999934320338,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,1.4394292831421,Volt DC,100,T,2W,T,F,12/18/2021,20:02:12,.645502440
131,0.0001999934756896,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,1.4260671138763,Volt DC,100,T,2W,T,F,12/18/2021,20:02:12,.729273440
132,0.0001999933301704,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,1.2174657583237,Volt DC,100,T,2W,T,F,12/18/2021,20:02:12,.813056140
133,0.000199993737624,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,1.1642590761185,Volt DC,100,T,2W,T,F,12/18/2021,20:02:12,.896841360
134,0.0001999929663725,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,1.1485389471054,Volt DC,100,T,2W,T,F,12/18/2021,20:02:12,.980606700
135,0.0001999926898861,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,1.1667779684067,Volt DC,100,T,2W,T,F,12/18/2021,20:02:13,.064381100
136,0.0001999928208534,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,1.1268644332886,Volt DC,100,T,2W,T,F,12/18/2021,20:02:13,.148166600
137,0.0001999932719627,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,1.1229487657547,Volt DC,100,T,2W,T,F,12/18/2021,20:02:13,.231958100
138,0.0001999922824325,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,1.1297149658203,Volt DC,100,T,2W,T,F,12/18/2021,20:02:13,.315730880
139,0.0001999931555474,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,1.1405695676804,Volt DC,100,T,2W,T,F,12/18/2021,20:02:13,.399511940
140,0.0001999922824325,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,1.1340085268021,Volt DC,100,T,2W,T,F,12/18/2021,20:02:13,.483276780
141,0.0001999924716074,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,1.1321882009506,Volt DC,100,T,2W,T,F,12/18/2021,20:02:13,.567050280
142,0.0001999918313231,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,1.1297838687897,Volt DC,100,T,2W,T,F,12/18/2021,20:02:13,.650823860
143,0.0001999925880227,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,1.1307910680771,Volt DC,100,T,2W,T,F,12/18/2021,20:02:13,.734585940
144,0.000199992195121,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,1.1439467668533,Volt DC,100,T,2W,T,F,12/18/2021,20:02:13,.818362740
145,0.0001999922387768,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,1.1337456703186,Volt DC,100,T,2W,T,F,12/18/2021,20:02:13,.902133460
146,0.0001999927917495,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,1.1358751058578,Volt DC,100,T,2W,T,F,12/18/2021,20:02:13,.985901240
147,0.000199992704438,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,1.1310657262802,Volt DC,100,T,2W,T,F,12/18/2021,20:02:14,.069690560
148,0.0001999924279517,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,1.1256043910980,Volt DC,100,T,2W,T,F,12/18/2021,20:02:14,.153475300
149,0.0001999920496019,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,1.1210136413574,Volt DC,100,T,2W,T,F,12/18/2021,20:02:14,.237242840
150,0.0001999924279517,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,1.1315468549728,Volt DC,100,T,2W,T,F,12/18/2021,20:02:14,.321026640
151,0.0001999922824325,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,1.1340315341949,Volt DC,100,T,2W,T,F,12/18/2021,20:02:14,.404813800
152,0.0001999923842959,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,1.1378327608109,Volt DC,100,T,2W,T,F,12/18/2021,20:02:14,.488590520
153,0.0001999924716074,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,1.1324512958527,Volt DC,100,T,2W,T,F,12/18/2021,20:02:14,.572362240
154,0.0001999919186346,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,1.1273444890976,Volt DC,100,T,2W,T,F,12/18/2021,20:02:14,.656141800
155,0.0001999931846512,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,1.1245163679123,Volt DC,100,T,2W,T,F,12/18/2021,20:02:14,.739914480
156,0.0001999920496019,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,1.1300013065338,Volt DC,100,T,2W,T,F,12/18/2021,20:02:14,.823686460
