Style,Standard
Append Mode,1
Fill Mode,1
Capacity,100000
Count,401
Base Time Seconds,1639858859
Base Time Fractional,.651988780
Base Time,12/18/2021 20:20:59.651988780
Index,Reading,Unit,Range Digits,Disp Digits,Math,Start Group,Limit1 High,Limit1 Low,Limit2 High,Limit2 Low,Terminal,Questionable,Origin,Value,Unit,Digits,Output,Sense,Source Limit,Overtemp,Date,Time,Fractional Seconds
151,1.305034391663e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,75.0007095336914,Volt DC,100,T,2W,F,F,12/18/2021,20:21:59,.030807940
152,1.296793428196e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,75.5008468627930,Volt DC,100,T,2W,F,F,12/18/2021,20:21:59,.426669780
153,1.291706652751e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,76.0006027221680,Volt DC,100,T,2W,F,F,12/18/2021,20:21:59,.822526660
154,1.299538876509e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,76.5006103515625,Volt DC,100,T,2W,F,F,12/18/2021,20:22:00,.218376800
155,1.307937669282e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,77.0012741088867,Volt DC,100,T,2W,F,F,12/18/2021,20:22:00,.614253260
156,1.304996288809e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,77.5005187988281,Volt DC,100,T,2W,F,F,12/18/2021,20:22:01,.010112240
157,1.29479387212e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,78.0005950927734,Volt DC,100,T,2W,F,F,12/18/2021,20:22:01,.405985500
158,1.29289157158e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,78.5001983642578,Volt DC,100,T,2W,F,F,12/18/2021,20:22:01,.801850080
159,1.304609131836e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,79.0006637573242,Volt DC,100,T,2W,F,F,12/18/2021,20:22:02,.197715320
160,1.309720687459e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,79.5004043579102,Volt DC,100,T,2W,F,F,12/18/2021,20:22:02,.593564040
161,1.304736052532e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,80.0004043579102,Volt DC,100,T,2W,F,F,12/18/2021,20:22:02,.989418080
162,1.294539320185e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,80.5006027221680,Volt DC,100,T,2W,F,F,12/18/2021,20:22:03,.385265400
163,1.297469598427e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,81.0007019042969,Volt DC,100,T,2W,F,F,12/18/2021,20:22:03,.781134280
164,1.306875141438e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,81.5003356933594,Volt DC,100,T,2W,F,F,12/18/2021,20:22:04,.176983440
165,1.308886421469e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,82.0002288818359,Volt DC,100,T,2W,F,F,12/18/2021,20:22:04,.572821780
166,1.301103669249e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,82.5005340576172,Volt DC,100,T,2W,F,F,12/18/2021,20:22:04,.968694480
167,1.29252404335e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,83.0005569458008,Volt DC,100,T,2W,F,F,12/18/2021,20:22:05,.364537760
168,1.300584440145e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,83.5000457763672,Volt DC,100,T,2W,F,F,12/18/2021,20:22:05,.760413480
169,1.311353603484e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,84.0004882812500,Volt DC,100,T,2W,F,F,12/18/2021,20:22:06,.156265340
170,1.307475638868e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,84.5000762939453,Volt DC,100,T,2W,F,F,12/18/2021,20:22:06,.552121960
171,1.300981278263e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,85.0003890991211,Volt DC,100,T,2W,F,F,12/18/2021,20:22:06,.947974440
172,1.294635243454e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,85.5001602172852,Volt DC,100,T,2W,F,F,12/18/2021,20:22:07,.343824280
173,1.307287522678e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,86.0001144409180,Volt DC,100,T,2W,F,F,12/18/2021,20:22:07,.739698640
174,1.311155006789e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,86.5005035400391,Volt DC,100,T,2W,F,F,12/18/2021,20:22:08,.135551700
175,1.307580443921e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,87.0003967285156,Volt DC,100,T,2W,F,F,12/18/2021,20:22:08,.531419280
176,1.297095320041e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,87.5004119873047,Volt DC,100,T,2W,F,F,12/18/2021,20:22:08,.927283140
177,1.302865904051e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,88.0006637573242,Volt DC,100,T,2W,F,F,12/18/2021,20:22:09,.323128620
178,1.311523867287e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,88.5003890991211,Volt DC,100,T,2W,F,F,12/18/2021,20:22:09,.718995560
179,1.312587549762e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,89.0007324218750,Volt DC,100,T,2W,F,F,12/18/2021,20:22:10,.114831840
180,1.305223307213e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,89.5006942749023,Volt DC,100,T,2W,F,F,12/18/2021,20:22:10,.510697580
181,1.292075069159e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,90.0002288818359,Volt DC,100,T,2W,F,F,12/18/2021,20:22:10,.906530500
182,1.306890151653e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,90.5001373291016,Volt DC,100,T,2W,F,F,12/18/2021,20:22:11,.302393220
183,1.314491182569e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,91.0003890991211,Volt DC,100,T,2W,F,F,12/18/2021,20:22:11,.698261160
184,1.314242759065e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,91.5003204345703,Volt DC,100,T,2W,F,F,12/18/2021,20:22:12,.094088680
185,1.304274732661e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,92.0001449584961,Volt DC,100,T,2W,F,F,12/18/2021,20:22:12,.489946560
186,1.29941453153e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,92.5000686645508,Volt DC,100,T,2W,F,F,12/18/2021,20:22:12,.885794820
187,1.314046027545e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,93.0004806518555,Volt DC,100,T,2W,F,F,12/18/2021,20:22:13,.281640020
188,1.313596431629e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,93.5000381469727,Volt DC,100,T,2W,F,F,12/18/2021,20:22:13,.677513640
189,1.314020536825e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,94.0002670288086,Volt DC,100,T,2W,F,F,12/18/2021,20:22:14,.073373440
190,1.29752955047e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,94.4997634887695,Volt DC,100,T,2W,F,F,12/18/2021,20:22:14,.469234140
191,1.306972929882e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,95.0002593994141,Volt DC,100,T,2W,F,F,12/18/2021,20:22:14,.865082380
192,1.314104292049e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,95.4996109008789,Volt DC,100,T,2W,F,F,12/18/2021,20:22:15,.260928400
193,1.317376607801e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,96.0000381469727,Volt DC,100,T,2W,F,F,12/18/2021,20:22:15,.656759860
194,1.307989627719e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,96.5004806518555,Volt DC,100,T,2W,F,F,12/18/2021,20:22:16,.052613520
195,1.295924167977e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,97.0000534057617,Volt DC,100,T,2W,F,F,12/18/2021,20:22:16,.448492120
196,1.313259456737e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,97.5000762939453,Volt DC,100,T,2W,F,F,12/18/2021,20:22:16,.844340360
197,1.314012720854e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,97.9999237060547,Volt DC,100,T,2W,F,F,12/18/2021,20:22:17,.240201700
198,1.31721451524e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,98.4999160766602,Volt DC,100,T,2W,F,F,12/18/2021,20:22:17,.636047680
199,1.298577334552e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,98.9999923706055,Volt DC,100,T,2W,F,F,12/18/2021,20:22:18,.031913700
200,1.302356000821e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,99.4997253417969,Volt DC,100,T,2W,F,F,12/18/2021,20:22:18,.427757300
201,1.313642084e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,100.0005950927734,Volt DC,100,T,2W,F,F,12/18/2021,20:22:18,.823597360
202,1.31517188251e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,100.5001525878906,Volt DC,100,T,2W,F,F,12/18/2021,20:22:19,.219471560
203,1.311849917585e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,101.0005187988281,Volt DC,100,T,2W,F,F,12/18/2021,20:22:19,.615320680
204,1.301388241615e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,101.5001449584961,Volt DC,100,T,2W,F,F,12/18/2021,20:22:20,.011186380
205,1.307023378416e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,102.0004501342773,Volt DC,100,T,2W,F,F,12/18/2021,20:22:20,.407041680
206,1.31432775774e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,102.5000610351563,Volt DC,100,T,2W,F,F,12/18/2021,20:22:20,.802901800
207,1.316059439205e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,103.0001220703125,Volt DC,100,T,2W,F,F,12/18/2021,20:22:21,.198755980
208,1.312735076198e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,103.5001068115234,Volt DC,100,T,2W,F,F,12/18/2021,20:22:21,.594591240
209,1.298820073714e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,103.9999389648438,Volt DC,100,T,2W,F,F,12/18/2021,20:22:21,.990464400
210,1.311921771219e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,104.4999847412109,Volt DC,100,T,2W,F,F,12/18/2021,20:22:22,.386316680
211,1.320689602125e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,105.0005340576172,Volt DC,100,T,2W,F,F,12/18/2021,20:22:22,.782186700
212,1.319817766188e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,105.4999313354492,Volt DC,100,T,2W,F,F,12/18/2021,20:22:23,.178034900
213,1.310070008032e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,106.0000152587891,Volt DC,100,T,2W,F,F,12/18/2021,20:22:23,.573872220
214,1.303075425341e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,106.4997100830078,Volt DC,100,T,2W,F,F,12/18/2021,20:22:23,.969725080
215,1.318115394611e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,106.9999160766602,Volt DC,100,T,2W,F,F,12/18/2021,20:22:24,.365569420
216,1.318583464638e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,107.4998245239258,Volt DC,100,T,2W,F,F,12/18/2021,20:22:24,.761414060
217,1.31964563721e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,107.9997329711914,Volt DC,100,T,2W,F,F,12/18/2021,20:22:25,.157258680
218,1.300191954101e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,108.4995193481445,Volt DC,100,T,2W,F,F,12/18/2021,20:22:25,.553119660
219,1.310486474893e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,108.9998931884766,Volt DC,100,T,2W,F,F,12/18/2021,20:22:25,.948981580
220,1.31580568663e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,109.4993591308594,Volt DC,100,T,2W,F,F,12/18/2021,20:22:26,.344841800
221,1.320616505041e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,109.9995956420898,Volt DC,100,T,2W,F,F,12/18/2021,20:22:26,.740713720
222,1.314208741832e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,110.4993972778320,Volt DC,100,T,2W,F,F,12/18/2021,20:22:27,.136556160
223,1.303355823268e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,110.9997558593750,Volt DC,100,T,2W,F,F,12/18/2021,20:22:27,.532409420
224,1.312630981687e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,111.4991989135742,Volt DC,100,T,2W,F,F,12/18/2021,20:22:27,.928240540
225,1.322073828192e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,111.9991683959961,Volt DC,100,T,2W,F,F,12/18/2021,20:22:28,.324102640
226,1.323161580302e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,112.4992065429688,Volt DC,100,T,2W,F,F,12/18/2021,20:22:28,.719937020
227,1.315912090405e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,112.9997100830078,Volt DC,100,T,2W,F,F,12/18/2021,20:22:29,.115763300
228,1.30678081689e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,113.4999008178711,Volt DC,100,T,2W,F,F,12/18/2021,20:22:29,.511617940
229,1.319185205517e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,113.9994888305664,Volt DC,100,T,2W,F,F,12/18/2021,20:22:29,.907471940
230,1.322136888859e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,114.4997634887695,Volt DC,100,T,2W,F,F,12/18/2021,20:22:30,.303310500
231,1.322654163971e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,114.9994964599609,Volt DC,100,T,2W,F,F,12/18/2021,20:22:30,.699199440
232,1.30601529591e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,115.4993286132813,Volt DC,100,T,2W,F,F,12/18/2021,20:22:31,.095045620
233,1.3113397479e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,115.9999771118164,Volt DC,100,T,2W,F,F,12/18/2021,20:22:31,.490909620
234,1.318449793786e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,116.4991760253906,Volt DC,100,T,2W,F,F,12/18/2021,20:22:31,.886785160
235,1.325266119068e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,116.9999160766602,Volt DC,100,T,2W,F,F,12/18/2021,20:22:32,.282643960
236,1.3162744672e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,117.4991455078125,Volt DC,100,T,2W,F,F,12/18/2021,20:22:32,.678486080
237,1.304838814775e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,117.9995040893555,Volt DC,100,T,2W,F,F,12/18/2021,20:22:33,.074340080
238,1.31775612644e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,118.4994201660156,Volt DC,100,T,2W,F,F,12/18/2021,20:22:33,.470206320
239,1.324830023464e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,118.9993667602539,Volt DC,100,T,2W,F,F,12/18/2021,20:22:33,.866037880
240,1.326357246256e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,119.4993667602539,Volt DC,100,T,2W,F,F,12/18/2021,20:22:34,.261927020
241,1.307752484081e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,119.9994354248047,Volt DC,100,T,2W,F,F,12/18/2021,20:22:34,.657804940
242,1.310446862135e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,120.4990463256836,Volt DC,100,T,2W,F,F,12/18/2021,20:22:35,.053690540
243,1.32241506634e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,120.9992599487305,Volt DC,100,T,2W,F,F,12/18/2021,20:22:35,.449536620
244,1.32445974188e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,121.4995193481445,Volt DC,100,T,2W,F,F,12/18/2021,20:22:35,.845395380
245,1.322645903912e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,121.9990768432617,Volt DC,100,T,2W,F,F,12/18/2021,20:22:36,.241260980
246,1.307126229477e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,122.4986953735352,Volt DC,100,T,2W,F,F,12/18/2021,20:22:36,.637128820
247,1.317697151393e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,122.9991149902344,Volt DC,100,T,2W,F,F,12/18/2021,20:22:37,.033025040
248,1.322058373887e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,123.4987411499023,Volt DC,100,T,2W,F,F,12/18/2021,20:22:37,.428904060
249,1.32835609179e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,123.9988937377930,Volt DC,100,T,2W,F,F,12/18/2021,20:22:37,.824758420
250,1.311125874537e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,124.4989089965820,Volt DC,100,T,2W,F,F,12/18/2021,20:22:38,.220643240
251,1.311046116115e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,124.9992675781250,Volt DC,100,T,2W,F,F,12/18/2021,20:22:38,.616522400
252,1.321935005905e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,125.4988250732422,Volt DC,100,T,2W,F,F,12/18/2021,20:22:39,.012371720
253,1.32553354959e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,125.9985733032227,Volt DC,100,T,2W,F,F,12/18/2021,20:22:39,.408212680
254,1.325584531031e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,126.4984588623047,Volt DC,100,T,2W,F,F,12/18/2021,20:22:39,.804115720
255,1.312175168522e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,126.9994125366211,Volt DC,100,T,2W,F,F,12/18/2021,20:22:40,.200001200
256,1.316387887584e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,127.4988479614258,Volt DC,100,T,2W,F,F,12/18/2021,20:22:40,.595885240
257,1.324659315571e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,127.9990921020508,Volt DC,100,T,2W,F,F,12/18/2021,20:22:40,.991745520
258,1.328171084225e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,128.4991149902344,Volt DC,100,T,2W,F,F,12/18/2021,20:22:41,.387594580
259,1.316348274827e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,128.9991912841797,Volt DC,100,T,2W,F,F,12/18/2021,20:22:41,.783473620
260,1.30934942888e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,129.4988708496094,Volt DC,100,T,2W,F,F,12/18/2021,20:22:42,.179310040
261,1.323189824376e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,129.9990234375000,Volt DC,100,T,2W,F,F,12/18/2021,20:22:42,.575157640
262,1.328815990576e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,130.4992218017578,Volt DC,100,T,2W,F,F,12/18/2021,20:22:42,.971017540
263,1.329574228492e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,130.9989471435547,Volt DC,100,T,2W,F,F,12/18/2021,20:22:43,.366877940
264,1.312523778552e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,131.4985504150391,Volt DC,100,T,2W,F,F,12/18/2021,20:22:43,.762779760
265,1.318362663483e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,131.9988861083984,Volt DC,100,T,2W,F,F,12/18/2021,20:22:44,.158648760
266,1.324538523306e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,132.4986724853516,Volt DC,100,T,2W,F,F,12/18/2021,20:22:44,.554540200
267,1.329650611837e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,132.9994354248047,Volt DC,100,T,2W,F,F,12/18/2021,20:22:44,.950434800
268,1.321062104154e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,133.4984436035156,Volt DC,100,T,2W,F,F,12/18/2021,20:22:45,.346310040
269,1.312643060913e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,133.9989166259766,Volt DC,100,T,2W,F,F,12/18/2021,20:22:45,.742226800
270,1.320539766425e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,134.4980316162109,Volt DC,100,T,2W,F,F,12/18/2021,20:22:46,.138123000
271,1.330002241673e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,134.9985351562500,Volt DC,100,T,2W,F,F,12/18/2021,20:22:46,.534009120
272,1.331668197935e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,135.4986877441406,Volt DC,100,T,2W,F,F,12/18/2021,20:22:46,.929885940
273,1.314794850771e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,135.9981536865234,Volt DC,100,T,2W,F,F,12/18/2021,20:22:47,.325754760
274,1.314145592346e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,136.4983062744141,Volt DC,100,T,2W,F,F,12/18/2021,20:22:47,.721626240
275,1.32620234794e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,136.9984893798828,Volt DC,100,T,2W,F,F,12/18/2021,20:22:48,.117517600
276,1.330131293997e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,137.4982910156250,Volt DC,100,T,2W,F,F,12/18/2021,20:22:48,.513407900
277,1.330896814977e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,137.9982452392578,Volt DC,100,T,2W,F,F,12/18/2021,20:22:48,.909273220
278,1.314177033862e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,138.4978942871094,Volt DC,100,T,2W,F,F,12/18/2021,20:22:49,.305169700
279,1.322542342308e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,138.9983062744141,Volt DC,100,T,2W,F,F,12/18/2021,20:22:49,.701046060
280,1.329157939267e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,139.4979248046875,Volt DC,100,T,2W,F,F,12/18/2021,20:22:50,.096929120
281,1.331411247918e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,139.9980163574219,Volt DC,100,T,2W,F,F,12/18/2021,20:22:50,.492792540
282,1.326268428414e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,140.4980773925781,Volt DC,100,T,2W,F,F,12/18/2021,20:22:50,.888669720
283,1.316763853509e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,140.9992980957031,Volt DC,100,T,2W,F,F,12/18/2021,20:22:51,.284540900
284,1.324263543268e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,141.4984283447266,Volt DC,100,T,2W,F,F,12/18/2021,20:22:51,.680417340
285,1.329646259762e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,141.9983062744141,Volt DC,100,T,2W,F,F,12/18/2021,20:22:52,.076310040
286,1.334031818345e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,142.4981689453125,Volt DC,100,T,2W,F,F,12/18/2021,20:22:52,.472171280
287,1.319830911228e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,142.9983367919922,Volt DC,100,T,2W,F,F,12/18/2021,20:22:52,.868060680
288,1.315091147092e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,143.4981842041016,Volt DC,100,T,2W,F,F,12/18/2021,20:22:53,.263951240
289,1.330779575426e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,143.9986877441406,Volt DC,100,T,2W,F,F,12/18/2021,20:22:53,.659828320
290,1.333073029741e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,144.4981842041016,Volt DC,100,T,2W,F,F,12/18/2021,20:22:54,.055712640
291,1.334269317255e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,144.9987030029297,Volt DC,100,T,2W,F,F,12/18/2021,20:22:54,.451584620
292,1.314442332756e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,145.4981231689453,Volt DC,100,T,2W,F,F,12/18/2021,20:22:54,.847463060
293,1.322387621627e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,145.9980010986328,Volt DC,100,T,2W,F,F,12/18/2021,20:22:55,.243324580
294,1.332599453008e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,146.4983825683594,Volt DC,100,T,2W,F,F,12/18/2021,20:22:55,.639214740
295,1.334406896092e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,146.9982910156250,Volt DC,100,T,2W,F,F,12/18/2021,20:22:56,.035121240
296,1.328564369629e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,147.4979248046875,Volt DC,100,T,2W,F,F,12/18/2021,20:22:56,.431002240
297,1.315348541198e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,147.9980316162109,Volt DC,100,T,2W,F,F,12/18/2021,20:22:56,.826884920
298,1.329497401059e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,148.4976806640625,Volt DC,100,T,2W,F,F,12/18/2021,20:22:57,.222756080
299,1.334612687032e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,148.9984283447266,Volt DC,100,T,2W,F,F,12/18/2021,20:22:57,.618630520
300,1.331450505404e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,149.4976959228516,Volt DC,100,T,2W,F,F,12/18/2021,20:22:58,.014505040
301,1.325798848484e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,149.9979705810547,Volt DC,100,T,2W,F,F,12/18/2021,20:22:58,.410369740
302,1.318199238654e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,150.4975433349609,Volt DC,100,T,2W,F,F,12/18/2021,20:22:58,.806260220
303,1.334742538717e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,150.9977264404297,Volt DC,100,T,2W,F,F,12/18/2021,20:22:59,.202144420
