Style,Standard
Append Mode,1
Fill Mode,1
Capacity,100000
Count,401
Base Time Seconds,1639858477
Base Time Fractional,.886871480
Base Time,12/18/2021 20:14:37.886871480
Index,Reading,Unit,Range Digits,Disp Digits,Math,Start Group,Limit1 High,Limit1 Low,Limit2 High,Limit2 Low,Terminal,Questionable,Origin,Value,Unit,Digits,Output,Sense,Source Limit,Overtemp,Date,Time,Fractional Seconds
151,1.308473240869e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,75.0009460449219,Volt DC,100,T,2W,F,F,12/18/2021,20:15:37,.265640640
152,1.310254926778e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,75.5010604858398,Volt DC,100,T,2W,F,F,12/18/2021,20:15:37,.661494180
153,1.301599539261e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,76.0008316040039,Volt DC,100,T,2W,F,F,12/18/2021,20:15:38,.057336720
154,1.294100915317e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,76.5008087158203,Volt DC,100,T,2W,F,F,12/18/2021,20:15:38,.453201660
155,1.308490027441e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,77.0014419555664,Volt DC,100,T,2W,F,F,12/18/2021,20:15:38,.849065480
156,1.310095054663e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,77.5006027221680,Volt DC,100,T,2W,F,F,12/18/2021,20:15:39,.244919740
157,1.309781882952e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,78.0009002685547,Volt DC,100,T,2W,F,F,12/18/2021,20:15:39,.640778260
158,1.296769003289e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,78.5004043579102,Volt DC,100,T,2W,F,F,12/18/2021,20:15:40,.036649480
159,1.298810836659e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,79.0008392333984,Volt DC,100,T,2W,F,F,12/18/2021,20:15:40,.432500120
160,1.309226682622e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,79.5007019042969,Volt DC,100,T,2W,F,F,12/18/2021,20:15:40,.828345380
161,1.311760122746e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,80.0006942749023,Volt DC,100,T,2W,F,F,12/18/2021,20:15:41,.224225040
162,1.305011387842e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,80.5008239746094,Volt DC,100,T,2W,F,F,12/18/2021,20:15:41,.620066060
163,1.296528040484e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,81.0008468627930,Volt DC,100,T,2W,F,F,12/18/2021,20:15:42,.015923220
164,1.303650076778e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,81.5005264282227,Volt DC,100,T,2W,F,F,12/18/2021,20:15:42,.411761420
165,1.311427233475e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,82.0005111694336,Volt DC,100,T,2W,F,F,12/18/2021,20:15:42,.807608020
166,1.313013520132e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,82.5006866455078,Volt DC,100,T,2W,F,F,12/18/2021,20:15:43,.203469460
167,1.300191954101e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,83.0008316040039,Volt DC,100,T,2W,F,F,12/18/2021,20:15:43,.599327340
168,1.296921414706e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,83.5001525878906,Volt DC,100,T,2W,F,F,12/18/2021,20:15:43,.995190920
169,1.310523689568e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,84.0004959106445,Volt DC,100,T,2W,F,F,12/18/2021,20:15:44,.391045640
170,1.311881536736e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,84.5002441406250,Volt DC,100,T,2W,F,F,12/18/2021,20:15:44,.786904440
171,1.309169483932e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,85.0005416870117,Volt DC,100,T,2W,F,F,12/18/2021,20:15:45,.182766360
172,1.299245333541e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,85.5003585815430,Volt DC,100,T,2W,F,F,12/18/2021,20:15:45,.578605700
173,1.302801599934e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,86.0002899169922,Volt DC,100,T,2W,F,F,12/18/2021,20:15:45,.974459120
174,1.312955966171e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,86.5006256103516,Volt DC,100,T,2W,F,F,12/18/2021,20:15:46,.370307300
175,1.315014142023e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,87.0006027221680,Volt DC,100,T,2W,F,F,12/18/2021,20:15:46,.766164520
176,1.304645014244e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,87.5005264282227,Volt DC,100,T,2W,F,F,12/18/2021,20:15:47,.162024220
177,1.299779039954e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,88.0008010864258,Volt DC,100,T,2W,F,F,12/18/2021,20:15:47,.557874860
178,1.305840680033e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,88.5004272460938,Volt DC,100,T,2W,F,F,12/18/2021,20:15:47,.953750320
179,1.315598563423e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,89.0008316040039,Volt DC,100,T,2W,F,F,12/18/2021,20:15:48,.349589540
180,1.3146232547e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,89.5007934570313,Volt DC,100,T,2W,F,F,12/18/2021,20:15:48,.745456620
181,1.30209221183e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,90.0005035400391,Volt DC,100,T,2W,F,F,12/18/2021,20:15:49,.141307620
182,1.301454322089e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,90.5003814697266,Volt DC,100,T,2W,F,F,12/18/2021,20:15:49,.537158760
183,1.311329000941e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,91.0006408691406,Volt DC,100,T,2W,F,F,12/18/2021,20:15:49,.933034620
184,1.315930209245e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,91.5004196166992,Volt DC,100,T,2W,F,F,12/18/2021,20:15:50,.328871060
185,1.310870612059e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,92.0002059936523,Volt DC,100,T,2W,F,F,12/18/2021,20:15:50,.724740620
186,1.301874519299e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,92.5001678466797,Volt DC,100,T,2W,F,F,12/18/2021,20:15:51,.120600640
187,1.306938468559e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,93.0008316040039,Volt DC,100,T,2W,F,F,12/18/2021,20:15:51,.516439320
188,1.313679565129e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,93.5002670288086,Volt DC,100,T,2W,F,F,12/18/2021,20:15:51,.912277680
189,1.316876563351e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,94.0005187988281,Volt DC,100,T,2W,F,F,12/18/2021,20:15:52,.308140000
190,1.307645192128e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,94.5000305175781,Volt DC,100,T,2W,F,F,12/18/2021,20:15:52,.704002940
191,1.302255103752e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,95.0004730224609,Volt DC,100,T,2W,F,F,12/18/2021,20:15:53,.099866600
192,1.309689245943e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,95.4998397827148,Volt DC,100,T,2W,F,F,12/18/2021,20:15:53,.495737080
193,1.320913334268e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,96.0003280639648,Volt DC,100,T,2W,F,F,12/18/2021,20:15:53,.891585260
194,1.320419418249e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,96.5006256103516,Volt DC,100,T,2W,F,F,12/18/2021,20:15:54,.287448720
195,1.307166908049e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,97.0002365112305,Volt DC,100,T,2W,F,F,12/18/2021,20:15:54,.683298460
196,1.303254748564e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,97.5001907348633,Volt DC,100,T,2W,F,F,12/18/2021,20:15:55,.079157000
197,1.315482300868e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,97.9999771118164,Volt DC,100,T,2W,F,F,12/18/2021,20:15:55,.475026720
198,1.318479192491e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,98.4998626708984,Volt DC,100,T,2W,F,F,12/18/2021,20:15:55,.870884340
199,1.317937048384e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,98.9999618530273,Volt DC,100,T,2W,F,F,12/18/2021,20:15:56,.266737660
200,1.304362928778e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,99.4997100830078,Volt DC,100,T,2W,F,F,12/18/2021,20:15:56,.662595140
201,1.312119835006e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,100.0006103515625,Volt DC,100,T,2W,F,F,12/18/2021,20:15:57,.058440320
202,1.321698661627e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,100.5001907348633,Volt DC,100,T,2W,F,F,12/18/2021,20:15:57,.454290520
203,1.323705145495e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,101.0004653930664,Volt DC,100,T,2W,F,F,12/18/2021,20:15:57,.850160840
204,1.312901165562e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,101.5000839233398,Volt DC,100,T,2W,F,F,12/18/2021,20:15:58,.246023380
205,1.303819807674e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,102.0006103515625,Volt DC,100,T,2W,F,F,12/18/2021,20:15:58,.641868900
206,1.317204123552e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,102.5000305175781,Volt DC,100,T,2W,F,F,12/18/2021,20:15:59,.037721100
207,1.322565523765e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,103.0001678466797,Volt DC,100,T,2W,F,F,12/18/2021,20:15:59,.433587940
208,1.322951881377e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,103.5001449584961,Volt DC,100,T,2W,F,F,12/18/2021,20:15:59,.829453460
209,1.304755770093e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,103.9998931884766,Volt DC,100,T,2W,F,F,12/18/2021,20:16:00,.225318020
210,1.308726460536e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,104.5000610351563,Volt DC,100,T,2W,F,F,12/18/2021,20:16:00,.621174440
211,1.31870354636e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,105.0004196166992,Volt DC,100,T,2W,F,F,12/18/2021,20:16:01,.017023660
212,1.320712073039e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,105.4998855590820,Volt DC,100,T,2W,F,F,12/18/2021,20:16:01,.412867980
213,1.314672992692e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,106.0000839233398,Volt DC,100,T,2W,F,F,12/18/2021,20:16:01,.808717060
214,1.304368080213e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,106.4997558593750,Volt DC,100,T,2W,F,F,12/18/2021,20:16:02,.204552760
215,1.313674857784e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,106.9999847412109,Volt DC,100,T,2W,F,F,12/18/2021,20:16:02,.600392420
216,1.320718823195e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,107.4997558593750,Volt DC,100,T,2W,F,F,12/18/2021,20:16:02,.996264260
217,1.320360887291e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,107.9996719360352,Volt DC,100,T,2W,F,F,12/18/2021,20:16:03,.392117120
218,1.312678943322e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,108.4996719360352,Volt DC,100,T,2W,F,F,12/18/2021,20:16:03,.787987180
219,1.307636576797e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,108.9999084472656,Volt DC,100,T,2W,F,F,12/18/2021,20:16:04,.183835240
220,1.317984299476e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,109.4995193481445,Volt DC,100,T,2W,F,F,12/18/2021,20:16:04,.579677540
221,1.324854093099e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,109.9997406005859,Volt DC,100,T,2W,F,F,12/18/2021,20:16:04,.975541900
222,1.321731524229e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,110.4994735717773,Volt DC,100,T,2W,F,F,12/18/2021,20:16:05,.371408720
223,1.309385844195e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,110.9997787475586,Volt DC,100,T,2W,F,F,12/18/2021,20:16:05,.767286340
224,1.313841035966e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,111.4993515014648,Volt DC,100,T,2W,F,F,12/18/2021,20:16:06,.163122320
225,1.325742182701e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,111.9994049072266,Volt DC,100,T,2W,F,F,12/18/2021,20:16:06,.558995900
226,1.325253951023e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,112.4993667602539,Volt DC,100,T,2W,F,F,12/18/2021,20:16:06,.954839760
227,1.316853026623e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,112.9999313354492,Volt DC,100,T,2W,F,F,12/18/2021,20:16:07,.350688440
228,1.307929320404e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,113.5000991821289,Volt DC,100,T,2W,F,F,12/18/2021,20:16:07,.746564700
229,1.319640841047e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,113.9996337890625,Volt DC,100,T,2W,F,F,12/18/2021,20:16:08,.142398540
230,1.326042475824e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,114.4998703002930,Volt DC,100,T,2W,F,F,12/18/2021,20:16:08,.538260600
231,1.320444642516e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,114.9996795654297,Volt DC,100,T,2W,F,F,12/18/2021,20:16:08,.934124240
232,1.310840236357e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,115.4994506835938,Volt DC,100,T,2W,F,F,12/18/2021,20:16:09,.329973060
233,1.312652297969e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,116.0001144409180,Volt DC,100,T,2W,F,F,12/18/2021,20:16:09,.725841540
234,1.322004994364e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,116.4993972778320,Volt DC,100,T,2W,F,F,12/18/2021,20:16:10,.121691060
235,1.327643950333e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,117.0001144409180,Volt DC,100,T,2W,F,F,12/18/2021,20:16:10,.517550180
236,1.321359466289e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,117.4991836547852,Volt DC,100,T,2W,F,F,12/18/2021,20:16:10,.913406520
237,1.309099495472e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,117.9995727539063,Volt DC,100,T,2W,F,F,12/18/2021,20:16:11,.309286260
238,1.318990783261e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,118.4994049072266,Volt DC,100,T,2W,F,F,12/18/2021,20:16:11,.705132220
239,1.325143905717e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,118.9994049072266,Volt DC,100,T,2W,F,F,12/18/2021,20:16:12,.100971860
240,1.329754439894e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,119.4993362426758,Volt DC,100,T,2W,F,F,12/18/2021,20:16:12,.496840940
241,1.31141835169e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,119.9995117187500,Volt DC,100,T,2W,F,F,12/18/2021,20:16:12,.892690640
242,1.311539499227e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,120.4990921020508,Volt DC,100,T,2W,F,F,12/18/2021,20:16:13,.288548380
243,1.322232723311e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,120.9993743896484,Volt DC,100,T,2W,F,F,12/18/2021,20:16:13,.684402220
244,1.327541276908e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,121.4994506835938,Volt DC,100,T,2W,F,F,12/18/2021,20:16:14,.080282740
245,1.324434872885e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,121.9991836547852,Volt DC,100,T,2W,F,F,12/18/2021,20:16:14,.476132180
246,1.312462760694e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,122.4986801147461,Volt DC,100,T,2W,F,F,12/18/2021,20:16:14,.871980860
247,1.317669973133e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,122.9992294311523,Volt DC,100,T,2W,F,F,12/18/2021,20:16:15,.267838000
248,1.327514631555e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,123.4987640380859,Volt DC,100,T,2W,F,F,12/18/2021,20:16:15,.663681940
249,1.331397925242e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,123.9989013671875,Volt DC,100,T,2W,F,F,12/18/2021,20:16:16,.059547220
250,1.321899123496e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,124.4989547729492,Volt DC,100,T,2W,F,F,12/18/2021,20:16:16,.455403640
251,1.310091501949e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,124.9992065429688,Volt DC,100,T,2W,F,F,12/18/2021,20:16:16,.851246480
252,1.322448639485e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,125.4987335205078,Volt DC,100,T,2W,F,F,12/18/2021,20:16:17,.247073640
253,1.328180232463e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,125.9983825683594,Volt DC,100,T,2W,F,F,12/18/2021,20:16:17,.642939020
254,1.327560195108e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,126.4984893798828,Volt DC,100,T,2W,F,F,12/18/2021,20:16:18,.038806340
255,1.319555220647e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,126.9993438720703,Volt DC,100,T,2W,F,F,12/18/2021,20:16:18,.434662920
256,1.312941488862e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,127.4988555908203,Volt DC,100,T,2W,F,F,12/18/2021,20:16:18,.830514600
257,1.327162912901e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,127.9991989135742,Volt DC,100,T,2W,F,F,12/18/2021,20:16:19,.226358740
258,1.331397481152e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,128.4991455078125,Volt DC,100,T,2W,F,F,12/18/2021,20:16:19,.622217600
259,1.330000376498e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,128.9991455078125,Volt DC,100,T,2W,F,F,12/18/2021,20:16:20,.018079800
260,1.311601227627e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,129.4990081787109,Volt DC,100,T,2W,F,F,12/18/2021,20:16:20,.413922620
261,1.324095055821e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,129.9990997314453,Volt DC,100,T,2W,F,F,12/18/2021,20:16:20,.809777280
262,1.328727794458e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,130.4990539550781,Volt DC,100,T,2W,F,F,12/18/2021,20:16:21,.205632160
263,1.329192045318e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,130.9988708496094,Volt DC,100,T,2W,F,F,12/18/2021,20:16:21,.601498560
264,1.320301823426e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,131.4985351562500,Volt DC,100,T,2W,F,F,12/18/2021,20:16:21,.997356120
265,1.313512054679e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,131.9989624023438,Volt DC,100,T,2W,F,F,12/18/2021,20:16:22,.393200600
266,1.325995846457e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,132.4986877441406,Volt DC,100,T,2W,F,F,12/18/2021,20:16:22,.789052640
267,1.333966448414e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,132.9993438720703,Volt DC,100,T,2W,F,F,12/18/2021,20:16:23,.184914760
268,1.33134818725e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,133.4985656738281,Volt DC,100,T,2W,F,F,12/18/2021,20:16:23,.580779180
269,1.318148168394e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,133.9989013671875,Volt DC,100,T,2W,F,F,12/18/2021,20:16:23,.976614680
270,1.317207942719e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,134.4979858398438,Volt DC,100,T,2W,F,F,12/18/2021,20:16:24,.372473420
271,1.328890242291e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,134.9985351562500,Volt DC,100,T,2W,F,F,12/18/2021,20:16:24,.768329320
272,1.332619348204e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,135.4986267089844,Volt DC,100,T,2W,F,F,12/18/2021,20:16:25,.164180200
273,1.326227749843e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,135.9981231689453,Volt DC,100,T,2W,F,F,12/18/2021,20:16:25,.560027980
274,1.31667903247e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,136.4985046386719,Volt DC,100,T,2W,F,F,12/18/2021,20:16:25,.955892780
275,1.325709764188e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,136.9985656738281,Volt DC,100,T,2W,F,F,12/18/2021,20:16:26,.351743560
276,1.33326567564e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,137.4983978271484,Volt DC,100,T,2W,F,F,12/18/2021,20:16:26,.747585460
277,1.335528310165e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,137.9982604980469,Volt DC,100,T,2W,F,F,12/18/2021,20:16:27,.143431900
278,1.318280951068e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,138.4980468750000,Volt DC,100,T,2W,F,F,12/18/2021,20:16:27,.539272400
279,1.318690756591e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,138.9985351562500,Volt DC,100,T,2W,F,F,12/18/2021,20:16:27,.935122400
280,1.328660470534e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,139.4978027343750,Volt DC,100,T,2W,F,F,12/18/2021,20:16:28,.330956560
281,1.333238319745e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,139.9980316162109,Volt DC,100,T,2W,F,F,12/18/2021,20:16:28,.726815440
282,1.334106158879e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,140.4979705810547,Volt DC,100,T,2W,F,F,12/18/2021,20:16:29,.122676320
283,1.323728149316e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,140.9992218017578,Volt DC,100,T,2W,F,F,12/18/2021,20:16:29,.518542360
284,1.319958276014e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,141.4983062744141,Volt DC,100,T,2W,F,F,12/18/2021,20:16:29,.914411100
285,1.331516497061e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,141.9984588623047,Volt DC,100,T,2W,F,F,12/18/2021,20:16:30,.310268400
286,1.334714916368e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,142.4980926513672,Volt DC,100,T,2W,F,F,12/18/2021,20:16:30,.706129640
287,1.325013609943e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,142.9983367919922,Volt DC,100,T,2W,F,F,12/18/2021,20:16:31,.101998380
288,1.316141062802e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,143.4980773925781,Volt DC,100,T,2W,F,F,12/18/2021,20:16:31,.497850720
289,1.329485144197e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,143.9986572265625,Volt DC,100,T,2W,F,F,12/18/2021,20:16:31,.893711600
290,1.337075872243e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,144.4981689453125,Volt DC,100,T,2W,F,F,12/18/2021,20:16:32,.289561820
291,1.337352273367e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,144.9986724853516,Volt DC,100,T,2W,F,F,12/18/2021,20:16:32,.685441740
292,1.31953452609e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,145.4980773925781,Volt DC,100,T,2W,F,F,12/18/2021,20:16:33,.081300540
293,1.322042653129e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,145.9980468750000,Volt DC,100,T,2W,F,F,12/18/2021,20:16:33,.477156640
294,1.333416044247e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,146.4985046386719,Volt DC,100,T,2W,F,F,12/18/2021,20:16:33,.873014600
295,1.334719179624e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,146.9983520507813,Volt DC,100,T,2W,F,F,12/18/2021,20:16:34,.268852740
296,1.335422172843e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,147.4981079101563,Volt DC,100,T,2W,F,F,12/18/2021,20:16:34,.664710580
297,1.32219817317e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,147.9981994628906,Volt DC,100,T,2W,F,F,12/18/2021,20:16:35,.060591920
298,1.324074450082e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,148.4977111816406,Volt DC,100,T,2W,F,F,12/18/2021,20:16:35,.456431900
299,1.334153676424e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,148.9985504150391,Volt DC,100,T,2W,F,F,12/18/2021,20:16:35,.852283260
300,1.334464805325e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,149.4976654052734,Volt DC,100,T,2W,F,F,12/18/2021,20:16:36,.248131380
301,1.329129606376e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,149.9979705810547,Volt DC,100,T,2W,F,F,12/18/2021,20:16:36,.643981020
302,1.317639330978e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,150.4976348876953,Volt DC,100,T,2W,F,F,12/18/2021,20:16:37,.039815920
303,1.331997889764e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,150.9979400634766,Volt DC,100,T,2W,F,F,12/18/2021,20:16:37,.435682000
