Style,Standard
Append Mode,1
Fill Mode,1
Capacity,100000
Count,401
Base Time Seconds,1639861185
Base Time Fractional,.817200960
Base Time,12/18/2021 20:59:45.817200960
Index,Reading,Unit,Range Digits,Disp Digits,Math,Start Group,Limit1 High,Limit1 Low,Limit2 High,Limit2 Low,Terminal,Questionable,Origin,Value,Unit,Digits,Output,Sense,Source Limit,Overtemp,Date,Time,Fractional Seconds
151,1.311016450956e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,75.0008773803711,Volt DC,100,T,2W,F,F,12/18/2021,21:00:45,.199334800
152,1.306979680038e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,75.5008850097656,Volt DC,100,T,2W,F,F,12/18/2021,21:00:45,.595223540
153,1.29504078572e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,76.0007934570313,Volt DC,100,T,2W,F,F,12/18/2021,21:00:45,.991087380
154,1.307386376936e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,76.5006713867188,Volt DC,100,T,2W,F,F,12/18/2021,21:00:46,.386955080
155,1.31724453567e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,77.0013885498047,Volt DC,100,T,2W,F,F,12/18/2021,21:00:46,.782855160
156,1.309872654787e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,77.5005569458008,Volt DC,100,T,2W,F,F,12/18/2021,21:00:47,.178730080
157,1.30590827041e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,78.0008239746094,Volt DC,100,T,2W,F,F,12/18/2021,21:00:47,.574599500
158,1.295308127425e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,78.5004425048828,Volt DC,100,T,2W,F,F,12/18/2021,21:00:47,.970483280
159,1.310417374611e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,79.0007476806641,Volt DC,100,T,2W,F,F,12/18/2021,21:00:48,.366364300
160,1.3142503974e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,79.5006332397461,Volt DC,100,T,2W,F,F,12/18/2021,21:00:48,.762233220
161,1.311656205871e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,80.0005569458008,Volt DC,100,T,2W,F,F,12/18/2021,21:00:49,.158113880
162,1.305622365777e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,80.5007247924805,Volt DC,100,T,2W,F,F,12/18/2021,21:00:49,.554004180
163,1.301449881197e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,81.0007095336914,Volt DC,100,T,2W,F,F,12/18/2021,21:00:49,.949877820
164,1.311110864322e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,81.5004653930664,Volt DC,100,T,2W,F,F,12/18/2021,21:00:50,.345756020
165,1.314104469685e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,82.0003662109375,Volt DC,100,T,2W,F,F,12/18/2021,21:00:50,.741612620
166,1.313459652152e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,82.5006103515625,Volt DC,100,T,2W,F,F,12/18/2021,21:00:51,.137489320
167,1.304166463711e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,83.0005874633789,Volt DC,100,T,2W,F,F,12/18/2021,21:00:51,.533372540
168,1.301248619967e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,83.5000228881836,Volt DC,100,T,2W,F,F,12/18/2021,21:00:51,.929253620
169,1.316247999483e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,84.0004501342773,Volt DC,100,T,2W,F,F,12/18/2021,21:00:52,.325147680
170,1.316312392419e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,84.5000762939453,Volt DC,100,T,2W,F,F,12/18/2021,21:00:52,.721005800
171,1.314223307958e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,85.0003814697266,Volt DC,100,T,2W,F,F,12/18/2021,21:00:53,.116890960
172,1.301985008695e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,85.5002517700195,Volt DC,100,T,2W,F,F,12/18/2021,21:00:53,.512774360
173,1.307160957253e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,86.0001144409180,Volt DC,100,T,2W,F,F,12/18/2021,21:00:53,.908648100
174,1.318835884945e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,86.5003967285156,Volt DC,100,T,2W,F,F,12/18/2021,21:00:54,.304507560
175,1.318617748325e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,87.0003280639648,Volt DC,100,T,2W,F,F,12/18/2021,21:00:54,.700388940
176,1.315518982636e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,87.5004425048828,Volt DC,100,T,2W,F,F,12/18/2021,21:00:55,.096256640
177,1.301921859209e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,88.0008239746094,Volt DC,100,T,2W,F,F,12/18/2021,21:00:55,.492150220
178,1.309373054426e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,88.5003128051758,Volt DC,100,T,2W,F,F,12/18/2021,21:00:55,.888040120
179,1.315677877756e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,89.0008621215820,Volt DC,100,T,2W,F,F,12/18/2021,21:00:56,.283921000
180,1.319595188676e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,89.5007324218750,Volt DC,100,T,2W,F,F,12/18/2021,21:00:56,.679780040
181,1.312502995177e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,90.0004730224609,Volt DC,100,T,2W,F,F,12/18/2021,21:00:57,.075675380
182,1.302177210505e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,90.5002899169922,Volt DC,100,T,2W,F,F,12/18/2021,21:00:57,.471544820
183,1.314009701048e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,91.0006561279297,Volt DC,100,T,2W,F,F,12/18/2021,21:00:57,.867419320
184,1.315124631418e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,91.5002975463867,Volt DC,100,T,2W,F,F,12/18/2021,21:00:58,.263282700
185,1.320373943514e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,92.0001373291016,Volt DC,100,T,2W,F,F,12/18/2021,21:00:58,.659173140
186,1.309618458123e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,92.5001144409180,Volt DC,100,T,2W,F,F,12/18/2021,21:00:59,.055057600
187,1.305415153752e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,93.0006942749023,Volt DC,100,T,2W,F,F,12/18/2021,21:00:59,.450919760
188,1.311461694797e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,93.5002212524414,Volt DC,100,T,2W,F,F,12/18/2021,21:00:59,.846806480
189,1.316079689673e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,94.0003814697266,Volt DC,100,T,2W,F,F,12/18/2021,21:01:00,.242697820
190,1.318756570612e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,94.4999618530273,Volt DC,100,T,2W,F,F,12/18/2021,21:01:00,.638587760
191,1.30731789838e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,95.0004501342773,Volt DC,100,T,2W,F,F,12/18/2021,21:01:01,.034473060
192,1.303022134636e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,95.4997329711914,Volt DC,100,T,2W,F,F,12/18/2021,21:01:01,.430345340
193,1.313433894978e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,96.0000228881836,Volt DC,100,T,2W,F,F,12/18/2021,21:01:01,.826240380
194,1.320043452324e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,96.5004959106445,Volt DC,100,T,2W,F,F,12/18/2021,21:01:02,.222100120
195,1.318692532948e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,97.0001068115234,Volt DC,100,T,2W,F,F,12/18/2021,21:01:02,.617965180
196,1.305711272437e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,97.4999694824219,Volt DC,100,T,2W,F,F,12/18/2021,21:01:03,.013834740
197,1.305682140185e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,97.9999618530273,Volt DC,100,T,2W,F,F,12/18/2021,21:01:03,.409707980
198,1.311217090461e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,98.4998092651367,Volt DC,100,T,2W,F,F,12/18/2021,21:01:03,.805598920
199,1.320204212618e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,98.9999771118164,Volt DC,100,T,2W,F,F,12/18/2021,21:01:04,.201452800
200,1.316852227262e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,99.4995574951172,Volt DC,100,T,2W,F,F,12/18/2021,21:01:04,.597332920
201,1.312711361834e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,100.0005035400391,Volt DC,100,T,2W,F,F,12/18/2021,21:01:04,.993212280
202,1.304180230477e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,100.5000610351563,Volt DC,100,T,2W,F,F,12/18/2021,21:01:05,.389089700
203,1.31605304432e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,101.0004730224609,Volt DC,100,T,2W,F,F,12/18/2021,21:01:05,.784990700
204,1.31965265382e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,101.5000686645508,Volt DC,100,T,2W,F,F,12/18/2021,21:01:06,.180875840
205,1.323058107516e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,102.0004348754883,Volt DC,100,T,2W,F,F,12/18/2021,21:01:06,.576754060
206,1.311482122901e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,102.5000839233398,Volt DC,100,T,2W,F,F,12/18/2021,21:01:06,.972629120
207,1.306310437599e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,103.0001068115234,Volt DC,100,T,2W,F,F,12/18/2021,21:01:07,.368516980
208,1.31739845699e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,103.5000610351563,Volt DC,100,T,2W,F,F,12/18/2021,21:01:07,.764398020
209,1.319916620446e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,103.9998016357422,Volt DC,100,T,2W,F,F,12/18/2021,21:01:08,.160294680
210,1.321263187748e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,104.5000076293945,Volt DC,100,T,2W,F,F,12/18/2021,21:01:08,.556194360
211,1.308738450945e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,105.0004577636719,Volt DC,100,T,2W,F,F,12/18/2021,21:01:08,.952049160
212,1.306800534451e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,105.4998245239258,Volt DC,100,T,2W,F,F,12/18/2021,21:01:09,.347915680
213,1.316333531065e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,105.9999008178711,Volt DC,100,T,2W,F,F,12/18/2021,21:01:09,.743774940
214,1.321063169968e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,106.4996948242188,Volt DC,100,T,2W,F,F,12/18/2021,21:01:10,.139636340
215,1.322504594725e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,106.9998855590820,Volt DC,100,T,2W,F,F,12/18/2021,21:01:10,.535524740
216,1.314448017098e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,107.4997177124023,Volt DC,100,T,2W,F,F,12/18/2021,21:01:10,.931413100
217,1.307351116253e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,107.9996566772461,Volt DC,100,T,2W,F,F,12/18/2021,21:01:11,.327300800
218,1.318244979842e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,108.4995880126953,Volt DC,100,T,2W,F,F,12/18/2021,21:01:11,.723178320
219,1.323068765657e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,108.9999694824219,Volt DC,100,T,2W,F,F,12/18/2021,21:01:12,.119048820
220,1.323408049814e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,109.4992294311523,Volt DC,100,T,2W,F,F,12/18/2021,21:01:12,.514909600
221,1.310344455163e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,109.9996185302734,Volt DC,100,T,2W,F,F,12/18/2021,21:01:12,.910769200
222,1.30920412289e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,110.4993057250977,Volt DC,100,T,2W,F,F,12/18/2021,21:01:13,.306666200
223,1.318045672605e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,110.9997558593750,Volt DC,100,T,2W,F,F,12/18/2021,21:01:13,.702534260
224,1.320729126064e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,111.4991912841797,Volt DC,100,T,2W,F,F,12/18/2021,21:01:14,.098426440
225,1.321746445626e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,111.9992370605469,Volt DC,100,T,2W,F,F,12/18/2021,21:01:14,.494304920
226,1.312423947297e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,112.4991760253906,Volt DC,100,T,2W,F,F,12/18/2021,21:01:14,.890181160
227,1.310066100046e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,112.9998855590820,Volt DC,100,T,2W,F,F,12/18/2021,21:01:15,.286040660
228,1.319937137367e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,113.5000915527344,Volt DC,100,T,2W,F,F,12/18/2021,21:01:15,.681917860
229,1.322981990626e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,113.9996032714844,Volt DC,100,T,2W,F,F,12/18/2021,21:01:16,.077790860
230,1.324161758021e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,114.4998931884766,Volt DC,100,T,2W,F,F,12/18/2021,21:01:16,.473649800
231,1.317500775144e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,114.9996414184570,Volt DC,100,T,2W,F,F,12/18/2021,21:01:16,.869533600
232,1.309645369929e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,115.4993286132813,Volt DC,100,T,2W,F,F,12/18/2021,21:01:17,.265404620
233,1.324467380215e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,115.9999160766602,Volt DC,100,T,2W,F,F,12/18/2021,21:01:17,.661273140
234,1.321756037953e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,116.4992370605469,Volt DC,100,T,2W,F,F,12/18/2021,21:01:18,.057170080
235,1.326991938555e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,116.9999160766602,Volt DC,100,T,2W,F,F,12/18/2021,21:01:18,.453039060
236,1.30644002283e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,117.4990692138672,Volt DC,100,T,2W,F,F,12/18/2021,21:01:18,.848914380
237,1.312621566996e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,117.9993743896484,Volt DC,100,T,2W,F,F,12/18/2021,21:01:19,.244812500
238,1.318881892587e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,118.4993133544922,Volt DC,100,T,2W,F,F,12/18/2021,21:01:19,.640701440
239,1.324531684332e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,118.9992599487305,Volt DC,100,T,2W,F,F,12/18/2021,21:01:20,.036576160
240,1.320270648364e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,119.4993057250977,Volt DC,100,T,2W,F,F,12/18/2021,21:01:20,.432450800
241,1.316716602418e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,119.9994812011719,Volt DC,100,T,2W,F,F,12/18/2021,21:01:20,.828331100
242,1.309853914222e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,120.4989471435547,Volt DC,100,T,2W,F,F,12/18/2021,21:01:21,.224217980
243,1.324116638557e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,120.9991607666016,Volt DC,100,T,2W,F,F,12/18/2021,21:01:21,.620104200
244,1.327313192689e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,121.4995727539063,Volt DC,100,T,2W,F,F,12/18/2021,21:01:22,.015970760
245,1.326265408608e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,121.9990768432617,Volt DC,100,T,2W,F,F,12/18/2021,21:01:22,.411851800
246,1.309309372033e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,122.4985122680664,Volt DC,100,T,2W,F,F,12/18/2021,21:01:22,.807698820
247,1.31600037534e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,122.9990692138672,Volt DC,100,T,2W,F,F,12/18/2021,21:01:23,.203587820
248,1.319733566874e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,123.4986877441406,Volt DC,100,T,2W,F,F,12/18/2021,21:01:23,.599462140
249,1.325842013955e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,123.9987869262695,Volt DC,100,T,2W,F,F,12/18/2021,21:01:23,.995331740
250,1.320464182442e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,124.4989318847656,Volt DC,100,T,2W,F,F,12/18/2021,21:01:24,.391209320
251,1.316704878462e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,124.9990234375000,Volt DC,100,T,2W,F,F,12/18/2021,21:01:24,.787066520
252,1.314087683113e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,125.4985580444336,Volt DC,100,T,2W,F,F,12/18/2021,21:01:25,.182944880
253,1.327503351689e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,125.9984817504883,Volt DC,100,T,2W,F,F,12/18/2021,21:01:25,.578825020
254,1.329464538458e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,126.4984359741211,Volt DC,100,T,2W,F,F,12/18/2021,21:01:25,.974712140
255,1.325918397299e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,126.9993057250977,Volt DC,100,T,2W,F,F,12/18/2021,21:01:26,.370601640
256,1.310589947678e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,127.4986801147461,Volt DC,100,T,2W,F,F,12/18/2021,21:01:26,.766487440
257,1.316582398658e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,127.9989395141602,Volt DC,100,T,2W,F,F,12/18/2021,21:01:27,.162369620
258,1.325567744459e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,128.4990234375000,Volt DC,100,T,2W,F,F,12/18/2021,21:01:27,.558249720
259,1.328214338514e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,128.9990692138672,Volt DC,100,T,2W,F,F,12/18/2021,21:01:27,.954118960
260,1.324078269249e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,129.4988708496094,Volt DC,100,T,2W,F,F,12/18/2021,21:01:28,.350006560
261,1.312279351851e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,129.9989624023438,Volt DC,100,T,2W,F,F,12/18/2021,21:01:28,.745874040
262,1.321154563527e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,130.4989624023438,Volt DC,100,T,2W,F,F,12/18/2021,21:01:29,.141754380
263,1.325624054971e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,130.9987182617188,Volt DC,100,T,2W,F,F,12/18/2021,21:01:29,.537615500
264,1.326944154556e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,131.4984893798828,Volt DC,100,T,2W,F,F,12/18/2021,21:01:29,.933504760
265,1.322494469491e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,131.9988250732422,Volt DC,100,T,2W,F,F,12/18/2021,21:01:30,.329400920
266,1.312384512175e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,132.4985961914063,Volt DC,100,T,2W,F,F,12/18/2021,21:01:30,.725272820
267,1.324206522213e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,132.9992218017578,Volt DC,100,T,2W,F,F,12/18/2021,21:01:31,.121141480
268,1.324839971062e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,133.4984893798828,Volt DC,100,T,2W,F,F,12/18/2021,21:01:31,.517019500
269,1.331709320596e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,133.9987487792969,Volt DC,100,T,2W,F,F,12/18/2021,21:01:31,.912895540
270,1.315162290183e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,134.4978637695313,Volt DC,100,T,2W,F,F,12/18/2021,21:01:32,.308777560
271,1.316345432656e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,134.9984130859375,Volt DC,100,T,2W,F,F,12/18/2021,21:01:32,.704662360
272,1.323338505443e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,135.4986572265625,Volt DC,100,T,2W,F,F,12/18/2021,21:01:33,.100564840
273,1.327410004137e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,135.9980316162109,Volt DC,100,T,2W,F,F,12/18/2021,21:01:33,.496437640
274,1.329588439347e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,136.4982147216797,Volt DC,100,T,2W,F,F,12/18/2021,21:01:33,.892334140
275,1.323441711776e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,136.9984436035156,Volt DC,100,T,2W,F,F,12/18/2021,21:01:34,.288189340
276,1.315191955342e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,137.4982604980469,Volt DC,100,T,2W,F,F,12/18/2021,21:01:34,.684071180
277,1.326555665315e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,137.9981231689453,Volt DC,100,T,2W,F,F,12/18/2021,21:01:35,.079928820
278,1.328751242369e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,138.4977264404297,Volt DC,100,T,2W,F,F,12/18/2021,21:01:35,.475833220
279,1.331383803205e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,138.9981689453125,Volt DC,100,T,2W,F,F,12/18/2021,21:01:35,.871729560
280,1.315794939671e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,139.4978332519531,Volt DC,100,T,2W,F,F,12/18/2021,21:01:36,.267614640
281,1.317613484986e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,139.9978790283203,Volt DC,100,T,2W,F,F,12/18/2021,21:01:36,.663490680
282,1.325296583587e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,140.4977416992188,Volt DC,100,T,2W,F,F,12/18/2021,21:01:37,.059366760
283,1.334698218614e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,140.9989929199219,Volt DC,100,T,2W,F,F,12/18/2021,21:01:37,.455245660
284,1.329323495725e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,141.4981842041016,Volt DC,100,T,2W,F,F,12/18/2021,21:01:37,.851130340
285,1.316437803212e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,141.9981384277344,Volt DC,100,T,2W,F,F,12/18/2021,21:01:38,.246996700
286,1.320279885419e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,142.4979553222656,Volt DC,100,T,2W,F,F,12/18/2021,21:01:38,.642881840
287,1.326150300685e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,142.9981994628906,Volt DC,100,T,2W,F,F,12/18/2021,21:01:39,.038762120
288,1.330318788462e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,143.4980773925781,Volt DC,100,T,2W,F,F,12/18/2021,21:01:39,.434665440
289,1.329036081188e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,143.9983520507813,Volt DC,100,T,2W,F,F,12/18/2021,21:01:39,.830546500
290,1.319444908887e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,144.4980773925781,Volt DC,100,T,2W,F,F,12/18/2021,21:01:40,.226406200
291,1.321943354782e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,144.9983978271484,Volt DC,100,T,2W,F,F,12/18/2021,21:01:40,.622271040
292,1.32986244239e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,145.4980163574219,Volt DC,100,T,2W,F,F,12/18/2021,21:01:41,.018156980
293,1.333104560075e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,145.9979400634766,Volt DC,100,T,2W,F,F,12/18/2021,21:01:41,.414038200
294,1.326631515752e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,146.4981842041016,Volt DC,100,T,2W,F,F,12/18/2021,21:01:41,.809920800
295,1.317109266097e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,146.9980163574219,Volt DC,100,T,2W,F,F,12/18/2021,21:01:42,.205811500
296,1.319985898363e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,147.4978485107422,Volt DC,100,T,2W,F,F,12/18/2021,21:01:42,.601667900
297,1.33010278347e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,147.9978790283203,Volt DC,100,T,2W,F,F,12/18/2021,21:01:42,.997552300
298,1.334418886501e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,148.4975128173828,Volt DC,100,T,2W,F,F,12/18/2021,21:01:43,.393434240
299,1.33013857706e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,148.9983520507813,Volt DC,100,T,2W,F,F,12/18/2021,21:01:43,.789290840
300,1.314102693328e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,149.4974975585938,Volt DC,100,T,2W,F,F,12/18/2021,21:01:44,.185178840
301,1.328935805844e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,149.9978332519531,Volt DC,100,T,2W,F,F,12/18/2021,21:01:44,.581034420
302,1.330912624553e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,150.4974517822266,Volt DC,100,T,2W,F,F,12/18/2021,21:01:44,.976939520
303,1.335615884557e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,150.9976806640625,Volt DC,100,T,2W,F,F,12/18/2021,21:01:45,.372824400
