Style,Standard
Append Mode,1
Fill Mode,1
Capacity,100000
Count,401
Base Time Seconds,1639861376
Base Time Fractional,.294855220
Base Time,12/18/2021 21:02:56.294855220
Index,Reading,Unit,Range Digits,Disp Digits,Math,Start Group,Limit1 High,Limit1 Low,Limit2 High,Limit2 Low,Terminal,Questionable,Origin,Value,Unit,Digits,Output,Sense,Source Limit,Overtemp,Date,Time,Fractional Seconds
125,0.0001999927771976,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,1.4130777120590,Volt DC,100,T,2W,T,F,12/18/2021,21:03:07,.309283420
126,0.0001999924570555,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,1.4133749008179,Volt DC,100,T,2W,T,F,12/18/2021,21:03:07,.393082720
127,0.0001999931555474,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,1.4133180379868,Volt DC,100,T,2W,T,F,12/18/2021,21:03:07,.476888620
128,0.000199992544367,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,1.4134670495987,Volt DC,100,T,2W,T,F,12/18/2021,21:03:07,.560679600
129,0.0001999926753342,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,1.4132033586502,Volt DC,100,T,2W,T,F,12/18/2021,21:03:07,.644479060
130,0.0001999928645091,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,1.4134094715118,Volt DC,100,T,2W,T,F,12/18/2021,21:03:07,.728269160
131,0.0001999927335419,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,1.4138563871384,Volt DC,100,T,2W,T,F,12/18/2021,21:03:07,.812064080
132,0.000199992544367,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,1.4132151603699,Volt DC,100,T,2W,T,F,12/18/2021,21:03:07,.895870160
133,0.0001999934174819,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,1.4135471582413,Volt DC,100,T,2W,T,F,12/18/2021,21:03:07,.979660720
134,0.000199992369744,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,1.4135811328888,Volt DC,100,T,2W,T,F,12/18/2021,21:03:08,.063449340
135,0.0001999923551921,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,1.4134660959244,Volt DC,100,T,2W,T,F,12/18/2021,21:03:08,.147251940
136,0.0001999921369134,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,1.4134436845779,Volt DC,100,T,2W,T,F,12/18/2021,21:03:08,.231052420
137,0.0001999925152631,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,1.4134664535522,Volt DC,100,T,2W,T,F,12/18/2021,21:03:08,.314839460
138,0.0001999926025746,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,1.4135355949402,Volt DC,100,T,2W,T,F,12/18/2021,21:03:08,.398637680
139,0.0001999925152631,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,1.4138442277908,Volt DC,100,T,2W,T,F,12/18/2021,21:03:08,.482435700
140,0.0001999922242248,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,1.4139250516891,Volt DC,100,T,2W,T,F,12/18/2021,21:03:08,.566228180
141,0.000199992704438,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,1.4138448238373,Volt DC,100,T,2W,T,F,12/18/2021,21:03:08,.650032280
142,0.0001999923115363,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,1.4136730432510,Volt DC,100,T,2W,T,F,12/18/2021,21:03:08,.733834560
143,0.0001999925007112,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,1.4138563871384,Volt DC,100,T,2W,T,F,12/18/2021,21:03:08,.817630280
144,0.0001999922678806,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,1.4138106107712,Volt DC,100,T,2W,T,F,12/18/2021,21:03:08,.901427800
145,0.0001999918749789,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,1.4136271476746,Volt DC,100,T,2W,T,F,12/18/2021,21:03:08,.985223700
146,0.0001999921078095,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,1.4140965938568,Volt DC,100,T,2W,T,F,12/18/2021,21:03:09,.069023000
147,0.0001999923115363,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,1.4143821001053,Volt DC,100,T,2W,T,F,12/18/2021,21:03:09,.152843860
148,0.0001999920350499,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,1.4143480062485,Volt DC,100,T,2W,T,F,12/18/2021,21:03:09,.236654020
149,0.0001999919622904,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,1.4141653776169,Volt DC,100,T,2W,T,F,12/18/2021,21:03:09,.320442540
150,0.0001999922678806,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,1.4138674736023,Volt DC,100,T,2W,T,F,12/18/2021,21:03:09,.404240280
151,0.0001999915984925,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,1.4143714904785,Volt DC,100,T,2W,T,F,12/18/2021,21:03:09,.488077360
152,0.0001999918749789,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,1.4137187004089,Volt DC,100,T,2W,T,F,12/18/2021,21:03:09,.571871960
153,0.0001999920350499,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,1.4132376909256,Volt DC,100,T,2W,T,F,12/18/2021,21:03:09,.655672800
154,0.0001999917731155,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,1.4131001234055,Volt DC,100,T,2W,T,F,12/18/2021,21:03:09,.739472340
155,0.000199992879061,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,1.4132608175278,Volt DC,100,T,2W,T,F,12/18/2021,21:03:09,.823263300
156,0.0001999918313231,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,1.4133296012878,Volt DC,100,T,2W,T,F,12/18/2021,21:03:09,.907072580
