Style,Standard
Append Mode,1
Fill Mode,1
Capacity,100000
Count,401
Base Time Seconds,1639857993
Base Time Fractional,.918337080
Base Time,12/18/2021 20:06:33.918337080
Index,Reading,Unit,Range Digits,Disp Digits,Math,Start Group,Limit1 High,Limit1 Low,Limit2 High,Limit2 Low,Terminal,Questionable,Origin,Value,Unit,Digits,Output,Sense,Source Limit,Overtemp,Date,Time,Fractional Seconds
32,0.0001999971573241,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,1.2664295434952,Volt DC,100,T,2W,T,F,12/18/2021,20:06:37,.138611480
33,0.0001999974483624,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,1.2662578821182,Volt DC,100,T,2W,T,F,12/18/2021,20:06:37,.222380540
34,0.0001999967062147,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,1.2655713558197,Volt DC,100,T,2W,T,F,12/18/2021,20:06:37,.306133660
35,0.0001999964733841,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,1.2631667852402,Volt DC,100,T,2W,T,F,12/18/2021,20:06:37,.389906140
36,0.0001999965170398,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,1.2586785554886,Volt DC,100,T,2W,T,F,12/18/2021,20:06:37,.473671460
37,0.0001999961095862,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,1.2674372196198,Volt DC,100,T,2W,T,F,12/18/2021,20:06:37,.557433460
38,0.0001999974920182,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,1.2726475000381,Volt DC,100,T,2W,T,F,12/18/2021,20:06:37,.641203640
39,0.000199996487936,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,1.2621934413910,Volt DC,100,T,2W,T,F,12/18/2021,20:06:37,.724969620
40,0.000199996153242,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,1.2571324110031,Volt DC,100,T,2W,T,F,12/18/2021,20:06:37,.808750460
41,0.000199996837182,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,1.2565602064133,Volt DC,100,T,2W,T,F,12/18/2021,20:06:37,.892505800
42,0.0001999962114496,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,1.2650097608566,Volt DC,100,T,2W,T,F,12/18/2021,20:06:37,.976265000
43,0.0001999965897994,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,1.2561483383179,Volt DC,100,T,2W,T,F,12/18/2021,20:06:38,.060025680
44,0.0001999962551054,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,1.2551977634430,Volt DC,100,T,2W,T,F,12/18/2021,20:06:38,.143793460
45,0.0001999960222747,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,1.2556674480438,Volt DC,100,T,2W,T,F,12/18/2021,20:06:38,.227561340
46,0.0001999959931709,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,1.2557361125946,Volt DC,100,T,2W,T,F,12/18/2021,20:06:38,.311320920
47,0.0001999958767556,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,1.2648040056229,Volt DC,100,T,2W,T,F,12/18/2021,20:06:38,.395074040
48,0.0001999961677939,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,1.2637739181519,Volt DC,100,T,2W,T,F,12/18/2021,20:06:38,.478855640
49,0.0001999959204113,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,1.2638880014420,Volt DC,100,T,2W,T,F,12/18/2021,20:06:38,.562630020
50,0.0001999965315918,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,1.2609915733337,Volt DC,100,T,2W,T,F,12/18/2021,20:06:38,.646393160
51,0.0001999962114496,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,1.2595834732056,Volt DC,100,T,2W,T,F,12/18/2021,20:06:38,.730148760
52,0.0001999967935262,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,1.2643578052521,Volt DC,100,T,2W,T,F,12/18/2021,20:06:38,.813917820
53,0.0001999954401981,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,1.2546935081482,Volt DC,100,T,2W,T,F,12/18/2021,20:06:38,.897683520
54,0.0001999959204113,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,1.2640025615692,Volt DC,100,T,2W,T,F,12/18/2021,20:06:38,.981450000
55,0.0001999961241381,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,1.2600183486938,Volt DC,100,T,2W,T,F,12/18/2021,20:06:39,.065233760
56,0.000199995120056,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,1.2613573074341,Volt DC,100,T,2W,T,F,12/18/2021,20:06:39,.149015740
57,0.0001999955275096,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,1.2593770027161,Volt DC,100,T,2W,T,F,12/18/2021,20:06:39,.232770360
58,0.0001999962114496,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,1.2617236375809,Volt DC,100,T,2W,T,F,12/18/2021,20:06:39,.316538160
59,0.0001999958767556,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,1.2630523443222,Volt DC,100,T,2W,T,F,12/18/2021,20:06:39,.400309620
60,0.0001999960659305,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,1.2615182399750,Volt DC,100,T,2W,T,F,12/18/2021,20:06:39,.484068260
61,0.0001999957166845,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,1.2599728107452,Volt DC,100,T,2W,T,F,12/18/2021,20:06:39,.567853060
62,0.0001999957457883,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,1.2635563611984,Volt DC,100,T,2W,T,F,12/18/2021,20:06:39,.651618920
63,0.0001999952364713,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,1.2628806829453,Volt DC,100,T,2W,T,F,12/18/2021,20:06:39,.735394280
64,0.0001999953965424,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,1.2644598484039,Volt DC,100,T,2W,T,F,12/18/2021,20:06:39,.819155440
65,0.0001999955711653,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,1.2660746574402,Volt DC,100,T,2W,T,F,12/18/2021,20:06:39,.902932780
66,0.000199996153242,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,1.2643005847931,Volt DC,100,T,2W,T,F,12/18/2021,20:06:39,.986701180
67,0.0001999947853619,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,1.2605102062225,Volt DC,100,T,2W,T,F,12/18/2021,20:06:40,.070466500
68,0.0001999951928155,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,1.2619187831879,Volt DC,100,T,2W,T,F,12/18/2021,20:06:40,.154233540
69,0.0001999949308811,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,1.2623310089111,Volt DC,100,T,2W,T,F,12/18/2021,20:06:40,.238008000
70,0.0001999947853619,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,1.2622505426407,Volt DC,100,T,2W,T,F,12/18/2021,20:06:40,.321785740
71,0.0001999951928155,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,1.2642774581909,Volt DC,100,T,2W,T,F,12/18/2021,20:06:40,.405546340
72,0.0001999956584768,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,1.2772842645645,Volt DC,100,T,2W,T,F,12/18/2021,20:06:40,.489295280
73,0.000199995120056,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,1.2772388458252,Volt DC,100,T,2W,T,F,12/18/2021,20:06:40,.573061760
74,0.0001999950327445,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,1.2746285200119,Volt DC,100,T,2W,T,F,12/18/2021,20:06:40,.656846160
75,0.0001999952364713,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,1.2771357297897,Volt DC,100,T,2W,T,F,12/18/2021,20:06:40,.740606200
76,0.0001999948290177,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,1.2830891609192,Volt DC,100,T,2W,T,F,12/18/2021,20:06:40,.824369080
77,0.0001999956002692,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,1.2868336439133,Volt DC,100,T,2W,T,F,12/18/2021,20:06:40,.908142940
78,0.0001999950181926,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,1.2885737419128,Volt DC,100,T,2W,T,F,12/18/2021,20:06:40,.991903640
79,0.0001999947562581,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,1.2874633073807,Volt DC,100,T,2W,T,F,12/18/2021,20:06:41,.075669900
80,0.0001999947562581,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,1.2866609096527,Volt DC,100,T,2W,T,F,12/18/2021,20:06:41,.159448240
81,0.000199994596187,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,1.2775703668594,Volt DC,100,T,2W,T,F,12/18/2021,20:06:41,.243230380
82,0.0001999951491598,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,1.2694184780121,Volt DC,100,T,2W,T,F,12/18/2021,20:06:41,.327008780
83,0.000199994421564,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,1.2696475982666,Volt DC,100,T,2W,T,F,12/18/2021,20:06:41,.410787640
84,0.0001999945234274,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,1.2690862417221,Volt DC,100,T,2W,T,F,12/18/2021,20:06:41,.494571100
85,0.0001999943779083,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,1.2701282501221,Volt DC,100,T,2W,T,F,12/18/2021,20:06:41,.578342740
86,0.0001999948726734,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,1.2811197042465,Volt DC,100,T,2W,T,F,12/18/2021,20:06:41,.662106260
87,0.0001999942469411,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,1.2732886075974,Volt DC,100,T,2W,T,F,12/18/2021,20:06:41,.745874560
88,0.0001999943051487,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,1.2673119306564,Volt DC,100,T,2W,T,F,12/18/2021,20:06:41,.829646920
89,0.0001999945234274,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,1.2745137214661,Volt DC,100,T,2W,T,F,12/18/2021,20:06:41,.913423920
90,0.0001999946980504,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,1.2697850465775,Volt DC,100,T,2W,T,F,12/18/2021,20:06:41,.997188460
91,0.0001999946543947,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,1.2681473493576,Volt DC,100,T,2W,T,F,12/18/2021,20:06:42,.080949840
92,0.0001999946543947,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,1.2670482397079,Volt DC,100,T,2W,T,F,12/18/2021,20:06:42,.164724760
93,0.0001999941014219,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,1.2659379243851,Volt DC,100,T,2W,T,F,12/18/2021,20:06:42,.248495840
94,0.0001999947999138,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,1.2671515941620,Volt DC,100,T,2W,T,F,12/18/2021,20:06:42,.332260720
95,0.0001999937958317,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,1.2655251026154,Volt DC,100,T,2W,T,F,12/18/2021,20:06:42,.416027740
96,0.0001999940723181,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,1.2661892175674,Volt DC,100,T,2W,T,F,12/18/2021,20:06:42,.499812700
97,0.0001999936939683,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,1.2677010297775,Volt DC,100,T,2W,T,F,12/18/2021,20:06:42,.583573960
98,0.0001999942032853,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,1.2728300094604,Volt DC,100,T,2W,T,F,12/18/2021,20:06:42,.667344620
99,0.0001999941159738,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,1.2710208892822,Volt DC,100,T,2W,T,F,12/18/2021,20:06:42,.751119140
100,0.0001999940577662,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,1.2682389020920,Volt DC,100,T,2W,T,F,12/18/2021,20:06:42,.834886160
101,0.0001999933156185,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,1.2734718322754,Volt DC,100,T,2W,T,F,12/18/2021,20:06:42,.918650120
102,0.0001999937958317,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,1.2700595855713,Volt DC,100,T,2W,T,F,12/18/2021,20:06:43,.002415520
103,0.0001999931846512,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,1.2718684673309,Volt DC,100,T,2W,T,F,12/18/2021,20:06:43,.086187340
104,0.0001999935484491,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,1.2696930170059,Volt DC,100,T,2W,T,F,12/18/2021,20:06:43,.169957800
105,0.0001999940723181,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,1.2688233852386,Volt DC,100,T,2W,T,F,12/18/2021,20:06:43,.253739460
106,0.0001999939850066,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,1.2731164693832,Volt DC,100,T,2W,T,F,12/18/2021,20:06:43,.337514220
107,0.0001999934611376,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,1.2753146886826,Volt DC,100,T,2W,T,F,12/18/2021,20:06:43,.421293500
108,0.0001999931555474,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,1.2724409103394,Volt DC,100,T,2W,T,F,12/18/2021,20:06:43,.505091460
109,0.0001999936939683,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,1.2725205421448,Volt DC,100,T,2W,T,F,12/18/2021,20:06:43,.588878800
110,0.0001999931992032,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,1.2757041454315,Volt DC,100,T,2W,T,F,12/18/2021,20:06:43,.672652080
111,0.0001999931992032,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,1.2746393680573,Volt DC,100,T,2W,T,F,12/18/2021,20:06:43,.756428500
112,0.0001999932865147,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,1.2746160030365,Volt DC,100,T,2W,T,F,12/18/2021,20:06:43,.840207580
113,0.000199993053684,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,1.2737807035446,Volt DC,100,T,2W,T,F,12/18/2021,20:06:43,.923976920
114,0.0001999932719627,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,1.2742612361908,Volt DC,100,T,2W,T,F,12/18/2021,20:06:44,.007733780
115,0.000199992369744,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,1.2761850357056,Volt DC,100,T,2W,T,F,12/18/2021,20:06:44,.091500460
116,0.0001999937958317,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,1.2755206823349,Volt DC,100,T,2W,T,F,12/18/2021,20:06:44,.175274880
117,0.0001999924570555,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,1.2805360555649,Volt DC,100,T,2W,T,F,12/18/2021,20:06:44,.259064280
118,0.0001999931992032,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,1.2787269353867,Volt DC,100,T,2W,T,F,12/18/2021,20:06:44,.342847280
119,0.0001999933447223,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,1.2770668268204,Volt DC,100,T,2W,T,F,12/18/2021,20:06:44,.426603800
120,0.0001999928645091,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,1.2761733531952,Volt DC,100,T,2W,T,F,12/18/2021,20:06:44,.510376640
121,0.0001999930973398,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,1.2771118879318,Volt DC,100,T,2W,T,F,12/18/2021,20:06:44,.594138960
122,0.0001999929227168,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,1.2791500091553,Volt DC,100,T,2W,T,F,12/18/2021,20:06:44,.677910780
123,0.0001999929663725,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,1.2825510501862,Volt DC,100,T,2W,T,F,12/18/2021,20:06:44,.761674740
124,0.0001999925880227,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,1.2815775871277,Volt DC,100,T,2W,T,F,12/18/2021,20:06:44,.845454940
125,0.0001999925589189,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,1.2811083793640,Volt DC,100,T,2W,T,F,12/18/2021,20:06:44,.929226920
126,0.0001999925589189,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,1.2784059047699,Volt DC,100,T,2W,T,F,12/18/2021,20:06:45,.012995280
127,0.0001999929663725,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,1.2785780429840,Volt DC,100,T,2W,T,F,12/18/2021,20:06:45,.096763440
128,0.0001999921805691,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,1.2822413444519,Volt DC,100,T,2W,T,F,12/18/2021,20:06:45,.180528260
129,0.000199992369744,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,1.2853220701218,Volt DC,100,T,2W,T,F,12/18/2021,20:06:45,.264291220
130,0.0001999926898861,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,1.2822301387787,Volt DC,100,T,2W,T,F,12/18/2021,20:06:45,.348069320
131,0.0001999925152631,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,1.2837759256363,Volt DC,100,T,2W,T,F,12/18/2021,20:06:45,.431860380
132,0.0001999921369134,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,1.2845885753632,Volt DC,100,T,2W,T,F,12/18/2021,20:06:45,.515638560
133,0.0001999931555474,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,1.2948137521744,Volt DC,100,T,2W,T,F,12/18/2021,20:06:45,.599392280
134,0.0001999923115363,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,1.2893058061600,Volt DC,100,T,2W,T,F,12/18/2021,20:06:45,.683176280
135,0.0001999920059461,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,1.2841533422470,Volt DC,100,T,2W,T,F,12/18/2021,20:06:45,.766957480
136,0.0001999913220061,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,1.2822414636612,Volt DC,100,T,2W,T,F,12/18/2021,20:06:45,.850732880
137,0.0001999920059461,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,1.2815092802048,Volt DC,100,T,2W,T,F,12/18/2021,20:06:45,.934506140
138,0.0001999919186346,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,1.2828141450882,Volt DC,100,T,2W,T,F,12/18/2021,20:06:46,.018271920
139,0.0001999920641538,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,1.2871308326721,Volt DC,100,T,2W,T,F,12/18/2021,20:06:46,.102040020
140,0.0001999918313231,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,1.2817035913467,Volt DC,100,T,2W,T,F,12/18/2021,20:06:46,.185804420
141,0.0001999919040827,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,1.2817037105560,Volt DC,100,T,2W,T,F,12/18/2021,20:06:46,.269575800
142,0.0001999907690333,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,1.2930388450623,Volt DC,100,T,2W,T,F,12/18/2021,20:06:46,.353356880
143,0.0001999920350499,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,1.2833294868469,Volt DC,100,T,2W,T,F,12/18/2021,20:06:46,.437145460
144,0.0001999917149078,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,1.2866498231888,Volt DC,100,T,2W,T,F,12/18/2021,20:06:46,.520937100
145,0.0001999912637984,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,1.2829169034958,Volt DC,100,T,2W,T,F,12/18/2021,20:06:46,.604703360
146,0.0001999917876674,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,1.2869933843613,Volt DC,100,T,2W,T,F,12/18/2021,20:06:46,.688487960
147,0.0001999919040827,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,1.2851041555405,Volt DC,100,T,2W,T,F,12/18/2021,20:06:46,.772253820
148,0.0001999915548367,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,1.2850352525711,Volt DC,100,T,2W,T,F,12/18/2021,20:06:46,.856026520
149,0.000199991860427,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,1.2854018211365,Volt DC,100,T,2W,T,F,12/18/2021,20:06:46,.939796220
150,0.0001999914238695,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,1.2871307134628,Volt DC,100,T,2W,T,F,12/18/2021,20:06:47,.023571420
151,0.0001999912346946,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,1.2862944602966,Volt DC,100,T,2W,T,F,12/18/2021,20:06:47,.107352260
152,0.0001999914238695,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,1.2859171628952,Volt DC,100,T,2W,T,F,12/18/2021,20:06:47,.191136560
153,0.0001999915548367,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,1.2842226028442,Volt DC,100,T,2W,T,F,12/18/2021,20:06:47,.274912400
154,0.0001999914675253,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,1.2866386175156,Volt DC,100,T,2W,T,F,12/18/2021,20:06:47,.358692820
155,0.0001999923115363,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,1.2804899215698,Volt DC,100,T,2W,T,F,12/18/2021,20:06:47,.442473500
156,0.000199990987312,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,1.2838326692581,Volt DC,100,T,2W,T,F,12/18/2021,20:06:47,.526260040
