Style,Standard
Append Mode,1
Fill Mode,1
Capacity,100000
Count,401
Base Time Seconds,1639858057
Base Time Fractional,.019188780
Base Time,12/18/2021 20:07:37.019188780
Index,Reading,Unit,Range Digits,Disp Digits,Math,Start Group,Limit1 High,Limit1 Low,Limit2 High,Limit2 Low,Terminal,Questionable,Origin,Value,Unit,Digits,Output,Sense,Source Limit,Overtemp,Date,Time,Fractional Seconds
151,1.297838991832e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,75.0010910034180,Volt DC,100,T,2W,F,F,12/18/2021,20:08:36,.397847800
152,1.310084130068e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,75.5010986328125,Volt DC,100,T,2W,F,F,12/18/2021,20:08:36,.793696580
153,1.315578046501e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,76.0008621215820,Volt DC,100,T,2W,F,F,12/18/2021,20:08:37,.189553060
154,1.311285391381e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,76.5008544921875,Volt DC,100,T,2W,F,F,12/18/2021,20:08:37,.585391880
155,1.301317720248e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,77.0015258789063,Volt DC,100,T,2W,F,F,12/18/2021,20:08:37,.981244580
156,1.305240004967e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,77.5007247924805,Volt DC,100,T,2W,F,F,12/18/2021,20:08:38,.377115160
157,1.312713227009e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,78.0009536743164,Volt DC,100,T,2W,F,F,12/18/2021,20:08:38,.772978220
158,1.31739970044e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,78.5005569458008,Volt DC,100,T,2W,F,F,12/18/2021,20:08:39,.168838700
159,1.308095587405e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,79.0008926391602,Volt DC,100,T,2W,F,F,12/18/2021,20:08:39,.564695420
160,1.298417640072e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,79.5007781982422,Volt DC,100,T,2W,F,F,12/18/2021,20:08:39,.960567960
161,1.31410633486e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,80.0006561279297,Volt DC,100,T,2W,F,F,12/18/2021,20:08:40,.356416760
162,1.319908093933e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,80.5008163452148,Volt DC,100,T,2W,F,F,12/18/2021,20:08:40,.752263880
163,1.31786190849e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,81.0009689331055,Volt DC,100,T,2W,F,F,12/18/2021,20:08:41,.148122380
164,1.301639596107e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,81.5006408691406,Volt DC,100,T,2W,F,F,12/18/2021,20:08:41,.543969940
165,1.306618990782e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,82.0004882812500,Volt DC,100,T,2W,F,F,12/18/2021,20:08:41,.939839760
166,1.319090170426e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,82.5007553100586,Volt DC,100,T,2W,F,F,12/18/2021,20:08:42,.335707380
167,1.318722997468e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,83.0007400512695,Volt DC,100,T,2W,F,F,12/18/2021,20:08:42,.731552900
168,1.310112907049e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,83.5001831054688,Volt DC,100,T,2W,F,F,12/18/2021,20:08:43,.127389120
169,1.299957652634e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,84.0005722045898,Volt DC,100,T,2W,F,F,12/18/2021,20:08:43,.523247720
170,1.313024000638e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,84.5002441406250,Volt DC,100,T,2W,F,F,12/18/2021,20:08:43,.919105420
171,1.31981190421e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,85.0006408691406,Volt DC,100,T,2W,F,F,12/18/2021,20:08:44,.314935680
172,1.317169839865e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,85.5005264282227,Volt DC,100,T,2W,F,F,12/18/2021,20:08:44,.710799360
173,1.306513119914e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,86.0003890991211,Volt DC,100,T,2W,F,F,12/18/2021,20:08:45,.106653240
174,1.307222330382e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,86.5007553100586,Volt DC,100,T,2W,F,F,12/18/2021,20:08:45,.502510200
175,1.316303332999e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,87.0005645751953,Volt DC,100,T,2W,F,F,12/18/2021,20:08:45,.898377120
176,1.319516140796e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,87.5007781982422,Volt DC,100,T,2W,F,F,12/18/2021,20:08:46,.294219160
177,1.312762076822e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,88.0009536743164,Volt DC,100,T,2W,F,F,12/18/2021,20:08:46,.690075020
178,1.30233832607e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,88.5005874633789,Volt DC,100,T,2W,F,F,12/18/2021,20:08:47,.085924200
179,1.314457787061e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,89.0009841918945,Volt DC,100,T,2W,F,F,12/18/2021,20:08:47,.481775880
180,1.318304487796e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,89.5010375976563,Volt DC,100,T,2W,F,F,12/18/2021,20:08:47,.877633320
181,1.316889175484e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,90.0005874633789,Volt DC,100,T,2W,F,F,12/18/2021,20:08:48,.273501840
182,1.307932517847e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,90.5004806518555,Volt DC,100,T,2W,F,F,12/18/2021,20:08:48,.669371300
183,1.306625385666e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,91.0007705688477,Volt DC,100,T,2W,F,F,12/18/2021,20:08:49,.065210480
184,1.316649367311e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,91.5004959106445,Volt DC,100,T,2W,F,F,12/18/2021,20:08:49,.461060300
185,1.320465869981e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,92.0002746582031,Volt DC,100,T,2W,F,F,12/18/2021,20:08:49,.856925000
186,1.315984388128e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,92.5003280639648,Volt DC,100,T,2W,F,F,12/18/2021,20:08:50,.252788800
187,1.30790152042e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,93.0007934570313,Volt DC,100,T,2W,F,F,12/18/2021,20:08:50,.648635620
188,1.309845920616e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,93.5003280639648,Volt DC,100,T,2W,F,F,12/18/2021,20:08:51,.044496760
189,1.320795917081e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,94.0004730224609,Volt DC,100,T,2W,F,F,12/18/2021,20:08:51,.440351040
190,1.318800535444e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,94.5001373291016,Volt DC,100,T,2W,F,F,12/18/2021,20:08:51,.836216560
191,1.313704789396e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,95.0005187988281,Volt DC,100,T,2W,F,F,12/18/2021,20:08:52,.232050380
192,1.303223395865e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,95.4999771118164,Volt DC,100,T,2W,F,F,12/18/2021,20:08:52,.627896520
193,1.318440201459e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,96.0002059936523,Volt DC,100,T,2W,F,F,12/18/2021,20:08:53,.023755920
194,1.324181031492e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,96.5007247924805,Volt DC,100,T,2W,F,F,12/18/2021,20:08:53,.419602400
195,1.319916176357e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,97.0001983642578,Volt DC,100,T,2W,F,F,12/18/2021,20:08:53,.815440520
196,1.309902764035e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,97.5001983642578,Volt DC,100,T,2W,F,F,12/18/2021,20:08:54,.211286300
197,1.309866792809e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,97.9999847412109,Volt DC,100,T,2W,F,F,12/18/2021,20:08:54,.607134640
198,1.321143816568e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,98.5000305175781,Volt DC,100,T,2W,F,F,12/18/2021,20:08:55,.002991700
199,1.322755771582e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,99.0001144409180,Volt DC,100,T,2W,F,F,12/18/2021,20:08:55,.398837920
200,1.315856756889e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,99.4999084472656,Volt DC,100,T,2W,F,F,12/18/2021,20:08:55,.794712100
201,1.30806574461e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,100.0006866455078,Volt DC,100,T,2W,F,F,12/18/2021,20:08:56,.190575840
202,1.317081199659e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,100.5002593994141,Volt DC,100,T,2W,F,F,12/18/2021,20:08:56,.586417260
203,1.325707987831e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,101.0007476806641,Volt DC,100,T,2W,F,F,12/18/2021,20:08:56,.982270400
204,1.32376669626e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,101.5001602172852,Volt DC,100,T,2W,F,F,12/18/2021,20:08:57,.378123200
205,1.314414266318e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,102.0006561279297,Volt DC,100,T,2W,F,F,12/18/2021,20:08:57,.773976380
206,1.309383623749e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,102.5001220703125,Volt DC,100,T,2W,F,F,12/18/2021,20:08:58,.169828480
207,1.321993359227e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,103.0002441406250,Volt DC,100,T,2W,F,F,12/18/2021,20:08:58,.565674000
208,1.32630892935e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,103.5001983642578,Volt DC,100,T,2W,F,F,12/18/2021,20:08:58,.961524060
209,1.322117348934e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,103.9999465942383,Volt DC,100,T,2W,F,F,12/18/2021,20:08:59,.357379120
210,1.307822206087e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,104.5001068115234,Volt DC,100,T,2W,F,F,12/18/2021,20:08:59,.753240000
211,1.31969706274e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,105.0005950927734,Volt DC,100,T,2W,F,F,12/18/2021,20:09:00,.149112980
212,1.325590837098e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,105.4999313354492,Volt DC,100,T,2W,F,F,12/18/2021,20:09:00,.544970640
213,1.329033594288e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,106.0000991821289,Volt DC,100,T,2W,F,F,12/18/2021,20:09:00,.940817320
214,1.316406894603e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,106.4997863769531,Volt DC,100,T,2W,F,F,12/18/2021,20:09:01,.336680140
215,1.310717845371e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,107.0000534057617,Volt DC,100,T,2W,F,F,12/18/2021,20:09:01,.732516000
216,1.325842902133e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,107.4999542236328,Volt DC,100,T,2W,F,F,12/18/2021,20:09:02,.128366460
217,1.328571208603e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,107.9997787475586,Volt DC,100,T,2W,F,F,12/18/2021,20:09:02,.524223760
218,1.326204124297e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,108.4996566772461,Volt DC,100,T,2W,F,F,12/18/2021,20:09:02,.920048980
219,1.308809061129e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,109.0000610351563,Volt DC,100,T,2W,F,F,12/18/2021,20:09:03,.315908880
220,1.317872033724e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,109.4995498657227,Volt DC,100,T,2W,F,F,12/18/2021,20:09:03,.711765340
221,1.325018139653e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,109.9998626708984,Volt DC,100,T,2W,F,F,12/18/2021,20:09:04,.107607340
222,1.329367194103e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,110.4994812011719,Volt DC,100,T,2W,F,F,12/18/2021,20:09:04,.503479980
223,1.316122677508e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,110.9998245239258,Volt DC,100,T,2W,F,F,12/18/2021,20:09:04,.899329740
224,1.310112818231e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,111.4993515014648,Volt DC,100,T,2W,F,F,12/18/2021,20:09:05,.295188620
225,1.323345966142e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,111.9993591308594,Volt DC,100,T,2W,F,F,12/18/2021,20:09:05,.691032980
226,1.327124543593e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,112.4993362426758,Volt DC,100,T,2W,F,F,12/18/2021,20:09:06,.086898300
227,1.326523690892e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,112.9998626708984,Volt DC,100,T,2W,F,F,12/18/2021,20:09:06,.482751400
228,1.314253417206e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,113.5002212524414,Volt DC,100,T,2W,F,F,12/18/2021,20:09:06,.878598960
229,1.315008280045e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,113.9996337890625,Volt DC,100,T,2W,F,F,12/18/2021,20:09:07,.274443240
230,1.326923282363e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,114.4998626708984,Volt DC,100,T,2W,F,F,12/18/2021,20:09:07,.670285500
231,1.328710563797e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,114.9997634887695,Volt DC,100,T,2W,F,F,12/18/2021,20:09:08,.066126720
232,1.320453257847e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,115.4994812011719,Volt DC,100,T,2W,F,F,12/18/2021,20:09:08,.461995120
233,1.3133877097e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,116.0002899169922,Volt DC,100,T,2W,F,F,12/18/2021,20:09:08,.857834280
234,1.321698928081e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,116.4995117187500,Volt DC,100,T,2W,F,F,12/18/2021,20:09:09,.253701080
235,1.332143018118e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,117.0001678466797,Volt DC,100,T,2W,F,F,12/18/2021,20:09:09,.649552840
236,1.329066900979e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,117.4993820190430,Volt DC,100,T,2W,F,F,12/18/2021,20:09:10,.045409140
237,1.320470222055e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,117.9996337890625,Volt DC,100,T,2W,F,F,12/18/2021,20:09:10,.441285760
238,1.314564723742e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,118.4995117187500,Volt DC,100,T,2W,F,F,12/18/2021,20:09:10,.837148100
239,1.328735166339e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,118.9996871948242,Volt DC,100,T,2W,F,F,12/18/2021,20:09:11,.233029820
240,1.331554599915e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,119.4995040893555,Volt DC,100,T,2W,F,F,12/18/2021,20:09:11,.628876480
241,1.326970888726e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,119.9995651245117,Volt DC,100,T,2W,F,F,12/18/2021,20:09:12,.024742580
242,1.314043540646e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,120.4991989135742,Volt DC,100,T,2W,F,F,12/18/2021,20:09:12,.420586340
243,1.32232660377e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,120.9994659423828,Volt DC,100,T,2W,F,F,12/18/2021,20:09:12,.816431180
244,1.330754084705e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,121.4998474121094,Volt DC,100,T,2W,F,F,12/18/2021,20:09:13,.212296540
245,1.330442422898e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,121.9993286132813,Volt DC,100,T,2W,F,F,12/18/2021,20:09:13,.608159280
246,1.318605935552e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,122.4988555908203,Volt DC,100,T,2W,F,F,12/18/2021,20:09:14,.004012280
247,1.316368880566e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,122.9992828369141,Volt DC,100,T,2W,F,F,12/18/2021,20:09:14,.399848940
248,1.326513832112e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,123.4988784790039,Volt DC,100,T,2W,F,F,12/18/2021,20:09:14,.795722200
249,1.332355470396e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,123.9991149902344,Volt DC,100,T,2W,F,F,12/18/2021,20:09:15,.191574860
250,1.332476440297e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,124.4991073608398,Volt DC,100,T,2W,F,F,12/18/2021,20:09:15,.587450620
251,1.320948506134e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,124.9992675781250,Volt DC,100,T,2W,F,F,12/18/2021,20:09:15,.983322880
252,1.318886866386e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,125.4988327026367,Volt DC,100,T,2W,F,F,12/18/2021,20:09:16,.379171980
253,1.33251294443e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,125.9986190795898,Volt DC,100,T,2W,F,F,12/18/2021,20:09:16,.775037560
254,1.334888999338e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,126.4987030029297,Volt DC,100,T,2W,F,F,12/18/2021,20:09:17,.170893500
255,1.327468268641e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,126.9994201660156,Volt DC,100,T,2W,F,F,12/18/2021,20:09:17,.566745820
256,1.312469244397e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,127.4989013671875,Volt DC,100,T,2W,F,F,12/18/2021,20:09:17,.962579860
257,1.325739518165e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,127.9990158081055,Volt DC,100,T,2W,F,F,12/18/2021,20:09:18,.358430660
258,1.332117882669e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,128.4991607666016,Volt DC,100,T,2W,F,F,12/18/2021,20:09:18,.754284360
259,1.332086618788e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,128.9991302490234,Volt DC,100,T,2W,F,F,12/18/2021,20:09:19,.150137060
260,1.322026310646e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,129.4990081787109,Volt DC,100,T,2W,F,F,12/18/2021,20:09:19,.545982940
261,1.318280240525e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,129.9989471435547,Volt DC,100,T,2W,F,F,12/18/2021,20:09:19,.941819620
262,1.330575827296e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,130.4991149902344,Volt DC,100,T,2W,F,F,12/18/2021,20:09:20,.337676420
263,1.335398902569e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,130.9989318847656,Volt DC,100,T,2W,F,F,12/18/2021,20:09:20,.733542540
264,1.331633114887e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,131.4986419677734,Volt DC,100,T,2W,F,F,12/18/2021,20:09:21,.129399640
265,1.317578846027e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,131.9989929199219,Volt DC,100,T,2W,F,F,12/18/2021,20:09:21,.525242780
266,1.325683918196e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,132.4989166259766,Volt DC,100,T,2W,F,F,12/18/2021,20:09:21,.921092720
267,1.335288235538e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,132.9994964599609,Volt DC,100,T,2W,F,F,12/18/2021,20:09:22,.316942180
268,1.332143728661e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,133.4987182617188,Volt DC,100,T,2W,F,F,12/18/2021,20:09:22,.712772880
269,1.326254128742e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,133.9990081787109,Volt DC,100,T,2W,F,F,12/18/2021,20:09:23,.108631080
270,1.315962006032e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,134.4981994628906,Volt DC,100,T,2W,F,F,12/18/2021,20:09:23,.504479960
271,1.331072319033e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,134.9987182617188,Volt DC,100,T,2W,F,F,12/18/2021,20:09:23,.900338120
272,1.337014765568e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,135.4988708496094,Volt DC,100,T,2W,F,F,12/18/2021,20:09:24,.296195080
273,1.335204302677e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,135.9984130859375,Volt DC,100,T,2W,F,F,12/18/2021,20:09:24,.692052380
274,1.323341081161e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,136.4984283447266,Volt DC,100,T,2W,F,F,12/18/2021,20:09:25,.087898800
275,1.322704612505e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,136.9986419677734,Volt DC,100,T,2W,F,F,12/18/2021,20:09:25,.483739640
276,1.3312424052e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,137.4983825683594,Volt DC,100,T,2W,F,F,12/18/2021,20:09:25,.879587580
277,1.335224375509e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,137.9983520507813,Volt DC,100,T,2W,F,F,12/18/2021,20:09:26,.275445940
278,1.327676457663e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,138.4980773925781,Volt DC,100,T,2W,F,F,12/18/2021,20:09:26,.671283880
279,1.321185560954e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,138.9984741210938,Volt DC,100,T,2W,F,F,12/18/2021,20:09:27,.067142700
280,1.328907828224e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,139.4980773925781,Volt DC,100,T,2W,F,F,12/18/2021,20:09:27,.462990460
281,1.337012811575e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,139.9981384277344,Volt DC,100,T,2W,F,F,12/18/2021,20:09:27,.858848480
282,1.340132094185e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,140.4982147216797,Volt DC,100,T,2W,F,F,12/18/2021,20:09:28,.254695260
283,1.329305465703e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,140.9993133544922,Volt DC,100,T,2W,F,F,12/18/2021,20:09:28,.650544420
284,1.319903475405e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,141.4985961914063,Volt DC,100,T,2W,F,F,12/18/2021,20:09:29,.046402520
285,1.333464716424e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,141.9984893798828,Volt DC,100,T,2W,F,F,12/18/2021,20:09:29,.442231140
286,1.335468269303e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,142.4983215332031,Volt DC,100,T,2W,F,F,12/18/2021,20:09:29,.838099220
287,1.331667398574e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,142.9984283447266,Volt DC,100,T,2W,F,F,12/18/2021,20:09:30,.233931620
288,1.321725484615e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,143.4983215332031,Volt DC,100,T,2W,F,F,12/18/2021,20:09:30,.629775560
289,1.329417731455e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,143.9987030029297,Volt DC,100,T,2W,F,F,12/18/2021,20:09:31,.025631600
290,1.338664201711e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,144.4983520507813,Volt DC,100,T,2W,F,F,12/18/2021,20:09:31,.421462220
291,1.340600164212e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,144.9987945556641,Volt DC,100,T,2W,F,F,12/18/2021,20:09:31,.817322120
292,1.328059440198e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,145.4982604980469,Volt DC,100,T,2W,F,F,12/18/2021,20:09:32,.213160300
293,1.320959164275e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,145.9981231689453,Volt DC,100,T,2W,F,F,12/18/2021,20:09:32,.609012100
294,1.334108645779e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,146.4985198974609,Volt DC,100,T,2W,F,F,12/18/2021,20:09:33,.004874680
295,1.336877364366e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,146.9982757568359,Volt DC,100,T,2W,F,F,12/18/2021,20:09:33,.400714740
296,1.334251287233e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,147.4980163574219,Volt DC,100,T,2W,F,F,12/18/2021,20:09:33,.796591320
297,1.325084664217e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,147.9981231689453,Volt DC,100,T,2W,F,F,12/18/2021,20:09:34,.192435420
298,1.325416221221e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,148.4977874755859,Volt DC,100,T,2W,F,F,12/18/2021,20:09:34,.588295540
299,1.341915201181e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,148.9984893798828,Volt DC,100,T,2W,F,F,12/18/2021,20:09:34,.984147340
300,1.337503796606e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,149.4978179931641,Volt DC,100,T,2W,F,F,12/18/2021,20:09:35,.380002020
301,1.332729926418e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,149.9981994628906,Volt DC,100,T,2W,F,F,12/18/2021,20:09:35,.775861680
302,1.320400944138e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,150.4977111816406,Volt DC,100,T,2W,F,F,12/18/2021,20:09:36,.171711240
303,1.332298449341e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,150.9979095458984,Volt DC,100,T,2W,F,F,12/18/2021,20:09:36,.567575400
