Style,Standard
Append Mode,1
Fill Mode,1
Capacity,100000
Count,401
Base Time Seconds,1639859598
Base Time Fractional,.222183780
Base Time,12/18/2021 20:33:18.222183780
Index,Reading,Unit,Range Digits,Disp Digits,Math,Start Group,Limit1 High,Limit1 Low,Limit2 High,Limit2 Low,Terminal,Questionable,Origin,Value,Unit,Digits,Output,Sense,Source Limit,Overtemp,Date,Time,Fractional Seconds
314,1.757292800164e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,156.5005645751953,Volt DC,100,T,2W,F,F,12/18/2021,20:35:22,.495354400
315,1.750562539371e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,157.0010833740234,Volt DC,100,T,2W,F,F,12/18/2021,20:35:22,.891228560
316,1.746303013306e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,157.5017089843750,Volt DC,100,T,2W,F,F,12/18/2021,20:35:23,.287083140
317,1.794151671675e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,158.0006256103516,Volt DC,100,T,2W,F,F,12/18/2021,20:35:23,.682975840
318,1.817844186291e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,158.5009002685547,Volt DC,100,T,2W,F,F,12/18/2021,20:35:24,.078850980
319,1.773404001426e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,159.0008697509766,Volt DC,100,T,2W,F,F,12/18/2021,20:35:24,.474732520
320,1.802377092019e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,159.5007171630859,Volt DC,100,T,2W,F,F,12/18/2021,20:35:24,.870592260
321,1.758888679149e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,160.0005035400391,Volt DC,100,T,2W,F,F,12/18/2021,20:35:25,.266460780
322,1.785432424128e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,160.5010528564453,Volt DC,100,T,2W,F,F,12/18/2021,20:35:25,.662330240
323,1.803436155967e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,161.0009307861328,Volt DC,100,T,2W,F,F,12/18/2021,20:35:26,.058204560
324,1.829582174651e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,161.5008239746094,Volt DC,100,T,2W,F,F,12/18/2021,20:35:26,.454090660
325,1.795611836997e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,162.0003967285156,Volt DC,100,T,2W,F,F,12/18/2021,20:35:26,.849993500
326,1.786584213903e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,162.5007171630859,Volt DC,100,T,2W,F,F,12/18/2021,20:35:27,.245872240
327,1.801597449003e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,163.0002593994141,Volt DC,100,T,2W,F,F,12/18/2021,20:35:27,.641732740
328,1.793854487175e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,163.5007476806641,Volt DC,100,T,2W,F,F,12/18/2021,20:35:28,.037606560
329,1.797397786163e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,164.0000457763672,Volt DC,100,T,2W,F,F,12/18/2021,20:35:28,.433493260
330,1.805873495186e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,164.5005798339844,Volt DC,100,T,2W,F,F,12/18/2021,20:35:28,.829363660
331,2.442641466871e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,164.9997558593750,Volt DC,100,T,2W,F,F,12/18/2021,20:35:29,.549466640
332,1.812760430653e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,165.4997558593750,Volt DC,100,T,2W,F,F,12/18/2021,20:35:29,.851824240
333,2.967046874858e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,166.0005493164063,Volt DC,100,T,2W,F,F,12/18/2021,20:35:30,.247729440
334,2.765177242736e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,166.4994201660156,Volt DC,100,T,2W,F,F,12/18/2021,20:35:30,.643601720
335,2.52660079525e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,166.9998474121094,Volt DC,100,T,2W,F,F,12/18/2021,20:35:31,.039475780
336,2.304529367336e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,167.5003509521484,Volt DC,100,T,2W,F,F,12/18/2021,20:35:31,.435366400
337,2.222935258089e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,168.0002441406250,Volt DC,100,T,2W,F,F,12/18/2021,20:35:31,.831229580
338,2.237398000204e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,168.5005035400391,Volt DC,100,T,2W,F,F,12/18/2021,20:35:32,.227104720
339,2.318185465811e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,169.0002288818359,Volt DC,100,T,2W,F,F,12/18/2021,20:35:32,.622975820
340,2.313441171964e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,169.5010833740234,Volt DC,100,T,2W,F,F,12/18/2021,20:35:33,.018847720
341,2.284359723603e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,169.9999694824219,Volt DC,100,T,2W,F,F,12/18/2021,20:35:33,.414726660
342,2.282224187411e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,170.5001831054688,Volt DC,100,T,2W,F,F,12/18/2021,20:35:33,.810614380
343,2.265372600618e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,171.0003356933594,Volt DC,100,T,2W,F,F,12/18/2021,20:35:34,.206486860
344,2.263583276374e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,171.5008697509766,Volt DC,100,T,2W,F,F,12/18/2021,20:35:34,.602347160
345,2.264226850457e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,172.0000762939453,Volt DC,100,T,2W,F,F,12/18/2021,20:35:34,.998239920
346,2.256018305502e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,172.5000457763672,Volt DC,100,T,2W,F,F,12/18/2021,20:35:35,.394135460
347,2.258941833588e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,173.0002899169922,Volt DC,100,T,2W,F,F,12/18/2021,20:35:35,.790027500
348,2.242369845362e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,173.5002899169922,Volt DC,100,T,2W,F,F,12/18/2021,20:35:36,.185909780
349,2.218780892349e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,174.0001983642578,Volt DC,100,T,2W,F,F,12/18/2021,20:35:36,.581765920
350,2.232409812564e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,174.5006713867188,Volt DC,100,T,2W,F,F,12/18/2021,20:35:36,.977649620
351,2.243817220915e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,174.9998321533203,Volt DC,100,T,2W,F,F,12/18/2021,20:35:37,.373502700
352,2.244060581802e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,175.5001373291016,Volt DC,100,T,2W,F,F,12/18/2021,20:35:37,.769371820
353,2.234065554774e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,175.9995880126953,Volt DC,100,T,2W,F,F,12/18/2021,20:35:38,.165241220
354,2.224222050984e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,176.4999847412109,Volt DC,100,T,2W,F,F,12/18/2021,20:35:38,.561117920
355,2.222799366791e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,176.9998931884766,Volt DC,100,T,2W,F,F,12/18/2021,20:35:38,.957015300
356,2.25639951168e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,177.5002593994141,Volt DC,100,T,2W,F,F,12/18/2021,20:35:39,.352888300
357,2.241129948288e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,177.9997863769531,Volt DC,100,T,2W,F,F,12/18/2021,20:35:39,.748735360
358,2.238692076162e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,178.4999847412109,Volt DC,100,T,2W,F,F,12/18/2021,20:35:40,.144620100
359,2.240396668185e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,178.9992980957031,Volt DC,100,T,2W,F,F,12/18/2021,20:35:40,.540496060
360,2.258263620547e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,179.4999389648438,Volt DC,100,T,2W,F,F,12/18/2021,20:35:40,.936378240
361,2.27225438465e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,179.9995727539063,Volt DC,100,T,2W,F,F,12/18/2021,20:35:41,.332261340
362,2.278950539392e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,180.4997711181641,Volt DC,100,T,2W,F,F,12/18/2021,20:35:41,.728146660
363,2.287318956462e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,180.9995117187500,Volt DC,100,T,2W,F,F,12/18/2021,20:35:42,.124022920
364,2.301499968382e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,181.5004882812500,Volt DC,100,T,2W,F,F,12/18/2021,20:35:42,.519891740
365,2.314334324183e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,182.0001525878906,Volt DC,100,T,2W,F,F,12/18/2021,20:35:42,.915769660
366,2.332288140394e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,182.5000152587891,Volt DC,100,T,2W,F,F,12/18/2021,20:35:43,.311627860
367,2.364611617622e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,183.0000000000000,Volt DC,100,T,2W,F,F,12/18/2021,20:35:43,.707498160
368,2.378058994168e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,183.4999389648438,Volt DC,100,T,2W,F,F,12/18/2021,20:35:44,.103362120
369,2.371681695479e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,183.9997558593750,Volt DC,100,T,2W,F,F,12/18/2021,20:35:44,.499231820
370,2.404645549348e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,184.4997711181641,Volt DC,100,T,2W,F,F,12/18/2021,20:35:44,.895123500
371,2.466900994591e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,184.9994659423828,Volt DC,100,T,2W,F,F,12/18/2021,20:35:45,.290996920
372,2.504910234791e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,185.5009002685547,Volt DC,100,T,2W,F,F,12/18/2021,20:35:45,.686854260
373,2.520139297246e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,185.9993133544922,Volt DC,100,T,2W,F,F,12/18/2021,20:35:46,.082720620
374,2.55264982485e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,186.4997253417969,Volt DC,100,T,2W,F,F,12/18/2021,20:35:46,.478596340
375,2.579334967834e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,186.9992370605469,Volt DC,100,T,2W,F,F,12/18/2021,20:35:46,.874464000
376,2.876819849007e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,187.4997558593750,Volt DC,100,T,2W,F,F,12/18/2021,20:35:47,.270330760
377,3.0857581379e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,187.9996643066406,Volt DC,100,T,2W,F,F,12/18/2021,20:35:47,.666224180
378,3.393875047664e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,188.4987335205078,Volt DC,100,T,2W,F,F,12/18/2021,20:35:48,.062102560
379,3.518136892922e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,188.9991149902344,Volt DC,100,T,2W,F,F,12/18/2021,20:35:48,.457996180
380,3.449424568203e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,189.4989776611328,Volt DC,100,T,2W,F,F,12/18/2021,20:35:48,.853866720
381,3.490035282994e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,189.9985961914063,Volt DC,100,T,2W,F,F,12/18/2021,20:35:49,.249748900
382,3.603232201499e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,190.4984741210938,Volt DC,100,T,2W,F,F,12/18/2021,20:35:49,.645613340
383,3.50156597051e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,190.9988708496094,Volt DC,100,T,2W,F,F,12/18/2021,20:35:50,.041478280
384,3.610929866227e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,191.4989013671875,Volt DC,100,T,2W,F,F,12/18/2021,20:35:50,.437372820
385,3.844481710757e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,191.9977722167969,Volt DC,100,T,2W,F,F,12/18/2021,20:35:50,.833253560
386,3.520860758499e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,192.4987030029297,Volt DC,100,T,2W,F,F,12/18/2021,20:35:51,.229127460
387,3.941944015651e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,192.9989318847656,Volt DC,100,T,2W,F,F,12/18/2021,20:35:51,.624988700
388,3.602425024951e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,193.4989471435547,Volt DC,100,T,2W,F,F,12/18/2021,20:35:52,.020864560
389,3.736801801324e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,193.9851531982422,Volt DC,100,T,2W,F,F,12/18/2021,20:35:52,.416750200
390,3.717006435977e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,194.4983215332031,Volt DC,100,T,2W,F,F,12/18/2021,20:35:52,.812629960
391,3.578392338e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,194.9988861083984,Volt DC,100,T,2W,F,F,12/18/2021,20:35:53,.208517640
392,3.583244989613e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,195.4987640380859,Volt DC,100,T,2W,F,F,12/18/2021,20:35:53,.604369820
393,3.553406102696e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,195.9984893798828,Volt DC,100,T,2W,F,F,12/18/2021,20:35:54,.000247640
394,3.540446158468e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,196.4990844726563,Volt DC,100,T,2W,F,F,12/18/2021,20:35:54,.396145020
395,3.593035202698e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,196.9984130859375,Volt DC,100,T,2W,F,F,12/18/2021,20:35:54,.792010680
396,3.663169323431e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,197.4989318847656,Volt DC,100,T,2W,F,F,12/18/2021,20:35:55,.187900060
397,3.772503376354e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,197.9989624023438,Volt DC,100,T,2W,F,F,12/18/2021,20:35:55,.583778880
398,6.785839445911e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,198.4971618652344,Volt DC,100,T,2W,F,F,12/18/2021,20:35:55,.979632840
399,5.744955089426e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,198.9973602294922,Volt DC,100,T,2W,F,F,12/18/2021,20:35:56,.375512580
400,5.462539576229e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,199.4980773925781,Volt DC,100,T,2W,F,F,12/18/2021,20:35:56,.771402060
401,5.757027210507e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,199.9975891113281,Volt DC,100,T,2W,F,F,12/18/2021,20:35:57,.167267900
