Style,Standard
Append Mode,1
Fill Mode,1
Capacity,100000
Count,401
Base Time Seconds,1639860237
Base Time Fractional,.953820940
Base Time,12/18/2021 20:43:57.953820940
Index,Reading,Unit,Range Digits,Disp Digits,Math,Start Group,Limit1 High,Limit1 Low,Limit2 High,Limit2 Low,Terminal,Questionable,Origin,Value,Unit,Digits,Output,Sense,Source Limit,Overtemp,Date,Time,Fractional Seconds
151,1.315296138671e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,75.0008621215820,Volt DC,100,T,2W,F,F,12/18/2021,20:44:57,.335064280
152,1.310094610574e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,75.5009994506836,Volt DC,100,T,2W,F,F,12/18/2021,20:44:57,.730948060
153,1.300761276468e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,76.0006942749023,Volt DC,100,T,2W,F,F,12/18/2021,20:44:58,.126825180
154,1.309503705471e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,76.5007019042969,Volt DC,100,T,2W,F,F,12/18/2021,20:44:58,.522703680
155,1.317993270078e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,77.0014190673828,Volt DC,100,T,2W,F,F,12/18/2021,20:44:58,.918605660
156,1.313420927573e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,77.5004882812500,Volt DC,100,T,2W,F,F,12/18/2021,20:44:59,.314498980
157,1.309108554892e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,78.0007019042969,Volt DC,100,T,2W,F,F,12/18/2021,20:44:59,.710395160
158,1.301616681104e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,78.5003662109375,Volt DC,100,T,2W,F,F,12/18/2021,20:45:00,.106295520
159,1.310785346931e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,79.0007171630859,Volt DC,100,T,2W,F,F,12/18/2021,20:45:00,.502164220
160,1.315680453473e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,79.5006408691406,Volt DC,100,T,2W,F,F,12/18/2021,20:45:00,.898058720
161,1.316060327383e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,80.0004272460938,Volt DC,100,T,2W,F,F,12/18/2021,20:45:01,.293944420
162,1.314172948241e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,80.5006790161133,Volt DC,100,T,2W,F,F,12/18/2021,20:45:01,.689829500
163,1.301488694594e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,81.0007171630859,Volt DC,100,T,2W,F,F,12/18/2021,20:45:02,.085711220
164,1.311245689806e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,81.5003814697266,Volt DC,100,T,2W,F,F,12/18/2021,20:45:02,.481595960
165,1.318680897811e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,82.0003204345703,Volt DC,100,T,2W,F,F,12/18/2021,20:45:02,.877465920
166,1.319556286461e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,82.5005111694336,Volt DC,100,T,2W,F,F,12/18/2021,20:45:03,.273363540
167,1.31581474605e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,83.0005722045898,Volt DC,100,T,2W,F,F,12/18/2021,20:45:03,.669265700
168,1.301638796747e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,83.5000000000000,Volt DC,100,T,2W,F,F,12/18/2021,20:45:04,.065154220
169,1.317469422446e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,84.0004501342773,Volt DC,100,T,2W,F,F,12/18/2021,20:45:04,.461027760
170,1.317551401314e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,84.5000686645508,Volt DC,100,T,2W,F,F,12/18/2021,20:45:04,.856903060
171,1.322249421065e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,85.0004196166992,Volt DC,100,T,2W,F,F,12/18/2021,20:45:05,.252779320
172,1.306261943057e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,85.5002822875977,Volt DC,100,T,2W,F,F,12/18/2021,20:45:05,.648663180
173,1.304839525318e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,86.0001983642578,Volt DC,100,T,2W,F,F,12/18/2021,20:45:06,.044530100
174,1.315448105998e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,86.5004730224609,Volt DC,100,T,2W,F,F,12/18/2021,20:45:06,.440403140
175,1.317290188041e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,87.0003280639648,Volt DC,100,T,2W,F,F,12/18/2021,20:45:06,.836290900
176,1.318877185241e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,87.5005569458008,Volt DC,100,T,2W,F,F,12/18/2021,20:45:07,.232181440
177,1.314023112542e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,88.0007705688477,Volt DC,100,T,2W,F,F,12/18/2021,20:45:07,.628056480
178,1.305897612269e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,88.5004501342773,Volt DC,100,T,2W,F,F,12/18/2021,20:45:08,.023927260
179,1.3204963345e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,89.0006713867188,Volt DC,100,T,2W,F,F,12/18/2021,20:45:08,.419790420
180,1.3207293037e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,89.5006713867188,Volt DC,100,T,2W,F,F,12/18/2021,20:45:08,.815680120
181,1.324134579761e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,90.0003967285156,Volt DC,100,T,2W,F,F,12/18/2021,20:45:09,.211571160
182,1.305361507775e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,90.5002288818359,Volt DC,100,T,2W,F,F,12/18/2021,20:45:09,.607449240
183,1.310087949236e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,91.0005645751953,Volt DC,100,T,2W,F,F,12/18/2021,20:45:10,.003352160
184,1.315172060146e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,91.5002136230469,Volt DC,100,T,2W,F,F,12/18/2021,20:45:10,.399234980
185,1.320237341673e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,92.0000915527344,Volt DC,100,T,2W,F,F,12/18/2021,20:45:10,.795119900
186,1.316780551264e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,92.5000915527344,Volt DC,100,T,2W,F,F,12/18/2021,20:45:11,.190994060
187,1.312252173591e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,93.0006332397461,Volt DC,100,T,2W,F,F,12/18/2021,20:45:11,.586852920
188,1.307653096916e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,93.5001907348633,Volt DC,100,T,2W,F,F,12/18/2021,20:45:11,.982740380
189,1.320197373644e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,94.0004196166992,Volt DC,100,T,2W,F,F,12/18/2021,20:45:12,.378596340
190,1.319436293556e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,94.4999389648438,Volt DC,100,T,2W,F,F,12/18/2021,20:45:12,.774473840
191,1.323550158361e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,95.0004653930664,Volt DC,100,T,2W,F,F,12/18/2021,20:45:13,.170354900
192,1.30856578906e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,95.4997863769531,Volt DC,100,T,2W,F,F,12/18/2021,20:45:13,.566227720
193,1.31457058572e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,96.0000228881836,Volt DC,100,T,2W,F,F,12/18/2021,20:45:13,.962120540
194,1.321625919815e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,96.5005264282227,Volt DC,100,T,2W,F,F,12/18/2021,20:45:14,.357990080
195,1.32275790321e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,97.0001144409180,Volt DC,100,T,2W,F,F,12/18/2021,20:45:14,.753869760
196,1.31775363954e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,97.5001525878906,Volt DC,100,T,2W,F,F,12/18/2021,20:45:15,.149750980
197,1.30926833819e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,97.9998855590820,Volt DC,100,T,2W,F,F,12/18/2021,20:45:15,.545634240
198,1.311772912516e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,98.4997863769531,Volt DC,100,T,2W,F,F,12/18/2021,20:45:15,.941507560
199,1.324553267068e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,98.9999237060547,Volt DC,100,T,2W,F,F,12/18/2021,20:45:16,.337390440
200,1.321846099245e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,99.4996795654297,Volt DC,100,T,2W,F,F,12/18/2021,20:45:16,.733271780
201,1.32520758811e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,100.0005187988281,Volt DC,100,T,2W,F,F,12/18/2021,20:45:17,.129158820
202,1.309647501557e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,100.5000915527344,Volt DC,100,T,2W,F,F,12/18/2021,20:45:17,.525049720
203,1.316953834873e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,101.0005035400391,Volt DC,100,T,2W,F,F,12/18/2021,20:45:17,.920946900
204,1.320116904679e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,101.5000762939453,Volt DC,100,T,2W,F,F,12/18/2021,20:45:18,.316825600
205,1.325781529005e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,102.0004043579102,Volt DC,100,T,2W,F,F,12/18/2021,20:45:18,.712709700
206,1.319053932747e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,102.5000762939453,Volt DC,100,T,2W,F,F,12/18/2021,20:45:19,.108589940
207,1.309322694709e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,103.0000991821289,Volt DC,100,T,2W,F,F,12/18/2021,20:45:19,.504465920
208,1.313806397008e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,103.4999923706055,Volt DC,100,T,2W,F,F,12/18/2021,20:45:19,.900329280
209,1.324197906882e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,103.9998168945313,Volt DC,100,T,2W,F,F,12/18/2021,20:45:20,.296197440
210,1.324816878423e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,104.5000000000000,Volt DC,100,T,2W,F,F,12/18/2021,20:45:20,.692058740
211,1.324082443688e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,105.0003433227539,Volt DC,100,T,2W,F,F,12/18/2021,20:45:21,.087940820
212,1.309360708746e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,105.4998550415039,Volt DC,100,T,2W,F,F,12/18/2021,20:45:21,.483839300
213,1.318899744973e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,105.9998779296875,Volt DC,100,T,2W,F,F,12/18/2021,20:45:21,.879718080
214,1.322996023845e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,106.4995880126953,Volt DC,100,T,2W,F,F,12/18/2021,20:45:22,.275597920
215,1.326859688788e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,106.9998855590820,Volt DC,100,T,2W,F,F,12/18/2021,20:45:22,.671459900
216,1.317528042222e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,107.4997558593750,Volt DC,100,T,2W,F,F,12/18/2021,20:45:23,.067324720
217,1.31259216829e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,107.9996795654297,Volt DC,100,T,2W,F,F,12/18/2021,20:45:23,.463199240
218,1.319126496924e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,108.4995193481445,Volt DC,100,T,2W,F,F,12/18/2021,20:45:23,.859065800
219,1.327499976611e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,108.9999847412109,Volt DC,100,T,2W,F,F,12/18/2021,20:45:24,.254966120
220,1.325830822907e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,109.4993362426758,Volt DC,100,T,2W,F,F,12/18/2021,20:45:24,.650832220
221,1.324786769175e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,109.9997024536133,Volt DC,100,T,2W,F,F,12/18/2021,20:45:25,.046708740
222,1.309309283215e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,110.4994430541992,Volt DC,100,T,2W,F,F,12/18/2021,20:45:25,.442601340
223,1.32287398813e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,110.9997558593750,Volt DC,100,T,2W,F,F,12/18/2021,20:45:25,.838466020
224,1.32525119767e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,111.4992599487305,Volt DC,100,T,2W,F,F,12/18/2021,20:45:26,.234337040
225,1.326164600357e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,111.9993209838867,Volt DC,100,T,2W,F,F,12/18/2021,20:45:26,.630219240
226,1.321819986799e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,112.4992904663086,Volt DC,100,T,2W,F,F,12/18/2021,20:45:27,.026098860
227,1.312896547034e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,112.9998245239258,Volt DC,100,T,2W,F,F,12/18/2021,20:45:27,.421973880
228,1.323206877402e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,113.5001144409180,Volt DC,100,T,2W,F,F,12/18/2021,20:45:27,.817844920
229,1.329238319414e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,113.9996185302734,Volt DC,100,T,2W,F,F,12/18/2021,20:45:28,.213725540
230,1.329952326046e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,114.4997863769531,Volt DC,100,T,2W,F,F,12/18/2021,20:45:28,.609598720
231,1.317979503312e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,114.9996032714844,Volt DC,100,T,2W,F,F,12/18/2021,20:45:29,.005489480
232,1.31271109538e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,115.4993362426758,Volt DC,100,T,2W,F,F,12/18/2021,20:45:29,.401358780
233,1.323589948754e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,116.0000457763672,Volt DC,100,T,2W,F,F,12/18/2021,20:45:29,.797229040
234,1.325784815265e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,116.4993133544922,Volt DC,100,T,2W,F,F,12/18/2021,20:45:30,.193119340
235,1.331529375648e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,117.0000152587891,Volt DC,100,T,2W,F,F,12/18/2021,20:45:30,.588996760
236,1.322979059637e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,117.4990921020508,Volt DC,100,T,2W,F,F,12/18/2021,20:45:30,.984882400
237,1.314699193955e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,117.9993972778320,Volt DC,100,T,2W,F,F,12/18/2021,20:45:31,.380744520
238,1.326810750157e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,118.4992370605469,Volt DC,100,T,2W,F,F,12/18/2021,20:45:31,.776619100
239,1.32887425508e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,118.9994888305664,Volt DC,100,T,2W,F,F,12/18/2021,20:45:32,.172491020
240,1.329668375405e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,119.4992599487305,Volt DC,100,T,2W,F,F,12/18/2021,20:45:32,.568369880
241,1.320072229305e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,119.9994125366211,Volt DC,100,T,2W,F,F,12/18/2021,20:45:32,.964259700
242,1.314294806321e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,120.4990692138672,Volt DC,100,T,2W,F,F,12/18/2021,20:45:33,.360132620
243,1.326591370088e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,120.9991989135742,Volt DC,100,T,2W,F,F,12/18/2021,20:45:33,.756034660
244,1.330888199647e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,121.4993362426758,Volt DC,100,T,2W,F,F,12/18/2021,20:45:34,.151910080
245,1.331497223589e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,121.9989700317383,Volt DC,100,T,2W,F,F,12/18/2021,20:45:34,.547781460
246,1.314577247058e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,122.4986877441406,Volt DC,100,T,2W,F,F,12/18/2021,20:45:34,.943658860
247,1.319464626448e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,122.9992370605469,Volt DC,100,T,2W,F,F,12/18/2021,20:45:35,.339548600
248,1.32734196967e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,123.4986419677734,Volt DC,100,T,2W,F,F,12/18/2021,20:45:35,.735425620
249,1.331899657231e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,123.9989013671875,Volt DC,100,T,2W,F,F,12/18/2021,20:45:36,.131299080
250,1.331581245267e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,124.4989624023438,Volt DC,100,T,2W,F,F,12/18/2021,20:45:36,.527176720
251,1.320318432363e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,124.9993515014648,Volt DC,100,T,2W,F,F,12/18/2021,20:45:36,.923058140
252,1.320386999737e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,125.4987564086914,Volt DC,100,T,2W,F,F,12/18/2021,20:45:37,.318945340
253,1.326997978168e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,125.9984741210938,Volt DC,100,T,2W,F,F,12/18/2021,20:45:37,.714816640
254,1.33276234493e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,126.4984970092773,Volt DC,100,T,2W,F,F,12/18/2021,20:45:38,.110695140
255,1.32773543271e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,126.9992599487305,Volt DC,100,T,2W,F,F,12/18/2021,20:45:38,.506579680
256,1.316597941781e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,127.4989166259766,Volt DC,100,T,2W,F,F,12/18/2021,20:45:38,.902453020
257,1.325315590606e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,127.9991073608398,Volt DC,100,T,2W,F,F,12/18/2021,20:45:39,.298325180
258,1.335861643526e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,128.4990844726563,Volt DC,100,T,2W,F,F,12/18/2021,20:45:39,.694226360
259,1.336012633857e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,128.9990692138672,Volt DC,100,T,2W,F,F,12/18/2021,20:45:40,.090111280
260,1.321325004966e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,129.4988708496094,Volt DC,100,T,2W,F,F,12/18/2021,20:45:40,.485990380
261,1.319565967606e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,129.9988555908203,Volt DC,100,T,2W,F,F,12/18/2021,20:45:40,.881861400
262,1.327057042033e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,130.4987792968750,Volt DC,100,T,2W,F,F,12/18/2021,20:45:41,.277752440
263,1.333436827622e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,130.9987945556641,Volt DC,100,T,2W,F,F,12/18/2021,20:45:41,.673631780
264,1.334464005964e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,131.4984893798828,Volt DC,100,T,2W,F,F,12/18/2021,20:45:42,.069506240
265,1.324235565647e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,131.9988861083984,Volt DC,100,T,2W,F,F,12/18/2021,20:45:42,.465391240
266,1.322657716685e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,132.4986572265625,Volt DC,100,T,2W,F,F,12/18/2021,20:45:42,.861260060
267,1.330573429215e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,132.9991455078125,Volt DC,100,T,2W,F,F,12/18/2021,20:45:43,.257135580
268,1.332449439673e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,133.4984436035156,Volt DC,100,T,2W,F,F,12/18/2021,20:45:43,.653022780
269,1.331988030984e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,133.9988403320313,Volt DC,100,T,2W,F,F,12/18/2021,20:45:44,.048907820
270,1.3172795299e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,134.4978942871094,Volt DC,100,T,2W,F,F,12/18/2021,20:45:44,.444786400
271,1.328221621577e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,134.9985961914063,Volt DC,100,T,2W,F,F,12/18/2021,20:45:44,.840659480
272,1.330458143656e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,135.4986724853516,Volt DC,100,T,2W,F,F,12/18/2021,20:45:45,.236542160
273,1.335061838859e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,135.9980316162109,Volt DC,100,T,2W,F,F,12/18/2021,20:45:45,.632408780
274,1.323689691191e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,136.4981689453125,Volt DC,100,T,2W,F,F,12/18/2021,20:45:46,.028292820
275,1.320306086683e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,136.9985961914063,Volt DC,100,T,2W,F,F,12/18/2021,20:45:46,.424166360
276,1.331028265383e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,137.4982299804688,Volt DC,100,T,2W,F,F,12/18/2021,20:45:46,.820048500
277,1.336463473223e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,137.9981079101563,Volt DC,100,T,2W,F,F,12/18/2021,20:45:47,.215920460
278,1.335940602587e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,138.4978942871094,Volt DC,100,T,2W,F,F,12/18/2021,20:45:47,.611792540
279,1.321658693598e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,138.9983367919922,Volt DC,100,T,2W,F,F,12/18/2021,20:45:48,.007664420
280,1.323046472379e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,139.4976959228516,Volt DC,100,T,2W,F,F,12/18/2021,20:45:48,.403549120
281,1.335116195378e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,139.9979553222656,Volt DC,100,T,2W,F,F,12/18/2021,20:45:48,.799434780
282,1.337655586298e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,140.4979553222656,Volt DC,100,T,2W,F,F,12/18/2021,20:45:49,.195318720
283,1.333431676187e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,140.9991455078125,Volt DC,100,T,2W,F,F,12/18/2021,20:45:49,.591176360
284,1.318726550181e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,141.4982757568359,Volt DC,100,T,2W,F,F,12/18/2021,20:45:49,.987079580
285,1.330934651378e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,141.9983215332031,Volt DC,100,T,2W,F,F,12/18/2021,20:45:50,.382962720
286,1.337149502234e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,142.4981079101563,Volt DC,100,T,2W,F,F,12/18/2021,20:45:50,.778845000
287,1.339023647517e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,142.9983062744141,Volt DC,100,T,2W,F,F,12/18/2021,20:45:51,.174722500
288,1.325619702897e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,143.4981384277344,Volt DC,100,T,2W,F,F,12/18/2021,20:45:51,.570596820
289,1.325223397686e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,143.9986419677734,Volt DC,100,T,2W,F,F,12/18/2021,20:45:51,.966475260
290,1.33514737044e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,144.4981842041016,Volt DC,100,T,2W,F,F,12/18/2021,20:45:52,.362344300
291,1.337764476972e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,144.9985656738281,Volt DC,100,T,2W,F,F,12/18/2021,20:45:52,.758237740
292,1.335748756048e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,145.4979858398438,Volt DC,100,T,2W,F,F,12/18/2021,20:45:53,.154122680
293,1.320419329431e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,145.9980010986328,Volt DC,100,T,2W,F,F,12/18/2021,20:45:53,.550012160
294,1.328085819097e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,146.4982604980469,Volt DC,100,T,2W,F,F,12/18/2021,20:45:53,.945895820
295,1.336259813911e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,146.9980163574219,Volt DC,100,T,2W,F,F,12/18/2021,20:45:54,.341787080
296,1.339081823204e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,147.4979705810547,Volt DC,100,T,2W,F,F,12/18/2021,20:45:54,.737654940
297,1.33554207693e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,147.9978942871094,Volt DC,100,T,2W,F,F,12/18/2021,20:45:55,.133548660
298,1.321487097528e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,148.4975280761719,Volt DC,100,T,2W,F,F,12/18/2021,20:45:55,.529429920
299,1.330783483411e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,148.9982757568359,Volt DC,100,T,2W,F,F,12/18/2021,20:45:55,.925309880
300,1.336708965738e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,149.4973907470703,Volt DC,100,T,2W,F,F,12/18/2021,20:45:56,.321214140
301,1.340612509892e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,149.9977416992188,Volt DC,100,T,2W,F,F,12/18/2021,20:45:56,.717113860
302,1.328355292429e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,150.4973754882813,Volt DC,100,T,2W,F,F,12/18/2021,20:45:57,.112981920
303,1.3266427068e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,150.9977264404297,Volt DC,100,T,2W,F,F,12/18/2021,20:45:57,.508848460
