Style,Standard
Append Mode,1
Fill Mode,1
Capacity,100000
Count,401
Base Time Seconds,1625846642
Base Time Fractional,.076511560
Base Time,07/09/2021 16:04:02.076511560
Index,Reading,Unit,Range Digits,Disp Digits,Math,Start Group,Limit1 High,Limit1 Low,Limit2 High,Limit2 Low,Terminal,Questionable,Origin,Value,Unit,Digits,Output,Sense,Source Limit,Overtemp,Date,Time,Fractional Seconds
1,-1.036268959531e-09,Amp DC,.00000001,5.5,F,F,F,F,F,F,Front,F,Main,0.0330300405622,Volt DC,100,T,2W,F,F,07/09/2021,16:04:02,.076511560
2,-4.17895787419e-11,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.4979403614998,Volt DC,100,T,2W,F,F,07/09/2021,16:04:02,.838115420
3,1.752962575097e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9986649155617,Volt DC,100,T,2W,F,F,07/09/2021,16:04:03,.234011700
4,1.765999080305e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,1.4983822107315,Volt DC,100,T,2W,F,F,07/09/2021,16:04:03,.629908400
5,1.764146873029e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,1.9984307289124,Volt DC,100,T,2W,F,F,07/09/2021,16:04:04,.025791440
6,1.791703674314e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,2.4987204074860,Volt DC,100,T,2W,F,F,07/09/2021,16:04:04,.421670160
7,1.801991977857e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,2.9984936714172,Volt DC,100,T,2W,F,F,07/09/2021,16:04:04,.817526280
8,1.808348315535e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,3.4985668659210,Volt DC,100,T,2W,F,F,07/09/2021,16:04:05,.213412420
9,1.833184803957e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,3.9983170032501,Volt DC,100,T,2W,F,F,07/09/2021,16:04:05,.609312680
10,1.81770225538e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,4.4985022544861,Volt DC,100,T,2W,F,F,07/09/2021,16:04:06,.005199080
11,1.846756880752e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,4.9988150596619,Volt DC,100,T,2W,F,F,07/09/2021,16:04:06,.401084080
12,1.854522402311e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,5.4988880157471,Volt DC,100,T,2W,F,F,07/09/2021,16:04:06,.796979680
13,1.893116241547e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,5.9990978240967,Volt DC,100,T,2W,F,F,07/09/2021,16:04:07,.192866900
14,1.884484390757e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,6.4989638328552,Volt DC,100,T,2W,F,F,07/09/2021,16:04:07,.588774860
15,1.902169621815e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,6.9988965988159,Volt DC,100,T,2W,F,F,07/09/2021,16:04:07,.984647220
16,1.899638135683e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,7.4989914894104,Volt DC,100,T,2W,F,F,07/09/2021,16:04:08,.380526160
17,1.920120951127e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,7.9988684654236,Volt DC,100,T,2W,F,F,07/09/2021,16:04:08,.776388420
18,1.943946337235e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,8.4989509582520,Volt DC,100,T,2W,F,F,07/09/2021,16:04:09,.172270380
19,1.963776519176e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,8.9987382888794,Volt DC,100,T,2W,F,F,07/09/2021,16:04:09,.568153860
20,1.967447360585e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,9.4991054534912,Volt DC,100,T,2W,F,F,07/09/2021,16:04:09,.964035360
21,1.955714701296e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,9.9988346099854,Volt DC,100,T,2W,F,F,07/09/2021,16:04:10,.359915340
22,2.00017389318e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,10.4987106323242,Volt DC,100,T,2W,F,F,07/09/2021,16:04:10,.755786220
23,1.996978582497e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,10.9989852905273,Volt DC,100,T,2W,F,F,07/09/2021,16:04:11,.151670380
24,2.029328172171e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,11.4986963272095,Volt DC,100,T,2W,F,F,07/09/2021,16:04:11,.547527560
25,2.026406420441e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,11.9992141723633,Volt DC,100,T,2W,F,F,07/09/2021,16:04:11,.943392880
26,2.02161949403e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,12.4991827011108,Volt DC,100,T,2W,F,F,07/09/2021,16:04:12,.339276800
27,2.068392923604e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,12.9995031356812,Volt DC,100,T,2W,F,F,07/09/2021,16:04:12,.735182060
28,2.082979833062e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,13.4993085861206,Volt DC,100,T,2W,F,F,07/09/2021,16:04:13,.131088200
29,2.105849006284e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,13.9992151260376,Volt DC,100,T,2W,F,F,07/09/2021,16:04:13,.526982800
30,2.101990403958e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,14.4992465972900,Volt DC,100,T,2W,F,F,07/09/2021,16:04:13,.922850300
31,2.109789853932e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,14.9993934631348,Volt DC,100,T,2W,F,F,07/09/2021,16:04:14,.318740700
32,2.124901499201e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,15.4993877410889,Volt DC,100,T,2W,F,F,07/09/2021,16:04:14,.714614660
33,2.157979572814e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,15.9993953704834,Volt DC,100,T,2W,F,F,07/09/2021,16:04:15,.110490560
34,2.147700683963e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,16.4993495941162,Volt DC,100,T,2W,F,F,07/09/2021,16:04:15,.506375620
35,2.165809220855e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,16.9993324279785,Volt DC,100,T,2W,F,F,07/09/2021,16:04:15,.902245760
36,2.170504131982e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,17.4991035461426,Volt DC,100,T,2W,F,F,07/09/2021,16:04:16,.298139560
37,2.19705658111e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,17.9991340637207,Volt DC,100,T,2W,F,F,07/09/2021,16:04:16,.694007920
38,2.223899464582e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,18.4991531372070,Volt DC,100,T,2W,F,F,07/09/2021,16:04:17,.089896860
39,2.236279783574e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,18.9995651245117,Volt DC,100,T,2W,F,F,07/09/2021,16:04:17,.485791580
40,2.232170892569e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,19.4998474121094,Volt DC,100,T,2W,F,F,07/09/2021,16:04:17,.881659940
41,2.21635261255e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,19.9996128082275,Volt DC,100,T,2W,F,F,07/09/2021,16:04:18,.277545940
42,2.277360877656e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,20.4997367858887,Volt DC,100,T,2W,F,F,07/09/2021,16:04:18,.673422600
43,2.271076127158e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,20.9996223449707,Volt DC,100,T,2W,F,F,07/09/2021,16:04:19,.069296740
44,2.313732139214e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,21.4994277954102,Volt DC,100,T,2W,F,F,07/09/2021,16:04:19,.465181700
45,2.287749190089e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,21.9995784759521,Volt DC,100,T,2W,F,F,07/09/2021,16:04:19,.861064840
46,2.321167968944e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,22.4994049072266,Volt DC,100,T,2W,F,F,07/09/2021,16:04:20,.256956260
47,2.356624762001e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,22.9995555877686,Volt DC,100,T,2W,F,F,07/09/2021,16:04:20,.652825000
48,2.362948947621e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,23.4993228912354,Volt DC,100,T,2W,F,F,07/09/2021,16:04:21,.048720240
49,2.384397745914e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,23.9993476867676,Volt DC,100,T,2W,F,F,07/09/2021,16:04:21,.444602500
50,2.37404407244e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,24.4994297027588,Volt DC,100,T,2W,F,F,07/09/2021,16:04:21,.840484700
51,2.409004018489e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,24.9992446899414,Volt DC,100,T,2W,F,F,07/09/2021,16:04:22,.236361900
52,2.425356093738e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,25.4990653991699,Volt DC,100,T,2W,F,F,07/09/2021,16:04:22,.632253200
53,2.458131831418e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,25.9985370635986,Volt DC,100,T,2W,F,F,07/09/2021,16:04:23,.028123180
54,2.444497937404e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,26.4991416931152,Volt DC,100,T,2W,F,F,07/09/2021,16:04:23,.424011120
55,2.451220559863e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,26.9989109039307,Volt DC,100,T,2W,F,F,07/09/2021,16:04:23,.819893240
56,2.467753112967e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,27.4988079071045,Volt DC,100,T,2W,F,F,07/09/2021,16:04:24,.215779300
57,2.502315865627e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,27.9989261627197,Volt DC,100,T,2W,F,F,07/09/2021,16:04:24,.611667540
58,2.519202091378e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,28.4989013671875,Volt DC,100,T,2W,F,F,07/09/2021,16:04:25,.007518500
59,2.520365782743e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,28.9987392425537,Volt DC,100,T,2W,F,F,07/09/2021,16:04:25,.403419500
60,2.499342066642e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,29.4987850189209,Volt DC,100,T,2W,F,F,07/09/2021,16:04:25,.799305820
61,2.545215593841e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,29.9986476898193,Volt DC,100,T,2W,F,F,07/09/2021,16:04:26,.195195740
62,2.581169589178e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,30.4988059997559,Volt DC,100,T,2W,F,F,07/09/2021,16:04:26,.591075820
63,2.580062918867e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,30.9986190795898,Volt DC,100,T,2W,F,F,07/09/2021,16:04:26,.986952200
64,2.60482320158e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,31.4987201690674,Volt DC,100,T,2W,F,F,07/09/2021,16:04:27,.382829080
65,2.571921342565e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,31.9985961914063,Volt DC,100,T,2W,F,F,07/09/2021,16:04:27,.778720220
66,2.634460827267e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,32.4991226196289,Volt DC,100,T,2W,F,F,07/09/2021,16:04:28,.174592640
67,2.687526468037e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,32.9991493225098,Volt DC,100,T,2W,F,F,07/09/2021,16:04:28,.570467040
68,2.815873934026e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,33.4990959167480,Volt DC,100,T,2W,F,F,07/09/2021,16:04:28,.966341460
69,2.988917913171e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,33.9991111755371,Volt DC,100,T,2W,F,F,07/09/2021,16:04:29,.362225680
70,3.155948036238e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,34.4996032714844,Volt DC,100,T,2W,F,F,07/09/2021,16:04:29,.758112580
71,3.084915434215e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,34.9991607666016,Volt DC,100,T,2W,F,F,07/09/2021,16:04:30,.153988660
72,2.988162606243e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,35.4991188049316,Volt DC,100,T,2W,F,F,07/09/2021,16:04:30,.549878740
73,2.857606595796e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,35.9990692138672,Volt DC,100,T,2W,F,F,07/09/2021,16:04:30,.945737740
74,2.694179279672e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,36.4992523193359,Volt DC,100,T,2W,F,F,07/09/2021,16:04:31,.341620080
75,2.434962809161e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,36.9986381530762,Volt DC,100,T,2W,F,F,07/09/2021,16:04:31,.737510840
76,2.437376522835e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,37.4987487792969,Volt DC,100,T,2W,F,F,07/09/2021,16:04:32,.133399800
77,2.438569879359e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,37.9986686706543,Volt DC,100,T,2W,F,F,07/09/2021,16:04:32,.529295600
78,2.468165227754e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,38.4987220764160,Volt DC,100,T,2W,F,F,07/09/2021,16:04:32,.925181720
79,2.469988658049e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,38.9984588623047,Volt DC,100,T,2W,F,F,07/09/2021,16:04:33,.321064580
80,2.470590843018e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,39.4983634948730,Volt DC,100,T,2W,F,F,07/09/2021,16:04:33,.716953620
81,2.487341355106e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,39.9983825683594,Volt DC,100,T,2W,F,F,07/09/2021,16:04:34,.112848860
82,2.515862185248e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,40.4986190795898,Volt DC,100,T,2W,F,F,07/09/2021,16:04:34,.508708460
83,2.507695029408e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,40.9984130859375,Volt DC,100,T,2W,F,F,07/09/2021,16:04:34,.904587360
84,2.525996478653e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,41.4986267089844,Volt DC,100,T,2W,F,F,07/09/2021,16:04:35,.300466260
85,2.501246498809e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,41.9983520507813,Volt DC,100,T,2W,F,F,07/09/2021,16:04:35,.696355800
86,2.529194276235e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,42.4983139038086,Volt DC,100,T,2W,F,F,07/09/2021,16:04:36,.092238040
87,2.533802323512e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,42.9981613159180,Volt DC,100,T,2W,F,F,07/09/2021,16:04:36,.488118020
88,2.527295528409e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,43.4985504150391,Volt DC,100,T,2W,F,F,07/09/2021,16:04:36,.884006340
89,2.523348641148e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,43.9984703063965,Volt DC,100,T,2W,F,F,07/09/2021,16:04:37,.279892180
90,2.51987657407e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,44.4982299804688,Volt DC,100,T,2W,F,F,07/09/2021,16:04:37,.675774480
91,2.550196676054e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,44.9984703063965,Volt DC,100,T,2W,F,F,07/09/2021,16:04:38,.071665500
92,2.549726119128e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,45.4979820251465,Volt DC,100,T,2W,F,F,07/09/2021,16:04:38,.467552840
93,2.577194813114e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,45.9983901977539,Volt DC,100,T,2W,F,F,07/09/2021,16:04:38,.863454280
94,2.565723100645e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,46.4988784790039,Volt DC,100,T,2W,F,F,07/09/2021,16:04:39,.259330820
95,2.575600355215e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,46.9983444213867,Volt DC,100,T,2W,F,F,07/09/2021,16:04:39,.655214080
96,2.636232210307e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,47.4986877441406,Volt DC,100,T,2W,F,F,07/09/2021,16:04:40,.051096020
97,2.592490666586e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,47.9983291625977,Volt DC,100,T,2W,F,F,07/09/2021,16:04:40,.446966640
98,2.584593872257e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,48.4987716674805,Volt DC,100,T,2W,F,F,07/09/2021,16:04:40,.842831540
99,2.569493418036e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,48.9986267089844,Volt DC,100,T,2W,F,F,07/09/2021,16:04:41,.238701140
100,2.565579038105e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,49.4986610412598,Volt DC,100,T,2W,F,F,07/09/2021,16:04:41,.634571240
101,2.576327240433e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,49.9985008239746,Volt DC,100,T,2W,F,F,07/09/2021,16:04:42,.030495760
102,2.611608529435e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,50.4984893798828,Volt DC,100,T,2W,F,F,07/09/2021,16:04:42,.426382120
103,2.587156799905e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,50.9981956481934,Volt DC,100,T,2W,F,F,07/09/2021,16:04:42,.822276640
104,2.584044800358e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,51.4980926513672,Volt DC,100,T,2W,F,F,07/09/2021,16:04:43,.218174500
105,2.55762486745e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,51.9983444213867,Volt DC,100,T,2W,F,F,07/09/2021,16:04:43,.614067100
106,2.569401758024e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,52.4981994628906,Volt DC,100,T,2W,F,F,07/09/2021,16:04:44,.009939000
107,2.576610569349e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,52.9978561401367,Volt DC,100,T,2W,F,F,07/09/2021,16:04:44,.405819620
108,2.579782254486e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,53.4977912902832,Volt DC,100,T,2W,F,F,07/09/2021,16:04:44,.801708440
109,2.594974013448e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,53.9978637695313,Volt DC,100,T,2W,F,F,07/09/2021,16:04:45,.197590200
110,2.565967527346e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,54.4979171752930,Volt DC,100,T,2W,F,F,07/09/2021,16:04:45,.593473320
111,2.59584975737e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,54.9978637695313,Volt DC,100,T,2W,F,F,07/09/2021,16:04:45,.989356940
112,2.585303171543e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,55.4977760314941,Volt DC,100,T,2W,F,F,07/09/2021,16:04:46,.385229580
113,2.619377603708e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,55.9978752136230,Volt DC,100,T,2W,F,F,07/09/2021,16:04:46,.781097740
114,2.614100225173e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,56.4978485107422,Volt DC,100,T,2W,F,F,07/09/2021,16:04:47,.176987720
115,2.603356819009e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,56.9976921081543,Volt DC,100,T,2W,F,F,07/09/2021,16:04:47,.572853240
116,2.609473526149e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,57.4980201721191,Volt DC,100,T,2W,F,F,07/09/2021,16:04:47,.968752620
117,2.604322268951e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,57.9974555969238,Volt DC,100,T,2W,F,F,07/09/2021,16:04:48,.364647680
118,2.620443595447e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,58.4978942871094,Volt DC,100,T,2W,F,F,07/09/2021,16:04:48,.760542760
119,2.610411264925e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,58.9974975585938,Volt DC,100,T,2W,F,F,07/09/2021,16:04:49,.156430740
120,2.609366767103e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,59.4980278015137,Volt DC,100,T,2W,F,F,07/09/2021,16:04:49,.552321000
121,2.610994087604e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,59.9980430603027,Volt DC,100,T,2W,F,F,07/09/2021,16:04:49,.948206100
122,2.639539609106e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,60.4982109069824,Volt DC,100,T,2W,F,F,07/09/2021,16:04:50,.344093660
123,2.626614481471e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,60.9983215332031,Volt DC,100,T,2W,F,F,07/09/2021,16:04:50,.739966960
124,2.625389505795e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,61.4978408813477,Volt DC,100,T,2W,F,F,07/09/2021,16:04:51,.135846280
125,2.614645921994e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,62.0013008117676,Volt DC,100,T,2W,F,F,07/09/2021,16:04:51,.531744780
126,2.649903407814e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,62.5010757446289,Volt DC,100,T,2W,F,F,07/09/2021,16:04:51,.927637100
127,2.671527710163e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,63.0013732910156,Volt DC,100,T,2W,F,F,07/09/2021,16:04:52,.323542560
128,2.872557658407e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,63.5010910034180,Volt DC,100,T,2W,F,F,07/09/2021,16:04:52,.719436420
129,2.696326895091e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,64.0011520385742,Volt DC,100,T,2W,F,F,07/09/2021,16:04:53,.115310500
130,2.704903678818e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,64.5010604858398,Volt DC,100,T,2W,F,F,07/09/2021,16:04:53,.511189560
131,2.740590687722e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,65.0010070800781,Volt DC,100,T,2W,F,F,07/09/2021,16:04:53,.907076160
132,2.988205238807e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,65.5009078979492,Volt DC,100,T,2W,F,F,07/09/2021,16:04:54,.302971880
133,2.793283826463e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,66.0009231567383,Volt DC,100,T,2W,F,F,07/09/2021,16:04:54,.698855760
134,2.726727821312e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,66.5006713867188,Volt DC,100,T,2W,F,F,07/09/2021,16:04:55,.094746480
135,2.72280935576e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,67.0008850097656,Volt DC,100,T,2W,F,F,07/09/2021,16:04:55,.490619160
136,2.722771341723e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,67.5005874633789,Volt DC,100,T,2W,F,F,07/09/2021,16:04:55,.886512700
137,2.710568125508e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,68.0005722045898,Volt DC,100,T,2W,F,F,07/09/2021,16:04:56,.282388860
138,2.73805920159e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,68.5004501342773,Volt DC,100,T,2W,F,F,07/09/2021,16:04:56,.678280300
139,2.739879079172e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,69.0006561279297,Volt DC,100,T,2W,F,F,07/09/2021,16:04:57,.074167360
140,2.721280800699e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,69.5006179809570,Volt DC,100,T,2W,F,F,07/09/2021,16:04:57,.470051620
141,2.743455596033e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,70.0005798339844,Volt DC,100,T,2W,F,F,07/09/2021,16:04:57,.865942600
142,2.795653131216e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,70.5002212524414,Volt DC,100,T,2W,F,F,07/09/2021,16:04:58,.261823720
143,2.768718410096e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,71.0004806518555,Volt DC,100,T,2W,F,F,07/09/2021,16:04:58,.657716540
144,2.737362514438e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,71.5001602172852,Volt DC,100,T,2W,F,F,07/09/2021,16:04:59,.053594400
145,2.758026518279e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,72.0004577636719,Volt DC,100,T,2W,F,F,07/09/2021,16:04:59,.449471400
146,2.76244715991e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,72.5002288818359,Volt DC,100,T,2W,F,F,07/09/2021,16:04:59,.845358080
147,2.767852613772e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,73.0008621215820,Volt DC,100,T,2W,F,F,07/09/2021,16:05:00,.241231640
148,2.787446717889e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,73.5006179809570,Volt DC,100,T,2W,F,F,07/09/2021,16:05:00,.637101940
149,2.780647712086e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,74.0008621215820,Volt DC,100,T,2W,F,F,07/09/2021,16:05:01,.032968760
150,2.783328767464e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,74.5007629394531,Volt DC,100,T,2W,F,F,07/09/2021,16:05:01,.428837880
151,2.807858479059e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,75.0005264282227,Volt DC,100,T,2W,F,F,07/09/2021,16:05:01,.824732980
152,2.836860168998e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,75.5006179809570,Volt DC,100,T,2W,F,F,07/09/2021,16:05:02,.220613460
153,2.894390505048e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,76.0004577636719,Volt DC,100,T,2W,F,F,07/09/2021,16:05:02,.616512620
