Style,Standard
Append Mode,1
Fill Mode,1
Capacity,100000
Count,401
Base Time Seconds,1625764216
Base Time Fractional,.589410580
Base Time,07/08/2021 17:10:16.589410580
Index,Reading,Unit,Range Digits,Disp Digits,Math,Start Group,Limit1 High,Limit1 Low,Limit2 High,Limit2 Low,Terminal,Questionable,Origin,Value,Unit,Digits,Output,Sense,Source Limit,Overtemp,Date,Time,Fractional Seconds
151,2.117146280511e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,75.0009384155273,Volt DC,100,T,2W,F,F,07/08/2021,17:11:30,.387085240
152,2.120083664181e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,75.5009765625000,Volt DC,100,T,2W,F,F,07/08/2021,17:11:30,.782974940
153,2.131701748453e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,76.0008010864258,Volt DC,100,T,2W,F,F,07/08/2021,17:11:31,.178879140
154,2.154403944132e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,76.5008468627930,Volt DC,100,T,2W,F,F,07/08/2021,17:11:31,.574759980
155,2.15103082013e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,77.0016479492188,Volt DC,100,T,2W,F,F,07/08/2021,17:11:31,.970661720
156,2.135213250654e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,77.5006027221680,Volt DC,100,T,2W,F,F,07/08/2021,17:11:32,.366540580
157,2.161056755767e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,78.0007934570313,Volt DC,100,T,2W,F,F,07/08/2021,17:11:32,.762425120
158,2.156281553312e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,78.5004501342773,Volt DC,100,T,2W,F,F,07/08/2021,17:11:33,.158311700
159,2.174982327574e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,79.0008544921875,Volt DC,100,T,2W,F,F,07/08/2021,17:11:33,.554191320
160,2.198897774974e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,79.5007095336914,Volt DC,100,T,2W,F,F,07/08/2021,17:11:33,.950080300
161,2.174456703585e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,80.0005569458008,Volt DC,100,T,2W,F,F,07/08/2021,17:11:34,.345962780
162,2.225296213965e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,80.5008239746094,Volt DC,100,T,2W,F,F,07/08/2021,17:11:34,.741846940
163,2.229269568943e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,81.0008163452148,Volt DC,100,T,2W,F,F,07/08/2021,17:11:35,.137751060
164,2.241181107365e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,81.5004806518555,Volt DC,100,T,2W,F,F,07/08/2021,17:11:35,.533655520
165,2.252214770238e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,82.0003509521484,Volt DC,100,T,2W,F,F,07/08/2021,17:11:35,.929556000
166,2.239881347066e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,82.5006637573242,Volt DC,100,T,2W,F,F,07/08/2021,17:11:36,.325443000
167,2.233613294322e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,83.0005340576172,Volt DC,100,T,2W,F,F,07/08/2021,17:11:36,.721329880
168,2.244800434426e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,83.5000915527344,Volt DC,100,T,2W,F,F,07/08/2021,17:11:37,.117201500
169,2.265038112625e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,84.0004577636719,Volt DC,100,T,2W,F,F,07/08/2021,17:11:37,.513087580
170,2.24750262845e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,84.5002136230469,Volt DC,100,T,2W,F,F,07/08/2021,17:11:37,.908957940
171,2.230300744088e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,85.0005111694336,Volt DC,100,T,2W,F,F,07/08/2021,17:11:38,.304822720
172,2.262739506875e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,85.5002288818359,Volt DC,100,T,2W,F,F,07/08/2021,17:11:38,.700706680
173,2.264094689508e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,86.0002136230469,Volt DC,100,T,2W,F,F,07/08/2021,17:11:39,.096589480
174,2.273318067125e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,86.5005111694336,Volt DC,100,T,2W,F,F,07/08/2021,17:11:39,.492484520
175,2.287805678236e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,87.0003738403320,Volt DC,100,T,2W,F,F,07/08/2021,17:11:39,.888376620
176,2.265360699027e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,87.5004425048828,Volt DC,100,T,2W,F,F,07/08/2021,17:11:40,.284236960
177,2.280214239647e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,88.0006561279297,Volt DC,100,T,2W,F,F,07/08/2021,17:11:40,.680128860
178,2.303215573818e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,88.5001373291016,Volt DC,100,T,2W,F,F,07/08/2021,17:11:41,.076013260
179,2.306371627014e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,89.0005569458008,Volt DC,100,T,2W,F,F,07/08/2021,17:11:41,.471906820
180,2.316735425723e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,89.5005416870117,Volt DC,100,T,2W,F,F,07/08/2021,17:11:41,.867764080
181,2.306867052937e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,90.0001525878906,Volt DC,100,T,2W,F,F,07/08/2021,17:11:42,.263638820
182,2.308948410246e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,90.5001220703125,Volt DC,100,T,2W,F,F,07/08/2021,17:11:42,.659530860
183,2.325287340454e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,91.0004043579102,Volt DC,100,T,2W,F,F,07/08/2021,17:11:43,.055400320
184,2.347472971564e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,91.5000762939453,Volt DC,100,T,2W,F,F,07/08/2021,17:11:43,.451285360
185,2.33120669435e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,92.0000152587891,Volt DC,100,T,2W,F,F,07/08/2021,17:11:43,.847172080
186,2.320310699133e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,92.4999313354492,Volt DC,100,T,2W,F,F,07/08/2021,17:11:44,.243048440
187,2.364382112319e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,93.0004577636719,Volt DC,100,T,2W,F,F,07/08/2021,17:11:44,.638938580
188,2.359549888808e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,93.4999008178711,Volt DC,100,T,2W,F,F,07/08/2021,17:11:45,.034830460
189,2.367421281235e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,94.0001983642578,Volt DC,100,T,2W,F,F,07/08/2021,17:11:45,.430729320
190,2.369728058227e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,94.4995651245117,Volt DC,100,T,2W,F,F,07/08/2021,17:11:45,.826617400
191,2.360947704005e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,95.0000457763672,Volt DC,100,T,2W,F,F,07/08/2021,17:11:46,.222512520
192,2.37204176301e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,95.4993362426758,Volt DC,100,T,2W,F,F,07/08/2021,17:11:46,.618406800
193,2.398491361078e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,95.9997253417969,Volt DC,100,T,2W,F,F,07/08/2021,17:11:47,.014299880
194,2.552896027908e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,96.5000228881836,Volt DC,100,T,2W,F,F,07/08/2021,17:11:47,.410197360
195,2.567019130595e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,96.9996414184570,Volt DC,100,T,2W,F,F,07/08/2021,17:11:47,.806075560
196,2.542485155743e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,97.4996261596680,Volt DC,100,T,2W,F,F,07/08/2021,17:11:48,.201980280
197,2.524999587195e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,97.9994659423828,Volt DC,100,T,2W,F,F,07/08/2021,17:11:48,.597852260
198,2.519344377561e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,98.4992141723633,Volt DC,100,T,2W,F,F,07/08/2021,17:11:48,.993718440
199,2.534813070554e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,98.9994201660156,Volt DC,100,T,2W,F,F,07/08/2021,17:11:49,.389601200
200,2.510122421029e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,99.4991607666016,Volt DC,100,T,2W,F,F,07/08/2021,17:11:49,.785485080
201,2.504804008652e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,99.9999389648438,Volt DC,100,T,2W,F,F,07/08/2021,17:11:50,.181391840
202,2.537245080703e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,100.4996032714844,Volt DC,100,T,2W,F,F,07/08/2021,17:11:50,.577280020
203,2.53669778516e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,101.0000228881836,Volt DC,100,T,2W,F,F,07/08/2021,17:11:50,.973162420
204,2.537266929892e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,101.4995956420898,Volt DC,100,T,2W,F,F,07/08/2021,17:11:51,.369038900
205,2.539141519264e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,101.9998626708984,Volt DC,100,T,2W,F,F,07/08/2021,17:11:51,.764922360
206,2.531635523439e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,102.4995040893555,Volt DC,100,T,2W,F,F,07/08/2021,17:11:52,.160820840
207,2.542924271154e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,102.9995193481445,Volt DC,100,T,2W,F,F,07/08/2021,17:11:52,.556701160
208,2.559205469765e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,103.4994125366211,Volt DC,100,T,2W,F,F,07/08/2021,17:11:52,.952591180
209,2.562691925334e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,103.9992523193359,Volt DC,100,T,2W,F,F,07/08/2021,17:11:53,.348470460
210,2.542557275831e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,104.4992980957031,Volt DC,100,T,2W,F,F,07/08/2021,17:11:53,.744341060
211,2.559179002048e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,104.9996719360352,Volt DC,100,T,2W,F,F,07/08/2021,17:11:54,.140241960
212,2.571822399489e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,105.4990997314453,Volt DC,100,T,2W,F,F,07/08/2021,17:11:54,.536121320
213,2.57864698483e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,105.9992446899414,Volt DC,100,T,2W,F,F,07/08/2021,17:11:54,.932015160
214,2.664232567895e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,106.4988708496094,Volt DC,100,T,2W,F,F,07/08/2021,17:11:55,.327911480
215,2.641401586345e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,106.9992599487305,Volt DC,100,T,2W,F,F,07/08/2021,17:11:55,.723808460
216,2.63492001551e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,107.4992141723633,Volt DC,100,T,2W,F,F,07/08/2021,17:11:56,.119687620
217,2.64996984356e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,107.9989547729492,Volt DC,100,T,2W,F,F,07/08/2021,17:11:56,.515568280
218,2.652815211945e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,108.4989166259766,Volt DC,100,T,2W,F,F,07/08/2021,17:11:56,.911452800
219,2.656193665018e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,108.9992523193359,Volt DC,100,T,2W,F,F,07/08/2021,17:11:57,.307313560
220,2.642232033168e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,109.4986343383789,Volt DC,100,T,2W,F,F,07/08/2021,17:11:57,.703210740
221,2.650724084674e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,109.9990386962891,Volt DC,100,T,2W,F,F,07/08/2021,17:11:58,.099067600
222,2.665508525013e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,110.4986572265625,Volt DC,100,T,2W,F,F,07/08/2021,17:11:58,.494964340
223,2.677463939449e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,110.9989624023438,Volt DC,100,T,2W,F,F,07/08/2021,17:11:58,.890851840
224,2.673446530821e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,111.4985733032227,Volt DC,100,T,2W,F,F,07/08/2021,17:11:59,.286752020
225,2.652793007485e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,111.9986114501953,Volt DC,100,T,2W,F,F,07/08/2021,17:11:59,.682624360
226,2.67413966526e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,112.4986038208008,Volt DC,100,T,2W,F,F,07/08/2021,17:12:00,.078500660
227,2.682874011839e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,112.9991912841797,Volt DC,100,T,2W,F,F,07/08/2021,17:12:00,.474362580
228,2.689702505165e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,113.4993820190430,Volt DC,100,T,2W,F,F,07/08/2021,17:12:00,.870235000
229,2.702077850358e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,113.9988479614258,Volt DC,100,T,2W,F,F,07/08/2021,17:12:01,.266134160
230,2.683776223478e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,114.4991912841797,Volt DC,100,T,2W,F,F,07/08/2021,17:12:01,.662040080
231,2.687591127426e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,114.9990081787109,Volt DC,100,T,2W,F,F,07/08/2021,17:12:02,.057931940
232,2.702575407909e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,115.4986801147461,Volt DC,100,T,2W,F,F,07/08/2021,17:12:02,.453835060
233,2.728548054165e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,115.9993591308594,Volt DC,100,T,2W,F,F,07/08/2021,17:12:02,.849722920
234,2.717277247655e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,116.4985809326172,Volt DC,100,T,2W,F,F,07/08/2021,17:12:03,.245607440
235,2.713849944769e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,116.9993057250977,Volt DC,100,T,2W,F,F,07/08/2021,17:12:03,.641492840
236,2.719089486902e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,117.4985580444336,Volt DC,100,T,2W,F,F,07/08/2021,17:12:04,.037377660
237,2.731657033905e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,117.9988021850586,Volt DC,100,T,2W,F,F,07/08/2021,17:12:04,.433263300
238,2.754779693248e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,118.4986419677734,Volt DC,100,T,2W,F,F,07/08/2021,17:12:04,.829140780
239,2.763283113438e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,118.9986801147461,Volt DC,100,T,2W,F,F,07/08/2021,17:12:05,.225029160
240,2.729556669578e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,119.4985733032227,Volt DC,100,T,2W,F,F,07/08/2021,17:12:05,.620896640
241,2.75622422663e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,119.9985351562500,Volt DC,100,T,2W,F,F,07/08/2021,17:12:06,.016780440
242,2.767788842561e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,120.4982528686523,Volt DC,100,T,2W,F,F,07/08/2021,17:12:06,.412631900
243,2.770516616124e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,120.9984588623047,Volt DC,100,T,2W,F,F,07/08/2021,17:12:06,.808523780
244,2.795253806198e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,121.4985809326172,Volt DC,100,T,2W,F,F,07/08/2021,17:12:07,.204416460
245,2.771187723738e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,121.9982604980469,Volt DC,100,T,2W,F,F,07/08/2021,17:12:07,.600290240
246,2.770638118932e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,122.4977569580078,Volt DC,100,T,2W,F,F,07/08/2021,17:12:07,.996174220
247,2.801777654327e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,122.9982299804688,Volt DC,100,T,2W,F,F,07/08/2021,17:12:08,.392065480
248,2.816520350279e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,123.4979858398438,Volt DC,100,T,2W,F,F,07/08/2021,17:12:08,.787960420
249,2.797652598474e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,123.9981384277344,Volt DC,100,T,2W,F,F,07/08/2021,17:12:09,.183856260
250,2.828213219175e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,124.4982223510742,Volt DC,100,T,2W,F,F,07/08/2021,17:12:09,.579735140
251,2.810408794574e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,124.9984130859375,Volt DC,100,T,2W,F,F,07/08/2021,17:12:09,.975622180
252,2.823535893981e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,125.4977722167969,Volt DC,100,T,2W,F,F,07/08/2021,17:12:10,.371500640
253,2.835681378599e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,125.9975280761719,Volt DC,100,T,2W,F,F,07/08/2021,17:12:10,.767392900
254,2.851605174214e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,126.4975433349609,Volt DC,100,T,2W,F,F,07/08/2021,17:12:11,.163264080
255,2.819526301323e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,126.9983139038086,Volt DC,100,T,2W,F,F,07/08/2021,17:12:11,.559156340
256,2.847953872731e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,127.4977722167969,Volt DC,100,T,2W,F,F,07/08/2021,17:12:11,.955044300
257,2.870865323246e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,127.9980850219727,Volt DC,100,T,2W,F,F,07/08/2021,17:12:12,.350931900
258,2.864543091619e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,128.4980773925781,Volt DC,100,T,2W,F,F,07/08/2021,17:12:12,.746821840
259,2.878050509025e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,128.9979858398438,Volt DC,100,T,2W,F,F,07/08/2021,17:12:13,.142674320
260,2.863735382164e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,129.4977416992188,Volt DC,100,T,2W,F,F,07/08/2021,17:12:13,.538567780
261,2.868783077759e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,129.9978942871094,Volt DC,100,T,2W,F,F,07/08/2021,17:12:13,.934458080
262,2.897160022997e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,130.4978942871094,Volt DC,100,T,2W,F,F,07/08/2021,17:12:14,.330337220
263,2.904676144055e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,130.9978027343750,Volt DC,100,T,2W,F,F,07/08/2021,17:12:14,.726210620
264,2.884803684822e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,131.4974822998047,Volt DC,100,T,2W,F,F,07/08/2021,17:12:15,.122102920
265,2.880922345128e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,131.9978027343750,Volt DC,100,T,2W,F,F,07/08/2021,17:12:15,.518010500
266,2.906061347119e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,132.4975738525391,Volt DC,100,T,2W,F,F,07/08/2021,17:12:15,.913918060
267,2.908425855708e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,132.9980773925781,Volt DC,100,T,2W,F,F,07/08/2021,17:12:16,.309808900
268,2.92552151393e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,133.4971771240234,Volt DC,100,T,2W,F,F,07/08/2021,17:12:16,.705717600
269,2.939064280838e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,133.9978332519531,Volt DC,100,T,2W,F,F,07/08/2021,17:12:17,.101566000
270,2.910631202724e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,134.4968109130859,Volt DC,100,T,2W,F,F,07/08/2021,17:12:17,.497444520
271,2.938259235918e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,134.9974060058594,Volt DC,100,T,2W,F,F,07/08/2021,17:12:17,.893308240
272,2.946435628814e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,135.4975280761719,Volt DC,100,T,2W,F,F,07/08/2021,17:12:18,.289196340
273,2.975015966911e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,135.9970092773438,Volt DC,100,T,2W,F,F,07/08/2021,17:12:18,.685071580
274,2.971572676813e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,136.4971160888672,Volt DC,100,T,2W,F,F,07/08/2021,17:12:19,.080967100
275,2.967024670397e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,136.9974517822266,Volt DC,100,T,2W,F,F,07/08/2021,17:12:19,.476856340
276,2.971692225628e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,137.4971313476563,Volt DC,100,T,2W,F,F,07/08/2021,17:12:19,.872746000
277,2.974061530381e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,137.9968566894531,Volt DC,100,T,2W,F,F,07/08/2021,17:12:20,.268633140
278,2.989770919726e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,138.4967498779297,Volt DC,100,T,2W,F,F,07/08/2021,17:12:20,.664517840
279,2.977813196026e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,138.9971313476563,Volt DC,100,T,2W,F,F,07/08/2021,17:12:21,.060400040
280,2.983435720694e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,139.4966888427734,Volt DC,100,T,2W,F,F,07/08/2021,17:12:21,.456282560
281,3.009562732359e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,139.9966278076172,Volt DC,100,T,2W,F,F,07/08/2021,17:12:21,.852160320
282,3.010590177155e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,140.4966125488281,Volt DC,100,T,2W,F,F,07/08/2021,17:12:22,.248041380
283,3.023263772661e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,140.9979553222656,Volt DC,100,T,2W,F,F,07/08/2021,17:12:22,.643925940
284,3.022966410526e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,141.4970092773438,Volt DC,100,T,2W,F,F,07/08/2021,17:12:23,.039797960
285,3.025992967309e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,141.9969635009766,Volt DC,100,T,2W,F,F,07/08/2021,17:12:23,.435686620
286,3.031719231217e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,142.4966125488281,Volt DC,100,T,2W,F,F,07/08/2021,17:12:23,.831545080
287,3.060596043269e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,142.9969177246094,Volt DC,100,T,2W,F,F,07/08/2021,17:12:24,.227426520
288,3.084806721176e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,143.4967956542969,Volt DC,100,T,2W,F,F,07/08/2021,17:12:24,.623314500
289,3.043540530712e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,143.9971618652344,Volt DC,100,T,2W,F,F,07/08/2021,17:12:25,.019200360
290,3.060188902282e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,144.4966735839844,Volt DC,100,T,2W,F,F,07/08/2021,17:12:25,.415073480
291,3.108677404384e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,144.9972076416016,Volt DC,100,T,2W,F,F,07/08/2021,17:12:25,.810966140
292,3.103932755266e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,145.4966125488281,Volt DC,100,T,2W,F,F,07/08/2021,17:12:26,.206868160
293,3.1214625551e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,145.9964294433594,Volt DC,100,T,2W,F,F,07/08/2021,17:12:26,.602744680
294,3.096348066833e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,146.4968261718750,Volt DC,100,T,2W,F,F,07/08/2021,17:12:26,.998632660
295,3.100024059677e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,146.9965667724609,Volt DC,100,T,2W,F,F,07/08/2021,17:12:27,.394510000
296,3.123378888858e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,147.4963836669922,Volt DC,100,T,2W,F,F,07/08/2021,17:12:27,.790389640
297,3.123484049183e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,147.9965209960938,Volt DC,100,T,2W,F,F,07/08/2021,17:12:28,.186301220
298,3.134107728897e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,148.4961395263672,Volt DC,100,T,2W,F,F,07/08/2021,17:12:28,.582200180
299,3.126572067913e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,148.9968719482422,Volt DC,100,T,2W,F,F,07/08/2021,17:12:28,.978101300
300,3.131578196758e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,149.4961547851563,Volt DC,100,T,2W,F,F,07/08/2021,17:12:29,.374003740
301,3.146576332824e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,149.9963684082031,Volt DC,100,T,2W,F,F,07/08/2021,17:12:29,.769869760
302,3.157435912726e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,150.4960021972656,Volt DC,100,T,2W,F,F,07/08/2021,17:12:30,.165746460
303,3.174616836077e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,150.9962921142578,Volt DC,100,T,2W,F,F,07/08/2021,17:12:30,.561649840
