Style,Standard
Append Mode,1
Fill Mode,1
Capacity,100000
Count,401
Base Time Seconds,1625762297
Base Time Fractional,.622915720
Base Time,07/08/2021 16:38:17.622915720
Index,Reading,Unit,Range Digits,Disp Digits,Math,Start Group,Limit1 High,Limit1 Low,Limit2 High,Limit2 Low,Terminal,Questionable,Origin,Value,Unit,Digits,Output,Sense,Source Limit,Overtemp,Date,Time,Fractional Seconds
155,0.0001999954693019,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,0.0136452782899,Volt DC,100,T,2W,T,F,07/08/2021,16:38:43,.206743360
156,0.0001999942469411,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,0.0137025229633,Volt DC,100,T,2W,T,F,07/08/2021,16:38:43,.290547780
157,0.0001999943488045,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,0.0136910714209,Volt DC,100,T,2W,T,F,07/08/2021,16:38:43,.374350700
158,0.000199994596187,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,0.0136452745646,Volt DC,100,T,2W,T,F,07/08/2021,16:38:43,.458155700
159,0.0001999947562581,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,0.0136796291918,Volt DC,100,T,2W,T,F,07/08/2021,16:38:43,.541952540
160,0.0001999952073675,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,0.0136796291918,Volt DC,100,T,2W,T,F,07/08/2021,16:38:43,.625754100
161,0.000199994945433,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,0.0137139707804,Volt DC,100,T,2W,T,F,07/08/2021,16:38:43,.709568000
162,0.0001999946543947,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,0.0137025229633,Volt DC,100,T,2W,T,F,07/08/2021,16:38:43,.793361380
163,0.0001999947562581,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,0.0137139782310,Volt DC,100,T,2W,T,F,07/08/2021,16:38:43,.877175120
164,0.0001999940286623,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,0.0137025229633,Volt DC,100,T,2W,T,F,07/08/2021,16:38:43,.960984400
165,0.0001999940286623,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,0.0137025192380,Volt DC,100,T,2W,T,F,07/08/2021,16:38:44,.044792420
166,0.0001999942905968,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,0.0136796217412,Volt DC,100,T,2W,T,F,07/08/2021,16:38:44,.128595580
167,0.0001999946543947,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,0.0137139670551,Volt DC,100,T,2W,T,F,07/08/2021,16:38:44,.212395200
168,0.0001999937812798,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,0.0137368645519,Volt DC,100,T,2W,T,F,07/08/2021,16:38:44,.296181640
169,0.0001999938394874,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,0.0137368571013,Volt DC,100,T,2W,T,F,07/08/2021,16:38:44,.379968560
170,0.0001999936357606,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,0.0137368682772,Volt DC,100,T,2W,T,F,07/08/2021,16:38:44,.463764140
171,0.0001999939704547,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,0.0137597639114,Volt DC,100,T,2W,T,F,07/08/2021,16:38:44,.547563700
172,0.0001999935921049,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,0.0137139651924,Volt DC,100,T,2W,T,F,07/08/2021,16:38:44,.631367300
173,0.0001999936939683,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,0.0137826595455,Volt DC,100,T,2W,T,F,07/08/2021,16:38:44,.715151800
174,0.0001999934320338,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,0.0137597639114,Volt DC,100,T,2W,T,F,07/08/2021,16:38:44,.798959440
175,0.0001999935193453,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,0.0137483216822,Volt DC,100,T,2W,T,F,07/08/2021,16:38:44,.882765540
176,0.0001999933447223,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,0.0137826651335,Volt DC,100,T,2W,T,F,07/08/2021,16:38:44,.966579160
177,0.0001999936503125,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,0.0137826614082,Volt DC,100,T,2W,T,F,07/08/2021,16:38:45,.050401840
178,0.0001999931118917,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,0.0137712173164,Volt DC,100,T,2W,T,F,07/08/2021,16:38:45,.134195360
179,0.0001999934756896,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,0.0137597694993,Volt DC,100,T,2W,T,F,07/08/2021,16:38:45,.217993800
180,0.0001999938831432,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,0.0137826614082,Volt DC,100,T,2W,T,F,07/08/2021,16:38:45,.301796460
181,0.0001999932428589,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,0.0137826651335,Volt DC,100,T,2W,T,F,07/08/2021,16:38:45,.385602160
182,0.000199993563001,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,0.0137941185385,Volt DC,100,T,2W,T,F,07/08/2021,16:38:45,.469396960
183,0.0001999936648645,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,0.0137826576829,Volt DC,100,T,2W,T,F,07/08/2021,16:38:45,.553187700
184,0.0001999931118917,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,0.0137483179569,Volt DC,100,T,2W,T,F,07/08/2021,16:38:45,.636992980
185,0.0001999934611376,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,0.0137941185385,Volt DC,100,T,2W,T,F,07/08/2021,16:38:45,.720785580
186,0.0001999934174819,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,0.0137712210417,Volt DC,100,T,2W,T,F,07/08/2021,16:38:45,.804582880
187,0.0001999946252909,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,0.0137597713619,Volt DC,100,T,2W,T,F,07/08/2021,16:38:45,.888390180
188,0.0001999938249355,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,0.0137712210417,Volt DC,100,T,2W,T,F,07/08/2021,16:38:45,.972202940
189,0.0001999937812798,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,0.0137368701398,Volt DC,100,T,2W,T,F,07/08/2021,16:38:46,.056004300
190,0.0001999931846512,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,0.0137483179569,Volt DC,100,T,2W,T,F,07/08/2021,16:38:46,.139794640
191,0.0001999934320338,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,0.0137712173164,Volt DC,100,T,2W,T,F,07/08/2021,16:38:46,.223593160
192,0.000199992879061,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,0.0138055682182,Volt DC,100,T,2W,T,F,07/08/2021,16:38:46,.307405480
193,0.0001999933301704,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,0.0137941222638,Volt DC,100,T,2W,T,F,07/08/2021,16:38:46,.391208760
194,0.0001999936648645,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,0.0137025229633,Volt DC,100,T,2W,T,F,07/08/2021,16:38:46,.475006320
195,0.000199993563001,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,0.0137597694993,Volt DC,100,T,2W,T,F,07/08/2021,16:38:46,.558810140
196,0.0001999931992032,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,0.0138399135321,Volt DC,100,T,2W,T,F,07/08/2021,16:38:46,.642616960
197,0.0001999932719627,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,0.0137941166759,Volt DC,100,T,2W,T,F,07/08/2021,16:38:46,.726411740
198,0.0001999930100283,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,0.0138055700809,Volt DC,100,T,2W,T,F,07/08/2021,16:38:46,.810199640
199,0.0001999934611376,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,0.0137941092253,Volt DC,100,T,2W,T,F,07/08/2021,16:38:46,.893998300
200,0.0001999927335419,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,0.0138055607677,Volt DC,100,T,2W,T,F,07/08/2021,16:38:46,.977812520
201,0.0001999935921049,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,0.0138284619898,Volt DC,100,T,2W,T,F,07/08/2021,16:38:47,.061623980
202,0.0001999931118917,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,0.0138399153948,Volt DC,100,T,2W,T,F,07/08/2021,16:38:47,.145421580
203,0.000199993563001,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,0.0137712135911,Volt DC,100,T,2W,T,F,07/08/2021,16:38:47,.229221020
204,0.0001999927480938,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,0.0138399116695,Volt DC,100,T,2W,T,F,07/08/2021,16:38:47,.313063740
205,0.000199993053684,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,0.0138628091663,Volt DC,100,T,2W,T,F,07/08/2021,16:38:47,.396873600
206,0.0001999929518206,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,0.0138971619308,Volt DC,100,T,2W,T,F,07/08/2021,16:38:47,.480672600
207,0.0001999928354053,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,0.0138284619898,Volt DC,100,T,2W,T,F,07/08/2021,16:38:47,.564466020
208,0.000199992879061,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,0.0138284619898,Volt DC,100,T,2W,T,F,07/08/2021,16:38:47,.648274340
209,0.0001999931118917,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,0.0138284675777,Volt DC,100,T,2W,T,F,07/08/2021,16:38:47,.732079700
210,0.000199992879061,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,0.0138399153948,Volt DC,100,T,2W,T,F,07/08/2021,16:38:47,.815879200
211,0.000199993563001,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,0.0138971619308,Volt DC,100,T,2W,T,F,07/08/2021,16:38:47,.899676260
212,0.000199993228307,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,0.0138742625713,Volt DC,100,T,2W,T,F,07/08/2021,16:38:47,.983482280
213,0.0001999928354053,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,0.0138399135321,Volt DC,100,T,2W,T,F,07/08/2021,16:38:48,.067276680
214,0.0001999929227168,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,0.0138284657151,Volt DC,100,T,2W,T,F,07/08/2021,16:38:48,.151074220
215,0.000199993563001,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,0.0137941185385,Volt DC,100,T,2W,T,F,07/08/2021,16:38:48,.234868700
216,0.000199993228307,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,0.0138742625713,Volt DC,100,T,2W,T,F,07/08/2021,16:38:48,.318663340
217,0.0001999927480938,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,0.0138628128916,Volt DC,100,T,2W,T,F,07/08/2021,16:38:48,.402466580
218,0.0001999930682359,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,0.0138170141727,Volt DC,100,T,2W,T,F,07/08/2021,16:38:48,.486268040
219,0.0001999935921049,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,0.0138399153948,Volt DC,100,T,2W,T,F,07/08/2021,16:38:48,.570066580
220,0.0001999925880227,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,0.0138742681593,Volt DC,100,T,2W,T,F,07/08/2021,16:38:48,.653875000
221,0.0001999931846512,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,0.0138055644929,Volt DC,100,T,2W,T,F,07/08/2021,16:38:48,.737671380
222,0.0001999925880227,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,0.0138513650745,Volt DC,100,T,2W,T,F,07/08/2021,16:38:48,.821477020
223,0.0001999930682359,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,0.0138399172574,Volt DC,100,T,2W,T,F,07/08/2021,16:38:48,.905281620
224,0.0001999921078095,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,0.0138399098068,Volt DC,100,T,2W,T,F,07/08/2021,16:38:48,.989082680
225,0.0001999926898861,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,0.0138971563429,Volt DC,100,T,2W,T,F,07/08/2021,16:38:49,.072873360
226,0.0001999929518206,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,0.0137941036373,Volt DC,100,T,2W,T,F,07/08/2021,16:38:49,.156675660
227,0.0001999929227168,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,0.0138628017157,Volt DC,100,T,2W,T,F,07/08/2021,16:38:49,.240474340
228,0.0001999931118917,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,0.0138857085258,Volt DC,100,T,2W,T,F,07/08/2021,16:38:49,.324252080
229,0.0001999925152631,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,0.0138742625713,Volt DC,100,T,2W,T,F,07/08/2021,16:38:49,.408056060
230,0.0001999927335419,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,0.0138971600682,Volt DC,100,T,2W,T,F,07/08/2021,16:38:49,.491867000
231,0.0001999926753342,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,0.0138971637934,Volt DC,100,T,2W,T,F,07/08/2021,16:38:49,.575681320
232,0.0001999922387768,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,0.0138742644340,Volt DC,100,T,2W,T,F,07/08/2021,16:38:49,.659496140
233,0.0001999929663725,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,0.0138971526176,Volt DC,100,T,2W,T,F,07/08/2021,16:38:49,.743283480
234,0.0001999922242248,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,0.0138513464481,Volt DC,100,T,2W,T,F,07/08/2021,16:38:49,.827089100
235,0.0001999928208534,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,0.0138399060816,Volt DC,100,T,2W,T,F,07/08/2021,16:38:49,.910892420
236,0.0001999925589189,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,0.0138971600682,Volt DC,100,T,2W,T,F,07/08/2021,16:38:49,.994716120
237,0.0001999928354053,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,0.0138628110290,Volt DC,100,T,2W,T,F,07/08/2021,16:38:50,.078514200
238,0.0001999926753342,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,0.0138628110290,Volt DC,100,T,2W,T,F,07/08/2021,16:38:50,.162308880
239,0.0001999926025746,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,0.0139200575650,Volt DC,100,T,2W,T,F,07/08/2021,16:38:50,.246101440
240,0.0001999918313231,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,0.0138971507549,Volt DC,100,T,2W,T,F,07/08/2021,16:38:50,.329887380
241,0.0001999926462304,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,0.0138971563429,Volt DC,100,T,2W,T,F,07/08/2021,16:38:50,.413689340
242,0.0001999924716074,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,0.0139200575650,Volt DC,100,T,2W,T,F,07/08/2021,16:38:50,.497494700
243,0.0001999926462304,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,0.0138742588460,Volt DC,100,T,2W,T,F,07/08/2021,16:38:50,.581297040
244,0.0001999924716074,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,0.0139086060226,Volt DC,100,T,2W,T,F,07/08/2021,16:38:50,.665103880
245,0.0001999920641538,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,0.0139200557023,Volt DC,100,T,2W,T,F,07/08/2021,16:38:50,.748895000
246,0.0001999916275963,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,0.0138513576239,Volt DC,100,T,2W,T,F,07/08/2021,16:38:50,.832703340
247,0.0001999921078095,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,0.0138857122511,Volt DC,100,T,2W,T,F,07/08/2021,16:38:50,.916516660
248,0.0001999923842959,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,0.0139315128326,Volt DC,100,T,2W,T,F,07/08/2021,16:38:51,.000322740
249,0.0001999922387768,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,0.0139315146953,Volt DC,100,T,2W,T,F,07/08/2021,16:38:51,.084124380
250,0.0001999920496019,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,0.0138284657151,Volt DC,100,T,2W,T,F,07/08/2021,16:38:51,.167926720
251,0.0001999925007112,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,0.0139086097479,Volt DC,100,T,2W,T,F,07/08/2021,16:38:51,.251732720
252,0.0001999919622904,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,0.0138857141137,Volt DC,100,T,2W,T,F,07/08/2021,16:38:51,.335526100
253,0.0001999920641538,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,0.0138971507549,Volt DC,100,T,2W,T,F,07/08/2021,16:38:51,.419319780
254,0.0001999915839406,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,0.0138742569834,Volt DC,100,T,2W,T,F,07/08/2021,16:38:51,.503120580
255,0.0001999932719627,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,0.0139429587871,Volt DC,100,T,2W,T,F,07/08/2021,16:38:51,.586912440
256,0.0001999916421482,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,0.0139315016568,Volt DC,100,T,2W,T,F,07/08/2021,16:38:51,.670709200
257,0.0001999913802138,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,0.0139086078852,Volt DC,100,T,2W,T,F,07/08/2021,16:38:51,.754507560
258,0.0001999920932576,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,0.0139315072447,Volt DC,100,T,2W,T,F,07/08/2021,16:38:51,.838308520
259,0.0001999917294597,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,0.0138742551208,Volt DC,100,T,2W,T,F,07/08/2021,16:38:51,.922122800
260,0.0001999913656618,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,0.0138742551208,Volt DC,100,T,2W,T,F,07/08/2021,16:38:52,.005922500
261,0.000199992195121,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,0.0139658637345,Volt DC,100,T,2W,T,F,07/08/2021,16:38:52,.089716340
262,0.0001999914238695,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,0.0139200575650,Volt DC,100,T,2W,T,F,07/08/2021,16:38:52,.173523100
263,0.0001999911910389,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,0.0139200575650,Volt DC,100,T,2W,T,F,07/08/2021,16:38:52,.257322200
264,0.000199991001864,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,0.0139315053821,Volt DC,100,T,2W,T,F,07/08/2021,16:38:52,.341121200
265,0.0001999916712521,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,0.0139658544213,Volt DC,100,T,2W,T,F,07/08/2021,16:38:52,.424924840
266,0.0001999913511099,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,0.0139315091074,Volt DC,100,T,2W,T,F,07/08/2021,16:38:52,.508740600
267,0.0001999920496019,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,0.0139429587871,Volt DC,100,T,2W,T,F,07/08/2021,16:38:52,.592559080
268,0.0001999913802138,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,0.0140001997352,Volt DC,100,T,2W,T,F,07/08/2021,16:38:52,.676347380
269,0.0001999918749789,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,0.0139200594276,Volt DC,100,T,2W,T,F,07/08/2021,16:38:52,.760137100
270,0.0001999914093176,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,0.0139429643750,Volt DC,100,T,2W,T,F,07/08/2021,16:38:52,.843958160
271,0.0001999912346946,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,0.0139315053821,Volt DC,100,T,2W,T,F,07/08/2021,16:38:52,.927759560
272,0.0001999915402848,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,0.0139086097479,Volt DC,100,T,2W,T,F,07/08/2021,16:38:53,.011562760
273,0.0001999912346946,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,0.0139429587871,Volt DC,100,T,2W,T,F,07/08/2021,16:38:53,.095354460
274,0.0001999911037274,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,0.0139315072447,Volt DC,100,T,2W,T,F,07/08/2021,16:38:53,.179148600
275,0.000199991860427,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,0.0139315128326,Volt DC,100,T,2W,T,F,07/08/2021,16:38:53,.262940680
276,0.0001999913656618,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,0.0139429476112,Volt DC,100,T,2W,T,F,07/08/2021,16:38:53,.346751320
277,0.0001999914093176,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,0.0140002090484,Volt DC,100,T,2W,T,F,07/08/2021,16:38:53,.430559780
278,0.0001999908563448,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,0.0139887556434,Volt DC,100,T,2W,T,F,07/08/2021,16:38:53,.514363620
279,0.0001999914529733,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,0.0139544103295,Volt DC,100,T,2W,T,F,07/08/2021,16:38:53,.598178000
280,0.0001999907835852,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,0.0139773003757,Volt DC,100,T,2W,T,F,07/08/2021,16:38:53,.681969140
281,0.0001999914529733,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,0.0139658544213,Volt DC,100,T,2W,T,F,07/08/2021,16:38:53,.765760980
282,0.0001999915402848,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,0.0139658581465,Volt DC,100,T,2W,T,F,07/08/2021,16:38:53,.849563140
283,0.0001999922242248,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,0.0139773059636,Volt DC,100,T,2W,T,F,07/08/2021,16:38:53,.933365780
284,0.0001999912201427,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,0.0139773078263,Volt DC,100,T,2W,T,F,07/08/2021,16:38:54,.017168380
285,0.0001999909436563,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,0.0139887556434,Volt DC,100,T,2W,T,F,07/08/2021,16:38:54,.100965700
286,0.0001999908708967,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,0.0140002090484,Volt DC,100,T,2W,T,F,07/08/2021,16:38:54,.184757460
287,0.0001999906671699,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,0.0139429513365,Volt DC,100,T,2W,T,F,07/08/2021,16:38:54,.268572240
288,0.0001999906380661,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,0.0139544066042,Volt DC,100,T,2W,T,F,07/08/2021,16:38:54,.352378460
289,0.0001999911473831,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,0.0139315072447,Volt DC,100,T,2W,T,F,07/08/2021,16:38:54,.436178220
290,0.0001999907690333,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,0.0140001978725,Volt DC,100,T,2W,T,F,07/08/2021,16:38:54,.519976660
291,0.0001999907253776,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,0.0139887388796,Volt DC,100,T,2W,T,F,07/08/2021,16:38:54,.603767680
292,0.0001999908126891,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,0.0139543991536,Volt DC,100,T,2W,T,F,07/08/2021,16:38:54,.687577120
293,0.0001999905362027,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,0.0139773059636,Volt DC,100,T,2W,T,F,07/08/2021,16:38:54,.771375680
294,0.000199990987312,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,0.0139773022383,Volt DC,100,T,2W,T,F,07/08/2021,16:38:54,.855180140
295,0.0001999910309678,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,0.0139887556434,Volt DC,100,T,2W,T,F,07/08/2021,16:38:54,.938982300
296,0.0001999905798584,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,0.0140002015978,Volt DC,100,T,2W,T,F,07/08/2021,16:38:55,.022790140
297,0.0001999907108257,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,0.0139543991536,Volt DC,100,T,2W,T,F,07/08/2021,16:38:55,.106576400
298,0.0001999903470278,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,0.0139315109700,Volt DC,100,T,2W,T,F,07/08/2021,16:38:55,.190370520
299,0.0001999912637984,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,0.0139773078263,Volt DC,100,T,2W,T,F,07/08/2021,16:38:55,.274170040
300,0.000199990143301,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,0.0140116550028,Volt DC,100,T,2W,T,F,07/08/2021,16:38:55,.357981660
301,0.0001999904925469,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,0.0139658581465,Volt DC,100,T,2W,T,F,07/08/2021,16:38:55,.441790060
302,0.0001999903615797,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,0.0139543991536,Volt DC,100,T,2W,T,F,07/08/2021,16:38:55,.525593980
303,0.0001999899977818,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,0.0139887463301,Volt DC,100,T,2W,T,F,07/08/2021,16:38:55,.609401520
304,0.0001999907253776,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,0.0140689071268,Volt DC,100,T,2W,T,F,07/08/2021,16:38:55,.693202840
305,0.0001999903615797,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,0.0139429587871,Volt DC,100,T,2W,T,F,07/08/2021,16:38:55,.777008220
306,0.0001999904634431,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,0.0139658562839,Volt DC,100,T,2W,T,F,07/08/2021,16:38:55,.860797640
307,0.0001999899395742,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,0.0139887575060,Volt DC,100,T,2W,T,F,07/08/2021,16:38:55,.944616460
308,0.0001999911037274,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,0.0139773059636,Volt DC,100,T,2W,T,F,07/08/2021,16:38:56,.028426640
309,0.0001999905798584,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,0.0140231046826,Volt DC,100,T,2W,T,F,07/08/2021,16:38:56,.112240300
310,0.0001999907253776,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,0.0140460003167,Volt DC,100,T,2W,T,F,07/08/2021,16:38:56,.196042840
311,0.0001999907690333,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,0.0140002015978,Volt DC,100,T,2W,T,F,07/08/2021,16:38:56,.279850800
312,0.0001999904488912,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,0.0139543991536,Volt DC,100,T,2W,T,F,07/08/2021,16:38:56,.363651780
