Style,Standard
Append Mode,1
Fill Mode,1
Capacity,100000
Count,401
Base Time Seconds,1625846826
Base Time Fractional,.745472360
Base Time,07/09/2021 16:07:06.745472360
Index,Reading,Unit,Range Digits,Disp Digits,Math,Start Group,Limit1 High,Limit1 Low,Limit2 High,Limit2 Low,Terminal,Questionable,Origin,Value,Unit,Digits,Output,Sense,Source Limit,Overtemp,Date,Time,Fractional Seconds
151,5.023058946563e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,74.9996261596680,Volt DC,100,T,2W,F,F,07/09/2021,16:08:06,.128077600
152,5.026647187378e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,75.4998397827148,Volt DC,100,T,2W,F,F,07/09/2021,16:08:06,.523937160
153,5.015632353889e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,75.9996490478516,Volt DC,100,T,2W,F,F,07/09/2021,16:08:06,.919837180
154,5.008385528527e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,76.4994888305664,Volt DC,100,T,2W,F,F,07/09/2021,16:08:07,.315707840
155,4.966934952222e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,77.0004196166992,Volt DC,100,T,2W,F,F,07/09/2021,16:08:07,.711592300
156,4.986192791989e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,77.4993743896484,Volt DC,100,T,2W,F,F,07/09/2021,16:08:08,.107480160
157,4.953709620281e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,77.9996566772461,Volt DC,100,T,2W,F,F,07/09/2021,16:08:08,.503365560
158,4.91985936435e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,78.4992523193359,Volt DC,100,T,2W,F,F,07/09/2021,16:08:08,.899271060
159,4.90904206174e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,78.9996414184570,Volt DC,100,T,2W,F,F,07/09/2021,16:08:09,.295146040
160,4.88391371789e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,79.4994430541992,Volt DC,100,T,2W,F,F,07/09/2021,16:08:09,.691037460
161,4.855536062109e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,79.9993133544922,Volt DC,100,T,2W,F,F,07/09/2021,16:08:10,.086904000
162,4.809822584662e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,80.4995193481445,Volt DC,100,T,2W,F,F,07/09/2021,16:08:10,.482774140
163,4.787850826915e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,80.9995269775391,Volt DC,100,T,2W,F,F,07/09/2021,16:08:10,.878627800
164,4.76524846249e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,81.4992828369141,Volt DC,100,T,2W,F,F,07/09/2021,16:08:11,.274523180
165,4.722923208078e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,81.9990997314453,Volt DC,100,T,2W,F,F,07/09/2021,16:08:11,.670421380
166,4.872002179468e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,82.4994506835938,Volt DC,100,T,2W,F,F,07/09/2021,16:08:12,.066288040
167,4.726163638225e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,82.9994583129883,Volt DC,100,T,2W,F,F,07/09/2021,16:08:12,.462181680
168,4.698113897916e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,83.4990386962891,Volt DC,100,T,2W,F,F,07/09/2021,16:08:12,.858066020
169,4.64609222206e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,83.9994430541992,Volt DC,100,T,2W,F,F,07/09/2021,16:08:13,.253960040
170,4.659306185317e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,84.4990386962891,Volt DC,100,T,2W,F,F,07/09/2021,16:08:13,.649817760
171,4.636678241354e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,84.9993743896484,Volt DC,100,T,2W,F,F,07/09/2021,16:08:14,.045699920
172,4.618995674832e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,85.4991149902344,Volt DC,100,T,2W,F,F,07/09/2021,16:08:14,.441596040
173,4.593995939217e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,85.9991378784180,Volt DC,100,T,2W,F,F,07/09/2021,16:08:14,.837473020
174,5.780647072129e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,86.4951705932617,Volt DC,100,T,2W,F,F,07/09/2021,16:08:15,.233346900
175,4.684716259362e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,86.9993591308594,Volt DC,100,T,2W,F,F,07/09/2021,16:08:15,.629235240
176,4.562945932207e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,87.4992828369141,Volt DC,100,T,2W,F,F,07/09/2021,16:08:16,.025122400
177,4.564850897282e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,87.9996719360352,Volt DC,100,T,2W,F,F,07/09/2021,16:08:16,.421018860
178,4.542897258375e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,88.4992370605469,Volt DC,100,T,2W,F,F,07/09/2021,16:08:16,.816881440
179,4.540000375641e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,88.9995727539063,Volt DC,100,T,2W,F,F,07/09/2021,16:08:17,.212776700
180,4.551369769956e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,89.4995880126953,Volt DC,100,T,2W,F,F,07/09/2021,16:08:17,.608650320
181,4.545568188519e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,89.9992141723633,Volt DC,100,T,2W,F,F,07/09/2021,16:08:18,.004545500
182,4.559124633374e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,90.4992141723633,Volt DC,100,T,2W,F,F,07/09/2021,16:08:18,.400439620
183,4.56527118331e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,90.9995727539063,Volt DC,100,T,2W,F,F,07/09/2021,16:08:18,.796307420
184,4.751148807713e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,91.4991912841797,Volt DC,100,T,2W,F,F,07/09/2021,16:08:19,.192205480
185,4.660736152573e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,91.9990844726563,Volt DC,100,T,2W,F,F,07/09/2021,16:08:19,.588074580
186,4.577024270702e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,92.4990463256836,Volt DC,100,T,2W,F,F,07/09/2021,16:08:19,.983957080
187,4.572817502435e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,92.9997711181641,Volt DC,100,T,2W,F,F,07/09/2021,16:08:20,.379828060
188,4.57666011755e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,93.4991073608398,Volt DC,100,T,2W,F,F,07/09/2021,16:08:20,.775710280
189,4.579490919809e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,93.9992523193359,Volt DC,100,T,2W,F,F,07/09/2021,16:08:21,.171595460
190,4.557713850772e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,94.4988479614258,Volt DC,100,T,2W,F,F,07/09/2021,16:08:21,.567484180
191,4.538343745253e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,94.9993133544922,Volt DC,100,T,2W,F,F,07/09/2021,16:08:21,.963359100
192,4.563741740071e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,95.4987258911133,Volt DC,100,T,2W,F,F,07/09/2021,16:08:22,.359234140
193,4.578841128478e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,95.9989929199219,Volt DC,100,T,2W,F,F,07/09/2021,16:08:22,.755124620
194,4.54570106001e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,96.4994735717773,Volt DC,100,T,2W,F,F,07/09/2021,16:08:23,.151021080
195,4.592371638523e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,96.9988632202148,Volt DC,100,T,2W,F,F,07/09/2021,16:08:23,.546910760
196,4.693163546676e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,97.4988784790039,Volt DC,100,T,2W,F,F,07/09/2021,16:08:23,.942800820
197,4.690036803368e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,97.9987945556641,Volt DC,100,T,2W,F,F,07/09/2021,16:08:24,.338672720
198,4.710127399221e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,98.4985733032227,Volt DC,100,T,2W,F,F,07/09/2021,16:08:24,.734565060
199,4.663401753646e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,98.9987182617188,Volt DC,100,T,2W,F,F,07/09/2021,16:08:25,.130441900
200,4.629268701706e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,99.4985046386719,Volt DC,100,T,2W,F,F,07/09/2021,16:08:25,.526342960
201,4.604627434901e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,99.9993972778320,Volt DC,100,T,2W,F,F,07/09/2021,16:08:25,.922224140
202,4.601439940188e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,100.4989471435547,Volt DC,100,T,2W,F,F,07/09/2021,16:08:26,.318106620
203,4.563117173007e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,100.9992828369141,Volt DC,100,T,2W,F,F,07/09/2021,16:08:26,.713991520
204,4.552843790862e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,101.4987411499023,Volt DC,100,T,2W,F,F,07/09/2021,16:08:27,.109862720
205,4.556720512028e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,101.9991531372070,Volt DC,100,T,2W,F,F,07/09/2021,16:08:27,.505749600
206,4.536381581488e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,102.4987792968750,Volt DC,100,T,2W,F,F,07/09/2021,16:08:27,.901628080
207,4.532350672548e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,102.9989700317383,Volt DC,100,T,2W,F,F,07/09/2021,16:08:28,.297508660
208,4.531529995688e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,103.4987640380859,Volt DC,100,T,2W,F,F,07/09/2021,16:08:28,.693406500
209,4.523367636011e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,103.9985351562500,Volt DC,100,T,2W,F,F,07/09/2021,16:08:29,.089291180
210,4.488438065664e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,104.4988784790039,Volt DC,100,T,2W,F,F,07/09/2021,16:08:29,.485167980
211,4.510712514616e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,104.9991455078125,Volt DC,100,T,2W,F,F,07/09/2021,16:08:29,.881068560
212,4.495066363575e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,105.4985122680664,Volt DC,100,T,2W,F,F,07/09/2021,16:08:30,.276965540
213,4.505265138732e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,105.9986495971680,Volt DC,100,T,2W,F,F,07/09/2021,16:08:30,.672856960
214,4.514111751064e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,106.4984512329102,Volt DC,100,T,2W,F,F,07/09/2021,16:08:31,.068743860
215,4.4899017837e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,106.9985580444336,Volt DC,100,T,2W,F,F,07/09/2021,16:08:31,.464635160
216,4.488792626489e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,107.4984588623047,Volt DC,100,T,2W,F,F,07/09/2021,16:08:31,.860499900
217,4.478065562807e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,107.9984359741211,Volt DC,100,T,2W,F,F,07/09/2021,16:08:32,.256382500
218,4.501793426925e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,108.4984130859375,Volt DC,100,T,2W,F,F,07/09/2021,16:08:32,.652263940
219,4.490037497362e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,108.9986724853516,Volt DC,100,T,2W,F,F,07/09/2021,16:08:33,.048155020
220,4.480263982032e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,109.4981079101563,Volt DC,100,T,2W,F,F,07/09/2021,16:08:33,.444047900
221,4.550399523851e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,109.9984359741211,Volt DC,100,T,2W,F,F,07/09/2021,16:08:33,.839910640
222,4.509400142183e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,110.4980926513672,Volt DC,100,T,2W,F,F,07/09/2021,16:08:34,.235814200
223,4.520077823145e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,110.9984359741211,Volt DC,100,T,2W,F,F,07/09/2021,16:08:34,.631693240
224,4.506901518653e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,111.4979400634766,Volt DC,100,T,2W,F,F,07/09/2021,16:08:35,.027589700
225,4.527513297603e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,111.9980163574219,Volt DC,100,T,2W,F,F,07/09/2021,16:08:35,.423471140
226,4.497627514866e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,112.4980010986328,Volt DC,100,T,2W,F,F,07/09/2021,16:08:35,.819358720
227,4.50128041507e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,112.9984436035156,Volt DC,100,T,2W,F,F,07/09/2021,16:08:36,.215244380
228,4.502115302785e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,113.4987335205078,Volt DC,100,T,2W,F,F,07/09/2021,16:08:36,.611106520
229,4.486876292731e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,113.9983520507813,Volt DC,100,T,2W,F,F,07/09/2021,16:08:37,.007024300
230,4.490644300859e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,114.4985427856445,Volt DC,100,T,2W,F,F,07/09/2021,16:08:37,.402893120
231,4.484752480494e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,114.9983520507813,Volt DC,100,T,2W,F,F,07/09/2021,16:08:37,.798774980
232,4.490667393497e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,115.4982757568359,Volt DC,100,T,2W,F,F,07/09/2021,16:08:38,.194670080
233,4.492174809911e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,115.9987564086914,Volt DC,100,T,2W,F,F,07/09/2021,16:08:38,.590541460
234,4.498724948121e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,116.4980087280273,Volt DC,100,T,2W,F,F,07/09/2021,16:08:38,.986433040
235,4.574307865823e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,116.9987030029297,Volt DC,100,T,2W,F,F,07/09/2021,16:08:39,.382317640
236,4.643410633776e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,117.4977340698242,Volt DC,100,T,2W,F,F,07/09/2021,16:08:39,.778216860
237,4.575782597271e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,117.9981307983398,Volt DC,100,T,2W,F,F,07/09/2021,16:08:40,.174096620
238,4.503990780336e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,118.4980926513672,Volt DC,100,T,2W,F,F,07/09/2021,16:08:40,.569986440
239,4.488667926239e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,118.9981002807617,Volt DC,100,T,2W,F,F,07/09/2021,16:08:40,.965886000
240,4.505523065745e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,119.4979019165039,Volt DC,100,T,2W,F,F,07/09/2021,16:08:41,.361765400
241,4.480146387209e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,119.9981765747070,Volt DC,100,T,2W,F,F,07/09/2021,16:08:41,.757638200
242,4.54419470941e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,120.4976730346680,Volt DC,100,T,2W,F,F,07/09/2021,16:08:42,.153515200
243,4.571906231376e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,120.9978256225586,Volt DC,100,T,2W,F,F,07/09/2021,16:08:42,.549391000
244,4.559898769685e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,121.4980850219727,Volt DC,100,T,2W,F,F,07/09/2021,16:08:42,.945269200
245,4.562988564771e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,121.9977035522461,Volt DC,100,T,2W,F,F,07/09/2021,16:08:43,.341140660
246,4.566693689867e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,122.4972305297852,Volt DC,100,T,2W,F,F,07/09/2021,16:08:43,.737014880
247,4.568233435975e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,122.9976882934570,Volt DC,100,T,2W,F,F,07/09/2021,16:08:44,.132889620
248,4.586038926391e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,123.4972763061523,Volt DC,100,T,2W,F,F,07/09/2021,16:08:44,.528768780
249,4.552106247502e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,123.9975280761719,Volt DC,100,T,2W,F,F,07/09/2021,16:08:44,.924631900
250,4.582280155319e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,124.4973602294922,Volt DC,100,T,2W,F,F,07/09/2021,16:08:45,.320517280
251,4.553781707273e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,124.9978256225586,Volt DC,100,T,2W,F,F,07/09/2021,16:08:45,.716401220
252,4.543152698488e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,125.4972076416016,Volt DC,100,T,2W,F,F,07/09/2021,16:08:46,.112288260
253,4.561914579426e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,125.9970855712891,Volt DC,100,T,2W,F,F,07/09/2021,16:08:46,.508181780
254,4.5786286762e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,126.4971771240234,Volt DC,100,T,2W,F,F,07/09/2021,16:08:46,.904057260
255,4.535758435509e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,126.9979553222656,Volt DC,100,T,2W,F,F,07/09/2021,16:08:47,.299944180
256,4.557230326441e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,127.4973144531250,Volt DC,100,T,2W,F,F,07/09/2021,16:08:47,.695850500
257,4.576403256351e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,127.9976119995117,Volt DC,100,T,2W,F,F,07/09/2021,16:08:48,.091708680
258,4.573007217346e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,128.4976196289063,Volt DC,100,T,2W,F,F,07/09/2021,16:08:48,.487588140
259,4.813016118987e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,128.9976196289063,Volt DC,100,T,2W,F,F,07/09/2021,16:08:48,.883458640
260,4.656315866214e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,129.4975585937500,Volt DC,100,T,2W,F,F,07/09/2021,16:08:49,.279338480
261,4.643137074822e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,129.9975280761719,Volt DC,100,T,2W,F,F,07/09/2021,16:08:49,.675219840
262,4.678100040678e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,130.4975280761719,Volt DC,100,T,2W,F,F,07/09/2021,16:08:50,.071109180
263,4.939476028198e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,130.9971923828125,Volt DC,100,T,2W,F,F,07/09/2021,16:08:50,.466991880
264,4.865555425226e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,131.4970397949219,Volt DC,100,T,2W,F,F,07/09/2021,16:08:50,.862873140
265,4.85438569342e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,131.9974670410156,Volt DC,100,T,2W,F,F,07/09/2021,16:08:51,.258766040
266,4.683137788675e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,132.4971771240234,Volt DC,100,T,2W,F,F,07/09/2021,16:08:51,.654653080
267,4.579050738585e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,132.9977722167969,Volt DC,100,T,2W,F,F,07/09/2021,16:08:52,.050531260
268,4.531536390573e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,133.4970092773438,Volt DC,100,T,2W,F,F,07/09/2021,16:08:52,.446411300
269,4.53746515916e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,133.9975585937500,Volt DC,100,T,2W,F,F,07/09/2021,16:08:52,.842307600
270,4.609848147652e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,134.4965362548828,Volt DC,100,T,2W,F,F,07/09/2021,16:08:53,.238188060
271,4.607595371908e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,134.9972686767578,Volt DC,100,T,2W,F,F,07/09/2021,16:08:53,.634071680
272,4.600942205002e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,135.4972534179688,Volt DC,100,T,2W,F,F,07/09/2021,16:08:54,.029968360
273,4.622710392255e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,135.9966278076172,Volt DC,100,T,2W,F,F,07/09/2021,16:08:54,.425876380
274,4.599216296697e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,136.4968719482422,Volt DC,100,T,2W,F,F,07/09/2021,16:08:54,.821761220
275,4.614716431206e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,136.9971008300781,Volt DC,100,T,2W,F,F,07/09/2021,16:08:55,.217626960
276,4.680629217546e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,137.4968414306641,Volt DC,100,T,2W,F,F,07/09/2021,16:08:55,.613513340
277,4.683646892545e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,137.9966735839844,Volt DC,100,T,2W,F,F,07/09/2021,16:08:56,.009378400
278,4.641503892344e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,138.4964599609375,Volt DC,100,T,2W,F,F,07/09/2021,16:08:56,.405249060
279,4.62098981302e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,138.9968719482422,Volt DC,100,T,2W,F,F,07/09/2021,16:08:56,.801131280
280,4.62476101859e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,139.4963989257813,Volt DC,100,T,2W,F,F,07/09/2021,16:08:57,.197002920
281,4.609956860691e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,139.9964904785156,Volt DC,100,T,2W,F,F,07/09/2021,16:08:57,.592898660
282,4.631398198285e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,140.4965362548828,Volt DC,100,T,2W,F,F,07/09/2021,16:08:57,.988787160
283,4.627095506748e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,140.9976348876953,Volt DC,100,T,2W,F,F,07/09/2021,16:08:58,.384656280
284,4.638259554213e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,141.4969482421875,Volt DC,100,T,2W,F,F,07/09/2021,16:08:58,.780547140
285,4.651274920775e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,141.9968719482422,Volt DC,100,T,2W,F,F,07/09/2021,16:08:59,.176437640
286,4.643497675261e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,142.4965667724609,Volt DC,100,T,2W,F,F,07/09/2021,16:08:59,.572321780
287,4.653345797578e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,142.9968566894531,Volt DC,100,T,2W,F,F,07/09/2021,16:08:59,.968187000
288,4.651486307239e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,143.4965820312500,Volt DC,100,T,2W,F,F,07/09/2021,16:09:00,.364067240
289,4.672842024434e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,143.9970245361328,Volt DC,100,T,2W,F,F,07/09/2021,16:09:00,.759964560
290,4.65695642049e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,144.4965362548828,Volt DC,100,T,2W,F,F,07/09/2021,16:09:01,.155833820
291,4.763122518625e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,144.9970550537109,Volt DC,100,T,2W,F,F,07/09/2021,16:09:01,.551706360
292,4.687452204166e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,145.4965209960938,Volt DC,100,T,2W,F,F,07/09/2021,16:09:01,.947599820
293,4.692975963394e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,145.9965362548828,Volt DC,100,T,2W,F,F,07/09/2021,16:09:02,.343489940
294,4.702227585085e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,146.4969329833984,Volt DC,100,T,2W,F,F,07/09/2021,16:09:02,.739401800
295,4.688660482088e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,146.9966278076172,Volt DC,100,T,2W,F,F,07/09/2021,16:09:03,.135291620
296,4.684006782441e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,147.4963989257813,Volt DC,100,T,2W,F,F,07/09/2021,16:09:03,.531197120
297,4.660213193119e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,147.9964904785156,Volt DC,100,T,2W,F,F,07/09/2021,16:09:03,.927083920
298,4.66163925239e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,148.4960479736328,Volt DC,100,T,2W,F,F,07/09/2021,16:09:04,.322971440
299,4.654938834392e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,148.9967803955078,Volt DC,100,T,2W,F,F,07/09/2021,16:09:04,.718846220
300,4.646702222999e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,149.4960021972656,Volt DC,100,T,2W,F,F,07/09/2021,16:09:05,.114728300
301,4.631388961229e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,149.9963378906250,Volt DC,100,T,2W,F,F,07/09/2021,16:09:05,.510621640
302,4.633792727304e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,150.4959716796875,Volt DC,100,T,2W,F,F,07/09/2021,16:09:05,.906490820
303,4.649148266367e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,150.9962615966797,Volt DC,100,T,2W,F,F,07/09/2021,16:09:06,.302382980
