Style,Standard
Append Mode,1
Fill Mode,1
Capacity,100000
Count,401
Base Time Seconds,1625764515
Base Time Fractional,.285460660
Base Time,07/08/2021 17:15:15.285460660
Index,Reading,Unit,Range Digits,Disp Digits,Math,Start Group,Limit1 High,Limit1 Low,Limit2 High,Limit2 Low,Terminal,Questionable,Origin,Value,Unit,Digits,Output,Sense,Source Limit,Overtemp,Date,Time,Fractional Seconds
151,2.260910925145e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,75.0009155273438,Volt DC,100,T,2W,F,F,07/08/2021,17:16:28,.717563800
152,2.254983755279e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,75.5009231567383,Volt DC,100,T,2W,F,F,07/08/2021,17:16:29,.113452240
153,2.279529454086e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,76.0008010864258,Volt DC,100,T,2W,F,F,07/08/2021,17:16:29,.509357000
154,2.285264955049e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,76.5007171630859,Volt DC,100,T,2W,F,F,07/08/2021,17:16:29,.905233440
155,2.296951606695e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,77.0014572143555,Volt DC,100,T,2W,F,F,07/08/2021,17:16:30,.301109600
156,2.296422607628e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,77.5007095336914,Volt DC,100,T,2W,F,F,07/08/2021,17:16:30,.696997080
157,2.285915456923e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,78.0008316040039,Volt DC,100,T,2W,F,F,07/08/2021,17:16:31,.092872440
158,2.306627067128e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,78.5003814697266,Volt DC,100,T,2W,F,F,07/08/2021,17:16:31,.488741140
159,2.331246484744e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,79.0007324218750,Volt DC,100,T,2W,F,F,07/08/2021,17:16:31,.884627280
160,2.332369142266e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,79.5006484985352,Volt DC,100,T,2W,F,F,07/08/2021,17:16:32,.280537840
161,2.364920170805e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,80.0004959106445,Volt DC,100,T,2W,F,F,07/08/2021,17:16:32,.676416160
162,2.387191955222e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,80.5007705688477,Volt DC,100,T,2W,F,F,07/08/2021,17:16:33,.072313800
163,2.512701868795e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,81.0007095336914,Volt DC,100,T,2W,F,F,07/08/2021,17:16:33,.468220120
164,2.451082892208e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,81.5003356933594,Volt DC,100,T,2W,F,F,07/08/2021,17:16:33,.864086480
165,2.451294101036e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,82.0003051757813,Volt DC,100,T,2W,F,F,07/08/2021,17:16:34,.259979500
166,2.410755861604e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,82.5004425048828,Volt DC,100,T,2W,F,F,07/08/2021,17:16:34,.655849240
167,2.437391444232e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,83.0005950927734,Volt DC,100,T,2W,F,F,07/08/2021,17:16:35,.051729640
168,2.454943270891e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,83.4999923706055,Volt DC,100,T,2W,F,F,07/08/2021,17:16:35,.447597400
169,2.451449709895e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,84.0004119873047,Volt DC,100,T,2W,F,F,07/08/2021,17:16:35,.843475540
170,2.446109981236e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,84.5000076293945,Volt DC,100,T,2W,F,F,07/08/2021,17:16:36,.239354540
171,2.440614466082e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,85.0003585815430,Volt DC,100,T,2W,F,F,07/08/2021,17:16:36,.635229540
172,2.469640136837e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,85.5001754760742,Volt DC,100,T,2W,F,F,07/08/2021,17:16:37,.031115040
173,2.500323859067e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,86.0000610351563,Volt DC,100,T,2W,F,F,07/08/2021,17:16:37,.426990060
174,2.532406284672e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,86.5004196166992,Volt DC,100,T,2W,F,F,07/08/2021,17:16:37,.822892700
175,2.595111858739e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,87.0002670288086,Volt DC,100,T,2W,F,F,07/08/2021,17:16:38,.218809380
176,2.754856431864e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,87.5002899169922,Volt DC,100,T,2W,F,F,07/08/2021,17:16:38,.614702180
177,2.755724359815e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,88.0004577636719,Volt DC,100,T,2W,F,F,07/08/2021,17:16:39,.010599800
178,2.897428430515e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,88.4999237060547,Volt DC,100,T,2W,F,F,07/08/2021,17:16:39,.406499800
179,3.0129211126e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,89.0003356933594,Volt DC,100,T,2W,F,F,07/08/2021,17:16:39,.802396420
180,3.047938790246e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,89.5002136230469,Volt DC,100,T,2W,F,F,07/08/2021,17:16:40,.198265980
181,3.098373824173e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,89.9999618530273,Volt DC,100,T,2W,F,F,07/08/2021,17:16:40,.594135960
182,3.105803614289e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,90.4997329711914,Volt DC,100,T,2W,F,F,07/08/2021,17:16:40,.990014960
183,3.208144150335e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,90.9999313354492,Volt DC,100,T,2W,F,F,07/08/2021,17:16:41,.385899380
184,3.349211041836e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,91.4995803833008,Volt DC,100,T,2W,F,F,07/08/2021,17:16:41,.781795120
185,3.416241867171e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,91.9994201660156,Volt DC,100,T,2W,F,F,07/08/2021,17:16:42,.177675460
186,3.592377950667e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,92.4994277954102,Volt DC,100,T,2W,F,F,07/08/2021,17:16:42,.573569580
187,3.839073414724e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,92.9997558593750,Volt DC,100,T,2W,F,F,07/08/2021,17:16:42,.969466940
188,3.964910177956e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,93.4993209838867,Volt DC,100,T,2W,F,F,07/08/2021,17:16:43,.365346520
189,3.934020753604e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,93.9994506835938,Volt DC,100,T,2W,F,F,07/08/2021,17:16:43,.761221640
190,3.825964967064e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,94.4990615844727,Volt DC,100,T,2W,F,F,07/08/2021,17:16:44,.157113300
191,3.805318726791e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,94.9995346069336,Volt DC,100,T,2W,F,F,07/08/2021,17:16:44,.552997520
192,4.069352499414e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,95.4987792968750,Volt DC,100,T,2W,F,F,07/08/2021,17:16:44,.948910420
193,4.005894638226e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,95.9990386962891,Volt DC,100,T,2W,F,F,07/08/2021,17:16:45,.344790800
194,3.951392102408e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,96.4996490478516,Volt DC,100,T,2W,F,F,07/08/2021,17:16:45,.740688160
195,3.947386417735e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,96.9993667602539,Volt DC,100,T,2W,F,F,07/08/2021,17:16:46,.136576820
196,3.986400187728e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,97.4991149902344,Volt DC,100,T,2W,F,F,07/08/2021,17:16:46,.532461920
197,4.012339260839e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,97.9989089965820,Volt DC,100,T,2W,F,F,07/08/2021,17:16:46,.928346180
198,4.100439809918e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,98.4987640380859,Volt DC,100,T,2W,F,F,07/08/2021,17:16:47,.324237880
199,4.379290885481e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,98.9988174438477,Volt DC,100,T,2W,F,F,07/08/2021,17:16:47,.720102980
200,4.648587648148e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,99.4984436035156,Volt DC,100,T,2W,F,F,07/08/2021,17:16:48,.115987060
201,4.760884664279e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,99.9992141723633,Volt DC,100,T,2W,F,F,07/08/2021,17:16:48,.511874240
202,4.732197567137e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,100.4989776611328,Volt DC,100,T,2W,F,F,07/08/2021,17:16:48,.907752700
203,4.801276887179e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,100.9991836547852,Volt DC,100,T,2W,F,F,07/08/2021,17:16:49,.303645760
204,4.798881292345e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,101.4989013671875,Volt DC,100,T,2W,F,F,07/08/2021,17:16:49,.699545700
205,4.849164625398e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,101.9990615844727,Volt DC,100,T,2W,F,F,07/08/2021,17:16:50,.095425480
206,4.965644606614e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,102.4986648559570,Volt DC,100,T,2W,F,F,07/08/2021,17:16:50,.491291160
207,5.111837708682e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,102.9985961914063,Volt DC,100,T,2W,F,F,07/08/2021,17:16:50,.887166100
208,5.39735189875e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,103.4984130859375,Volt DC,100,T,2W,F,F,07/08/2021,17:16:51,.283055720
209,5.624839971574e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,103.9981460571289,Volt DC,100,T,2W,F,F,07/08/2021,17:16:51,.678930400
210,5.837528860297e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,104.4982376098633,Volt DC,100,T,2W,F,F,07/08/2021,17:16:52,.074823080
211,5.999401508916e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,104.9985733032227,Volt DC,100,T,2W,F,F,07/08/2021,17:16:52,.470697640
212,5.702765193405e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,105.4983291625977,Volt DC,100,T,2W,F,F,07/08/2021,17:16:52,.866595360
213,5.437719607926e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,105.9983139038086,Volt DC,100,T,2W,F,F,07/08/2021,17:16:53,.262498120
214,5.191957797024e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,106.4981231689453,Volt DC,100,T,2W,F,F,07/08/2021,17:16:53,.658393700
215,5.173065886765e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,106.9985046386719,Volt DC,100,T,2W,F,F,07/08/2021,17:16:54,.054290220
216,4.984523371832e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,107.4983749389648,Volt DC,100,T,2W,F,F,07/08/2021,17:16:54,.450161180
217,5.592502816398e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,107.9979095458984,Volt DC,100,T,2W,F,F,07/08/2021,17:16:54,.846037800
218,5.697368976598e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,108.4979705810547,Volt DC,100,T,2W,F,F,07/08/2021,17:16:55,.241926760
219,5.322854335077e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,108.9983444213867,Volt DC,100,T,2W,F,F,07/08/2021,17:16:55,.637814160
220,5.468899288985e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,109.4977188110352,Volt DC,100,T,2W,F,F,07/08/2021,17:16:56,.033717500
221,5.487469678656e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,109.9981765747070,Volt DC,100,T,2W,F,F,07/08/2021,17:16:56,.429593000
222,5.786177226241e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,110.4977035522461,Volt DC,100,T,2W,F,F,07/08/2021,17:16:56,.825489440
223,6.11539263673e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,110.9978179931641,Volt DC,100,T,2W,F,F,07/08/2021,17:16:57,.221374940
224,6.058309054424e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,111.4975204467773,Volt DC,100,T,2W,F,F,07/08/2021,17:16:57,.617259020
225,5.776538714031e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,111.9976882934570,Volt DC,100,T,2W,F,F,07/08/2021,17:16:58,.013128960
226,5.979174488857e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,112.4975357055664,Volt DC,100,T,2W,F,F,07/08/2021,17:16:58,.409002480
227,5.997592467111e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,112.9980239868164,Volt DC,100,T,2W,F,F,07/08/2021,17:16:58,.804915820
228,5.964398752667e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,113.4982604980469,Volt DC,100,T,2W,F,F,07/08/2021,17:16:59,.200799980
229,6.359775284182e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,113.9976806640625,Volt DC,100,T,2W,F,F,07/08/2021,17:16:59,.596678400
230,6.456617285266e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,114.4978713989258,Volt DC,100,T,2W,F,F,07/08/2021,17:16:59,.992542020
231,6.576836142358e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,114.9976577758789,Volt DC,100,T,2W,F,F,07/08/2021,17:17:00,.388414660
232,6.771605143285e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,115.4972534179688,Volt DC,100,T,2W,F,F,07/08/2021,17:17:00,.784300120
233,6.876086189322e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,115.9979858398438,Volt DC,100,T,2W,F,F,07/08/2021,17:17:01,.180177820
234,7.0657932838e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,116.4971008300781,Volt DC,100,T,2W,F,F,07/08/2021,17:17:01,.576073460
235,7.198421769772e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,116.9976196289063,Volt DC,100,T,2W,F,F,07/08/2021,17:17:01,.971945060
236,7.338183394268e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,117.4968719482422,Volt DC,100,T,2W,F,F,07/08/2021,17:17:02,.367847380
237,7.423992087752e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,117.9971694946289,Volt DC,100,T,2W,F,F,07/08/2021,17:17:02,.763756620
238,7.426916681652e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,118.4971008300781,Volt DC,100,T,2W,F,F,07/08/2021,17:17:03,.159631720
239,7.487687980756e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,118.9969558715820,Volt DC,100,T,2W,F,F,07/08/2021,17:17:03,.555522540
240,7.549999736511e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,119.4967803955078,Volt DC,100,T,2W,F,F,07/08/2021,17:17:03,.951398540
241,7.603016172197e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,119.9970397949219,Volt DC,100,T,2W,F,F,07/08/2021,17:17:04,.347271780
242,7.652998590402e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,120.4965515136719,Volt DC,100,T,2W,F,F,07/08/2021,17:17:04,.743150260
243,7.695856396595e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,120.9967041015625,Volt DC,100,T,2W,F,F,07/08/2021,17:17:05,.139035180
244,7.799098966643e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,121.4967803955078,Volt DC,100,T,2W,F,F,07/08/2021,17:17:05,.534939140
245,7.853959260729e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,121.9965362548828,Volt DC,100,T,2W,F,F,07/08/2021,17:17:05,.930819720
246,7.938635349092e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,122.4959564208984,Volt DC,100,T,2W,F,F,07/08/2021,17:17:06,.326689640
247,8.009021001953e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,122.9964523315430,Volt DC,100,T,2W,F,F,07/08/2021,17:17:06,.722574680
248,8.087236835763e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,123.4960327148438,Volt DC,100,T,2W,F,F,07/08/2021,17:17:07,.118467460
249,8.141253005078e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,123.9961547851563,Volt DC,100,T,2W,F,F,07/08/2021,17:17:07,.514349480
250,8.195836187497e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,124.4960708618164,Volt DC,100,T,2W,F,F,07/08/2021,17:17:07,.910237460
251,8.279529595256e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,124.9964370727539,Volt DC,100,T,2W,F,F,07/08/2021,17:17:08,.306130820
252,8.218649583114e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,125.4958496093750,Volt DC,100,T,2W,F,F,07/08/2021,17:17:08,.702014700
253,8.299091547315e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,125.9955902099609,Volt DC,100,T,2W,F,F,07/08/2021,17:17:09,.097923160
254,8.325398681563e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,126.4954833984375,Volt DC,100,T,2W,F,F,07/08/2021,17:17:09,.493824600
255,8.467800682865e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,126.9962921142578,Volt DC,100,T,2W,F,F,07/08/2021,17:17:09,.889722020
256,8.552137842344e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,127.4957199096680,Volt DC,100,T,2W,F,F,07/08/2021,17:17:10,.285594740
257,8.52000638929e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,127.9959487915039,Volt DC,100,T,2W,F,F,07/08/2021,17:17:10,.681473480
258,8.552763830494e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,128.4958953857422,Volt DC,100,T,2W,F,F,07/08/2021,17:17:11,.077366940
259,8.615742075335e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,128.9960632324219,Volt DC,100,T,2W,F,F,07/08/2021,17:17:11,.473243280
260,8.707543486253e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,129.4957733154297,Volt DC,100,T,2W,F,F,07/08/2021,17:17:11,.869128440
261,8.631376857693e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,129.9958190917969,Volt DC,100,T,2W,F,F,07/08/2021,17:17:12,.265005560
262,8.697777786892e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,130.4957275390625,Volt DC,100,T,2W,F,F,07/08/2021,17:17:12,.660887920
263,8.699907994014e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,130.9956665039063,Volt DC,100,T,2W,F,F,07/08/2021,17:17:13,.056745080
264,8.704758869271e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,131.4953613281250,Volt DC,100,T,2W,F,F,07/08/2021,17:17:13,.452634680
265,8.789921679409e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,131.9958343505859,Volt DC,100,T,2W,F,F,07/08/2021,17:17:13,.848531340
266,8.689292485542e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,132.4955596923828,Volt DC,100,T,2W,F,F,07/08/2021,17:17:14,.244412840
267,8.774439663739e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,132.9960937500000,Volt DC,100,T,2W,F,F,07/08/2021,17:17:14,.640291000
268,8.840584797554e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,133.4952697753906,Volt DC,100,T,2W,F,F,07/08/2021,17:17:15,.036174040
269,8.915005622612e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,133.9956970214844,Volt DC,100,T,2W,F,F,07/08/2021,17:17:15,.432074300
270,8.930439321375e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,134.4947967529297,Volt DC,100,T,2W,F,F,07/08/2021,17:17:15,.827946620
271,8.878726021067e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,134.9953918457031,Volt DC,100,T,2W,F,F,07/08/2021,17:17:16,.223828660
272,8.953686148061e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,135.4954071044922,Volt DC,100,T,2W,F,F,07/08/2021,17:17:16,.619724500
273,9.00507757251e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,135.9947357177734,Volt DC,100,T,2W,F,F,07/08/2021,17:17:17,.015597960
274,9.145700374802e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,136.4951171875000,Volt DC,100,T,2W,F,F,07/08/2021,17:17:17,.411457560
275,9.075814233483e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,136.9952697753906,Volt DC,100,T,2W,F,F,07/08/2021,17:17:17,.807341180
276,9.060799754934e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,137.4949493408203,Volt DC,100,T,2W,F,F,07/08/2021,17:17:18,.203242420
277,9.201927042568e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,137.9948272705078,Volt DC,100,T,2W,F,F,07/08/2021,17:17:18,.599116260
278,9.2764189219e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,138.4944763183594,Volt DC,100,T,2W,F,F,07/08/2021,17:17:18,.994994260
279,9.39385316201e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,138.9960479736328,Volt DC,100,T,2W,F,F,07/08/2021,17:17:19,.390864080
280,9.338126716329e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,139.4911651611328,Volt DC,100,T,2W,F,F,07/08/2021,17:17:19,.786736760
281,9.359906982809e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,139.9943847656250,Volt DC,100,T,2W,F,F,07/08/2021,17:17:20,.182608880
282,9.425532709884e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,140.4944000244141,Volt DC,100,T,2W,F,F,07/08/2021,17:17:20,.578479760
283,9.574756631991e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,140.9956207275391,Volt DC,100,T,2W,F,F,07/08/2021,17:17:20,.974347920
284,9.572315207151e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,141.4879455566406,Volt DC,100,T,2W,F,F,07/08/2021,17:17:21,.370216800
285,9.429534486571e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,141.9885711669922,Volt DC,100,T,2W,F,F,07/08/2021,17:17:21,.766094360
286,9.502548437013e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,142.4938201904297,Volt DC,100,T,2W,F,F,07/08/2021,17:17:22,.161964260
287,9.550900870181e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,142.9944000244141,Volt DC,100,T,2W,F,F,07/08/2021,17:17:22,.557835320
288,9.680105961252e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,143.4953002929688,Volt DC,100,T,2W,F,F,07/08/2021,17:17:22,.953723180
289,9.633350828153e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,143.9774017333984,Volt DC,100,T,2W,F,F,07/08/2021,17:17:23,.349612460
290,9.551499857707e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,144.4840545654297,Volt DC,100,T,2W,F,F,07/08/2021,17:17:23,.745501560
291,9.615123275353e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,144.9911956787109,Volt DC,100,T,2W,F,F,07/08/2021,17:17:24,.141403260
292,9.742598905405e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,145.4916687011719,Volt DC,100,T,2W,F,F,07/08/2021,17:17:24,.537269160
293,9.789777521974e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,145.9809112548828,Volt DC,100,T,2W,F,F,07/08/2021,17:17:24,.933151320
294,9.716702464857e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,146.4651031494141,Volt DC,100,T,2W,F,F,07/08/2021,17:17:25,.329054620
295,9.717849991375e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,146.9747161865234,Volt DC,100,T,2W,F,F,07/08/2021,17:17:25,.724914360
296,9.758763752643e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,147.4843902587891,Volt DC,100,T,2W,F,F,07/08/2021,17:17:26,.120789840
297,9.853509652658e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,147.9874267578125,Volt DC,100,T,2W,F,F,07/08/2021,17:17:26,.516654740
298,8.631545256321e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,148.4965209960938,Volt DC,100,T,2W,F,F,07/08/2021,17:17:27,.236740100
299,8.527547379344e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,148.9939117431641,Volt DC,100,T,2W,F,F,07/08/2021,17:17:27,.539113740
300,8.760898850824e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,149.4963531494141,Volt DC,100,T,2W,F,F,07/08/2021,17:17:28,.259221680
301,8.581614707737e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,149.9927062988281,Volt DC,100,T,2W,F,F,07/08/2021,17:17:28,.561591180
302,9.935767764091e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,150.4801330566406,Volt DC,100,T,2W,F,F,07/08/2021,17:17:28,.957473540
303,9.184753935187e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,150.9966735839844,Volt DC,100,T,2W,F,F,07/08/2021,17:17:29,.677564320
