Style,Standard
Append Mode,1
Fill Mode,1
Capacity,100000
Count,401
Base Time Seconds,1625763716
Base Time Fractional,.710860240
Base Time,07/08/2021 17:01:56.710860240
Index,Reading,Unit,Range Digits,Disp Digits,Math,Start Group,Limit1 High,Limit1 Low,Limit2 High,Limit2 Low,Terminal,Questionable,Origin,Value,Unit,Digits,Output,Sense,Source Limit,Overtemp,Date,Time,Fractional Seconds
151,2.115721109419e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,75.0009994506836,Volt DC,100,T,2W,F,F,07/08/2021,17:03:10,.644744100
152,2.126684783832e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,75.5009689331055,Volt DC,100,T,2W,F,F,07/08/2021,17:03:11,.040643840
153,2.10568700254e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,76.0008697509766,Volt DC,100,T,2W,F,F,07/08/2021,17:03:11,.436557600
154,2.123904252471e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,76.5006942749023,Volt DC,100,T,2W,F,F,07/08/2021,17:03:11,.832450320
155,2.139492139008e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,77.0014572143555,Volt DC,100,T,2W,F,F,07/08/2021,17:03:12,.228348020
156,2.124797759961e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,77.5006561279297,Volt DC,100,T,2W,F,F,07/08/2021,17:03:12,.624221420
157,2.156418510424e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,78.0008239746094,Volt DC,100,T,2W,F,F,07/08/2021,17:03:13,.020132020
158,2.156860468006e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,78.5004501342773,Volt DC,100,T,2W,F,F,07/08/2021,17:03:13,.416010320
159,2.154878053773e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,79.0008544921875,Volt DC,100,T,2W,F,F,07/08/2021,17:03:13,.811898520
160,2.172989965743e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,79.5005874633789,Volt DC,100,T,2W,F,F,07/08/2021,17:03:14,.207779520
161,2.188805758863e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,80.0005874633789,Volt DC,100,T,2W,F,F,07/08/2021,17:03:14,.603655600
162,2.196330051163e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,80.5008392333984,Volt DC,100,T,2W,F,F,07/08/2021,17:03:14,.999545960
163,2.198743054294e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,81.0007247924805,Volt DC,100,T,2W,F,F,07/08/2021,17:03:15,.395418240
164,2.219812422766e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,81.5005722045898,Volt DC,100,T,2W,F,F,07/08/2021,17:03:15,.791309200
165,2.184786218606e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,82.0002670288086,Volt DC,100,T,2W,F,F,07/08/2021,17:03:16,.187174220
166,2.198202153636e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,82.5006179809570,Volt DC,100,T,2W,F,F,07/08/2021,17:03:16,.583053300
167,2.26543548365e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,83.0006713867188,Volt DC,100,T,2W,F,F,07/08/2021,17:03:16,.978953160
168,2.176290259115e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,83.5001754760742,Volt DC,100,T,2W,F,F,07/08/2021,17:03:17,.374843600
169,2.176231994611e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,84.0005111694336,Volt DC,100,T,2W,F,F,07/08/2021,17:03:17,.770746260
170,2.196908255314e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,84.5002136230469,Volt DC,100,T,2W,F,F,07/08/2021,17:03:18,.166627200
171,2.189675640807e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,85.0005798339844,Volt DC,100,T,2W,F,F,07/08/2021,17:03:18,.562508460
172,2.210518879053e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,85.5003280639648,Volt DC,100,T,2W,F,F,07/08/2021,17:03:18,.958393700
173,2.222851591682e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,86.0001907348633,Volt DC,100,T,2W,F,F,07/08/2021,17:03:19,.354276740
174,2.225653439325e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,86.5005416870117,Volt DC,100,T,2W,F,F,07/08/2021,17:03:19,.750163920
175,2.252862962848e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,87.0004043579102,Volt DC,100,T,2W,F,F,07/08/2021,17:03:20,.146048380
176,2.27550618348e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,87.5004806518555,Volt DC,100,T,2W,F,F,07/08/2021,17:03:20,.541941180
177,2.279288224827e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,88.0007705688477,Volt DC,100,T,2W,F,F,07/08/2021,17:03:20,.937843100
178,2.278363275821e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,88.5003356933594,Volt DC,100,T,2W,F,F,07/08/2021,17:03:21,.333729120
179,2.276636124066e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,89.0007553100586,Volt DC,100,T,2W,F,F,07/08/2021,17:03:21,.729628280
180,2.261196563325e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,89.5007095336914,Volt DC,100,T,2W,F,F,07/08/2021,17:03:22,.125497520
181,2.277181820887e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,90.0002441406250,Volt DC,100,T,2W,F,F,07/08/2021,17:03:22,.521384640
182,2.29953318609e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,90.5000686645508,Volt DC,100,T,2W,F,F,07/08/2021,17:03:22,.917266300
183,2.30188366146e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,91.0004272460938,Volt DC,100,T,2W,F,F,07/08/2021,17:03:23,.313135120
184,2.278574662284e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,91.5000762939453,Volt DC,100,T,2W,F,F,07/08/2021,17:03:23,.709049300
185,2.327323223028e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,92.0000152587891,Volt DC,100,T,2W,F,F,07/08/2021,17:03:24,.104924060
186,2.315154468135e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,92.4999465942383,Volt DC,100,T,2W,F,F,07/08/2021,17:03:24,.500834820
187,2.316157043936e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,93.0004806518555,Volt DC,100,T,2W,F,F,07/08/2021,17:03:24,.896721460
188,2.330054016397e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,93.5000152587891,Volt DC,100,T,2W,F,F,07/08/2021,17:03:25,.292614460
189,2.33553230089e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,94.0001983642578,Volt DC,100,T,2W,F,F,07/08/2021,17:03:25,.688510420
190,2.332333259858e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,94.4996261596680,Volt DC,100,T,2W,F,F,07/08/2021,17:03:26,.084386120
191,2.349091410281e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,95.0002822875977,Volt DC,100,T,2W,F,F,07/08/2021,17:03:26,.480280640
192,2.362032880399e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,95.4994659423828,Volt DC,100,T,2W,F,F,07/08/2021,17:03:26,.876160540
193,2.367645635104e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,95.9998168945313,Volt DC,100,T,2W,F,F,07/08/2021,17:03:27,.272067680
194,2.359017337028e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,96.5000915527344,Volt DC,100,T,2W,F,F,07/08/2021,17:03:27,.667974400
195,2.368137508313e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,96.9997253417969,Volt DC,100,T,2W,F,F,07/08/2021,17:03:28,.063869060
196,2.38504078709e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,97.4996566772461,Volt DC,100,T,2W,F,F,07/08/2021,17:03:28,.459778740
197,2.394242670789e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,97.9995269775391,Volt DC,100,T,2W,F,F,07/08/2021,17:03:28,.855648480
198,2.385862707399e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,98.4994506835938,Volt DC,100,T,2W,F,F,07/08/2021,17:03:29,.251539360
199,2.375366747742e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,98.9995727539063,Volt DC,100,T,2W,F,F,07/08/2021,17:03:29,.647411900
200,2.403657894945e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,99.4993209838867,Volt DC,100,T,2W,F,F,07/08/2021,17:03:30,.043311160
201,2.411372612698e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,100.0000686645508,Volt DC,100,T,2W,F,F,07/08/2021,17:03:30,.439212460
202,2.419396771813e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,100.4997253417969,Volt DC,100,T,2W,F,F,07/08/2021,17:03:30,.835071160
203,2.420655675905e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,101.0000381469727,Volt DC,100,T,2W,F,F,07/08/2021,17:03:31,.230985640
204,2.413867150608e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,101.4997100830078,Volt DC,100,T,2W,F,F,07/08/2021,17:03:31,.626844180
205,2.419375455531e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,102.0000152587891,Volt DC,100,T,2W,F,F,07/08/2021,17:03:32,.022727320
206,2.444078894825e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,102.4995040893555,Volt DC,100,T,2W,F,F,07/08/2021,17:03:32,.418602600
207,2.455658787426e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,102.9996871948242,Volt DC,100,T,2W,F,F,07/08/2021,17:03:32,.814473200
208,2.470234505836e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,103.4994964599609,Volt DC,100,T,2W,F,F,07/08/2021,17:03:33,.210370180
209,2.710038238263e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,103.9991989135742,Volt DC,100,T,2W,F,F,07/08/2021,17:03:33,.606248300
210,2.682341637694e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,104.4995117187500,Volt DC,100,T,2W,F,F,07/08/2021,17:03:34,.002145360
211,2.692109468683e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,104.9998474121094,Volt DC,100,T,2W,F,F,07/08/2021,17:03:34,.398054020
212,2.724896752682e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,105.4991912841797,Volt DC,100,T,2W,F,F,07/08/2021,17:03:34,.793954440
213,2.727608539033e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,105.9993438720703,Volt DC,100,T,2W,F,F,07/08/2021,17:03:35,.189846660
214,2.688612532609e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,106.4991378784180,Volt DC,100,T,2W,F,F,07/08/2021,17:03:35,.585718560
215,2.690673461814e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,106.9993133544922,Volt DC,100,T,2W,F,F,07/08/2021,17:03:35,.981622360
216,2.683126432146e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,107.4992828369141,Volt DC,100,T,2W,F,F,07/08/2021,17:03:36,.377501080
217,2.686247491113e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,107.9990692138672,Volt DC,100,T,2W,F,F,07/08/2021,17:03:36,.773390180
218,2.703964874229e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,108.4990158081055,Volt DC,100,T,2W,F,F,07/08/2021,17:03:37,.169255660
219,2.681070121469e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,108.9993896484375,Volt DC,100,T,2W,F,F,07/08/2021,17:03:37,.565143260
220,2.679936450534e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,109.4988327026367,Volt DC,100,T,2W,F,F,07/08/2021,17:03:37,.961045240
221,2.70488591525e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,109.9991455078125,Volt DC,100,T,2W,F,F,07/08/2021,17:03:38,.356912300
222,2.704400969833e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,110.4988327026367,Volt DC,100,T,2W,F,F,07/08/2021,17:03:38,.752801200
223,2.703342971699e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,110.9991607666016,Volt DC,100,T,2W,F,F,07/08/2021,17:03:39,.148698880
224,2.691555955892e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,111.4987411499023,Volt DC,100,T,2W,F,F,07/08/2021,17:03:39,.544594500
225,2.680383914822e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,111.9986953735352,Volt DC,100,T,2W,F,F,07/08/2021,17:03:39,.940475480
226,2.687446887251e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,112.4985733032227,Volt DC,100,T,2W,F,F,07/08/2021,17:03:40,.336371120
227,2.706940449571e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,112.9990921020508,Volt DC,100,T,2W,F,F,07/08/2021,17:03:40,.732260220
228,2.712110713787e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,113.4993972778320,Volt DC,100,T,2W,F,F,07/08/2021,17:03:41,.128146160
229,2.71607731861e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,113.9989166259766,Volt DC,100,T,2W,F,F,07/08/2021,17:03:41,.524052320
230,2.693180256585e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,114.4991302490234,Volt DC,100,T,2W,F,F,07/08/2021,17:03:41,.919946680
231,2.71091664672e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,114.9991073608398,Volt DC,100,T,2W,F,F,07/08/2021,17:03:42,.315821240
232,2.720017100444e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,115.4986953735352,Volt DC,100,T,2W,F,F,07/08/2021,17:03:42,.711708700
233,2.736548943005e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,115.9994659423828,Volt DC,100,T,2W,F,F,07/08/2021,17:03:43,.107580600
234,2.747134963954e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,116.4987258911133,Volt DC,100,T,2W,F,F,07/08/2021,17:03:43,.503464780
235,2.732478954215e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,116.9993057250977,Volt DC,100,T,2W,F,F,07/08/2021,17:03:43,.899365840
236,2.751944983004e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,117.4984970092773,Volt DC,100,T,2W,F,F,07/08/2021,17:03:44,.295263220
237,2.760575767979e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,117.9988327026367,Volt DC,100,T,2W,F,F,07/08/2021,17:03:44,.691167320
238,2.743672311567e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,118.4987640380859,Volt DC,100,T,2W,F,F,07/08/2021,17:03:45,.087047360
239,2.774151930396e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,118.9987182617188,Volt DC,100,T,2W,F,F,07/08/2021,17:03:45,.482938860
240,2.748400262931e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,119.4987411499023,Volt DC,100,T,2W,F,F,07/08/2021,17:03:45,.878831000
241,2.755751360439e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,119.9987335205078,Volt DC,100,T,2W,F,F,07/08/2021,17:03:46,.274709260
242,2.783146157981e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,120.4984664916992,Volt DC,100,T,2W,F,F,07/08/2021,17:03:46,.670571600
243,2.796053522047e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,120.9985656738281,Volt DC,100,T,2W,F,F,07/08/2021,17:03:47,.066449180
244,2.801736087577e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,121.4988555908203,Volt DC,100,T,2W,F,F,07/08/2021,17:03:47,.462345740
245,2.794365805414e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,121.9984283447266,Volt DC,100,T,2W,F,F,07/08/2021,17:03:47,.858231980
246,2.792844533417e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,122.4979476928711,Volt DC,100,T,2W,F,F,07/08/2021,17:03:48,.254147220
247,2.799075815574e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,122.9983749389648,Volt DC,100,T,2W,F,F,07/08/2021,17:03:48,.650025160
248,2.80573679845e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,123.4979629516602,Volt DC,100,T,2W,F,F,07/08/2021,17:03:49,.045910160
249,2.814371491411e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,123.9982833862305,Volt DC,100,T,2W,F,F,07/08/2021,17:03:49,.441797860
250,2.777665564224e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,124.4982223510742,Volt DC,100,T,2W,F,F,07/08/2021,17:03:49,.837684000
251,2.787267128213e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,124.9985427856445,Volt DC,100,T,2W,F,F,07/08/2021,17:03:50,.233563400
252,2.807317400766e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,125.4979248046875,Volt DC,100,T,2W,F,F,07/08/2021,17:03:50,.629446820
253,2.8145620945e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,125.9976730346680,Volt DC,100,T,2W,F,F,07/08/2021,17:03:51,.025351900
254,2.838793022875e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,126.4974899291992,Volt DC,100,T,2W,F,F,07/08/2021,17:03:51,.421217260
255,2.825853684385e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,126.9984664916992,Volt DC,100,T,2W,F,F,07/08/2021,17:03:51,.817125760
256,2.795708731185e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,127.4979858398438,Volt DC,100,T,2W,F,F,07/08/2021,17:03:52,.213033640
257,2.833831125315e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,127.9981002807617,Volt DC,100,T,2W,F,F,07/08/2021,17:03:52,.608906200
258,2.869455251187e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,128.4982147216797,Volt DC,100,T,2W,F,F,07/08/2021,17:03:53,.004812360
259,2.851661484726e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,128.9982452392578,Volt DC,100,T,2W,F,F,07/08/2021,17:03:53,.400678940
260,2.877956362113e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,129.4979248046875,Volt DC,100,T,2W,F,F,07/08/2021,17:03:53,.796577940
261,2.86882251288e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,129.9980468750000,Volt DC,100,T,2W,F,F,07/08/2021,17:03:54,.192478820
262,2.869339787992e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,130.4981689453125,Volt DC,100,T,2W,F,F,07/08/2021,17:03:54,.588366800
263,2.903249196606e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,130.9978942871094,Volt DC,100,T,2W,F,F,07/08/2021,17:03:54,.984272800
264,2.895910533596e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,131.4975585937500,Volt DC,100,T,2W,F,F,07/08/2021,17:03:55,.380157520
265,2.869526660731e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,131.9980621337891,Volt DC,100,T,2W,F,F,07/08/2021,17:03:55,.776031220
266,2.882671701343e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,132.4977416992188,Volt DC,100,T,2W,F,F,07/08/2021,17:03:56,.171911800
267,2.892076444994e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,132.9982910156250,Volt DC,100,T,2W,F,F,07/08/2021,17:03:56,.567796820
268,2.89716233226e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,133.4974975585938,Volt DC,100,T,2W,F,F,07/08/2021,17:03:56,.963687600
269,2.932176101922e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,133.9977874755859,Volt DC,100,T,2W,F,F,07/08/2021,17:03:57,.359563860
270,2.936343079796e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,134.4970092773438,Volt DC,100,T,2W,F,F,07/08/2021,17:03:57,.755466040
271,2.911200347455e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,134.9976043701172,Volt DC,100,T,2W,F,F,07/08/2021,17:03:58,.151339720
272,2.93575190824e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,135.4975738525391,Volt DC,100,T,2W,F,F,07/08/2021,17:03:58,.547218940
273,2.975821189466e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,135.9971313476563,Volt DC,100,T,2W,F,F,07/08/2021,17:03:58,.943097040
274,2.968840639994e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,136.4973907470703,Volt DC,100,T,2W,F,F,07/08/2021,17:03:59,.338986420
275,2.981949620562e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,136.9975128173828,Volt DC,100,T,2W,F,F,07/08/2021,17:03:59,.734866700
276,2.964674195027e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,137.4974212646484,Volt DC,100,T,2W,F,F,07/08/2021,17:04:00,.130752360
277,2.984011970852e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,137.9973754882813,Volt DC,100,T,2W,F,F,07/08/2021,17:04:00,.526646240
278,2.991037817424e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,138.4970397949219,Volt DC,100,T,2W,F,F,07/08/2021,17:04:00,.922516360
279,3.005395399214e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,138.9973297119141,Volt DC,100,T,2W,F,F,07/08/2021,17:04:01,.318397360
280,3.012370797251e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,139.4968109130859,Volt DC,100,T,2W,F,F,07/08/2021,17:04:01,.714269200
281,3.002125836815e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,139.9969940185547,Volt DC,100,T,2W,F,F,07/08/2021,17:04:02,.110154820
282,3.038204710037e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,140.4969940185547,Volt DC,100,T,2W,F,F,07/08/2021,17:04:02,.506055300
283,3.022730510338e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,140.9980621337891,Volt DC,100,T,2W,F,F,07/08/2021,17:04:02,.901953380
284,3.034197959551e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,141.4973907470703,Volt DC,100,T,2W,F,F,07/08/2021,17:04:03,.297840740
285,3.04169347487e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,141.9972381591797,Volt DC,100,T,2W,F,F,07/08/2021,17:04:03,.693724660
286,3.005154525226e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,142.4970855712891,Volt DC,100,T,2W,F,F,07/08/2021,17:04:04,.089616480
287,3.035656348516e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,142.9972381591797,Volt DC,100,T,2W,F,F,07/08/2021,17:04:04,.485526400
288,3.051216168615e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,143.4971923828125,Volt DC,100,T,2W,F,F,07/08/2021,17:04:04,.881399380
289,3.051178154578e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,143.9975280761719,Volt DC,100,T,2W,F,F,07/08/2021,17:04:05,.277279220
290,3.079123445104e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,144.4969482421875,Volt DC,100,T,2W,F,F,07/08/2021,17:04:05,.673155360
291,3.103927426196e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,144.9974670410156,Volt DC,100,T,2W,F,F,07/08/2021,17:04:06,.069028920
292,3.113248325803e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,145.4969329833984,Volt DC,100,T,2W,F,F,07/08/2021,17:04:06,.464918900
293,3.152072025614e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,145.9967346191406,Volt DC,100,T,2W,F,F,07/08/2021,17:04:06,.860791800
294,3.164634776454e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,146.4971923828125,Volt DC,100,T,2W,F,F,07/08/2021,17:04:07,.256690500
295,3.14987893546e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,146.9969787597656,Volt DC,100,T,2W,F,F,07/08/2021,17:04:07,.652580040
296,3.158858064012e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,147.4966583251953,Volt DC,100,T,2W,F,F,07/08/2021,17:04:08,.048470880
297,3.177789764663e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,147.9967651367188,Volt DC,100,T,2W,F,F,07/08/2021,17:04:08,.444362080
298,3.193386177713e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,148.4964599609375,Volt DC,100,T,2W,F,F,07/08/2021,17:04:08,.840236300
299,3.216873878387e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,148.9972686767578,Volt DC,100,T,2W,F,F,07/08/2021,17:04:09,.236122620
300,3.200253217983e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,149.4965057373047,Volt DC,100,T,2W,F,F,07/08/2021,17:04:09,.631993400
301,3.213211030584e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,149.9967498779297,Volt DC,100,T,2W,F,F,07/08/2021,17:04:10,.027875940
302,3.208330667803e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,150.4961700439453,Volt DC,100,T,2W,F,F,07/08/2021,17:04:10,.423739580
303,3.240452883801e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,150.9965972900391,Volt DC,100,T,2W,F,F,07/08/2021,17:04:10,.819605320
