Style,Standard
Append Mode,1
Fill Mode,1
Capacity,100000
Count,401
Base Time Seconds,1625763038
Base Time Fractional,.278433480
Base Time,07/08/2021 16:50:38.278433480
Index,Reading,Unit,Range Digits,Disp Digits,Math,Start Group,Limit1 High,Limit1 Low,Limit2 High,Limit2 Low,Terminal,Questionable,Origin,Value,Unit,Digits,Output,Sense,Source Limit,Overtemp,Date,Time,Fractional Seconds
151,2.145005773002e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,75.0009460449219,Volt DC,100,T,2W,F,F,07/08/2021,16:51:52,.713579720
152,2.165207391158e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,75.5009536743164,Volt DC,100,T,2W,F,F,07/08/2021,16:51:53,.109470960
153,2.161593393168e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,76.0006942749023,Volt DC,100,T,2W,F,F,07/08/2021,16:51:53,.505332480
154,2.154165379409e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,76.5007705688477,Volt DC,100,T,2W,F,F,07/08/2021,16:51:53,.901207540
155,2.157852740936e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,77.0014190673828,Volt DC,100,T,2W,F,F,07/08/2021,16:51:54,.297089780
156,2.181250557953e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,77.5004348754883,Volt DC,100,T,2W,F,F,07/08/2021,16:51:54,.692983480
157,2.190188830298e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,78.0007858276367,Volt DC,100,T,2W,F,F,07/08/2021,16:51:55,.088878280
158,2.192024872727e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,78.5003509521484,Volt DC,100,T,2W,F,F,07/08/2021,16:51:55,.484756360
159,2.183675285039e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,79.0005798339844,Volt DC,100,T,2W,F,F,07/08/2021,16:51:55,.880652400
160,2.196250825648e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,79.5004653930664,Volt DC,100,T,2W,F,F,07/08/2021,16:51:56,.276529420
161,2.197574033858e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,80.0003967285156,Volt DC,100,T,2W,F,F,07/08/2021,16:51:56,.672397980
162,2.225594109007e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,80.5006790161133,Volt DC,100,T,2W,F,F,07/08/2021,16:51:57,.068295760
163,2.2122126353e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,81.0008163452148,Volt DC,100,T,2W,F,F,07/08/2021,16:51:57,.464183520
164,2.188757619592e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,81.5003814697266,Volt DC,100,T,2W,F,F,07/08/2021,16:51:57,.860055020
165,2.224759931835e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,82.0002136230469,Volt DC,100,T,2W,F,F,07/08/2021,16:51:58,.255929640
166,2.222627948356e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,82.5005340576172,Volt DC,100,T,2W,F,F,07/08/2021,16:51:58,.651814980
167,2.229625728489e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,83.0004196166992,Volt DC,100,T,2W,F,F,07/08/2021,16:51:59,.047716500
168,2.256798659062e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,83.4999160766602,Volt DC,100,T,2W,F,F,07/08/2021,16:51:59,.443614400
169,2.223058892525e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,84.0003280639648,Volt DC,100,T,2W,F,F,07/08/2021,16:51:59,.839521980
170,2.227792528231e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,84.5000381469727,Volt DC,100,T,2W,F,F,07/08/2021,16:52:00,.235399300
171,2.266660459327e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,85.0004196166992,Volt DC,100,T,2W,F,F,07/08/2021,16:52:00,.631308600
172,2.258062714589e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,85.5002059936523,Volt DC,100,T,2W,F,F,07/08/2021,16:52:01,.027203680
173,2.287561073899e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,86.0000228881836,Volt DC,100,T,2W,F,F,07/08/2021,16:52:01,.423093660
174,2.26026948269e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,86.5004730224609,Volt DC,100,T,2W,F,F,07/08/2021,16:52:01,.818993880
175,2.279797328697e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,87.0002746582031,Volt DC,100,T,2W,F,F,07/08/2021,16:52:02,.214872280
176,2.295813850139e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,87.5003662109375,Volt DC,100,T,2W,F,F,07/08/2021,16:52:02,.610762280
177,2.310599889199e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,88.0006637573242,Volt DC,100,T,2W,F,F,07/08/2021,16:52:03,.006652060
178,2.301209001132e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,88.5000915527344,Volt DC,100,T,2W,F,F,07/08/2021,16:52:03,.402534240
179,2.301123380732e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,89.0004653930664,Volt DC,100,T,2W,F,F,07/08/2021,16:52:03,.798436160
180,2.320751235629e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,89.5004806518555,Volt DC,100,T,2W,F,F,07/08/2021,16:52:04,.194316180
181,2.322431846835e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,89.9999847412109,Volt DC,100,T,2W,F,F,07/08/2021,16:52:04,.590207200
182,2.344028970924e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,90.4999389648438,Volt DC,100,T,2W,F,F,07/08/2021,16:52:04,.986094660
183,2.316573421979e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,91.0002212524414,Volt DC,100,T,2W,F,F,07/08/2021,16:52:05,.381982980
184,2.307476520969e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,91.4999008178711,Volt DC,100,T,2W,F,F,07/08/2021,16:52:05,.777854500
185,2.337251991946e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,91.9997406005859,Volt DC,100,T,2W,F,F,07/08/2021,16:52:06,.173728820
186,2.344323135617e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,92.4997940063477,Volt DC,100,T,2W,F,F,07/08/2021,16:52:06,.569624840
187,2.351612238272e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,93.0003814697266,Volt DC,100,T,2W,F,F,07/08/2021,16:52:06,.965512860
188,2.343901783775e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,93.4998245239258,Volt DC,100,T,2W,F,F,07/08/2021,16:52:07,.361403600
189,2.362684625723e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,94.0001678466797,Volt DC,100,T,2W,F,F,07/08/2021,16:52:07,.757303980
190,2.359737649726e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,94.4995498657227,Volt DC,100,T,2W,F,F,07/08/2021,16:52:08,.153191220
191,2.377039187706e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,95.0001296997070,Volt DC,100,T,2W,F,F,07/08/2021,16:52:08,.549094800
192,2.388053133018e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,95.4994354248047,Volt DC,100,T,2W,F,F,07/08/2021,16:52:08,.944987460
193,2.361981721322e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,95.9997100830078,Volt DC,100,T,2W,F,F,07/08/2021,16:52:09,.340880760
194,2.382176944593e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,96.5002059936523,Volt DC,100,T,2W,F,F,07/08/2021,16:52:09,.736747580
195,2.386786768227e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,96.9997482299805,Volt DC,100,T,2W,F,F,07/08/2021,16:52:10,.132630340
196,2.383492336833e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,97.4998550415039,Volt DC,100,T,2W,F,F,07/08/2021,16:52:10,.528522060
197,2.388829400957e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,97.9995498657227,Volt DC,100,T,2W,F,F,07/08/2021,16:52:10,.924403380
198,2.373374208275e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,98.4994506835938,Volt DC,100,T,2W,F,F,07/08/2021,16:52:11,.320291720
199,2.389990427787e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,98.9997024536133,Volt DC,100,T,2W,F,F,07/08/2021,16:52:11,.716173820
200,2.409360710942e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,99.4993515014648,Volt DC,100,T,2W,F,F,07/08/2021,16:52:12,.112064620
201,2.416207323108e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,100.0002288818359,Volt DC,100,T,2W,F,F,07/08/2021,16:52:12,.507953780
202,2.41918289845e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,100.4998779296875,Volt DC,100,T,2W,F,F,07/08/2021,16:52:12,.903825860
203,2.408720334302e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,100.9999771118164,Volt DC,100,T,2W,F,F,07/08/2021,16:52:13,.299722340
204,2.424841483162e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,101.4996719360352,Volt DC,100,T,2W,F,F,07/08/2021,16:52:13,.695615420
205,2.433187518136e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,102.0000381469727,Volt DC,100,T,2W,F,F,07/08/2021,16:52:14,.091501720
206,2.463229087368e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,102.4996261596680,Volt DC,100,T,2W,F,F,07/08/2021,16:52:14,.487383320
207,2.436732948752e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,102.9996643066406,Volt DC,100,T,2W,F,F,07/08/2021,16:52:14,.883265440
208,2.448362046437e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,103.4995269775391,Volt DC,100,T,2W,F,F,07/08/2021,16:52:15,.279145760
209,2.469749738054e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,103.9991912841797,Volt DC,100,T,2W,F,F,07/08/2021,16:52:15,.675033580
210,2.477109362076e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,104.4995422363281,Volt DC,100,T,2W,F,F,07/08/2021,16:52:16,.070910400
211,2.47410145704e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,104.9998245239258,Volt DC,100,T,2W,F,F,07/08/2021,16:52:16,.466784020
212,2.471967164297e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,105.4993286132813,Volt DC,100,T,2W,F,F,07/08/2021,16:52:16,.862676060
213,2.476538973895e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,105.9994277954102,Volt DC,100,T,2W,F,F,07/08/2021,16:52:17,.258546540
214,2.482150129879e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,106.4991836547852,Volt DC,100,T,2W,F,F,07/08/2021,16:52:17,.654421840
215,2.505922935825e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,106.9994735717773,Volt DC,100,T,2W,F,F,07/08/2021,16:52:18,.050304400
216,2.511652219539e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,107.4994049072266,Volt DC,100,T,2W,F,F,07/08/2021,16:52:18,.446178200
217,2.492622108718e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,107.9992370605469,Volt DC,100,T,2W,F,F,07/08/2021,16:52:18,.842062300
218,2.518889985481e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,108.4992370605469,Volt DC,100,T,2W,F,F,07/08/2021,16:52:19,.237939140
219,2.530079079577e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,108.9995422363281,Volt DC,100,T,2W,F,F,07/08/2021,16:52:19,.633828480
220,2.540610921642e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,109.4988174438477,Volt DC,100,T,2W,F,F,07/08/2021,16:52:20,.029705040
221,2.55011496364e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,109.9991836547852,Volt DC,100,T,2W,F,F,07/08/2021,16:52:20,.425595220
222,2.512857832926e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,110.4988555908203,Volt DC,100,T,2W,F,F,07/08/2021,16:52:20,.821510700
223,2.538469878743e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,110.9991226196289,Volt DC,100,T,2W,F,F,07/08/2021,16:52:21,.217392680
224,2.545819199895e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,111.4987030029297,Volt DC,100,T,2W,F,F,07/08/2021,16:52:21,.613274760
225,2.542259203153e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,111.9987792968750,Volt DC,100,T,2W,F,F,07/08/2021,16:52:22,.009139640
226,2.559634104671e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,112.4986648559570,Volt DC,100,T,2W,F,F,07/08/2021,16:52:22,.405036600
227,2.565214529682e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,112.9992980957031,Volt DC,100,T,2W,F,F,07/08/2021,16:52:22,.800905260
228,2.563762357966e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,113.4996032714844,Volt DC,100,T,2W,F,F,07/08/2021,16:52:23,.196787020
229,2.570805435198e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,113.9990539550781,Volt DC,100,T,2W,F,F,07/08/2021,16:52:23,.592655460
230,2.605208671014e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,114.4994049072266,Volt DC,100,T,2W,F,F,07/08/2021,16:52:23,.988548060
231,2.608267379856e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,114.9992370605469,Volt DC,100,T,2W,F,F,07/08/2021,16:52:24,.384434100
232,2.592750369956e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,115.4987792968750,Volt DC,100,T,2W,F,F,07/08/2021,16:52:24,.780337560
233,2.585944791633e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,115.9995346069336,Volt DC,100,T,2W,F,F,07/08/2021,16:52:25,.176220160
234,2.603056969974e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,116.4986953735352,Volt DC,100,T,2W,F,F,07/08/2021,16:52:25,.572113960
235,2.627789719156e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,116.9991836547852,Volt DC,100,T,2W,F,F,07/08/2021,16:52:25,.967994460
236,2.619401229254e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,117.4985504150391,Volt DC,100,T,2W,F,F,07/08/2021,16:52:26,.363897680
237,2.60285339948e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,117.9988937377930,Volt DC,100,T,2W,F,F,07/08/2021,16:52:26,.759817460
238,2.634284612668e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,118.4986572265625,Volt DC,100,T,2W,F,F,07/08/2021,16:52:27,.155707900
239,2.638242335706e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,118.9986495971680,Volt DC,100,T,2W,F,F,07/08/2021,16:52:27,.551594140
240,2.640646279417e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,119.4986877441406,Volt DC,100,T,2W,F,F,07/08/2021,16:52:27,.947462040
241,2.646502750281e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,119.9987792968750,Volt DC,100,T,2W,F,F,07/08/2021,16:52:28,.343355800
242,2.653188069246e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,120.4984283447266,Volt DC,100,T,2W,F,F,07/08/2021,16:52:28,.739236480
243,2.655997910495e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,120.9986343383789,Volt DC,100,T,2W,F,F,07/08/2021,16:52:29,.135131020
244,2.686376454619e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,121.4987792968750,Volt DC,100,T,2W,F,F,07/08/2021,16:52:29,.531030400
245,2.680797095422e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,121.9984436035156,Volt DC,100,T,2W,F,F,07/08/2021,16:52:29,.926918860
246,2.663065501451e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,122.4978332519531,Volt DC,100,T,2W,F,F,07/08/2021,16:52:30,.322822700
247,2.68924793545e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,122.9984436035156,Volt DC,100,T,2W,F,F,07/08/2021,16:52:30,.718707260
248,2.694508971501e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,123.4980773925781,Volt DC,100,T,2W,F,F,07/08/2021,16:52:31,.114607320
249,2.705518298285e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,123.9982147216797,Volt DC,100,T,2W,F,F,07/08/2021,16:52:31,.510482760
250,2.723108671887e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,124.4980773925781,Volt DC,100,T,2W,F,F,07/08/2021,16:52:31,.906362760
251,2.707800383916e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,124.9983825683594,Volt DC,100,T,2W,F,F,07/08/2021,16:52:32,.302252100
252,2.713432856183e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,125.4979019165039,Volt DC,100,T,2W,F,F,07/08/2021,16:52:32,.698139940
253,2.740623195052e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,125.9975662231445,Volt DC,100,T,2W,F,F,07/08/2021,16:52:33,.094035160
254,2.736727822139e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,126.4975509643555,Volt DC,100,T,2W,F,F,07/08/2021,16:52:33,.489893840
255,2.748512883954e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,126.9984817504883,Volt DC,100,T,2W,F,F,07/08/2021,16:52:33,.885792120
256,2.734791948455e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,127.4979324340820,Volt DC,100,T,2W,F,F,07/08/2021,16:52:34,.281668600
257,4.994676316983e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,127.9972915649414,Volt DC,100,T,2W,F,F,07/08/2021,16:52:34,.677543320
258,5.121785306983e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,128.4972991943359,Volt DC,100,T,2W,F,F,07/08/2021,16:52:35,.073433040
259,5.309962958222e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,128.9970855712891,Volt DC,100,T,2W,F,F,07/08/2021,16:52:35,.469329660
260,5.452742257717e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,129.4969482421875,Volt DC,100,T,2W,F,F,07/08/2021,16:52:35,.865214180
261,5.537620140217e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,129.9968719482422,Volt DC,100,T,2W,F,F,07/08/2021,16:52:36,.261100700
262,5.427403948488e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,130.4969177246094,Volt DC,100,T,2W,F,F,07/08/2021,16:52:36,.656990400
263,5.550361947826e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,130.9967041015625,Volt DC,100,T,2W,F,F,07/08/2021,16:52:37,.052884920
264,5.475184750026e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,131.4962921142578,Volt DC,100,T,2W,F,F,07/08/2021,16:52:37,.448767440
265,5.404823610888e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,131.9969787597656,Volt DC,100,T,2W,F,F,07/08/2021,16:52:37,.844647340
266,5.373149747356e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,132.4967956542969,Volt DC,100,T,2W,F,F,07/08/2021,16:52:38,.240514400
267,5.655839885321e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,132.9971008300781,Volt DC,100,T,2W,F,F,07/08/2021,16:52:38,.636386760
268,5.649097900573e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,133.4963378906250,Volt DC,100,T,2W,F,F,07/08/2021,16:52:39,.032255840
269,5.767501676246e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,133.9968414306641,Volt DC,100,T,2W,F,F,07/08/2021,16:52:39,.428145660
270,4.801973574331e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,134.4963226318359,Volt DC,100,T,2W,F,F,07/08/2021,16:52:39,.824027280
271,4.938851816405e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,134.9964294433594,Volt DC,100,T,2W,F,F,07/08/2021,16:52:40,.219910600
272,5.869285857329e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,135.4965820312500,Volt DC,100,T,2W,F,F,07/08/2021,16:52:40,.615793840
273,5.843324757393e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,135.9960632324219,Volt DC,100,T,2W,F,F,07/08/2021,16:52:41,.011679820
274,5.937508973375e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,136.4961700439453,Volt DC,100,T,2W,F,F,07/08/2021,16:52:41,.407573260
275,5.923078205683e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,136.9963531494141,Volt DC,100,T,2W,F,F,07/08/2021,16:52:41,.803443260
276,6.089099002793e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,137.4960479736328,Volt DC,100,T,2W,F,F,07/08/2021,16:52:42,.199340380
277,6.2125735667e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,137.9958496093750,Volt DC,100,T,2W,F,F,07/08/2021,16:52:42,.595207600
278,6.398202145874e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,138.4955596923828,Volt DC,100,T,2W,F,F,07/08/2021,16:52:42,.991069880
279,6.044340494782e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,138.9960479736328,Volt DC,100,T,2W,F,F,07/08/2021,16:52:43,.386974980
280,6.034702693114e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,139.4956054687500,Volt DC,100,T,2W,F,F,07/08/2021,16:52:43,.782846440
281,6.015729780984e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,139.9957275390625,Volt DC,100,T,2W,F,F,07/08/2021,16:52:44,.178747120
282,6.035183730546e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,140.4958038330078,Volt DC,100,T,2W,F,F,07/08/2021,16:52:44,.574611260
283,6.080966841182e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,140.9970550537109,Volt DC,100,T,2W,F,F,07/08/2021,16:52:44,.970476620
284,6.105025107672e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,141.4961547851563,Volt DC,100,T,2W,F,F,07/08/2021,16:52:45,.366361940
285,6.118266782096e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,141.9959869384766,Volt DC,100,T,2W,F,F,07/08/2021,16:52:45,.762245820
286,6.156749066122e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,142.4958038330078,Volt DC,100,T,2W,F,F,07/08/2021,16:52:46,.158138460
287,6.153213405469e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,142.9959106445313,Volt DC,100,T,2W,F,F,07/08/2021,16:52:46,.554030580
288,6.152540521498e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,143.4957275390625,Volt DC,100,T,2W,F,F,07/08/2021,16:52:46,.949916900
289,6.170839128572e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,143.9962310791016,Volt DC,100,T,2W,F,F,07/08/2021,16:52:47,.345804040
290,6.156484033681e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,144.4957122802734,Volt DC,100,T,2W,F,F,07/08/2021,16:52:47,.741686640
291,6.170510857828e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,144.9962005615234,Volt DC,100,T,2W,F,F,07/08/2021,16:52:48,.137565800
292,6.19636182364e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,145.4958038330078,Volt DC,100,T,2W,F,F,07/08/2021,16:52:48,.533446440
293,6.191170598413e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,145.9955291748047,Volt DC,100,T,2W,F,F,07/08/2021,16:52:48,.929332480
294,6.216234993417e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,146.4957580566406,Volt DC,100,T,2W,F,F,07/08/2021,16:52:49,.325204120
295,6.261935681096e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,146.9956359863281,Volt DC,100,T,2W,F,F,07/08/2021,16:52:49,.721103380
296,6.263312002375e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,147.4953918457031,Volt DC,100,T,2W,F,F,07/08/2021,16:52:50,.117005200
297,6.291313070506e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,147.9954681396484,Volt DC,100,T,2W,F,F,07/08/2021,16:52:50,.512891180
298,6.347241310323e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,148.4951171875000,Volt DC,100,T,2W,F,F,07/08/2021,16:52:50,.908763380
299,6.395382712299e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,148.9959106445313,Volt DC,100,T,2W,F,F,07/08/2021,16:52:51,.304653680
300,6.453865353251e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,149.4950408935547,Volt DC,100,T,2W,F,F,07/08/2021,16:52:51,.700545320
301,6.521045747832e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,149.9954223632813,Volt DC,100,T,2W,F,F,07/08/2021,16:52:52,.096410200
302,6.602761004615e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,150.4948577880859,Volt DC,100,T,2W,F,F,07/08/2021,16:52:52,.492277220
303,6.70122375368e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,150.9949645996094,Volt DC,100,T,2W,F,F,07/08/2021,16:52:52,.888161240
