Style,Standard
Append Mode,1
Fill Mode,1
Capacity,100000
Count,401
Base Time Seconds,1625764814
Base Time Fractional,.624708840
Base Time,07/08/2021 17:20:14.624708840
Index,Reading,Unit,Range Digits,Disp Digits,Math,Start Group,Limit1 High,Limit1 Low,Limit2 High,Limit2 Low,Terminal,Questionable,Origin,Value,Unit,Digits,Output,Sense,Source Limit,Overtemp,Date,Time,Fractional Seconds
151,7.099976784275e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,74.9991073608398,Volt DC,100,T,2W,F,F,07/08/2021,17:21:24,.912605980
152,7.124284451265e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,75.4991912841797,Volt DC,100,T,2W,F,F,07/08/2021,17:21:25,.308491520
153,7.136920032735e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,75.9989624023438,Volt DC,100,T,2W,F,F,07/08/2021,17:21:25,.704374060
154,7.184765138391e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,76.4988784790039,Volt DC,100,T,2W,F,F,07/08/2021,17:21:26,.100269000
155,7.249438738199e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,76.9995117187500,Volt DC,100,T,2W,F,F,07/08/2021,17:21:26,.496147620
156,7.315077255043e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,77.4985961914063,Volt DC,100,T,2W,F,F,07/08/2021,17:21:26,.892036260
157,7.370059762479e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,77.9988327026367,Volt DC,100,T,2W,F,F,07/08/2021,17:21:27,.287920320
158,7.481856556524e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,78.4983596801758,Volt DC,100,T,2W,F,F,07/08/2021,17:21:27,.683817520
159,7.533986234876e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,78.9988021850586,Volt DC,100,T,2W,F,F,07/08/2021,17:21:28,.079716600
160,7.601643403632e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,79.4985046386719,Volt DC,100,T,2W,F,F,07/08/2021,17:21:28,.475601720
161,7.605498808516e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,79.9984512329102,Volt DC,100,T,2W,F,F,07/08/2021,17:21:28,.871494800
162,7.598878681847e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,80.4986495971680,Volt DC,100,T,2W,F,F,07/08/2021,17:21:29,.267360480
163,7.554091752127e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,80.9987106323242,Volt DC,100,T,2W,F,F,07/08/2021,17:21:29,.663233700
164,7.613010666319e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,81.4983291625977,Volt DC,100,T,2W,F,F,07/08/2021,17:21:30,.059115660
165,7.671931712139e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,81.9980621337891,Volt DC,100,T,2W,F,F,07/08/2021,17:21:30,.454990100
166,7.742804797317e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,82.4983901977539,Volt DC,100,T,2W,F,F,07/08/2021,17:21:30,.850894540
167,7.887821595887e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,82.9983825683594,Volt DC,100,T,2W,F,F,07/08/2021,17:21:31,.246765600
168,7.916720079493e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,83.4978027343750,Volt DC,100,T,2W,F,F,07/08/2021,17:21:31,.642662320
169,8.000072426739e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,83.9981765747070,Volt DC,100,T,2W,F,F,07/08/2021,17:21:32,.038539960
170,7.986040628793e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,84.4978637695313,Volt DC,100,T,2W,F,F,07/08/2021,17:21:32,.434402980
171,8.032970555405e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,84.9981994628906,Volt DC,100,T,2W,F,F,07/08/2021,17:21:32,.830287740
172,8.011839724986e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,85.4980545043945,Volt DC,100,T,2W,F,F,07/08/2021,17:21:33,.226174500
173,8.037258680815e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,85.9979400634766,Volt DC,100,T,2W,F,F,07/08/2021,17:21:33,.622070320
174,8.052930411395e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,86.4982604980469,Volt DC,100,T,2W,F,F,07/08/2021,17:21:34,.017962800
175,8.103143045446e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,86.9979858398438,Volt DC,100,T,2W,F,F,07/08/2021,17:21:34,.413857160
176,8.153857322668e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,87.4981536865234,Volt DC,100,T,2W,F,F,07/08/2021,17:21:34,.809729760
177,8.103774007395e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,87.9985427856445,Volt DC,100,T,2W,F,F,07/08/2021,17:21:35,.205611940
178,8.16767524725e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,88.4980621337891,Volt DC,100,T,2W,F,F,07/08/2021,17:21:35,.601500500
179,8.252158778532e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,88.9984512329102,Volt DC,100,T,2W,F,F,07/08/2021,17:21:35,.997369440
180,8.318170330313e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,89.4983367919922,Volt DC,100,T,2W,F,F,07/08/2021,17:21:36,.393237900
181,8.271638307633e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,89.9978485107422,Volt DC,100,T,2W,F,F,07/08/2021,17:21:36,.789096380
182,8.330408007851e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,90.4976806640625,Volt DC,100,T,2W,F,F,07/08/2021,17:21:37,.184960120
183,8.355888070355e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,90.9981460571289,Volt DC,100,T,2W,F,F,07/08/2021,17:21:37,.580846440
184,8.385489280727e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,91.4976577758789,Volt DC,100,T,2W,F,F,07/08/2021,17:21:37,.976722220
185,8.520135708068e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,91.9975357055664,Volt DC,100,T,2W,F,F,07/08/2021,17:21:38,.372582020
186,8.489361391639e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,92.4975204467773,Volt DC,100,T,2W,F,F,07/08/2021,17:21:38,.768470600
187,8.612103385985e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,92.9978866577148,Volt DC,100,T,2W,F,F,07/08/2021,17:21:39,.164365420
188,8.693982778141e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,93.4973297119141,Volt DC,100,T,2W,F,F,07/08/2021,17:21:39,.560249280
189,8.782186000644e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,93.9975967407227,Volt DC,100,T,2W,F,F,07/08/2021,17:21:39,.956122040
190,8.839593590437e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,94.4971237182617,Volt DC,100,T,2W,F,F,07/08/2021,17:21:40,.352024920
191,8.802814477349e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,94.9977264404297,Volt DC,100,T,2W,F,F,07/08/2021,17:21:40,.747908960
192,8.90611744353e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,95.4969711303711,Volt DC,100,T,2W,F,F,07/08/2021,17:21:41,.143796280
193,8.995854017257e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,95.9971771240234,Volt DC,100,T,2W,F,F,07/08/2021,17:21:41,.539672520
194,9.118080157577e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,96.4977340698242,Volt DC,100,T,2W,F,F,07/08/2021,17:21:41,.935558140
195,9.003275636132e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,96.9973831176758,Volt DC,100,T,2W,F,F,07/08/2021,17:21:42,.331445780
196,9.032889636273e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,97.4972229003906,Volt DC,100,T,2W,F,F,07/08/2021,17:21:42,.727320520
197,9.081328755656e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,97.9968948364258,Volt DC,100,T,2W,F,F,07/08/2021,17:21:43,.123215700
198,9.177306026231e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,98.4967727661133,Volt DC,100,T,2W,F,F,07/08/2021,17:21:43,.519099480
199,9.161529135326e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,98.9970016479492,Volt DC,100,T,2W,F,F,07/08/2021,17:21:43,.914988800
200,9.070244999521e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,99.4967803955078,Volt DC,100,T,2W,F,F,07/08/2021,17:21:44,.310860960
201,9.147731816483e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,99.9975738525391,Volt DC,100,T,2W,F,F,07/08/2021,17:21:44,.706741940
202,9.224654462514e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,100.4970550537109,Volt DC,100,T,2W,F,F,07/08/2021,17:21:45,.102638580
203,9.36628623549e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,100.9974441528320,Volt DC,100,T,2W,F,F,07/08/2021,17:21:45,.498527540
204,9.279768420356e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,101.4962997436523,Volt DC,100,T,2W,F,F,07/08/2021,17:21:45,.894425100
205,9.263849420904e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,101.9974060058594,Volt DC,100,T,2W,F,F,07/08/2021,17:21:46,.290319580
206,9.268511291793e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,102.4968338012695,Volt DC,100,T,2W,F,F,07/08/2021,17:21:46,.686188520
207,9.366046072046e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,102.9968872070313,Volt DC,100,T,2W,F,F,07/08/2021,17:21:47,.082057220
208,9.491731844946e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,103.4961929321289,Volt DC,100,T,2W,F,F,07/08/2021,17:21:47,.477931280
209,9.352521601613e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,103.9951324462891,Volt DC,100,T,2W,F,F,07/08/2021,17:21:47,.873808580
210,9.36253314876e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,104.4965972900391,Volt DC,100,T,2W,F,F,07/08/2021,17:21:48,.269687560
211,9.453532356929e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,104.9971542358398,Volt DC,100,T,2W,F,F,07/08/2021,17:21:48,.665575620
212,9.6344173528e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,105.4967346191406,Volt DC,100,T,2W,F,F,07/08/2021,17:21:49,.061456940
213,9.537114920022e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,105.9892501831055,Volt DC,100,T,2W,F,F,07/08/2021,17:21:49,.457335160
214,9.385645682869e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,106.4926147460938,Volt DC,100,T,2W,F,F,07/08/2021,17:21:49,.853203160
215,9.5045450621e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,106.9959487915039,Volt DC,100,T,2W,F,F,07/08/2021,17:21:50,.249086380
216,9.560338298797e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,107.4966659545898,Volt DC,100,T,2W,F,F,07/08/2021,17:21:50,.644949820
217,9.63999369219e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,107.9956741333008,Volt DC,100,T,2W,F,F,07/08/2021,17:21:51,.040836380
218,9.598294781199e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,108.4821243286133,Volt DC,100,T,2W,F,F,07/08/2021,17:21:51,.436724960
219,9.574067405538e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,108.9862823486328,Volt DC,100,T,2W,F,F,07/08/2021,17:21:51,.832604660
220,9.647246201894e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,109.4918289184570,Volt DC,100,T,2W,F,F,07/08/2021,17:21:52,.228494640
221,9.824320557072e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,109.9904022216797,Volt DC,100,T,2W,F,F,07/08/2021,17:21:52,.624372400
222,8.601180212509e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,110.4986495971680,Volt DC,100,T,2W,F,F,07/08/2021,17:21:53,.344493620
223,8.478537694145e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,110.9958877563477,Volt DC,100,T,2W,F,F,07/08/2021,17:21:53,.646860660
224,9.852013249656e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,111.4832305908203,Volt DC,100,T,2W,F,F,07/08/2021,17:21:54,.042776020
225,9.861006589063e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,111.9602050781250,Volt DC,100,T,2W,F,F,07/08/2021,17:21:54,.438643740
226,9.740043793727e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,112.4638442993164,Volt DC,100,T,2W,F,F,07/08/2021,17:21:54,.834521760
227,9.846070270214e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,112.9744033813477,Volt DC,100,T,2W,F,F,07/08/2021,17:21:55,.230404740
228,9.965292235847e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,113.4776458740234,Volt DC,100,T,2W,F,F,07/08/2021,17:21:55,.626280480
229,8.937657014485e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,113.9987945556641,Volt DC,100,T,2W,F,F,07/08/2021,17:21:56,.346386320
230,8.832819986537e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,114.4841079711914,Volt DC,100,T,2W,F,F,07/08/2021,17:21:56,.648783560
231,8.988174471369e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,114.9989547729492,Volt DC,100,T,2W,F,F,07/08/2021,17:21:57,.368892220
232,8.847184318483e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,115.4838867187500,Volt DC,100,T,2W,F,F,07/08/2021,17:21:57,.671252760
233,1.010872736629e-07,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,115.9616928100586,Volt DC,100,T,2W,F,F,07/08/2021,17:21:58,.067146720
234,9.045481164094e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,116.4984664916992,Volt DC,100,T,2W,F,F,07/08/2021,17:21:58,.787230420
235,8.926389227781e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,116.9801254272461,Volt DC,100,T,2W,F,F,07/08/2021,17:21:59,.089596700
236,9.219056806842e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,117.4982833862305,Volt DC,100,T,2W,F,F,07/08/2021,17:21:59,.809704840
237,9.006912193854e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,117.9744796752930,Volt DC,100,T,2W,F,F,07/08/2021,17:22:00,.112080100
238,1.023870552785e-07,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,118.4390258789063,Volt DC,100,T,2W,F,F,07/08/2021,17:22:00,.507958460
239,9.323973415576e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,118.9985733032227,Volt DC,100,T,2W,F,F,07/08/2021,17:22:01,.228097040
240,9.177638560232e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,119.4570999145508,Volt DC,100,T,2W,F,F,07/08/2021,17:22:01,.530445060
241,9.389606248078e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,119.9985198974609,Volt DC,100,T,2W,F,F,07/08/2021,17:22:02,.250546400
242,9.184661564632e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,120.4589462280273,Volt DC,100,T,2W,F,F,07/08/2021,17:22:02,.552908200
243,9.441063042459e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,120.9983596801758,Volt DC,100,T,2W,F,F,07/08/2021,17:22:03,.273029260
244,9.240899601082e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,121.4561004638672,Volt DC,100,T,2W,F,F,07/08/2021,17:22:03,.575385560
245,1.041673911573e-07,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,121.8812789916992,Volt DC,100,T,2W,F,F,07/08/2021,17:22:03,.971291180
246,9.652552535044e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,122.4977874755859,Volt DC,100,T,2W,F,F,07/08/2021,17:22:04,.691412780
247,1.008255310353e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,122.9982528686523,Volt DC,100,T,2W,F,F,07/08/2021,17:22:04,.789946580
248,1.013876129718e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,123.4979858398438,Volt DC,100,T,2W,F,F,07/08/2021,17:22:04,.888455580
249,1.014858170834e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,123.9980773925781,Volt DC,100,T,2W,F,F,07/08/2021,17:22:04,.987002580
250,1.018503255068e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,124.4980545043945,Volt DC,100,T,2W,F,F,07/08/2021,17:22:05,.085532780
251,1.019925477408e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,124.9982681274414,Volt DC,100,T,2W,F,F,07/08/2021,17:22:05,.184096640
252,1.023831046609e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,125.4977035522461,Volt DC,100,T,2W,F,F,07/08/2021,17:22:05,.282613680
253,1.032176797366e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,125.9975051879883,Volt DC,100,T,2W,F,F,07/08/2021,17:22:05,.381140240
254,1.036970687096e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,126.4975662231445,Volt DC,100,T,2W,F,F,07/08/2021,17:22:05,.479661700
255,1.035683609985e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,126.9983901977539,Volt DC,100,T,2W,F,F,07/08/2021,17:22:05,.578181420
256,1.043937274403e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,127.4978256225586,Volt DC,100,T,2W,F,F,07/08/2021,17:22:05,.676711660
257,1.058646859065e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,127.9980545043945,Volt DC,100,T,2W,F,F,07/08/2021,17:22:05,.775218720
258,1.045229893748e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,128.4981384277344,Volt DC,100,T,2W,F,F,07/08/2021,17:22:05,.873739460
259,1.054233820241e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,128.9981079101563,Volt DC,100,T,2W,F,F,07/08/2021,17:22:05,.972239300
260,1.054495086805e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,129.4979858398438,Volt DC,100,T,2W,F,F,07/08/2021,17:22:06,.070768560
261,1.056062330917e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,129.9979858398438,Volt DC,100,T,2W,F,F,07/08/2021,17:22:06,.169312440
262,1.057460536913e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,130.4981231689453,Volt DC,100,T,2W,F,F,07/08/2021,17:22:06,.267819620
263,1.056913205844e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,130.9978790283203,Volt DC,100,T,2W,F,F,07/08/2021,17:22:06,.366363440
264,1.060196908043e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,131.4975280761719,Volt DC,100,T,2W,F,F,07/08/2021,17:22:06,.464898720
265,1.067163637458e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,131.9979705810547,Volt DC,100,T,2W,F,F,07/08/2021,17:22:06,.563416300
266,1.065610817363e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,132.4975891113281,Volt DC,100,T,2W,F,F,07/08/2021,17:22:06,.661960020
267,1.081589786622e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,132.9981536865234,Volt DC,100,T,2W,F,F,07/08/2021,17:22:06,.760484000
268,1.081381100221e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,133.4973907470703,Volt DC,100,T,2W,F,F,07/08/2021,17:22:06,.859049160
269,1.081397300595e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,133.9978332519531,Volt DC,100,T,2W,F,F,07/08/2021,17:22:06,.957580240
270,1.081079759047e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,134.4969482421875,Volt DC,100,T,2W,F,F,07/08/2021,17:22:07,.056124400
271,1.093371366778e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,134.9975280761719,Volt DC,100,T,2W,F,F,07/08/2021,17:22:07,.154631700
272,1.088164793828e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,135.4977569580078,Volt DC,100,T,2W,F,F,07/08/2021,17:22:07,.253152740
273,1.092505783618e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,135.9970855712891,Volt DC,100,T,2W,F,F,07/08/2021,17:22:07,.351678920
274,1.098551436485e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,136.4971466064453,Volt DC,100,T,2W,F,F,07/08/2021,17:22:07,.450210880
275,1.101212063759e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,136.9974822998047,Volt DC,100,T,2W,F,F,07/08/2021,17:22:07,.548737680
276,1.1077278117e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,137.4972076416016,Volt DC,100,T,2W,F,F,07/08/2021,17:22:07,.647242980
277,1.113113867746e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,137.9971313476563,Volt DC,100,T,2W,F,F,07/08/2021,17:22:07,.745770300
278,1.111553942224e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,138.4969024658203,Volt DC,100,T,2W,F,F,07/08/2021,17:22:07,.844281600
279,1.127788280542e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,138.9972076416016,Volt DC,100,T,2W,F,F,07/08/2021,17:22:07,.942800820
280,1.135626419568e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,139.4967193603516,Volt DC,100,T,2W,F,F,07/08/2021,17:22:08,.041319160
281,1.158723250683e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,139.9969177246094,Volt DC,100,T,2W,F,F,07/08/2021,17:22:08,.139845880
282,1.160260723054e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,140.4970092773438,Volt DC,100,T,2W,F,F,07/08/2021,17:22:08,.238377800
283,1.160853528859e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,140.9980621337891,Volt DC,100,T,2W,F,F,07/08/2021,17:22:08,.336919360
284,1.168140144614e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,141.4971618652344,Volt DC,100,T,2W,F,F,07/08/2021,17:22:08,.435427900
285,1.177750874604e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,141.9971771240234,Volt DC,100,T,2W,F,F,07/08/2021,17:22:08,.533968240
286,1.179111634997e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,142.4969177246094,Volt DC,100,T,2W,F,F,07/08/2021,17:22:08,.632498440
287,1.182846744996e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,142.9972381591797,Volt DC,100,T,2W,F,F,07/08/2021,17:22:08,.731016300
288,1.175931032549e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,143.4970092773438,Volt DC,100,T,2W,F,F,07/08/2021,17:22:08,.829530540
289,1.181172777365e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,143.9974822998047,Volt DC,100,T,2W,F,F,07/08/2021,17:22:08,.928061800
290,1.167885486097e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,144.4969635009766,Volt DC,100,T,2W,F,F,07/08/2021,17:22:09,.026575100
291,1.160063760608e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,144.9974060058594,Volt DC,100,T,2W,F,F,07/08/2021,17:22:09,.125093400
292,1.159651006333e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,145.4969635009766,Volt DC,100,T,2W,F,F,07/08/2021,17:22:09,.223634660
293,1.188992655443e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,145.9968414306641,Volt DC,100,T,2W,F,F,07/08/2021,17:22:09,.322155580
294,1.190217844282e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,146.4971466064453,Volt DC,100,T,2W,F,F,07/08/2021,17:22:09,.420697640
295,1.196721086671e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,146.9970092773438,Volt DC,100,T,2W,F,F,07/08/2021,17:22:09,.519204700
296,1.197975905143e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,147.4968414306641,Volt DC,100,T,2W,F,F,07/08/2021,17:22:09,.617736100
297,1.200372281573e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,147.9968719482422,Volt DC,100,T,2W,F,F,07/08/2021,17:22:09,.716270820
298,1.195920873442e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,148.4965057373047,Volt DC,100,T,2W,F,F,07/08/2021,17:22:09,.814801920
299,1.192845786591e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,148.9973602294922,Volt DC,100,T,2W,F,F,07/08/2021,17:22:09,.913337360
300,1.196108740942e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,149.4964752197266,Volt DC,100,T,2W,F,F,07/08/2021,17:22:10,.011883820
301,1.19784019148e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,149.9968109130859,Volt DC,100,T,2W,F,F,07/08/2021,17:22:10,.110399580
302,1.199690302656e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,150.4963684082031,Volt DC,100,T,2W,F,F,07/08/2021,17:22:10,.208929240
303,1.207747146736e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,150.9966430664063,Volt DC,100,T,2W,F,F,07/08/2021,17:22:10,.307462140
